Time Stamp,Time Zone,Fuel Category,Gen MW
07/24/2018 00:05:00,EDT,Dual Fuel,3751.0
07/24/2018 00:05:00,EDT,Natural Gas,4046.0
07/24/2018 00:05:00,EDT,Nuclear,5282.0
07/24/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:05:00,EDT,Other Renewables,255.0
07/24/2018 00:05:00,EDT,Wind,774.0
07/24/2018 00:05:00,EDT,Hydro,2438.0
07/24/2018 00:10:00,EDT,Dual Fuel,3713.0
07/24/2018 00:10:00,EDT,Natural Gas,3938.0
07/24/2018 00:10:00,EDT,Nuclear,5281.0
07/24/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:10:00,EDT,Other Renewables,255.0
07/24/2018 00:10:00,EDT,Wind,760.0
07/24/2018 00:10:00,EDT,Hydro,2268.0
07/24/2018 00:15:00,EDT,Dual Fuel,3678.0
07/24/2018 00:15:00,EDT,Natural Gas,3820.0
07/24/2018 00:15:00,EDT,Nuclear,5281.0
07/24/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:15:00,EDT,Other Renewables,252.0
07/24/2018 00:15:00,EDT,Wind,764.0
07/24/2018 00:15:00,EDT,Hydro,2342.0
07/24/2018 00:20:00,EDT,Dual Fuel,3585.0
07/24/2018 00:20:00,EDT,Natural Gas,3771.0
07/24/2018 00:20:00,EDT,Nuclear,5284.0
07/24/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:20:00,EDT,Other Renewables,256.0
07/24/2018 00:20:00,EDT,Wind,764.0
07/24/2018 00:20:00,EDT,Hydro,2332.0
07/24/2018 00:25:00,EDT,Dual Fuel,3420.0
07/24/2018 00:25:00,EDT,Natural Gas,3756.0
07/24/2018 00:25:00,EDT,Nuclear,5284.0
07/24/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:25:00,EDT,Other Renewables,256.0
07/24/2018 00:25:00,EDT,Wind,761.0
07/24/2018 00:25:00,EDT,Hydro,2323.0
07/24/2018 00:30:00,EDT,Dual Fuel,3306.0
07/24/2018 00:30:00,EDT,Natural Gas,3752.0
07/24/2018 00:30:00,EDT,Nuclear,5283.0
07/24/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:30:00,EDT,Other Renewables,252.0
07/24/2018 00:30:00,EDT,Wind,768.0
07/24/2018 00:30:00,EDT,Hydro,2316.0
07/24/2018 00:35:00,EDT,Dual Fuel,3252.0
07/24/2018 00:35:00,EDT,Natural Gas,3752.0
07/24/2018 00:35:00,EDT,Nuclear,5286.0
07/24/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:35:00,EDT,Other Renewables,256.0
07/24/2018 00:35:00,EDT,Wind,791.0
07/24/2018 00:35:00,EDT,Hydro,2321.0
07/24/2018 00:40:00,EDT,Dual Fuel,3199.0
07/24/2018 00:40:00,EDT,Natural Gas,3732.0
07/24/2018 00:40:00,EDT,Nuclear,5285.0
07/24/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:40:00,EDT,Other Renewables,258.0
07/24/2018 00:40:00,EDT,Wind,796.0
07/24/2018 00:40:00,EDT,Hydro,2247.0
07/24/2018 00:45:00,EDT,Dual Fuel,3101.0
07/24/2018 00:45:00,EDT,Natural Gas,3739.0
07/24/2018 00:45:00,EDT,Nuclear,5284.0
07/24/2018 00:45:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:45:00,EDT,Other Renewables,260.0
07/24/2018 00:45:00,EDT,Wind,782.0
07/24/2018 00:45:00,EDT,Hydro,2263.0
07/24/2018 00:50:00,EDT,Dual Fuel,3037.0
07/24/2018 00:50:00,EDT,Natural Gas,3735.0
07/24/2018 00:50:00,EDT,Nuclear,5286.0
07/24/2018 00:50:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:50:00,EDT,Other Renewables,260.0
07/24/2018 00:50:00,EDT,Wind,757.0
07/24/2018 00:50:00,EDT,Hydro,2288.0
07/24/2018 00:55:00,EDT,Dual Fuel,3044.0
07/24/2018 00:55:00,EDT,Natural Gas,3671.0
07/24/2018 00:55:00,EDT,Nuclear,5287.0
07/24/2018 00:55:00,EDT,Other Fossil Fuels,0.0
07/24/2018 00:55:00,EDT,Other Renewables,259.0
07/24/2018 00:55:00,EDT,Wind,744.0
07/24/2018 00:55:00,EDT,Hydro,2286.0
07/24/2018 01:00:00,EDT,Dual Fuel,3091.0
07/24/2018 01:00:00,EDT,Natural Gas,3553.0
07/24/2018 01:00:00,EDT,Nuclear,5287.0
07/24/2018 01:00:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:00:00,EDT,Other Renewables,258.0
07/24/2018 01:00:00,EDT,Wind,747.0
07/24/2018 01:00:00,EDT,Hydro,2315.0
07/24/2018 01:05:00,EDT,Dual Fuel,3138.0
07/24/2018 01:05:00,EDT,Natural Gas,3508.0
07/24/2018 01:05:00,EDT,Nuclear,5287.0
07/24/2018 01:05:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:05:00,EDT,Other Renewables,259.0
07/24/2018 01:05:00,EDT,Wind,748.0
07/24/2018 01:05:00,EDT,Hydro,2383.0
07/24/2018 01:10:00,EDT,Dual Fuel,3128.0
07/24/2018 01:10:00,EDT,Natural Gas,3505.0
07/24/2018 01:10:00,EDT,Nuclear,5287.0
07/24/2018 01:10:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:10:00,EDT,Other Renewables,260.0
07/24/2018 01:10:00,EDT,Wind,745.0
07/24/2018 01:10:00,EDT,Hydro,2356.0
07/24/2018 01:15:00,EDT,Dual Fuel,3109.0
07/24/2018 01:15:00,EDT,Natural Gas,3504.0
07/24/2018 01:15:00,EDT,Nuclear,5287.0
07/24/2018 01:15:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:15:00,EDT,Other Renewables,257.0
07/24/2018 01:15:00,EDT,Wind,749.0
07/24/2018 01:15:00,EDT,Hydro,2324.0
07/24/2018 01:20:00,EDT,Dual Fuel,3105.0
07/24/2018 01:20:00,EDT,Natural Gas,3502.0
07/24/2018 01:20:00,EDT,Nuclear,5288.0
07/24/2018 01:20:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:20:00,EDT,Other Renewables,255.0
07/24/2018 01:20:00,EDT,Wind,759.0
07/24/2018 01:20:00,EDT,Hydro,2286.0
07/24/2018 01:25:00,EDT,Dual Fuel,3097.0
07/24/2018 01:25:00,EDT,Natural Gas,3509.0
07/24/2018 01:25:00,EDT,Nuclear,5289.0
07/24/2018 01:25:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:25:00,EDT,Other Renewables,256.0
07/24/2018 01:25:00,EDT,Wind,782.0
07/24/2018 01:25:00,EDT,Hydro,2240.0
07/24/2018 01:30:00,EDT,Dual Fuel,3028.0
07/24/2018 01:30:00,EDT,Natural Gas,3503.0
07/24/2018 01:30:00,EDT,Nuclear,5288.0
07/24/2018 01:30:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:30:00,EDT,Other Renewables,255.0
07/24/2018 01:30:00,EDT,Wind,807.0
07/24/2018 01:30:00,EDT,Hydro,2261.0
07/24/2018 01:35:00,EDT,Dual Fuel,3020.0
07/24/2018 01:35:00,EDT,Natural Gas,3501.0
07/24/2018 01:35:00,EDT,Nuclear,5290.0
07/24/2018 01:35:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:35:00,EDT,Other Renewables,258.0
07/24/2018 01:35:00,EDT,Wind,843.0
07/24/2018 01:35:00,EDT,Hydro,2214.0
07/24/2018 01:40:00,EDT,Dual Fuel,2987.0
07/24/2018 01:40:00,EDT,Natural Gas,3476.0
07/24/2018 01:40:00,EDT,Nuclear,5289.0
07/24/2018 01:40:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:40:00,EDT,Other Renewables,259.0
07/24/2018 01:40:00,EDT,Wind,850.0
07/24/2018 01:40:00,EDT,Hydro,2235.0
07/24/2018 01:45:00,EDT,Dual Fuel,2982.0
07/24/2018 01:45:00,EDT,Natural Gas,3431.0
07/24/2018 01:45:00,EDT,Nuclear,5290.0
07/24/2018 01:45:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:45:00,EDT,Other Renewables,257.0
07/24/2018 01:45:00,EDT,Wind,871.0
07/24/2018 01:45:00,EDT,Hydro,2249.0
07/24/2018 01:50:00,EDT,Dual Fuel,2987.0
07/24/2018 01:50:00,EDT,Natural Gas,3386.0
07/24/2018 01:50:00,EDT,Nuclear,5290.0
07/24/2018 01:50:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:50:00,EDT,Other Renewables,256.0
07/24/2018 01:50:00,EDT,Wind,859.0
07/24/2018 01:50:00,EDT,Hydro,2257.0
07/24/2018 01:55:00,EDT,Dual Fuel,2971.0
07/24/2018 01:55:00,EDT,Natural Gas,3373.0
07/24/2018 01:55:00,EDT,Nuclear,5290.0
07/24/2018 01:55:00,EDT,Other Fossil Fuels,0.0
07/24/2018 01:55:00,EDT,Other Renewables,254.0
07/24/2018 01:55:00,EDT,Wind,849.0
07/24/2018 01:55:00,EDT,Hydro,2270.0
07/24/2018 02:00:00,EDT,Dual Fuel,2978.0
07/24/2018 02:00:00,EDT,Natural Gas,3390.0
07/24/2018 02:00:00,EDT,Nuclear,5289.0
07/24/2018 02:00:00,EDT,Other Fossil Fuels,0.0
07/24/2018 02:00:00,EDT,Other Renewables,254.0
07/24/2018 02:00:00,EDT,Wind,838.0
07/24/2018 02:00:00,EDT,Hydro,2256.0
07/24/2018 02:05:00,EDT,Dual Fuel,3052.0
07/24/2018 02:05:00,EDT,Natural Gas,3447.0
07/24/2018 02:05:00,EDT,Nuclear,5291.0
07/24/2018 02:05:00,EDT,Other Fossil Fuels,0.0
07/24/2018 02:05:00,EDT,Other Renewables,256.0
07/24/2018 02:05:00,EDT,Wind,818.0
07/24/2018 02:05:00,EDT,Hydro,2271.0
07/24/2018 02:10:00,EDT,Dual Fuel,3048.0
07/24/2018 02:10:00,EDT,Natural Gas,3422.0
07/24/2018 02:10:00,EDT,Nuclear,5292.0
07/24/2018 02:10:00,EDT,Other Fossil Fuels,0.0
07/24/2018 02:10:00,EDT,Other Renewables,252.0
07/24/2018 02:10:00,EDT,Wind,799.0
07/24/2018 02:10:00,EDT,Hydro,2336.0
07/24/2018 02:15:00,EDT,Dual Fuel,3031.0
07/24/2018 02:15:00,EDT,Natural Gas,3407.0
07/24/2018 02:15:00,EDT,Nuclear,5292.0
07/24/2018 02:15:00,EDT,Other Fossil Fuels,0.0
07/24/2018 02:15:00,EDT,Other Renewables,254.0
07/24/2018 02:15:00,EDT,Wind,787.0
07/24/2018 02:15:00,EDT,Hydro,2341.0
07/24/2018 02:20:00,EDT,Dual Fuel,3121.0
07/24/2018 02:20:00,EDT,Natural Gas,3401.0
