Time Stamp,Time Zone,Fuel Category,Gen MW
07/06/2020 00:05:00,EDT,Dual Fuel,4319.0
07/06/2020 00:05:00,EDT,Natural Gas,4474.0
07/06/2020 00:05:00,EDT,Nuclear,4258.0
07/06/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:05:00,EDT,Other Renewables,252.0
07/06/2020 00:05:00,EDT,Wind,71.0
07/06/2020 00:05:00,EDT,Hydro,2762.0
07/06/2020 00:10:00,EDT,Dual Fuel,4289.0
07/06/2020 00:10:00,EDT,Natural Gas,4278.0
07/06/2020 00:10:00,EDT,Nuclear,4257.0
07/06/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:10:00,EDT,Other Renewables,255.0
07/06/2020 00:10:00,EDT,Wind,69.0
07/06/2020 00:10:00,EDT,Hydro,2691.0
07/06/2020 00:15:00,EDT,Dual Fuel,4299.0
07/06/2020 00:15:00,EDT,Natural Gas,4169.0
07/06/2020 00:15:00,EDT,Nuclear,4258.0
07/06/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:15:00,EDT,Other Renewables,256.0
07/06/2020 00:15:00,EDT,Wind,69.0
07/06/2020 00:15:00,EDT,Hydro,2686.0
07/06/2020 00:20:00,EDT,Dual Fuel,4228.0
07/06/2020 00:20:00,EDT,Natural Gas,4128.0
07/06/2020 00:20:00,EDT,Nuclear,4260.0
07/06/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:20:00,EDT,Other Renewables,256.0
07/06/2020 00:20:00,EDT,Wind,69.0
07/06/2020 00:20:00,EDT,Hydro,2680.0
07/06/2020 00:25:00,EDT,Dual Fuel,4195.0
07/06/2020 00:25:00,EDT,Natural Gas,4129.0
07/06/2020 00:25:00,EDT,Nuclear,4257.0
07/06/2020 00:25:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:25:00,EDT,Other Renewables,258.0
07/06/2020 00:25:00,EDT,Wind,71.0
07/06/2020 00:25:00,EDT,Hydro,2699.0
07/06/2020 00:30:00,EDT,Dual Fuel,4110.0
07/06/2020 00:30:00,EDT,Natural Gas,4051.0
07/06/2020 00:30:00,EDT,Nuclear,4258.0
07/06/2020 00:30:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:30:00,EDT,Other Renewables,256.0
07/06/2020 00:30:00,EDT,Wind,72.0
07/06/2020 00:30:00,EDT,Hydro,2656.0
07/06/2020 00:35:00,EDT,Dual Fuel,4012.0
07/06/2020 00:35:00,EDT,Natural Gas,3932.0
07/06/2020 00:35:00,EDT,Nuclear,4259.0
07/06/2020 00:35:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:35:00,EDT,Other Renewables,255.0
07/06/2020 00:35:00,EDT,Wind,73.0
07/06/2020 00:35:00,EDT,Hydro,2687.0
07/06/2020 00:40:00,EDT,Dual Fuel,3948.0
07/06/2020 00:40:00,EDT,Natural Gas,3851.0
07/06/2020 00:40:00,EDT,Nuclear,4261.0
07/06/2020 00:40:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:40:00,EDT,Other Renewables,253.0
07/06/2020 00:40:00,EDT,Wind,74.0
07/06/2020 00:40:00,EDT,Hydro,2673.0
07/06/2020 00:45:00,EDT,Dual Fuel,3896.0
07/06/2020 00:45:00,EDT,Natural Gas,3789.0
07/06/2020 00:45:00,EDT,Nuclear,4259.0
07/06/2020 00:45:00,EDT,Other Fossil Fuels,1.0
07/06/2020 00:45:00,EDT,Other Renewables,252.0
07/06/2020 00:45:00,EDT,Wind,75.0
