Time Stamp,Time Zone,Fuel Category,Gen MW
07/13/2021 00:05:00,EDT,Dual Fuel,4213.0
07/13/2021 00:05:00,EDT,Natural Gas,3594.0
07/13/2021 00:05:00,EDT,Nuclear,3321.0
07/13/2021 00:05:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:05:00,EDT,Other Renewables,238.0
07/13/2021 00:05:00,EDT,Wind,440.0
07/13/2021 00:05:00,EDT,Hydro,2834.0
07/13/2021 00:10:00,EDT,Dual Fuel,4296.0
07/13/2021 00:10:00,EDT,Natural Gas,3529.0
07/13/2021 00:10:00,EDT,Nuclear,3315.0
07/13/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:10:00,EDT,Other Renewables,236.0
07/13/2021 00:10:00,EDT,Wind,445.0
07/13/2021 00:10:00,EDT,Hydro,2672.0
07/13/2021 00:15:00,EDT,Dual Fuel,4303.0
07/13/2021 00:15:00,EDT,Natural Gas,3475.0
07/13/2021 00:15:00,EDT,Nuclear,3321.0
07/13/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:15:00,EDT,Other Renewables,241.0
07/13/2021 00:15:00,EDT,Wind,445.0
07/13/2021 00:15:00,EDT,Hydro,2490.0
07/13/2021 00:20:00,EDT,Dual Fuel,4257.0
07/13/2021 00:20:00,EDT,Natural Gas,3441.0
07/13/2021 00:20:00,EDT,Nuclear,3317.0
07/13/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:20:00,EDT,Other Renewables,245.0
07/13/2021 00:20:00,EDT,Wind,443.0
07/13/2021 00:20:00,EDT,Hydro,2347.0
07/13/2021 00:25:00,EDT,Dual Fuel,4220.0
07/13/2021 00:25:00,EDT,Natural Gas,3436.0
07/13/2021 00:25:00,EDT,Nuclear,3321.0
07/13/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:25:00,EDT,Other Renewables,241.0
07/13/2021 00:25:00,EDT,Wind,435.0
07/13/2021 00:25:00,EDT,Hydro,2307.0
07/13/2021 00:30:00,EDT,Dual Fuel,4149.0
07/13/2021 00:30:00,EDT,Natural Gas,3431.0
07/13/2021 00:30:00,EDT,Nuclear,3316.0
07/13/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:30:00,EDT,Other Renewables,237.0
07/13/2021 00:30:00,EDT,Wind,436.0
07/13/2021 00:30:00,EDT,Hydro,2334.0
07/13/2021 00:35:00,EDT,Dual Fuel,4118.0
07/13/2021 00:35:00,EDT,Natural Gas,3412.0
07/13/2021 00:35:00,EDT,Nuclear,3320.0
07/13/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:35:00,EDT,Other Renewables,237.0
07/13/2021 00:35:00,EDT,Wind,442.0
07/13/2021 00:35:00,EDT,Hydro,2341.0
07/13/2021 00:40:00,EDT,Dual Fuel,4078.0
07/13/2021 00:40:00,EDT,Natural Gas,3400.0
07/13/2021 00:40:00,EDT,Nuclear,3314.0
07/13/2021 00:40:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:40:00,EDT,Other Renewables,238.0
07/13/2021 00:40:00,EDT,Wind,435.0
07/13/2021 00:40:00,EDT,Hydro,2359.0
07/13/2021 00:45:00,EDT,Dual Fuel,4038.0
07/13/2021 00:45:00,EDT,Natural Gas,3391.0
07/13/2021 00:45:00,EDT,Nuclear,3319.0
07/13/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:45:00,EDT,Other Renewables,242.0
07/13/2021 00:45:00,EDT,Wind,436.0
07/13/2021 00:45:00,EDT,Hydro,2351.0
07/13/2021 00:50:00,EDT,Dual Fuel,4037.0
07/13/2021 00:50:00,EDT,Natural Gas,3379.0
07/13/2021 00:50:00,EDT,Nuclear,3315.0
07/13/2021 00:50:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:50:00,EDT,Other Renewables,243.0
07/13/2021 00:50:00,EDT,Wind,428.0
07/13/2021 00:50:00,EDT,Hydro,2357.0
07/13/2021 00:55:00,EDT,Dual Fuel,3995.0
07/13/2021 00:55:00,EDT,Natural Gas,3368.0
07/13/2021 00:55:00,EDT,Nuclear,3320.0
07/13/2021 00:55:00,EDT,Other Fossil Fuels,2.0
07/13/2021 00:55:00,EDT,Other Renewables,240.0
07/13/2021 00:55:00,EDT,Wind,432.0
07/13/2021 00:55:00,EDT,Hydro,2370.0
07/13/2021 01:00:00,EDT,Dual Fuel,3947.0
07/13/2021 01:00:00,EDT,Natural Gas,3377.0
07/13/2021 01:00:00,EDT,Nuclear,3314.0
07/13/2021 01:00:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:00:00,EDT,Other Renewables,237.0
07/13/2021 01:00:00,EDT,Wind,438.0
07/13/2021 01:00:00,EDT,Hydro,2385.0
07/13/2021 01:05:00,EDT,Dual Fuel,3875.0
07/13/2021 01:05:00,EDT,Natural Gas,3412.0
07/13/2021 01:05:00,EDT,Nuclear,3321.0
07/13/2021 01:05:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:05:00,EDT,Other Renewables,236.0
07/13/2021 01:05:00,EDT,Wind,445.0
07/13/2021 01:05:00,EDT,Hydro,2454.0
07/13/2021 01:10:00,EDT,Dual Fuel,3861.0
07/13/2021 01:10:00,EDT,Natural Gas,3427.0
07/13/2021 01:10:00,EDT,Nuclear,3314.0
07/13/2021 01:10:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:10:00,EDT,Other Renewables,238.0
07/13/2021 01:10:00,EDT,Wind,455.0
07/13/2021 01:10:00,EDT,Hydro,2468.0
07/13/2021 01:15:00,EDT,Dual Fuel,3793.0
07/13/2021 01:15:00,EDT,Natural Gas,3422.0
07/13/2021 01:15:00,EDT,Nuclear,3321.0
07/13/2021 01:15:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:15:00,EDT,Other Renewables,239.0
07/13/2021 01:15:00,EDT,Wind,452.0
07/13/2021 01:15:00,EDT,Hydro,2455.0
07/13/2021 01:20:00,EDT,Dual Fuel,3723.0
07/13/2021 01:20:00,EDT,Natural Gas,3342.0
07/13/2021 01:20:00,EDT,Nuclear,3318.0
07/13/2021 01:20:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:20:00,EDT,Other Renewables,235.0
07/13/2021 01:20:00,EDT,Wind,454.0
07/13/2021 01:20:00,EDT,Hydro,2452.0
07/13/2021 01:25:00,EDT,Dual Fuel,3726.0
07/13/2021 01:25:00,EDT,Natural Gas,3244.0
07/13/2021 01:25:00,EDT,Nuclear,3319.0
07/13/2021 01:25:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:25:00,EDT,Other Renewables,238.0
07/13/2021 01:25:00,EDT,Wind,450.0
07/13/2021 01:25:00,EDT,Hydro,2467.0
07/13/2021 01:30:00,EDT,Dual Fuel,3742.0
07/13/2021 01:30:00,EDT,Natural Gas,3219.0
07/13/2021 01:30:00,EDT,Nuclear,3313.0
07/13/2021 01:30:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:30:00,EDT,Other Renewables,238.0
07/13/2021 01:30:00,EDT,Wind,454.0
07/13/2021 01:30:00,EDT,Hydro,2460.0
07/13/2021 01:35:00,EDT,Dual Fuel,3719.0
07/13/2021 01:35:00,EDT,Natural Gas,3232.0
07/13/2021 01:35:00,EDT,Nuclear,3319.0
07/13/2021 01:35:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:35:00,EDT,Other Renewables,238.0
07/13/2021 01:35:00,EDT,Wind,457.0
07/13/2021 01:35:00,EDT,Hydro,2454.0
07/13/2021 01:40:00,EDT,Dual Fuel,3702.0
07/13/2021 01:40:00,EDT,Natural Gas,3225.0
07/13/2021 01:40:00,EDT,Nuclear,3314.0
07/13/2021 01:40:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:40:00,EDT,Other Renewables,241.0
07/13/2021 01:40:00,EDT,Wind,457.0
07/13/2021 01:40:00,EDT,Hydro,2465.0
07/13/2021 01:45:00,EDT,Dual Fuel,3688.0
07/13/2021 01:45:00,EDT,Natural Gas,3195.0
07/13/2021 01:45:00,EDT,Nuclear,3319.0
07/13/2021 01:45:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:45:00,EDT,Other Renewables,244.0
07/13/2021 01:45:00,EDT,Wind,456.0
07/13/2021 01:45:00,EDT,Hydro,2462.0
07/13/2021 01:50:00,EDT,Dual Fuel,3675.0
07/13/2021 01:50:00,EDT,Natural Gas,3197.0
07/13/2021 01:50:00,EDT,Nuclear,3315.0
07/13/2021 01:50:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:50:00,EDT,Other Renewables,239.0
07/13/2021 01:50:00,EDT,Wind,458.0
07/13/2021 01:50:00,EDT,Hydro,2452.0
07/13/2021 01:55:00,EDT,Dual Fuel,3669.0
07/13/2021 01:55:00,EDT,Natural Gas,3198.0
07/13/2021 01:55:00,EDT,Nuclear,3321.0
07/13/2021 01:55:00,EDT,Other Fossil Fuels,2.0
07/13/2021 01:55:00,EDT,Other Renewables,246.0
07/13/2021 01:55:00,EDT,Wind,449.0
07/13/2021 01:55:00,EDT,Hydro,2457.0
07/13/2021 02:00:00,EDT,Dual Fuel,3633.0
07/13/2021 02:00:00,EDT,Natural Gas,3222.0
07/13/2021 02:00:00,EDT,Nuclear,3312.0
07/13/2021 02:00:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:00:00,EDT,Other Renewables,246.0
07/13/2021 02:00:00,EDT,Wind,439.0
07/13/2021 02:00:00,EDT,Hydro,2439.0
07/13/2021 02:05:00,EDT,Dual Fuel,3567.0
07/13/2021 02:05:00,EDT,Natural Gas,3230.0
07/13/2021 02:05:00,EDT,Nuclear,3319.0
07/13/2021 02:05:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:05:00,EDT,Other Renewables,242.0
07/13/2021 02:05:00,EDT,Wind,434.0
07/13/2021 02:05:00,EDT,Hydro,2463.0
07/13/2021 02:10:00,EDT,Dual Fuel,3526.0
07/13/2021 02:10:00,EDT,Natural Gas,3124.0
07/13/2021 02:10:00,EDT,Nuclear,3318.0
07/13/2021 02:10:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:10:00,EDT,Other Renewables,240.0
07/13/2021 02:10:00,EDT,Wind,431.0
07/13/2021 02:10:00,EDT,Hydro,2449.0
07/13/2021 02:15:00,EDT,Dual Fuel,3522.0
07/13/2021 02:15:00,EDT,Natural Gas,3068.0
07/13/2021 02:15:00,EDT,Nuclear,3322.0
07/13/2021 02:15:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:15:00,EDT,Other Renewables,241.0
07/13/2021 02:15:00,EDT,Wind,417.0
07/13/2021 02:15:00,EDT,Hydro,2460.0
07/13/2021 02:20:00,EDT,Dual Fuel,3514.0
07/13/2021 02:20:00,EDT,Natural Gas,3036.0
07/13/2021 02:20:00,EDT,Nuclear,3312.0
07/13/2021 02:20:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:20:00,EDT,Other Renewables,243.0
07/13/2021 02:20:00,EDT,Wind,404.0
07/13/2021 02:20:00,EDT,Hydro,2462.0
07/13/2021 02:25:00,EDT,Dual Fuel,3494.0
07/13/2021 02:25:00,EDT,Natural Gas,3019.0
07/13/2021 02:25:00,EDT,Nuclear,3317.0
07/13/2021 02:25:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:25:00,EDT,Other Renewables,240.0
07/13/2021 02:25:00,EDT,Wind,393.0
07/13/2021 02:25:00,EDT,Hydro,2456.0
07/13/2021 02:30:00,EDT,Dual Fuel,3473.0
07/13/2021 02:30:00,EDT,Natural Gas,3044.0
07/13/2021 02:30:00,EDT,Nuclear,3319.0
07/13/2021 02:30:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:30:00,EDT,Other Renewables,241.0
07/13/2021 02:30:00,EDT,Wind,386.0
07/13/2021 02:30:00,EDT,Hydro,2456.0
07/13/2021 02:35:00,EDT,Dual Fuel,3463.0
07/13/2021 02:35:00,EDT,Natural Gas,3098.0
07/13/2021 02:35:00,EDT,Nuclear,3321.0
07/13/2021 02:35:00,EDT,Other Fossil Fuels,2.0
07/13/2021 02:35:00,EDT,Other Renewables,242.0
07/13/2021 02:35:00,EDT,Wind,378.0
07/13/2021 02:35:00,EDT,Hydro,2457.0
07/13/2021 02:40:00,EDT,Dual Fuel,3455.0
