Time Stamp,Time Zone,Fuel Category,Gen MW
02/05/2019 00:05:00,EST,Dual Fuel,2409.0
02/05/2019 00:05:00,EST,Natural Gas,1174.0
02/05/2019 00:05:00,EST,Nuclear,5404.0
02/05/2019 00:05:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:05:00,EST,Other Renewables,246.0
02/05/2019 00:05:00,EST,Wind,1300.0
02/05/2019 00:05:00,EST,Hydro,2170.0
02/05/2019 00:10:00,EST,Dual Fuel,2412.0
02/05/2019 00:10:00,EST,Natural Gas,1115.0
02/05/2019 00:10:00,EST,Nuclear,5403.0
02/05/2019 00:10:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:10:00,EST,Other Renewables,248.0
02/05/2019 00:10:00,EST,Wind,1301.0
02/05/2019 00:10:00,EST,Hydro,2254.0
02/05/2019 00:15:00,EST,Dual Fuel,2355.0
02/05/2019 00:15:00,EST,Natural Gas,1072.0
02/05/2019 00:15:00,EST,Nuclear,5405.0
02/05/2019 00:15:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:15:00,EST,Other Renewables,245.0
02/05/2019 00:15:00,EST,Wind,1334.0
02/05/2019 00:15:00,EST,Hydro,2273.0
02/05/2019 00:20:00,EST,Dual Fuel,2370.0
02/05/2019 00:20:00,EST,Natural Gas,1059.0
02/05/2019 00:20:00,EST,Nuclear,5401.0
02/05/2019 00:20:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:20:00,EST,Other Renewables,250.0
02/05/2019 00:20:00,EST,Wind,1286.0
02/05/2019 00:20:00,EST,Hydro,2290.0
02/05/2019 00:25:00,EST,Dual Fuel,2330.0
02/05/2019 00:25:00,EST,Natural Gas,1058.0
02/05/2019 00:25:00,EST,Nuclear,5401.0
02/05/2019 00:25:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:25:00,EST,Other Renewables,249.0
02/05/2019 00:25:00,EST,Wind,1262.0
02/05/2019 00:25:00,EST,Hydro,2280.0
02/05/2019 00:30:00,EST,Dual Fuel,2318.0
02/05/2019 00:30:00,EST,Natural Gas,1059.0
02/05/2019 00:30:00,EST,Nuclear,5401.0
02/05/2019 00:30:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:30:00,EST,Other Renewables,245.0
02/05/2019 00:30:00,EST,Wind,1258.0
02/05/2019 00:30:00,EST,Hydro,2224.0
02/05/2019 00:35:00,EST,Dual Fuel,2312.0
02/05/2019 00:35:00,EST,Natural Gas,1058.0
02/05/2019 00:35:00,EST,Nuclear,5401.0
02/05/2019 00:35:00,EST,Other Fossil Fuels,0.0
02/05/2019 00:35:00,EST,Other Renewables,246.0
02/05/2019 00:35:00,EST,Wind,1284.0
02/05/2019 00:35:00,EST,Hydro,2202.0
