Time Stamp,Time Zone,Fuel Category,Gen MW
02/17/2020 00:05:00,EST,Dual Fuel,2399.0
02/17/2020 00:05:00,EST,Natural Gas,2226.0
02/17/2020 00:05:00,EST,Nuclear,5327.0
02/17/2020 00:05:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:05:00,EST,Other Renewables,258.0
02/17/2020 00:05:00,EST,Wind,660.0
02/17/2020 00:05:00,EST,Hydro,3130.0
02/17/2020 00:10:00,EST,Dual Fuel,2361.0
02/17/2020 00:10:00,EST,Natural Gas,2137.0
02/17/2020 00:10:00,EST,Nuclear,5327.0
02/17/2020 00:10:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:10:00,EST,Other Renewables,259.0
02/17/2020 00:10:00,EST,Wind,661.0
02/17/2020 00:10:00,EST,Hydro,3060.0
02/17/2020 00:15:00,EST,Dual Fuel,2282.0
02/17/2020 00:15:00,EST,Natural Gas,2113.0
02/17/2020 00:15:00,EST,Nuclear,5330.0
02/17/2020 00:15:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:15:00,EST,Other Renewables,258.0
02/17/2020 00:15:00,EST,Wind,672.0
02/17/2020 00:15:00,EST,Hydro,3073.0
02/17/2020 00:20:00,EST,Dual Fuel,2302.0
02/17/2020 00:20:00,EST,Natural Gas,2093.0
02/17/2020 00:20:00,EST,Nuclear,5328.0
02/17/2020 00:20:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:20:00,EST,Other Renewables,258.0
02/17/2020 00:20:00,EST,Wind,668.0
02/17/2020 00:20:00,EST,Hydro,3079.0
02/17/2020 00:25:00,EST,Dual Fuel,2316.0
02/17/2020 00:25:00,EST,Natural Gas,2090.0
02/17/2020 00:25:00,EST,Nuclear,5329.0
02/17/2020 00:25:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:25:00,EST,Other Renewables,260.0
02/17/2020 00:25:00,EST,Wind,671.0
02/17/2020 00:25:00,EST,Hydro,3027.0
02/17/2020 00:30:00,EST,Dual Fuel,2359.0
02/17/2020 00:30:00,EST,Natural Gas,2096.0
02/17/2020 00:30:00,EST,Nuclear,5331.0
02/17/2020 00:30:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:30:00,EST,Other Renewables,260.0
02/17/2020 00:30:00,EST,Wind,653.0
02/17/2020 00:30:00,EST,Hydro,2972.0
02/17/2020 00:35:00,EST,Dual Fuel,2361.0
02/17/2020 00:35:00,EST,Natural Gas,2104.0
02/17/2020 00:35:00,EST,Nuclear,5329.0
02/17/2020 00:35:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:35:00,EST,Other Renewables,258.0
02/17/2020 00:35:00,EST,Wind,634.0
02/17/2020 00:35:00,EST,Hydro,2997.0
02/17/2020 00:40:00,EST,Dual Fuel,2361.0
02/17/2020 00:40:00,EST,Natural Gas,2114.0
02/17/2020 00:40:00,EST,Nuclear,5330.0
02/17/2020 00:40:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:40:00,EST,Other Renewables,255.0
02/17/2020 00:40:00,EST,Wind,615.0
02/17/2020 00:40:00,EST,Hydro,2993.0
02/17/2020 00:45:00,EST,Dual Fuel,2293.0
02/17/2020 00:45:00,EST,Natural Gas,2101.0
02/17/2020 00:45:00,EST,Nuclear,5328.0
02/17/2020 00:45:00,EST,Other Fossil Fuels,1.0
02/17/2020 00:45:00,EST,Other Renewables,256.0
02/17/2020 00:45:00,EST,Wind,589.0
02/17/2020 00:45:00,EST,Hydro,3046.0
02/17/2020 00:50:00,EST,Dual Fuel,2276.0
02/17/2020 00:50:00,EST,Natural Gas,2084.0
