Time Stamp,Time Zone,Fuel Category,Gen MW
01/29/2018 00:05:00,EST,Dual Fuel,1384.0
01/29/2018 00:05:00,EST,Natural Gas,1393.0
01/29/2018 00:05:00,EST,Nuclear,5421.0
01/29/2018 00:05:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:05:00,EST,Other Renewables,257.0
01/29/2018 00:05:00,EST,Wind,75.0
01/29/2018 00:05:00,EST,Hydro,3209.0
01/29/2018 00:10:00,EST,Dual Fuel,1370.0
01/29/2018 00:10:00,EST,Natural Gas,1235.0
01/29/2018 00:10:00,EST,Nuclear,5423.0
01/29/2018 00:10:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:10:00,EST,Other Renewables,255.0
01/29/2018 00:10:00,EST,Wind,81.0
01/29/2018 00:10:00,EST,Hydro,3175.0
01/29/2018 00:15:00,EST,Dual Fuel,1414.0
01/29/2018 00:15:00,EST,Natural Gas,1135.0
01/29/2018 00:15:00,EST,Nuclear,5420.0
01/29/2018 00:15:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:15:00,EST,Other Renewables,252.0
01/29/2018 00:15:00,EST,Wind,80.0
01/29/2018 00:15:00,EST,Hydro,3105.0
01/29/2018 00:20:00,EST,Dual Fuel,1436.0
01/29/2018 00:20:00,EST,Natural Gas,1136.0
01/29/2018 00:20:00,EST,Nuclear,5419.0
01/29/2018 00:20:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:20:00,EST,Other Renewables,252.0
01/29/2018 00:20:00,EST,Wind,79.0
01/29/2018 00:20:00,EST,Hydro,3086.0
01/29/2018 00:25:00,EST,Dual Fuel,1432.0
01/29/2018 00:25:00,EST,Natural Gas,1139.0
01/29/2018 00:25:00,EST,Nuclear,5419.0
01/29/2018 00:25:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:25:00,EST,Other Renewables,252.0
01/29/2018 00:25:00,EST,Wind,75.0
01/29/2018 00:25:00,EST,Hydro,2991.0
01/29/2018 00:30:00,EST,Dual Fuel,1444.0
01/29/2018 00:30:00,EST,Natural Gas,1139.0
01/29/2018 00:30:00,EST,Nuclear,5421.0
01/29/2018 00:30:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:30:00,EST,Other Renewables,254.0
01/29/2018 00:30:00,EST,Wind,74.0
01/29/2018 00:30:00,EST,Hydro,2990.0
01/29/2018 00:35:00,EST,Dual Fuel,1439.0
01/29/2018 00:35:00,EST,Natural Gas,1139.0
01/29/2018 00:35:00,EST,Nuclear,5424.0
01/29/2018 00:35:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:35:00,EST,Other Renewables,258.0
01/29/2018 00:35:00,EST,Wind,74.0
01/29/2018 00:35:00,EST,Hydro,2974.0
01/29/2018 00:40:00,EST,Dual Fuel,1436.0
01/29/2018 00:40:00,EST,Natural Gas,1138.0
01/29/2018 00:40:00,EST,Nuclear,5421.0
01/29/2018 00:40:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:40:00,EST,Other Renewables,254.0
01/29/2018 00:40:00,EST,Wind,71.0
01/29/2018 00:40:00,EST,Hydro,2961.0
01/29/2018 00:45:00,EST,Dual Fuel,1473.0
01/29/2018 00:45:00,EST,Natural Gas,1139.0
01/29/2018 00:45:00,EST,Nuclear,5421.0
01/29/2018 00:45:00,EST,Other Fossil Fuels,0.0
01/29/2018 00:45:00,EST,Other Renewables,255.0
