Time Stamp,Time Zone,Fuel Category,Gen MW
07/17/2019 00:05:00,EDT,Dual Fuel,5117.0
07/17/2019 00:05:00,EDT,Natural Gas,3505.0
07/17/2019 00:05:00,EDT,Nuclear,5236.0
07/17/2019 00:05:00,EDT,Other Fossil Fuels,51.0
07/17/2019 00:05:00,EDT,Other Renewables,256.0
07/17/2019 00:05:00,EDT,Wind,819.0
07/17/2019 00:05:00,EDT,Hydro,3288.0
07/17/2019 00:10:00,EDT,Dual Fuel,5048.0
07/17/2019 00:10:00,EDT,Natural Gas,3405.0
07/17/2019 00:10:00,EDT,Nuclear,5238.0
07/17/2019 00:10:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:10:00,EDT,Other Renewables,259.0
07/17/2019 00:10:00,EDT,Wind,816.0
07/17/2019 00:10:00,EDT,Hydro,3305.0
07/17/2019 00:15:00,EDT,Dual Fuel,5065.0
07/17/2019 00:15:00,EDT,Natural Gas,3312.0
07/17/2019 00:15:00,EDT,Nuclear,5238.0
07/17/2019 00:15:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:15:00,EDT,Other Renewables,254.0
07/17/2019 00:15:00,EDT,Wind,817.0
07/17/2019 00:15:00,EDT,Hydro,3290.0
07/17/2019 00:20:00,EDT,Dual Fuel,5125.0
07/17/2019 00:20:00,EDT,Natural Gas,3239.0
07/17/2019 00:20:00,EDT,Nuclear,5238.0
07/17/2019 00:20:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:20:00,EDT,Other Renewables,263.0
07/17/2019 00:20:00,EDT,Wind,817.0
07/17/2019 00:20:00,EDT,Hydro,3267.0
07/17/2019 00:25:00,EDT,Dual Fuel,5054.0
07/17/2019 00:25:00,EDT,Natural Gas,3181.0
07/17/2019 00:25:00,EDT,Nuclear,5238.0
07/17/2019 00:25:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:25:00,EDT,Other Renewables,263.0
07/17/2019 00:25:00,EDT,Wind,826.0
07/17/2019 00:25:00,EDT,Hydro,3272.0
07/17/2019 00:30:00,EDT,Dual Fuel,5084.0
07/17/2019 00:30:00,EDT,Natural Gas,3171.0
07/17/2019 00:30:00,EDT,Nuclear,5239.0
07/17/2019 00:30:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:30:00,EDT,Other Renewables,261.0
07/17/2019 00:30:00,EDT,Wind,849.0
07/17/2019 00:30:00,EDT,Hydro,3181.0
07/17/2019 00:35:00,EDT,Dual Fuel,5061.0
07/17/2019 00:35:00,EDT,Natural Gas,3148.0
07/17/2019 00:35:00,EDT,Nuclear,5238.0
07/17/2019 00:35:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:35:00,EDT,Other Renewables,259.0
07/17/2019 00:35:00,EDT,Wind,863.0
07/17/2019 00:35:00,EDT,Hydro,3115.0
07/17/2019 00:40:00,EDT,Dual Fuel,4997.0
07/17/2019 00:40:00,EDT,Natural Gas,3127.0
07/17/2019 00:40:00,EDT,Nuclear,5238.0
07/17/2019 00:40:00,EDT,Other Fossil Fuels,51.0
07/17/2019 00:40:00,EDT,Other Renewables,262.0
07/17/2019 00:40:00,EDT,Wind,851.0
07/17/2019 00:40:00,EDT,Hydro,3089.0
07/17/2019 00:45:00,EDT,Dual Fuel,4997.0
07/17/2019 00:45:00,EDT,Natural Gas,3120.0
07/17/2019 00:45:00,EDT,Nuclear,5238.0
07/17/2019 00:45:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:45:00,EDT,Other Renewables,263.0
07/17/2019 00:45:00,EDT,Wind,852.0
07/17/2019 00:45:00,EDT,Hydro,2973.0
07/17/2019 00:50:00,EDT,Dual Fuel,4966.0
07/17/2019 00:50:00,EDT,Natural Gas,3089.0
07/17/2019 00:50:00,EDT,Nuclear,5239.0
07/17/2019 00:50:00,EDT,Other Fossil Fuels,50.0
07/17/2019 00:50:00,EDT,Other Renewables,262.0
