Time Stamp,Time Zone,Fuel Category,Gen MWh
02/21/2017 00:05:00,EST,Dual Fuel,1255.0
02/21/2017 00:05:00,EST,Natural Gas,1989.0
02/21/2017 00:05:00,EST,Nuclear,4439.0
02/21/2017 00:05:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:05:00,EST,Other Renewables,258.0
02/21/2017 00:05:00,EST,Wind,319.0
02/21/2017 00:05:00,EST,Hydro,2300.0
02/21/2017 00:10:00,EST,Dual Fuel,1260.0
02/21/2017 00:10:00,EST,Natural Gas,1954.0
02/21/2017 00:10:00,EST,Nuclear,4440.0
02/21/2017 00:10:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:10:00,EST,Other Renewables,257.0
02/21/2017 00:10:00,EST,Wind,333.0
02/21/2017 00:10:00,EST,Hydro,2328.0
02/21/2017 00:15:00,EST,Dual Fuel,1264.0
02/21/2017 00:15:00,EST,Natural Gas,1897.0
02/21/2017 00:15:00,EST,Nuclear,4439.0
02/21/2017 00:15:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:15:00,EST,Other Renewables,260.0
02/21/2017 00:15:00,EST,Wind,334.0
02/21/2017 00:15:00,EST,Hydro,2319.0
02/21/2017 00:20:00,EST,Dual Fuel,1264.0
02/21/2017 00:20:00,EST,Natural Gas,1886.0
02/21/2017 00:20:00,EST,Nuclear,4439.0
02/21/2017 00:20:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:20:00,EST,Other Renewables,257.0
02/21/2017 00:20:00,EST,Wind,339.0
02/21/2017 00:20:00,EST,Hydro,2385.0
02/21/2017 00:25:00,EST,Dual Fuel,1261.0
02/21/2017 00:25:00,EST,Natural Gas,1874.0
02/21/2017 00:25:00,EST,Nuclear,4440.0
02/21/2017 00:25:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:25:00,EST,Other Renewables,258.0
02/21/2017 00:25:00,EST,Wind,347.0
02/21/2017 00:25:00,EST,Hydro,2379.0
02/21/2017 00:30:00,EST,Dual Fuel,1264.0
02/21/2017 00:30:00,EST,Natural Gas,1880.0
02/21/2017 00:30:00,EST,Nuclear,4442.0
02/21/2017 00:30:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:30:00,EST,Other Renewables,258.0
02/21/2017 00:30:00,EST,Wind,345.0
02/21/2017 00:30:00,EST,Hydro,2377.0
02/21/2017 00:35:00,EST,Dual Fuel,1264.0
02/21/2017 00:35:00,EST,Natural Gas,1881.0
02/21/2017 00:35:00,EST,Nuclear,4441.0
02/21/2017 00:35:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:35:00,EST,Other Renewables,258.0
02/21/2017 00:35:00,EST,Wind,331.0
02/21/2017 00:35:00,EST,Hydro,2413.0
02/21/2017 00:40:00,EST,Dual Fuel,1263.0
02/21/2017 00:40:00,EST,Natural Gas,1875.0
02/21/2017 00:40:00,EST,Nuclear,4440.0
02/21/2017 00:40:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:40:00,EST,Other Renewables,260.0
02/21/2017 00:40:00,EST,Wind,326.0
02/21/2017 00:40:00,EST,Hydro,2406.0
02/21/2017 00:45:00,EST,Dual Fuel,1263.0
02/21/2017 00:45:00,EST,Natural Gas,1869.0
02/21/2017 00:45:00,EST,Nuclear,4439.0
02/21/2017 00:45:00,EST,Other Fossil Fuels,0.0
02/21/2017 00:45:00,EST,Other Renewables,258.0
02/21/2017 00:45:00,EST,Wind,327.0
02/21/2017 00:45:00,EST,Hydro,2409.0
02/21/2017 00:50:00,EST,Dual Fuel,1264.0
02/21/2017 00:50:00,EST,Natural Gas,1871.0
02/21/2017 00:50:00,EST,Nuclear,4439.0
