Time Stamp,Time Zone,Fuel Category,Gen MW
09/01/2019 00:05:00,EDT,Dual Fuel,2403.0
09/01/2019 00:05:00,EDT,Natural Gas,1968.0
09/01/2019 00:05:00,EDT,Nuclear,5300.0
09/01/2019 00:05:00,EDT,Other Fossil Fuels,1.0
09/01/2019 00:05:00,EDT,Other Renewables,269.0
09/01/2019 00:05:00,EDT,Wind,103.0
09/01/2019 00:05:00,EDT,Hydro,2880.0
09/01/2019 00:10:00,EDT,Dual Fuel,2378.0
09/01/2019 00:10:00,EDT,Natural Gas,1803.0
09/01/2019 00:10:00,EDT,Nuclear,5300.0
09/01/2019 00:10:00,EDT,Other Fossil Fuels,0.0
09/01/2019 00:10:00,EDT,Other Renewables,267.0
09/01/2019 00:10:00,EDT,Wind,102.0
09/01/2019 00:10:00,EDT,Hydro,2920.0
09/01/2019 00:15:00,EDT,Dual Fuel,2385.0
09/01/2019 00:15:00,EDT,Natural Gas,1714.0
09/01/2019 00:15:00,EDT,Nuclear,5298.0
09/01/2019 00:15:00,EDT,Other Fossil Fuels,1.0
09/01/2019 00:15:00,EDT,Other Renewables,267.0
09/01/2019 00:15:00,EDT,Wind,104.0
09/01/2019 00:15:00,EDT,Hydro,2940.0
09/01/2019 00:20:00,EDT,Dual Fuel,2340.0
09/01/2019 00:20:00,EDT,Natural Gas,1680.0
09/01/2019 00:20:00,EDT,Nuclear,5297.0
09/01/2019 00:20:00,EDT,Other Fossil Fuels,1.0
09/01/2019 00:20:00,EDT,Other Renewables,270.0
09/01/2019 00:20:00,EDT,Wind,103.0
09/01/2019 00:20:00,EDT,Hydro,2916.0
09/01/2019 00:25:00,EDT,Dual Fuel,2298.0
09/01/2019 00:25:00,EDT,Natural Gas,1649.0
09/01/2019 00:25:00,EDT,Nuclear,5295.0
09/01/2019 00:25:00,EDT,Other Fossil Fuels,0.0
09/01/2019 00:25:00,EDT,Other Renewables,270.0
09/01/2019 00:25:00,EDT,Wind,102.0
09/01/2019 00:25:00,EDT,Hydro,2898.0
