Time Stamp,Time Zone,Fuel Category,Gen MW
02/05/2018 00:05:00,EST,Dual Fuel,1318.0
02/05/2018 00:05:00,EST,Natural Gas,2308.0
02/05/2018 00:05:00,EST,Nuclear,5417.0
02/05/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/05/2018 00:05:00,EST,Other Renewables,223.0
02/05/2018 00:05:00,EST,Wind,362.0
02/05/2018 00:05:00,EST,Hydro,2613.0
02/05/2018 00:10:00,EST,Dual Fuel,1317.0
02/05/2018 00:10:00,EST,Natural Gas,2093.0
02/05/2018 00:10:00,EST,Nuclear,5417.0
02/05/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/05/2018 00:10:00,EST,Other Renewables,222.0
02/05/2018 00:10:00,EST,Wind,369.0
02/05/2018 00:10:00,EST,Hydro,2577.0
02/05/2018 00:15:00,EST,Dual Fuel,1313.0
02/05/2018 00:15:00,EST,Natural Gas,2012.0
02/05/2018 00:15:00,EST,Nuclear,5417.0
02/05/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/05/2018 00:15:00,EST,Other Renewables,222.0
02/05/2018 00:15:00,EST,Wind,365.0
02/05/2018 00:15:00,EST,Hydro,2569.0
02/05/2018 00:20:00,EST,Dual Fuel,1317.0
02/05/2018 00:20:00,EST,Natural Gas,1975.0
02/05/2018 00:20:00,EST,Nuclear,5419.0
02/05/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/05/2018 00:20:00,EST,Other Renewables,224.0
02/05/2018 00:20:00,EST,Wind,354.0
02/05/2018 00:20:00,EST,Hydro,2605.0
02/05/2018 00:25:00,EST,Dual Fuel,1307.0
02/05/2018 00:25:00,EST,Natural Gas,1938.0
02/05/2018 00:25:00,EST,Nuclear,5417.0
02/05/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/05/2018 00:25:00,EST,Other Renewables,222.0
02/05/2018 00:25:00,EST,Wind,356.0
02/05/2018 00:25:00,EST,Hydro,2574.0
02/05/2018 00:30:00,EST,Dual Fuel,1302.0
