Time Stamp,Time Zone,Fuel Category,Gen MW
02/27/2018 00:05:00,EST,Dual Fuel,1399.0
02/27/2018 00:05:00,EST,Natural Gas,1596.0
02/27/2018 00:05:00,EST,Nuclear,4373.0
02/27/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:05:00,EST,Other Renewables,226.0
02/27/2018 00:05:00,EST,Wind,788.0
02/27/2018 00:05:00,EST,Hydro,3439.0
02/27/2018 00:10:00,EST,Dual Fuel,1362.0
02/27/2018 00:10:00,EST,Natural Gas,1479.0
02/27/2018 00:10:00,EST,Nuclear,4376.0
02/27/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:10:00,EST,Other Renewables,224.0
02/27/2018 00:10:00,EST,Wind,777.0
02/27/2018 00:10:00,EST,Hydro,3429.0
02/27/2018 00:15:00,EST,Dual Fuel,1368.0
02/27/2018 00:15:00,EST,Natural Gas,1418.0
02/27/2018 00:15:00,EST,Nuclear,4373.0
02/27/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:15:00,EST,Other Renewables,229.0
02/27/2018 00:15:00,EST,Wind,777.0
02/27/2018 00:15:00,EST,Hydro,3326.0
02/27/2018 00:20:00,EST,Dual Fuel,1356.0
02/27/2018 00:20:00,EST,Natural Gas,1410.0
02/27/2018 00:20:00,EST,Nuclear,4373.0
02/27/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:20:00,EST,Other Renewables,228.0
02/27/2018 00:20:00,EST,Wind,762.0
02/27/2018 00:20:00,EST,Hydro,3279.0
02/27/2018 00:25:00,EST,Dual Fuel,1370.0
02/27/2018 00:25:00,EST,Natural Gas,1395.0
02/27/2018 00:25:00,EST,Nuclear,4374.0
02/27/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:25:00,EST,Other Renewables,231.0
02/27/2018 00:25:00,EST,Wind,752.0
02/27/2018 00:25:00,EST,Hydro,3248.0
02/27/2018 00:30:00,EST,Dual Fuel,1344.0
02/27/2018 00:30:00,EST,Natural Gas,1381.0
02/27/2018 00:30:00,EST,Nuclear,4375.0
02/27/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:30:00,EST,Other Renewables,233.0
02/27/2018 00:30:00,EST,Wind,731.0
02/27/2018 00:30:00,EST,Hydro,3239.0
02/27/2018 00:35:00,EST,Dual Fuel,1223.0
02/27/2018 00:35:00,EST,Natural Gas,1381.0
02/27/2018 00:35:00,EST,Nuclear,4375.0
02/27/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:35:00,EST,Other Renewables,233.0
02/27/2018 00:35:00,EST,Wind,716.0
02/27/2018 00:35:00,EST,Hydro,3244.0
02/27/2018 00:40:00,EST,Dual Fuel,1179.0
02/27/2018 00:40:00,EST,Natural Gas,1381.0
02/27/2018 00:40:00,EST,Nuclear,4375.0
02/27/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:40:00,EST,Other Renewables,233.0
02/27/2018 00:40:00,EST,Wind,708.0
02/27/2018 00:40:00,EST,Hydro,3231.0
02/27/2018 00:45:00,EST,Dual Fuel,1174.0
02/27/2018 00:45:00,EST,Natural Gas,1381.0
02/27/2018 00:45:00,EST,Nuclear,4373.0
02/27/2018 00:45:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:45:00,EST,Other Renewables,231.0
02/27/2018 00:45:00,EST,Wind,709.0
02/27/2018 00:45:00,EST,Hydro,3219.0
02/27/2018 00:50:00,EST,Dual Fuel,1163.0
02/27/2018 00:50:00,EST,Natural Gas,1379.0
02/27/2018 00:50:00,EST,Nuclear,4373.0
02/27/2018 00:50:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:50:00,EST,Other Renewables,234.0
02/27/2018 00:50:00,EST,Wind,710.0
02/27/2018 00:50:00,EST,Hydro,3136.0
02/27/2018 00:55:00,EST,Dual Fuel,1194.0
02/27/2018 00:55:00,EST,Natural Gas,1378.0
02/27/2018 00:55:00,EST,Nuclear,4374.0
02/27/2018 00:55:00,EST,Other Fossil Fuels,0.0
02/27/2018 00:55:00,EST,Other Renewables,235.0
02/27/2018 00:55:00,EST,Wind,699.0
02/27/2018 00:55:00,EST,Hydro,3111.0
02/27/2018 01:00:00,EST,Dual Fuel,1204.0
02/27/2018 01:00:00,EST,Natural Gas,1374.0
02/27/2018 01:00:00,EST,Nuclear,4374.0
02/27/2018 01:00:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:00:00,EST,Other Renewables,230.0
02/27/2018 01:00:00,EST,Wind,689.0
02/27/2018 01:00:00,EST,Hydro,3086.0
02/27/2018 01:05:00,EST,Dual Fuel,1219.0
02/27/2018 01:05:00,EST,Natural Gas,1368.0
02/27/2018 01:05:00,EST,Nuclear,4374.0
02/27/2018 01:05:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:05:00,EST,Other Renewables,227.0
02/27/2018 01:05:00,EST,Wind,691.0
02/27/2018 01:05:00,EST,Hydro,3082.0
02/27/2018 01:10:00,EST,Dual Fuel,1236.0
02/27/2018 01:10:00,EST,Natural Gas,1369.0
02/27/2018 01:10:00,EST,Nuclear,4374.0
02/27/2018 01:10:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:10:00,EST,Other Renewables,231.0
02/27/2018 01:10:00,EST,Wind,688.0
02/27/2018 01:10:00,EST,Hydro,3031.0
02/27/2018 01:15:00,EST,Dual Fuel,1190.0
02/27/2018 01:15:00,EST,Natural Gas,1367.0
02/27/2018 01:15:00,EST,Nuclear,4375.0
02/27/2018 01:15:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:15:00,EST,Other Renewables,232.0
02/27/2018 01:15:00,EST,Wind,688.0
02/27/2018 01:15:00,EST,Hydro,3051.0
02/27/2018 01:20:00,EST,Dual Fuel,1157.0
02/27/2018 01:20:00,EST,Natural Gas,1369.0
02/27/2018 01:20:00,EST,Nuclear,4373.0
02/27/2018 01:20:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:20:00,EST,Other Renewables,234.0
02/27/2018 01:20:00,EST,Wind,679.0
02/27/2018 01:20:00,EST,Hydro,3015.0
02/27/2018 01:25:00,EST,Dual Fuel,1153.0
02/27/2018 01:25:00,EST,Natural Gas,1373.0
02/27/2018 01:25:00,EST,Nuclear,4378.0
02/27/2018 01:25:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:25:00,EST,Other Renewables,230.0
02/27/2018 01:25:00,EST,Wind,669.0
02/27/2018 01:25:00,EST,Hydro,2998.0
02/27/2018 01:30:00,EST,Dual Fuel,1153.0
02/27/2018 01:30:00,EST,Natural Gas,1373.0
02/27/2018 01:30:00,EST,Nuclear,4379.0
02/27/2018 01:30:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:30:00,EST,Other Renewables,233.0
02/27/2018 01:30:00,EST,Wind,659.0
02/27/2018 01:30:00,EST,Hydro,3006.0
02/27/2018 01:35:00,EST,Dual Fuel,1153.0
02/27/2018 01:35:00,EST,Natural Gas,1373.0
02/27/2018 01:35:00,EST,Nuclear,4376.0
02/27/2018 01:35:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:35:00,EST,Other Renewables,228.0
02/27/2018 01:35:00,EST,Wind,652.0
02/27/2018 01:35:00,EST,Hydro,3039.0
02/27/2018 01:40:00,EST,Dual Fuel,1152.0
02/27/2018 01:40:00,EST,Natural Gas,1373.0
02/27/2018 01:40:00,EST,Nuclear,4380.0
02/27/2018 01:40:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:40:00,EST,Other Renewables,231.0
02/27/2018 01:40:00,EST,Wind,654.0
02/27/2018 01:40:00,EST,Hydro,3049.0
02/27/2018 01:45:00,EST,Dual Fuel,1152.0
02/27/2018 01:45:00,EST,Natural Gas,1373.0
02/27/2018 01:45:00,EST,Nuclear,4375.0
02/27/2018 01:45:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:45:00,EST,Other Renewables,231.0
02/27/2018 01:45:00,EST,Wind,664.0
02/27/2018 01:45:00,EST,Hydro,3056.0
02/27/2018 01:50:00,EST,Dual Fuel,1153.0
02/27/2018 01:50:00,EST,Natural Gas,1373.0
02/27/2018 01:50:00,EST,Nuclear,4376.0
02/27/2018 01:50:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:50:00,EST,Other Renewables,231.0
02/27/2018 01:50:00,EST,Wind,671.0
02/27/2018 01:50:00,EST,Hydro,3040.0
02/27/2018 01:55:00,EST,Dual Fuel,1153.0
02/27/2018 01:55:00,EST,Natural Gas,1373.0
02/27/2018 01:55:00,EST,Nuclear,4377.0
02/27/2018 01:55:00,EST,Other Fossil Fuels,0.0
02/27/2018 01:55:00,EST,Other Renewables,233.0
02/27/2018 01:55:00,EST,Wind,684.0
02/27/2018 01:55:00,EST,Hydro,2994.0
02/27/2018 02:00:00,EST,Dual Fuel,1153.0
02/27/2018 02:00:00,EST,Natural Gas,1373.0
02/27/2018 02:00:00,EST,Nuclear,4377.0
02/27/2018 02:00:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:00:00,EST,Other Renewables,232.0
02/27/2018 02:00:00,EST,Wind,690.0
02/27/2018 02:00:00,EST,Hydro,2960.0
02/27/2018 02:05:00,EST,Dual Fuel,1152.0
02/27/2018 02:05:00,EST,Natural Gas,1373.0
02/27/2018 02:05:00,EST,Nuclear,4378.0
02/27/2018 02:05:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:05:00,EST,Other Renewables,232.0
02/27/2018 02:05:00,EST,Wind,700.0
02/27/2018 02:05:00,EST,Hydro,2834.0
02/27/2018 02:10:00,EST,Dual Fuel,1154.0
02/27/2018 02:10:00,EST,Natural Gas,1372.0
02/27/2018 02:10:00,EST,Nuclear,4375.0
02/27/2018 02:10:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:10:00,EST,Other Renewables,232.0
02/27/2018 02:10:00,EST,Wind,696.0
02/27/2018 02:10:00,EST,Hydro,2789.0
02/27/2018 02:15:00,EST,Dual Fuel,1166.0
02/27/2018 02:15:00,EST,Natural Gas,1370.0
02/27/2018 02:15:00,EST,Nuclear,4374.0
02/27/2018 02:15:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:15:00,EST,Other Renewables,234.0
02/27/2018 02:15:00,EST,Wind,703.0
02/27/2018 02:15:00,EST,Hydro,2805.0
02/27/2018 02:20:00,EST,Dual Fuel,1172.0
02/27/2018 02:20:00,EST,Natural Gas,1371.0
02/27/2018 02:20:00,EST,Nuclear,4374.0
02/27/2018 02:20:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:20:00,EST,Other Renewables,239.0
02/27/2018 02:20:00,EST,Wind,706.0
02/27/2018 02:20:00,EST,Hydro,2859.0
02/27/2018 02:25:00,EST,Dual Fuel,1170.0
02/27/2018 02:25:00,EST,Natural Gas,1372.0
02/27/2018 02:25:00,EST,Nuclear,4376.0
02/27/2018 02:25:00,EST,Other Fossil Fuels,0.0
02/27/2018 02:25:00,EST,Other Renewables,236.0
02/27/2018 02:25:00,EST,Wind,710.0
02/27/2018 02:25:00,EST,Hydro,2865.0
02/27/2018 02:30:00,EST,Dual Fuel,1156.0
02/27/2018 02:30:00,EST,Natural Gas,1367.0
02/27/2018 02:30:00,EST,Nuclear,4376.0
02/27/2018 02:30:00,EST,Other Fossil Fuels,0.0
