Time Stamp,Time Zone,Fuel Category,Gen MWh
04/20/2017 04:00:00,EDT,Wind,122.0
04/20/2017 04:00:00,EDT,Hydro,2873.0
04/20/2017 04:05:00,EDT,Dual Fuel,1323.0
04/20/2017 04:05:00,EDT,Natural Gas,1475.0
04/20/2017 04:05:00,EDT,Nuclear,4299.0
04/20/2017 04:05:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:05:00,EDT,Other Renewables,260.0
04/20/2017 04:05:00,EDT,Wind,115.0
04/20/2017 04:05:00,EDT,Hydro,2886.0
04/20/2017 04:10:00,EDT,Dual Fuel,1334.0
04/20/2017 04:10:00,EDT,Natural Gas,1510.0
04/20/2017 04:10:00,EDT,Nuclear,4302.0
04/20/2017 04:10:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:10:00,EDT,Other Renewables,259.0
04/20/2017 04:10:00,EDT,Wind,108.0
04/20/2017 04:10:00,EDT,Hydro,2903.0
04/20/2017 04:15:00,EDT,Dual Fuel,1355.0
04/20/2017 04:15:00,EDT,Natural Gas,1517.0
04/20/2017 04:15:00,EDT,Nuclear,4299.0
04/20/2017 04:15:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:15:00,EDT,Other Renewables,259.0
04/20/2017 04:15:00,EDT,Wind,104.0
04/20/2017 04:15:00,EDT,Hydro,2907.0
04/20/2017 04:20:00,EDT,Dual Fuel,1344.0
04/20/2017 04:20:00,EDT,Natural Gas,1509.0
04/20/2017 04:20:00,EDT,Nuclear,4300.0
04/20/2017 04:20:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:20:00,EDT,Other Renewables,257.0
04/20/2017 04:20:00,EDT,Wind,109.0
04/20/2017 04:20:00,EDT,Hydro,2921.0
04/20/2017 04:25:00,EDT,Dual Fuel,1359.0
04/20/2017 04:25:00,EDT,Natural Gas,1511.0
04/20/2017 04:25:00,EDT,Nuclear,4302.0
04/20/2017 04:25:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:25:00,EDT,Other Renewables,259.0
04/20/2017 04:25:00,EDT,Wind,110.0
04/20/2017 04:25:00,EDT,Hydro,2902.0
04/20/2017 04:30:00,EDT,Dual Fuel,1363.0
04/20/2017 04:30:00,EDT,Natural Gas,1492.0
04/20/2017 04:30:00,EDT,Nuclear,4302.0
04/20/2017 04:30:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:30:00,EDT,Other Renewables,257.0
04/20/2017 04:30:00,EDT,Wind,115.0
04/20/2017 04:30:00,EDT,Hydro,2887.0
04/20/2017 04:35:00,EDT,Dual Fuel,1336.0
04/20/2017 04:35:00,EDT,Natural Gas,1471.0
04/20/2017 04:35:00,EDT,Nuclear,4300.0
04/20/2017 04:35:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:35:00,EDT,Other Renewables,255.0
04/20/2017 04:35:00,EDT,Wind,120.0
04/20/2017 04:35:00,EDT,Hydro,2865.0
04/20/2017 04:40:00,EDT,Dual Fuel,1328.0
04/20/2017 04:40:00,EDT,Natural Gas,1458.0
04/20/2017 04:40:00,EDT,Nuclear,4302.0
04/20/2017 04:40:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:40:00,EDT,Other Renewables,257.0
04/20/2017 04:40:00,EDT,Wind,126.0
04/20/2017 04:40:00,EDT,Hydro,2887.0
04/20/2017 04:45:00,EDT,Dual Fuel,1338.0
04/20/2017 04:45:00,EDT,Natural Gas,1471.0
04/20/2017 04:45:00,EDT,Nuclear,4300.0
04/20/2017 04:45:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:45:00,EDT,Other Renewables,259.0
04/20/2017 04:45:00,EDT,Wind,129.0
04/20/2017 04:45:00,EDT,Hydro,2886.0
04/20/2017 04:50:00,EDT,Dual Fuel,1334.0
04/20/2017 04:50:00,EDT,Natural Gas,1442.0
04/20/2017 04:50:00,EDT,Nuclear,4302.0
04/20/2017 04:50:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:50:00,EDT,Other Renewables,259.0
04/20/2017 04:50:00,EDT,Wind,136.0
04/20/2017 04:50:00,EDT,Hydro,2871.0
04/20/2017 04:55:00,EDT,Dual Fuel,1335.0
04/20/2017 04:55:00,EDT,Natural Gas,1467.0
04/20/2017 04:55:00,EDT,Nuclear,4299.0
04/20/2017 04:55:00,EDT,Other Fossil Fuels,0.0
04/20/2017 04:55:00,EDT,Other Renewables,259.0
04/20/2017 04:55:00,EDT,Wind,140.0
04/20/2017 04:55:00,EDT,Hydro,2856.0
04/20/2017 05:00:00,EDT,Dual Fuel,1364.0
04/20/2017 05:00:00,EDT,Natural Gas,1470.0
04/20/2017 05:00:00,EDT,Nuclear,4300.0
04/20/2017 05:00:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:00:00,EDT,Other Renewables,257.0
04/20/2017 05:00:00,EDT,Wind,143.0
04/20/2017 05:00:00,EDT,Hydro,2865.0
04/20/2017 05:05:00,EDT,Dual Fuel,1402.0
04/20/2017 05:05:00,EDT,Natural Gas,1454.0
04/20/2017 05:05:00,EDT,Nuclear,4301.0
04/20/2017 05:05:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:05:00,EDT,Other Renewables,257.0
04/20/2017 05:05:00,EDT,Wind,154.0
04/20/2017 05:05:00,EDT,Hydro,2865.0
04/20/2017 05:10:00,EDT,Dual Fuel,1466.0
04/20/2017 05:10:00,EDT,Natural Gas,1462.0
04/20/2017 05:10:00,EDT,Nuclear,4301.0
04/20/2017 05:10:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:10:00,EDT,Other Renewables,256.0
04/20/2017 05:10:00,EDT,Wind,163.0
04/20/2017 05:10:00,EDT,Hydro,2839.0
04/20/2017 05:15:00,EDT,Dual Fuel,1514.0
04/20/2017 05:15:00,EDT,Natural Gas,1441.0
04/20/2017 05:15:00,EDT,Nuclear,4299.0
04/20/2017 05:15:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:15:00,EDT,Other Renewables,262.0
04/20/2017 05:15:00,EDT,Wind,167.0
04/20/2017 05:15:00,EDT,Hydro,2778.0
04/20/2017 05:20:00,EDT,Dual Fuel,1598.0
04/20/2017 05:20:00,EDT,Natural Gas,1396.0
04/20/2017 05:20:00,EDT,Nuclear,4301.0
04/20/2017 05:20:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:20:00,EDT,Other Renewables,260.0
04/20/2017 05:20:00,EDT,Wind,175.0
04/20/2017 05:20:00,EDT,Hydro,2812.0
04/20/2017 05:25:00,EDT,Dual Fuel,1648.0
04/20/2017 05:25:00,EDT,Natural Gas,1412.0
04/20/2017 05:25:00,EDT,Nuclear,4302.0
04/20/2017 05:25:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:25:00,EDT,Other Renewables,257.0
04/20/2017 05:25:00,EDT,Wind,185.0
04/20/2017 05:25:00,EDT,Hydro,2878.0
04/20/2017 05:30:00,EDT,Dual Fuel,1697.0
04/20/2017 05:30:00,EDT,Natural Gas,1450.0
04/20/2017 05:30:00,EDT,Nuclear,4300.0
04/20/2017 05:30:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:30:00,EDT,Other Renewables,255.0
04/20/2017 05:30:00,EDT,Wind,194.0
04/20/2017 05:30:00,EDT,Hydro,2910.0
04/20/2017 05:35:00,EDT,Dual Fuel,1712.0
04/20/2017 05:35:00,EDT,Natural Gas,1445.0
04/20/2017 05:35:00,EDT,Nuclear,4302.0
04/20/2017 05:35:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:35:00,EDT,Other Renewables,256.0
04/20/2017 05:35:00,EDT,Wind,199.0
04/20/2017 05:35:00,EDT,Hydro,2883.0
04/20/2017 05:40:00,EDT,Dual Fuel,1788.0
04/20/2017 05:40:00,EDT,Natural Gas,1471.0
04/20/2017 05:40:00,EDT,Nuclear,4303.0
04/20/2017 05:40:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:40:00,EDT,Other Renewables,256.0
04/20/2017 05:40:00,EDT,Wind,196.0
04/20/2017 05:40:00,EDT,Hydro,2901.0
04/20/2017 05:45:00,EDT,Dual Fuel,1828.0
04/20/2017 05:45:00,EDT,Natural Gas,1476.0
04/20/2017 05:45:00,EDT,Nuclear,4304.0
04/20/2017 05:45:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:45:00,EDT,Other Renewables,255.0
04/20/2017 05:45:00,EDT,Wind,199.0
04/20/2017 05:45:00,EDT,Hydro,2906.0
04/20/2017 05:50:00,EDT,Dual Fuel,1855.0
04/20/2017 05:50:00,EDT,Natural Gas,1471.0
04/20/2017 05:50:00,EDT,Nuclear,4302.0
04/20/2017 05:50:00,EDT,Other Fossil Fuels,0.0
04/20/2017 05:50:00,EDT,Other Renewables,255.0
04/20/2017 05:50:00,EDT,Wind,214.0
04/20/2017 05:50:00,EDT,Hydro,2887.0
