Time Stamp,Time Zone,Fuel Category,Gen MWh
01/27/2017 00:05:00,EST,Dual Fuel,1895.0
01/27/2017 00:05:00,EST,Natural Gas,1816.0
01/27/2017 00:05:00,EST,Nuclear,4483.0
01/27/2017 00:05:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:05:00,EST,Other Renewables,225.0
01/27/2017 00:05:00,EST,Wind,1495.0
01/27/2017 00:05:00,EST,Hydro,1724.0
01/27/2017 00:10:00,EST,Dual Fuel,2001.0
01/27/2017 00:10:00,EST,Natural Gas,1837.0
01/27/2017 00:10:00,EST,Nuclear,4483.0
01/27/2017 00:10:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:10:00,EST,Other Renewables,227.0
01/27/2017 00:10:00,EST,Wind,1498.0
01/27/2017 00:10:00,EST,Hydro,1776.0
01/27/2017 00:15:00,EST,Dual Fuel,1975.0
01/27/2017 00:15:00,EST,Natural Gas,1816.0
01/27/2017 00:15:00,EST,Nuclear,4485.0
01/27/2017 00:15:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:15:00,EST,Other Renewables,226.0
01/27/2017 00:15:00,EST,Wind,1507.0
01/27/2017 00:15:00,EST,Hydro,1748.0
01/27/2017 00:20:00,EST,Dual Fuel,1904.0
01/27/2017 00:20:00,EST,Natural Gas,1812.0
01/27/2017 00:20:00,EST,Nuclear,4483.0
01/27/2017 00:20:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:20:00,EST,Other Renewables,226.0
01/27/2017 00:20:00,EST,Wind,1499.0
01/27/2017 00:20:00,EST,Hydro,1709.0
01/27/2017 00:25:00,EST,Dual Fuel,1706.0
01/27/2017 00:25:00,EST,Natural Gas,1811.0
01/27/2017 00:25:00,EST,Nuclear,4483.0
01/27/2017 00:25:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:25:00,EST,Other Renewables,227.0
01/27/2017 00:25:00,EST,Wind,1494.0
01/27/2017 00:25:00,EST,Hydro,1734.0
01/27/2017 00:30:00,EST,Dual Fuel,1564.0
01/27/2017 00:30:00,EST,Natural Gas,1812.0
01/27/2017 00:30:00,EST,Nuclear,4485.0
01/27/2017 00:30:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:30:00,EST,Other Renewables,225.0
01/27/2017 00:30:00,EST,Wind,1493.0
01/27/2017 00:30:00,EST,Hydro,1799.0
01/27/2017 00:35:00,EST,Dual Fuel,1530.0
01/27/2017 00:35:00,EST,Natural Gas,1817.0
01/27/2017 00:35:00,EST,Nuclear,4483.0
01/27/2017 00:35:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:35:00,EST,Other Renewables,225.0
01/27/2017 00:35:00,EST,Wind,1482.0
01/27/2017 00:35:00,EST,Hydro,1862.0
01/27/2017 00:40:00,EST,Dual Fuel,1594.0
01/27/2017 00:40:00,EST,Natural Gas,1829.0
01/27/2017 00:40:00,EST,Nuclear,4485.0
01/27/2017 00:40:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:40:00,EST,Other Renewables,224.0
01/27/2017 00:40:00,EST,Wind,1470.0
01/27/2017 00:40:00,EST,Hydro,1910.0
01/27/2017 00:45:00,EST,Dual Fuel,1695.0
01/27/2017 00:45:00,EST,Natural Gas,1826.0
01/27/2017 00:45:00,EST,Nuclear,4482.0
01/27/2017 00:45:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:45:00,EST,Other Renewables,225.0
01/27/2017 00:45:00,EST,Wind,1470.0
01/27/2017 00:45:00,EST,Hydro,1849.0
01/27/2017 00:50:00,EST,Dual Fuel,1798.0
01/27/2017 00:50:00,EST,Natural Gas,1811.0
01/27/2017 00:50:00,EST,Nuclear,4487.0
01/27/2017 00:50:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:50:00,EST,Other Renewables,225.0
01/27/2017 00:50:00,EST,Wind,1486.0
01/27/2017 00:50:00,EST,Hydro,1729.0
01/27/2017 00:55:00,EST,Dual Fuel,1845.0
01/27/2017 00:55:00,EST,Natural Gas,1810.0
01/27/2017 00:55:00,EST,Nuclear,4484.0
01/27/2017 00:55:00,EST,Other Fossil Fuels,0.0
01/27/2017 00:55:00,EST,Other Renewables,224.0
01/27/2017 00:55:00,EST,Wind,1480.0
01/27/2017 00:55:00,EST,Hydro,1679.0
01/27/2017 01:00:00,EST,Dual Fuel,1787.0
01/27/2017 01:00:00,EST,Natural Gas,1800.0
01/27/2017 01:00:00,EST,Nuclear,4482.0
01/27/2017 01:00:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:00:00,EST,Other Renewables,222.0
01/27/2017 01:00:00,EST,Wind,1475.0
01/27/2017 01:00:00,EST,Hydro,1592.0
01/27/2017 01:05:00,EST,Dual Fuel,1682.0
01/27/2017 01:05:00,EST,Natural Gas,1796.0
01/27/2017 01:05:00,EST,Nuclear,4486.0
01/27/2017 01:05:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:05:00,EST,Other Renewables,223.0
01/27/2017 01:05:00,EST,Wind,1469.0
01/27/2017 01:05:00,EST,Hydro,1605.0
01/27/2017 01:10:00,EST,Dual Fuel,1551.0
01/27/2017 01:10:00,EST,Natural Gas,1784.0
01/27/2017 01:10:00,EST,Nuclear,4485.0
01/27/2017 01:10:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:10:00,EST,Other Renewables,221.0
01/27/2017 01:10:00,EST,Wind,1475.0
01/27/2017 01:10:00,EST,Hydro,1658.0
01/27/2017 01:15:00,EST,Dual Fuel,1466.0
01/27/2017 01:15:00,EST,Natural Gas,1785.0
01/27/2017 01:15:00,EST,Nuclear,4486.0
01/27/2017 01:15:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:15:00,EST,Other Renewables,222.0
01/27/2017 01:15:00,EST,Wind,1475.0
01/27/2017 01:15:00,EST,Hydro,1695.0
01/27/2017 01:20:00,EST,Dual Fuel,1418.0
01/27/2017 01:20:00,EST,Natural Gas,1793.0
01/27/2017 01:20:00,EST,Nuclear,4484.0
01/27/2017 01:20:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:20:00,EST,Other Renewables,220.0
01/27/2017 01:20:00,EST,Wind,1485.0
01/27/2017 01:20:00,EST,Hydro,1690.0
01/27/2017 01:25:00,EST,Dual Fuel,1410.0
01/27/2017 01:25:00,EST,Natural Gas,1795.0
01/27/2017 01:25:00,EST,Nuclear,4486.0
01/27/2017 01:25:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:25:00,EST,Other Renewables,224.0
01/27/2017 01:25:00,EST,Wind,1505.0
01/27/2017 01:25:00,EST,Hydro,1659.0
01/27/2017 01:30:00,EST,Dual Fuel,1461.0
01/27/2017 01:30:00,EST,Natural Gas,1798.0
01/27/2017 01:30:00,EST,Nuclear,4485.0
01/27/2017 01:30:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:30:00,EST,Other Renewables,224.0
01/27/2017 01:30:00,EST,Wind,1516.0
01/27/2017 01:30:00,EST,Hydro,1635.0
01/27/2017 01:35:00,EST,Dual Fuel,1550.0
01/27/2017 01:35:00,EST,Natural Gas,1798.0
01/27/2017 01:35:00,EST,Nuclear,4487.0
01/27/2017 01:35:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:35:00,EST,Other Renewables,223.0
01/27/2017 01:35:00,EST,Wind,1511.0
01/27/2017 01:35:00,EST,Hydro,1567.0
01/27/2017 01:40:00,EST,Dual Fuel,1600.0
01/27/2017 01:40:00,EST,Natural Gas,1798.0
01/27/2017 01:40:00,EST,Nuclear,4485.0
01/27/2017 01:40:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:40:00,EST,Other Renewables,224.0
01/27/2017 01:40:00,EST,Wind,1510.0
01/27/2017 01:40:00,EST,Hydro,1515.0
01/27/2017 01:45:00,EST,Dual Fuel,1586.0
01/27/2017 01:45:00,EST,Natural Gas,1798.0
01/27/2017 01:45:00,EST,Nuclear,4485.0
01/27/2017 01:45:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:45:00,EST,Other Renewables,222.0
01/27/2017 01:45:00,EST,Wind,1501.0
01/27/2017 01:45:00,EST,Hydro,1476.0
01/27/2017 01:50:00,EST,Dual Fuel,1555.0
01/27/2017 01:50:00,EST,Natural Gas,1803.0
01/27/2017 01:50:00,EST,Nuclear,4485.0
01/27/2017 01:50:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:50:00,EST,Other Renewables,223.0
01/27/2017 01:50:00,EST,Wind,1504.0
01/27/2017 01:50:00,EST,Hydro,1507.0
01/27/2017 01:55:00,EST,Dual Fuel,1544.0
01/27/2017 01:55:00,EST,Natural Gas,1800.0
01/27/2017 01:55:00,EST,Nuclear,4487.0
01/27/2017 01:55:00,EST,Other Fossil Fuels,0.0
01/27/2017 01:55:00,EST,Other Renewables,225.0
01/27/2017 01:55:00,EST,Wind,1504.0
01/27/2017 01:55:00,EST,Hydro,1519.0
01/27/2017 02:00:00,EST,Dual Fuel,1501.0
01/27/2017 02:00:00,EST,Natural Gas,1799.0
01/27/2017 02:00:00,EST,Nuclear,4488.0
01/27/2017 02:00:00,EST,Other Fossil Fuels,0.0
01/27/2017 02:00:00,EST,Other Renewables,226.0
01/27/2017 02:00:00,EST,Wind,1511.0
01/27/2017 02:00:00,EST,Hydro,1505.0
01/27/2017 02:05:00,EST,Dual Fuel,1472.0
01/27/2017 02:05:00,EST,Natural Gas,1800.0
01/27/2017 02:05:00,EST,Nuclear,4488.0
01/27/2017 02:05:00,EST,Other Fossil Fuels,0.0
01/27/2017 02:05:00,EST,Other Renewables,226.0
01/27/2017 02:05:00,EST,Wind,1503.0
01/27/2017 02:05:00,EST,Hydro,1515.0
01/27/2017 02:10:00,EST,Dual Fuel,1435.0
