Time Stamp,Time Zone,Fuel Category,Gen MW
06/30/2019 00:05:00,EDT,Dual Fuel,3854.0
06/30/2019 00:05:00,EDT,Natural Gas,2240.0
06/30/2019 00:05:00,EDT,Nuclear,5322.0
06/30/2019 00:05:00,EDT,Other Fossil Fuels,18.0
06/30/2019 00:05:00,EDT,Other Renewables,259.0
06/30/2019 00:05:00,EDT,Wind,163.0
06/30/2019 00:05:00,EDT,Hydro,3379.0
06/30/2019 00:10:00,EDT,Dual Fuel,3615.0
06/30/2019 00:10:00,EDT,Natural Gas,2002.0
06/30/2019 00:10:00,EDT,Nuclear,5323.0
06/30/2019 00:10:00,EDT,Other Fossil Fuels,16.0
06/30/2019 00:10:00,EDT,Other Renewables,260.0
06/30/2019 00:10:00,EDT,Wind,168.0
06/30/2019 00:10:00,EDT,Hydro,3375.0
06/30/2019 00:15:00,EDT,Dual Fuel,3578.0
06/30/2019 00:15:00,EDT,Natural Gas,1856.0
06/30/2019 00:15:00,EDT,Nuclear,5323.0
06/30/2019 00:15:00,EDT,Other Fossil Fuels,2.0
06/30/2019 00:15:00,EDT,Other Renewables,260.0
06/30/2019 00:15:00,EDT,Wind,194.0
06/30/2019 00:15:00,EDT,Hydro,3389.0
06/30/2019 00:20:00,EDT,Dual Fuel,3495.0
06/30/2019 00:20:00,EDT,Natural Gas,1809.0
06/30/2019 00:20:00,EDT,Nuclear,5325.0
06/30/2019 00:20:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:20:00,EDT,Other Renewables,260.0
06/30/2019 00:20:00,EDT,Wind,211.0
06/30/2019 00:20:00,EDT,Hydro,3347.0
06/30/2019 00:25:00,EDT,Dual Fuel,3347.0
06/30/2019 00:25:00,EDT,Natural Gas,1784.0
06/30/2019 00:25:00,EDT,Nuclear,5321.0
06/30/2019 00:25:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:25:00,EDT,Other Renewables,258.0
06/30/2019 00:25:00,EDT,Wind,204.0
06/30/2019 00:25:00,EDT,Hydro,3403.0
06/30/2019 00:30:00,EDT,Dual Fuel,3302.0
06/30/2019 00:30:00,EDT,Natural Gas,1754.0
06/30/2019 00:30:00,EDT,Nuclear,5323.0
06/30/2019 00:30:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:30:00,EDT,Other Renewables,260.0
06/30/2019 00:30:00,EDT,Wind,183.0
06/30/2019 00:30:00,EDT,Hydro,3376.0
06/30/2019 00:35:00,EDT,Dual Fuel,3318.0
06/30/2019 00:35:00,EDT,Natural Gas,1714.0
06/30/2019 00:35:00,EDT,Nuclear,5323.0
06/30/2019 00:35:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:35:00,EDT,Other Renewables,262.0
06/30/2019 00:35:00,EDT,Wind,164.0
06/30/2019 00:35:00,EDT,Hydro,3297.0
06/30/2019 00:40:00,EDT,Dual Fuel,3383.0
06/30/2019 00:40:00,EDT,Natural Gas,1668.0
06/30/2019 00:40:00,EDT,Nuclear,5323.0
06/30/2019 00:40:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:40:00,EDT,Other Renewables,260.0
06/30/2019 00:40:00,EDT,Wind,162.0
06/30/2019 00:40:00,EDT,Hydro,3232.0
06/30/2019 00:45:00,EDT,Dual Fuel,3290.0
06/30/2019 00:45:00,EDT,Natural Gas,1628.0
06/30/2019 00:45:00,EDT,Nuclear,5324.0
06/30/2019 00:45:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:45:00,EDT,Other Renewables,260.0
06/30/2019 00:45:00,EDT,Wind,172.0
06/30/2019 00:45:00,EDT,Hydro,3327.0
06/30/2019 00:50:00,EDT,Dual Fuel,3214.0
06/30/2019 00:50:00,EDT,Natural Gas,1602.0
06/30/2019 00:50:00,EDT,Nuclear,5322.0
06/30/2019 00:50:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:50:00,EDT,Other Renewables,257.0
06/30/2019 00:50:00,EDT,Wind,187.0
06/30/2019 00:50:00,EDT,Hydro,3262.0
06/30/2019 00:55:00,EDT,Dual Fuel,3156.0
06/30/2019 00:55:00,EDT,Natural Gas,1590.0
06/30/2019 00:55:00,EDT,Nuclear,5324.0
06/30/2019 00:55:00,EDT,Other Fossil Fuels,1.0
06/30/2019 00:55:00,EDT,Other Renewables,260.0
06/30/2019 00:55:00,EDT,Wind,191.0
06/30/2019 00:55:00,EDT,Hydro,3240.0
06/30/2019 01:00:00,EDT,Dual Fuel,3188.0
06/30/2019 01:00:00,EDT,Natural Gas,1611.0
06/30/2019 01:00:00,EDT,Nuclear,5322.0
06/30/2019 01:00:00,EDT,Other Fossil Fuels,1.0
06/30/2019 01:00:00,EDT,Other Renewables,258.0
06/30/2019 01:00:00,EDT,Wind,198.0
06/30/2019 01:00:00,EDT,Hydro,3132.0
06/30/2019 01:05:00,EDT,Dual Fuel,3206.0
06/30/2019 01:05:00,EDT,Natural Gas,1617.0
06/30/2019 01:05:00,EDT,Nuclear,5321.0
06/30/2019 01:05:00,EDT,Other Fossil Fuels,1.0
06/30/2019 01:05:00,EDT,Other Renewables,260.0
06/30/2019 01:05:00,EDT,Wind,204.0
06/30/2019 01:05:00,EDT,Hydro,3071.0
06/30/2019 01:10:00,EDT,Dual Fuel,3236.0
06/30/2019 01:10:00,EDT,Natural Gas,1621.0
06/30/2019 01:10:00,EDT,Nuclear,5320.0
06/30/2019 01:10:00,EDT,Other Fossil Fuels,1.0
06/30/2019 01:10:00,EDT,Other Renewables,259.0
06/30/2019 01:10:00,EDT,Wind,201.0
