Time Stamp,Time Zone,Fuel Category,Gen MW
11/26/2018 00:05:00,EST,Dual Fuel,2305.0
11/26/2018 00:05:00,EST,Natural Gas,1400.0
11/26/2018 00:05:00,EST,Nuclear,5413.0
11/26/2018 00:05:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:05:00,EST,Other Renewables,281.0
11/26/2018 00:05:00,EST,Wind,146.0
11/26/2018 00:05:00,EST,Hydro,3340.0
11/26/2018 00:10:00,EST,Dual Fuel,2152.0
11/26/2018 00:10:00,EST,Natural Gas,1348.0
11/26/2018 00:10:00,EST,Nuclear,5411.0
11/26/2018 00:10:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:10:00,EST,Other Renewables,280.0
11/26/2018 00:10:00,EST,Wind,156.0
11/26/2018 00:10:00,EST,Hydro,3382.0
11/26/2018 00:15:00,EST,Dual Fuel,2114.0
11/26/2018 00:15:00,EST,Natural Gas,1304.0
11/26/2018 00:15:00,EST,Nuclear,5412.0
11/26/2018 00:15:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:15:00,EST,Other Renewables,281.0
11/26/2018 00:15:00,EST,Wind,167.0
11/26/2018 00:15:00,EST,Hydro,3418.0
11/26/2018 00:20:00,EST,Dual Fuel,2110.0
11/26/2018 00:20:00,EST,Natural Gas,1297.0
11/26/2018 00:20:00,EST,Nuclear,5413.0
11/26/2018 00:20:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:20:00,EST,Other Renewables,284.0
11/26/2018 00:20:00,EST,Wind,173.0
11/26/2018 00:20:00,EST,Hydro,3404.0
11/26/2018 00:25:00,EST,Dual Fuel,2100.0
11/26/2018 00:25:00,EST,Natural Gas,1298.0
11/26/2018 00:25:00,EST,Nuclear,5412.0
11/26/2018 00:25:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:25:00,EST,Other Renewables,284.0
11/26/2018 00:25:00,EST,Wind,177.0
11/26/2018 00:25:00,EST,Hydro,3305.0
11/26/2018 00:30:00,EST,Dual Fuel,2104.0
11/26/2018 00:30:00,EST,Natural Gas,1297.0
11/26/2018 00:30:00,EST,Nuclear,5414.0
11/26/2018 00:30:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:30:00,EST,Other Renewables,283.0
11/26/2018 00:30:00,EST,Wind,190.0
11/26/2018 00:30:00,EST,Hydro,3298.0
11/26/2018 00:35:00,EST,Dual Fuel,2100.0
11/26/2018 00:35:00,EST,Natural Gas,1297.0
11/26/2018 00:35:00,EST,Nuclear,5412.0
11/26/2018 00:35:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:35:00,EST,Other Renewables,280.0
11/26/2018 00:35:00,EST,Wind,201.0
11/26/2018 00:35:00,EST,Hydro,3241.0
11/26/2018 00:40:00,EST,Dual Fuel,2087.0
11/26/2018 00:40:00,EST,Natural Gas,1296.0
11/26/2018 00:40:00,EST,Nuclear,5414.0
11/26/2018 00:40:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:40:00,EST,Other Renewables,282.0
11/26/2018 00:40:00,EST,Wind,210.0
11/26/2018 00:40:00,EST,Hydro,3239.0
11/26/2018 00:45:00,EST,Dual Fuel,2079.0
11/26/2018 00:45:00,EST,Natural Gas,1291.0
11/26/2018 00:45:00,EST,Nuclear,5413.0
11/26/2018 00:45:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:45:00,EST,Other Renewables,279.0
11/26/2018 00:45:00,EST,Wind,222.0
11/26/2018 00:45:00,EST,Hydro,3170.0
11/26/2018 00:50:00,EST,Dual Fuel,2069.0
11/26/2018 00:50:00,EST,Natural Gas,1290.0
11/26/2018 00:50:00,EST,Nuclear,5416.0
11/26/2018 00:50:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:50:00,EST,Other Renewables,278.0
11/26/2018 00:50:00,EST,Wind,221.0
11/26/2018 00:50:00,EST,Hydro,3095.0
11/26/2018 00:55:00,EST,Dual Fuel,2058.0
11/26/2018 00:55:00,EST,Natural Gas,1281.0
11/26/2018 00:55:00,EST,Nuclear,5415.0
11/26/2018 00:55:00,EST,Other Fossil Fuels,0.0
11/26/2018 00:55:00,EST,Other Renewables,274.0
11/26/2018 00:55:00,EST,Wind,223.0
11/26/2018 00:55:00,EST,Hydro,3046.0
11/26/2018 01:00:00,EST,Dual Fuel,2068.0
11/26/2018 01:00:00,EST,Natural Gas,1270.0
11/26/2018 01:00:00,EST,Nuclear,5413.0
11/26/2018 01:00:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:00:00,EST,Other Renewables,279.0
11/26/2018 01:00:00,EST,Wind,216.0
11/26/2018 01:00:00,EST,Hydro,3085.0
11/26/2018 01:05:00,EST,Dual Fuel,2093.0
11/26/2018 01:05:00,EST,Natural Gas,1269.0
11/26/2018 01:05:00,EST,Nuclear,5412.0
11/26/2018 01:05:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:05:00,EST,Other Renewables,276.0
11/26/2018 01:05:00,EST,Wind,211.0
11/26/2018 01:05:00,EST,Hydro,3163.0
11/26/2018 01:10:00,EST,Dual Fuel,2098.0
11/26/2018 01:10:00,EST,Natural Gas,1266.0
11/26/2018 01:10:00,EST,Nuclear,5412.0
11/26/2018 01:10:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:10:00,EST,Other Renewables,279.0
11/26/2018 01:10:00,EST,Wind,213.0
11/26/2018 01:10:00,EST,Hydro,3251.0
11/26/2018 01:15:00,EST,Dual Fuel,2098.0
11/26/2018 01:15:00,EST,Natural Gas,1265.0
11/26/2018 01:15:00,EST,Nuclear,5413.0
11/26/2018 01:15:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:15:00,EST,Other Renewables,277.0
11/26/2018 01:15:00,EST,Wind,220.0
11/26/2018 01:15:00,EST,Hydro,3172.0
11/26/2018 01:20:00,EST,Dual Fuel,2094.0
11/26/2018 01:20:00,EST,Natural Gas,1261.0
11/26/2018 01:20:00,EST,Nuclear,5412.0
11/26/2018 01:20:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:20:00,EST,Other Renewables,278.0
11/26/2018 01:20:00,EST,Wind,215.0
11/26/2018 01:20:00,EST,Hydro,3138.0
11/26/2018 01:25:00,EST,Dual Fuel,2084.0
11/26/2018 01:25:00,EST,Natural Gas,1261.0
11/26/2018 01:25:00,EST,Nuclear,5410.0
11/26/2018 01:25:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:25:00,EST,Other Renewables,277.0
11/26/2018 01:25:00,EST,Wind,222.0
11/26/2018 01:25:00,EST,Hydro,3134.0
11/26/2018 01:30:00,EST,Dual Fuel,2070.0
11/26/2018 01:30:00,EST,Natural Gas,1261.0
11/26/2018 01:30:00,EST,Nuclear,5413.0
11/26/2018 01:30:00,EST,Other Fossil Fuels,0.0
11/26/2018 01:30:00,EST,Other Renewables,272.0
11/26/2018 01:30:00,EST,Wind,230.0
11/26/2018 01:30:00,EST,Hydro,3117.0
11/26/2018 01:35:00,EST,Dual Fuel,2043.0
11/26/2018 01:35:00,EST,Natural Gas,1260.0
11/26/2018 01:35:00,EST,Nuclear,5412.0
11/26/2018 01:35:00,EST,Other Fossil Fuels,0.0
