Time Stamp,Time Zone,Fuel Category,Gen MW
09/15/2018 00:05:00,EDT,Dual Fuel,2699.0
09/15/2018 00:05:00,EDT,Natural Gas,3854.0
09/15/2018 00:05:00,EDT,Nuclear,3470.0
09/15/2018 00:05:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:05:00,EDT,Other Renewables,285.0
09/15/2018 00:05:00,EDT,Wind,128.0
09/15/2018 00:05:00,EDT,Hydro,2840.0
09/15/2018 00:10:00,EDT,Dual Fuel,2496.0
09/15/2018 00:10:00,EDT,Natural Gas,3747.0
09/15/2018 00:10:00,EDT,Nuclear,3471.0
09/15/2018 00:10:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:10:00,EDT,Other Renewables,283.0
09/15/2018 00:10:00,EDT,Wind,125.0
09/15/2018 00:10:00,EDT,Hydro,2726.0
09/15/2018 00:15:00,EDT,Dual Fuel,2399.0
09/15/2018 00:15:00,EDT,Natural Gas,3791.0
09/15/2018 00:15:00,EDT,Nuclear,3469.0
09/15/2018 00:15:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:15:00,EDT,Other Renewables,285.0
09/15/2018 00:15:00,EDT,Wind,127.0
09/15/2018 00:15:00,EDT,Hydro,2685.0
09/15/2018 00:20:00,EDT,Dual Fuel,2236.0
09/15/2018 00:20:00,EDT,Natural Gas,3827.0
09/15/2018 00:20:00,EDT,Nuclear,3471.0
09/15/2018 00:20:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:20:00,EDT,Other Renewables,285.0
09/15/2018 00:20:00,EDT,Wind,132.0
09/15/2018 00:20:00,EDT,Hydro,2517.0
09/15/2018 00:25:00,EDT,Dual Fuel,2159.0
09/15/2018 00:25:00,EDT,Natural Gas,3837.0
09/15/2018 00:25:00,EDT,Nuclear,3470.0
09/15/2018 00:25:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:25:00,EDT,Other Renewables,286.0
09/15/2018 00:25:00,EDT,Wind,133.0
09/15/2018 00:25:00,EDT,Hydro,2396.0
09/15/2018 00:30:00,EDT,Dual Fuel,2184.0
09/15/2018 00:30:00,EDT,Natural Gas,3834.0
09/15/2018 00:30:00,EDT,Nuclear,3472.0
09/15/2018 00:30:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:30:00,EDT,Other Renewables,286.0
09/15/2018 00:30:00,EDT,Wind,139.0
09/15/2018 00:30:00,EDT,Hydro,2308.0
09/15/2018 00:35:00,EDT,Dual Fuel,2151.0
09/15/2018 00:35:00,EDT,Natural Gas,3811.0
09/15/2018 00:35:00,EDT,Nuclear,3474.0
09/15/2018 00:35:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:35:00,EDT,Other Renewables,285.0
09/15/2018 00:35:00,EDT,Wind,142.0
09/15/2018 00:35:00,EDT,Hydro,2266.0
09/15/2018 00:40:00,EDT,Dual Fuel,2147.0
09/15/2018 00:40:00,EDT,Natural Gas,3753.0
09/15/2018 00:40:00,EDT,Nuclear,3474.0
09/15/2018 00:40:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:40:00,EDT,Other Renewables,285.0
09/15/2018 00:40:00,EDT,Wind,140.0
09/15/2018 00:40:00,EDT,Hydro,2225.0
09/15/2018 00:45:00,EDT,Dual Fuel,2153.0
09/15/2018 00:45:00,EDT,Natural Gas,3640.0
09/15/2018 00:45:00,EDT,Nuclear,3473.0
09/15/2018 00:45:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:45:00,EDT,Other Renewables,286.0
09/15/2018 00:45:00,EDT,Wind,142.0
09/15/2018 00:45:00,EDT,Hydro,2234.0
09/15/2018 00:50:00,EDT,Dual Fuel,2137.0
09/15/2018 00:50:00,EDT,Natural Gas,3530.0
09/15/2018 00:50:00,EDT,Nuclear,3472.0
09/15/2018 00:50:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:50:00,EDT,Other Renewables,285.0
09/15/2018 00:50:00,EDT,Wind,150.0
09/15/2018 00:50:00,EDT,Hydro,2212.0
09/15/2018 00:55:00,EDT,Dual Fuel,2094.0
09/15/2018 00:55:00,EDT,Natural Gas,3423.0
09/15/2018 00:55:00,EDT,Nuclear,3473.0
09/15/2018 00:55:00,EDT,Other Fossil Fuels,0.0
09/15/2018 00:55:00,EDT,Other Renewables,285.0
09/15/2018 00:55:00,EDT,Wind,159.0
09/15/2018 00:55:00,EDT,Hydro,2254.0
09/15/2018 01:00:00,EDT,Dual Fuel,2092.0
09/15/2018 01:00:00,EDT,Natural Gas,3256.0
09/15/2018 01:00:00,EDT,Nuclear,3472.0
09/15/2018 01:00:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:00:00,EDT,Other Renewables,285.0
09/15/2018 01:00:00,EDT,Wind,172.0
09/15/2018 01:00:00,EDT,Hydro,2289.0
09/15/2018 01:05:00,EDT,Dual Fuel,2075.0
09/15/2018 01:05:00,EDT,Natural Gas,3019.0
09/15/2018 01:05:00,EDT,Nuclear,3474.0
09/15/2018 01:05:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:05:00,EDT,Other Renewables,285.0
09/15/2018 01:05:00,EDT,Wind,181.0
09/15/2018 01:05:00,EDT,Hydro,2233.0
09/15/2018 01:10:00,EDT,Dual Fuel,2014.0
09/15/2018 01:10:00,EDT,Natural Gas,2908.0
09/15/2018 01:10:00,EDT,Nuclear,3473.0
09/15/2018 01:10:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:10:00,EDT,Other Renewables,286.0
09/15/2018 01:10:00,EDT,Wind,188.0
09/15/2018 01:10:00,EDT,Hydro,2153.0
09/15/2018 01:15:00,EDT,Dual Fuel,2012.0
09/15/2018 01:15:00,EDT,Natural Gas,2853.0
09/15/2018 01:15:00,EDT,Nuclear,3472.0
09/15/2018 01:15:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:15:00,EDT,Other Renewables,286.0
09/15/2018 01:15:00,EDT,Wind,192.0
09/15/2018 01:15:00,EDT,Hydro,2056.0
09/15/2018 01:20:00,EDT,Dual Fuel,1988.0
09/15/2018 01:20:00,EDT,Natural Gas,2771.0
09/15/2018 01:20:00,EDT,Nuclear,3475.0
09/15/2018 01:20:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:20:00,EDT,Other Renewables,284.0
09/15/2018 01:20:00,EDT,Wind,198.0
09/15/2018 01:20:00,EDT,Hydro,2083.0
09/15/2018 01:25:00,EDT,Dual Fuel,1964.0
09/15/2018 01:25:00,EDT,Natural Gas,2717.0
09/15/2018 01:25:00,EDT,Nuclear,3471.0
09/15/2018 01:25:00,EDT,Other Fossil Fuels,0.0
09/15/2018 01:25:00,EDT,Other Renewables,284.0
09/15/2018 01:25:00,EDT,Wind,203.0
09/15/2018 01:25:00,EDT,Hydro,2054.0
