Time Stamp,Time Zone,Fuel Category,Gen MW
12/31/2020 00:05:00,EST,Dual Fuel,3128.0
12/31/2020 00:05:00,EST,Natural Gas,1739.0
12/31/2020 00:05:00,EST,Nuclear,4394.0
12/31/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:05:00,EST,Other Renewables,260.0
12/31/2020 00:05:00,EST,Wind,1434.0
12/31/2020 00:05:00,EST,Hydro,3495.0
12/31/2020 00:10:00,EST,Dual Fuel,3218.0
12/31/2020 00:10:00,EST,Natural Gas,1603.0
12/31/2020 00:10:00,EST,Nuclear,4397.0
12/31/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:10:00,EST,Other Renewables,265.0
12/31/2020 00:10:00,EST,Wind,1412.0
12/31/2020 00:10:00,EST,Hydro,3447.0
12/31/2020 00:15:00,EST,Dual Fuel,3285.0
12/31/2020 00:15:00,EST,Natural Gas,1555.0
12/31/2020 00:15:00,EST,Nuclear,4397.0
12/31/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:15:00,EST,Other Renewables,262.0
12/31/2020 00:15:00,EST,Wind,1392.0
12/31/2020 00:15:00,EST,Hydro,3368.0
12/31/2020 00:20:00,EST,Dual Fuel,3328.0
12/31/2020 00:20:00,EST,Natural Gas,1532.0
12/31/2020 00:20:00,EST,Nuclear,4396.0
12/31/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:20:00,EST,Other Renewables,257.0
12/31/2020 00:20:00,EST,Wind,1389.0
12/31/2020 00:20:00,EST,Hydro,3268.0
12/31/2020 00:25:00,EST,Dual Fuel,3380.0
12/31/2020 00:25:00,EST,Natural Gas,1510.0
12/31/2020 00:25:00,EST,Nuclear,4396.0
12/31/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:25:00,EST,Other Renewables,259.0
12/31/2020 00:25:00,EST,Wind,1401.0
12/31/2020 00:25:00,EST,Hydro,3245.0
12/31/2020 00:30:00,EST,Dual Fuel,3390.0
12/31/2020 00:30:00,EST,Natural Gas,1495.0
12/31/2020 00:30:00,EST,Nuclear,4397.0
12/31/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:30:00,EST,Other Renewables,264.0
12/31/2020 00:30:00,EST,Wind,1411.0
12/31/2020 00:30:00,EST,Hydro,3257.0
12/31/2020 00:35:00,EST,Dual Fuel,3367.0
12/31/2020 00:35:00,EST,Natural Gas,1476.0
12/31/2020 00:35:00,EST,Nuclear,4396.0
12/31/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:35:00,EST,Other Renewables,267.0
12/31/2020 00:35:00,EST,Wind,1406.0
12/31/2020 00:35:00,EST,Hydro,3263.0
12/31/2020 00:40:00,EST,Dual Fuel,3331.0
12/31/2020 00:40:00,EST,Natural Gas,1466.0
12/31/2020 00:40:00,EST,Nuclear,4400.0
12/31/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:40:00,EST,Other Renewables,267.0
12/31/2020 00:40:00,EST,Wind,1424.0
12/31/2020 00:40:00,EST,Hydro,3132.0
12/31/2020 00:45:00,EST,Dual Fuel,3343.0
12/31/2020 00:45:00,EST,Natural Gas,1455.0
12/31/2020 00:45:00,EST,Nuclear,4400.0
12/31/2020 00:45:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:45:00,EST,Other Renewables,262.0
12/31/2020 00:45:00,EST,Wind,1430.0
12/31/2020 00:45:00,EST,Hydro,3054.0
12/31/2020 00:50:00,EST,Dual Fuel,3351.0
12/31/2020 00:50:00,EST,Natural Gas,1454.0
12/31/2020 00:50:00,EST,Nuclear,4398.0
12/31/2020 00:50:00,EST,Other Fossil Fuels,2.0
12/31/2020 00:50:00,EST,Other Renewables,263.0
12/31/2020 00:50:00,EST,Wind,1438.0
12/31/2020 00:50:00,EST,Hydro,3071.0
12/31/2020 00:53:18,EST,Dual Fuel,3344.0
12/31/2020 00:53:18,EST,Natural Gas,1442.0
12/31/2020 00:53:18,EST,Nuclear,4399.0
12/31/2020 00:53:18,EST,Other Fossil Fuels,2.0
12/31/2020 00:53:18,EST,Other Renewables,261.0
12/31/2020 00:53:18,EST,Wind,1440.0
12/31/2020 00:53:18,EST,Hydro,3026.0
