Time Stamp,Time Zone,Fuel Category,Gen MW
02/07/2018 00:05:00,EST,Dual Fuel,1302.0
02/07/2018 00:05:00,EST,Natural Gas,3292.0
02/07/2018 00:05:00,EST,Nuclear,5417.0
02/07/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:05:00,EST,Other Renewables,248.0
02/07/2018 00:05:00,EST,Wind,20.0
02/07/2018 00:05:00,EST,Hydro,2367.0
02/07/2018 00:10:00,EST,Dual Fuel,1310.0
02/07/2018 00:10:00,EST,Natural Gas,3144.0
02/07/2018 00:10:00,EST,Nuclear,5418.0
02/07/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:10:00,EST,Other Renewables,242.0
02/07/2018 00:10:00,EST,Wind,22.0
02/07/2018 00:10:00,EST,Hydro,2326.0
02/07/2018 00:15:00,EST,Dual Fuel,1311.0
02/07/2018 00:15:00,EST,Natural Gas,3021.0
02/07/2018 00:15:00,EST,Nuclear,5417.0
02/07/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:15:00,EST,Other Renewables,238.0
02/07/2018 00:15:00,EST,Wind,24.0
02/07/2018 00:15:00,EST,Hydro,2374.0
02/07/2018 00:20:00,EST,Dual Fuel,1312.0
02/07/2018 00:20:00,EST,Natural Gas,2991.0
02/07/2018 00:20:00,EST,Nuclear,5417.0
02/07/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:20:00,EST,Other Renewables,237.0
02/07/2018 00:20:00,EST,Wind,29.0
02/07/2018 00:20:00,EST,Hydro,2374.0
02/07/2018 00:25:00,EST,Dual Fuel,1315.0
02/07/2018 00:25:00,EST,Natural Gas,3010.0
02/07/2018 00:25:00,EST,Nuclear,5417.0
02/07/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:25:00,EST,Other Renewables,237.0
02/07/2018 00:25:00,EST,Wind,34.0
02/07/2018 00:25:00,EST,Hydro,2336.0
02/07/2018 00:30:00,EST,Dual Fuel,1346.0
02/07/2018 00:30:00,EST,Natural Gas,2982.0
02/07/2018 00:30:00,EST,Nuclear,5417.0
02/07/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:30:00,EST,Other Renewables,238.0
02/07/2018 00:30:00,EST,Wind,39.0
02/07/2018 00:30:00,EST,Hydro,2285.0
02/07/2018 00:35:00,EST,Dual Fuel,1332.0
02/07/2018 00:35:00,EST,Natural Gas,2956.0
02/07/2018 00:35:00,EST,Nuclear,5418.0
02/07/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:35:00,EST,Other Renewables,240.0
02/07/2018 00:35:00,EST,Wind,41.0
02/07/2018 00:35:00,EST,Hydro,2280.0
02/07/2018 00:40:00,EST,Dual Fuel,1315.0
02/07/2018 00:40:00,EST,Natural Gas,2919.0
02/07/2018 00:40:00,EST,Nuclear,5418.0
02/07/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/07/2018 00:40:00,EST,Other Renewables,243.0
02/07/2018 00:40:00,EST,Wind,41.0
02/07/2018 00:40:00,EST,Hydro,2288.0
02/07/2018 00:45:00,EST,Dual Fuel,1315.0
02/07/2018 00:45:00,EST,Natural Gas,2905.0
