Time Stamp,Time Zone,Fuel Category,Gen MW
06/15/2021 00:05:00,EDT,Dual Fuel,3078.0
06/15/2021 00:05:00,EDT,Natural Gas,2628.0
06/15/2021 00:05:00,EDT,Nuclear,3308.0
06/15/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:05:00,EDT,Other Renewables,263.0
06/15/2021 00:05:00,EDT,Wind,385.0
06/15/2021 00:05:00,EDT,Hydro,2107.0
06/15/2021 00:10:00,EDT,Dual Fuel,3013.0
06/15/2021 00:10:00,EDT,Natural Gas,2519.0
06/15/2021 00:10:00,EDT,Nuclear,3305.0
06/15/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:10:00,EDT,Other Renewables,266.0
06/15/2021 00:10:00,EDT,Wind,373.0
06/15/2021 00:10:00,EDT,Hydro,2110.0
06/15/2021 00:15:00,EDT,Dual Fuel,3000.0
06/15/2021 00:15:00,EDT,Natural Gas,2481.0
06/15/2021 00:15:00,EDT,Nuclear,3306.0
06/15/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:15:00,EDT,Other Renewables,262.0
06/15/2021 00:15:00,EDT,Wind,367.0
06/15/2021 00:15:00,EDT,Hydro,2063.0
06/15/2021 00:20:00,EDT,Dual Fuel,2987.0
06/15/2021 00:20:00,EDT,Natural Gas,2375.0
06/15/2021 00:20:00,EDT,Nuclear,3307.0
06/15/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:20:00,EDT,Other Renewables,259.0
06/15/2021 00:20:00,EDT,Wind,366.0
06/15/2021 00:20:00,EDT,Hydro,1989.0
06/15/2021 00:25:00,EDT,Dual Fuel,2990.0
06/15/2021 00:25:00,EDT,Natural Gas,2320.0
06/15/2021 00:25:00,EDT,Nuclear,3306.0
06/15/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:25:00,EDT,Other Renewables,263.0
06/15/2021 00:25:00,EDT,Wind,369.0
06/15/2021 00:25:00,EDT,Hydro,2012.0
06/15/2021 00:30:00,EDT,Dual Fuel,3009.0
06/15/2021 00:30:00,EDT,Natural Gas,2288.0
06/15/2021 00:30:00,EDT,Nuclear,3308.0
06/15/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:30:00,EDT,Other Renewables,261.0
06/15/2021 00:30:00,EDT,Wind,372.0
06/15/2021 00:30:00,EDT,Hydro,2030.0
06/15/2021 00:35:00,EDT,Dual Fuel,3024.0
06/15/2021 00:35:00,EDT,Natural Gas,2172.0
06/15/2021 00:35:00,EDT,Nuclear,3307.0
06/15/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:35:00,EDT,Other Renewables,262.0
06/15/2021 00:35:00,EDT,Wind,362.0
06/15/2021 00:35:00,EDT,Hydro,2029.0
06/15/2021 00:40:00,EDT,Dual Fuel,3002.0
06/15/2021 00:40:00,EDT,Natural Gas,2098.0
06/15/2021 00:40:00,EDT,Nuclear,3307.0
06/15/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:40:00,EDT,Other Renewables,261.0
06/15/2021 00:40:00,EDT,Wind,350.0
06/15/2021 00:40:00,EDT,Hydro,2056.0
06/15/2021 00:45:00,EDT,Dual Fuel,2993.0
06/15/2021 00:45:00,EDT,Natural Gas,2056.0
06/15/2021 00:45:00,EDT,Nuclear,3308.0
06/15/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:45:00,EDT,Other Renewables,261.0
06/15/2021 00:45:00,EDT,Wind,343.0
06/15/2021 00:45:00,EDT,Hydro,2054.0
06/15/2021 00:50:00,EDT,Dual Fuel,2984.0
06/15/2021 00:50:00,EDT,Natural Gas,2030.0
06/15/2021 00:50:00,EDT,Nuclear,3307.0
06/15/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:50:00,EDT,Other Renewables,258.0
06/15/2021 00:50:00,EDT,Wind,353.0
06/15/2021 00:50:00,EDT,Hydro,2054.0
06/15/2021 00:55:00,EDT,Dual Fuel,2983.0
06/15/2021 00:55:00,EDT,Natural Gas,2003.0
06/15/2021 00:55:00,EDT,Nuclear,3308.0
06/15/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/15/2021 00:55:00,EDT,Other Renewables,264.0
06/15/2021 00:55:00,EDT,Wind,360.0
06/15/2021 00:55:00,EDT,Hydro,2055.0
06/15/2021 01:00:00,EDT,Dual Fuel,2966.0
06/15/2021 01:00:00,EDT,Natural Gas,1945.0
06/15/2021 01:00:00,EDT,Nuclear,3306.0
06/15/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:00:00,EDT,Other Renewables,262.0
06/15/2021 01:00:00,EDT,Wind,363.0
06/15/2021 01:00:00,EDT,Hydro,2036.0
06/15/2021 01:05:00,EDT,Dual Fuel,2940.0
06/15/2021 01:05:00,EDT,Natural Gas,1840.0
06/15/2021 01:05:00,EDT,Nuclear,3306.0
06/15/2021 01:05:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:05:00,EDT,Other Renewables,260.0
06/15/2021 01:05:00,EDT,Wind,347.0
06/15/2021 01:05:00,EDT,Hydro,2081.0
06/15/2021 01:10:00,EDT,Dual Fuel,2935.0
06/15/2021 01:10:00,EDT,Natural Gas,1769.0
06/15/2021 01:10:00,EDT,Nuclear,3307.0
06/15/2021 01:10:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:10:00,EDT,Other Renewables,265.0
06/15/2021 01:10:00,EDT,Wind,336.0
06/15/2021 01:10:00,EDT,Hydro,2109.0
06/15/2021 01:15:00,EDT,Dual Fuel,2926.0
06/15/2021 01:15:00,EDT,Natural Gas,1743.0
06/15/2021 01:15:00,EDT,Nuclear,3308.0
06/15/2021 01:15:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:15:00,EDT,Other Renewables,264.0
06/15/2021 01:15:00,EDT,Wind,336.0
06/15/2021 01:15:00,EDT,Hydro,2102.0
06/15/2021 01:20:00,EDT,Dual Fuel,2907.0
06/15/2021 01:20:00,EDT,Natural Gas,1706.0
06/15/2021 01:20:00,EDT,Nuclear,3307.0
06/15/2021 01:20:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:20:00,EDT,Other Renewables,263.0
06/15/2021 01:20:00,EDT,Wind,331.0
06/15/2021 01:20:00,EDT,Hydro,2092.0
06/15/2021 01:25:00,EDT,Dual Fuel,2855.0
06/15/2021 01:25:00,EDT,Natural Gas,1696.0
06/15/2021 01:25:00,EDT,Nuclear,3308.0
06/15/2021 01:25:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:25:00,EDT,Other Renewables,263.0
06/15/2021 01:25:00,EDT,Wind,317.0
06/15/2021 01:25:00,EDT,Hydro,2077.0
06/15/2021 01:30:00,EDT,Dual Fuel,2836.0
06/15/2021 01:30:00,EDT,Natural Gas,1695.0
06/15/2021 01:30:00,EDT,Nuclear,3307.0
06/15/2021 01:30:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:30:00,EDT,Other Renewables,262.0
06/15/2021 01:30:00,EDT,Wind,302.0
06/15/2021 01:30:00,EDT,Hydro,2076.0
06/15/2021 01:35:00,EDT,Dual Fuel,2861.0
06/15/2021 01:35:00,EDT,Natural Gas,1696.0
06/15/2021 01:35:00,EDT,Nuclear,3307.0
06/15/2021 01:35:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:35:00,EDT,Other Renewables,261.0
06/15/2021 01:35:00,EDT,Wind,292.0
06/15/2021 01:35:00,EDT,Hydro,2105.0
06/15/2021 01:40:00,EDT,Dual Fuel,2902.0
06/15/2021 01:40:00,EDT,Natural Gas,1702.0
06/15/2021 01:40:00,EDT,Nuclear,3307.0
06/15/2021 01:40:00,EDT,Other Fossil Fuels,2.0
06/15/2021 01:40:00,EDT,Other Renewables,260.0
