Time Stamp,Time Zone,Fuel Category,Gen MW
05/27/2019 00:05:00,EDT,Dual Fuel,2249.0
05/27/2019 00:05:00,EDT,Natural Gas,1096.0
05/27/2019 00:05:00,EDT,Nuclear,5383.0
05/27/2019 00:05:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:05:00,EDT,Other Renewables,270.0
05/27/2019 00:05:00,EDT,Wind,174.0
05/27/2019 00:05:00,EDT,Hydro,3602.0
05/27/2019 00:10:00,EDT,Dual Fuel,2494.0
05/27/2019 00:10:00,EDT,Natural Gas,1050.0
05/27/2019 00:10:00,EDT,Nuclear,5381.0
05/27/2019 00:10:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:10:00,EDT,Other Renewables,267.0
05/27/2019 00:10:00,EDT,Wind,170.0
05/27/2019 00:10:00,EDT,Hydro,3519.0
05/27/2019 00:15:00,EDT,Dual Fuel,2621.0
05/27/2019 00:15:00,EDT,Natural Gas,1054.0
05/27/2019 00:15:00,EDT,Nuclear,5387.0
05/27/2019 00:15:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:15:00,EDT,Other Renewables,264.0
05/27/2019 00:15:00,EDT,Wind,168.0
05/27/2019 00:15:00,EDT,Hydro,3502.0
05/27/2019 00:20:00,EDT,Dual Fuel,2702.0
05/27/2019 00:20:00,EDT,Natural Gas,1059.0
05/27/2019 00:20:00,EDT,Nuclear,5385.0
05/27/2019 00:20:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:20:00,EDT,Other Renewables,264.0
05/27/2019 00:20:00,EDT,Wind,167.0
05/27/2019 00:20:00,EDT,Hydro,3357.0
05/27/2019 00:25:00,EDT,Dual Fuel,2696.0
05/27/2019 00:25:00,EDT,Natural Gas,1056.0
05/27/2019 00:25:00,EDT,Nuclear,5382.0
05/27/2019 00:25:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:25:00,EDT,Other Renewables,265.0
05/27/2019 00:25:00,EDT,Wind,162.0
05/27/2019 00:25:00,EDT,Hydro,3305.0
05/27/2019 00:30:00,EDT,Dual Fuel,2639.0
05/27/2019 00:30:00,EDT,Natural Gas,1025.0
05/27/2019 00:30:00,EDT,Nuclear,5383.0
05/27/2019 00:30:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:30:00,EDT,Other Renewables,267.0
05/27/2019 00:30:00,EDT,Wind,159.0
05/27/2019 00:30:00,EDT,Hydro,3415.0
05/27/2019 00:35:00,EDT,Dual Fuel,2470.0
05/27/2019 00:35:00,EDT,Natural Gas,986.0
05/27/2019 00:35:00,EDT,Nuclear,5383.0
05/27/2019 00:35:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:35:00,EDT,Other Renewables,267.0
05/27/2019 00:35:00,EDT,Wind,159.0
05/27/2019 00:35:00,EDT,Hydro,3480.0
05/27/2019 00:40:00,EDT,Dual Fuel,2301.0
05/27/2019 00:40:00,EDT,Natural Gas,971.0
05/27/2019 00:40:00,EDT,Nuclear,5384.0
05/27/2019 00:40:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:40:00,EDT,Other Renewables,267.0
05/27/2019 00:40:00,EDT,Wind,176.0
05/27/2019 00:40:00,EDT,Hydro,3433.0
05/27/2019 00:45:00,EDT,Dual Fuel,2098.0
05/27/2019 00:45:00,EDT,Natural Gas,966.0
05/27/2019 00:45:00,EDT,Nuclear,5382.0
05/27/2019 00:45:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:45:00,EDT,Other Renewables,267.0
05/27/2019 00:45:00,EDT,Wind,190.0
05/27/2019 00:45:00,EDT,Hydro,3516.0
05/27/2019 00:50:00,EDT,Dual Fuel,1966.0
05/27/2019 00:50:00,EDT,Natural Gas,960.0
05/27/2019 00:50:00,EDT,Nuclear,5382.0
05/27/2019 00:50:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:50:00,EDT,Other Renewables,268.0
05/27/2019 00:50:00,EDT,Wind,198.0
05/27/2019 00:50:00,EDT,Hydro,3520.0
05/27/2019 00:55:00,EDT,Dual Fuel,1952.0
05/27/2019 00:55:00,EDT,Natural Gas,958.0
05/27/2019 00:55:00,EDT,Nuclear,5382.0
05/27/2019 00:55:00,EDT,Other Fossil Fuels,0.0
05/27/2019 00:55:00,EDT,Other Renewables,266.0
05/27/2019 00:55:00,EDT,Wind,211.0
05/27/2019 00:55:00,EDT,Hydro,3431.0
05/27/2019 01:00:00,EDT,Dual Fuel,1999.0
05/27/2019 01:00:00,EDT,Natural Gas,951.0
05/27/2019 01:00:00,EDT,Nuclear,5382.0
05/27/2019 01:00:00,EDT,Other Fossil Fuels,0.0
05/27/2019 01:00:00,EDT,Other Renewables,267.0
05/27/2019 01:00:00,EDT,Wind,218.0
05/27/2019 01:00:00,EDT,Hydro,3379.0
05/27/2019 01:05:00,EDT,Dual Fuel,2055.0
05/27/2019 01:05:00,EDT,Natural Gas,954.0
