Time Stamp,Time Zone,Fuel Category,Gen MW
04/04/2020 00:05:00,EDT,Dual Fuel,1495.0
04/04/2020 00:05:00,EDT,Natural Gas,2374.0
04/04/2020 00:05:00,EDT,Nuclear,4132.0
04/04/2020 00:05:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:05:00,EDT,Other Renewables,257.0
04/04/2020 00:05:00,EDT,Wind,64.0
04/04/2020 00:05:00,EDT,Hydro,3511.0
04/04/2020 00:10:00,EDT,Dual Fuel,1419.0
04/04/2020 00:10:00,EDT,Natural Gas,2368.0
04/04/2020 00:10:00,EDT,Nuclear,4134.0
04/04/2020 00:10:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:10:00,EDT,Other Renewables,257.0
04/04/2020 00:10:00,EDT,Wind,59.0
04/04/2020 00:10:00,EDT,Hydro,3419.0
04/04/2020 00:15:00,EDT,Dual Fuel,1359.0
04/04/2020 00:15:00,EDT,Natural Gas,2358.0
04/04/2020 00:15:00,EDT,Nuclear,4130.0
04/04/2020 00:15:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:15:00,EDT,Other Renewables,256.0
04/04/2020 00:15:00,EDT,Wind,61.0
04/04/2020 00:15:00,EDT,Hydro,3360.0
04/04/2020 00:20:00,EDT,Dual Fuel,1402.0
04/04/2020 00:20:00,EDT,Natural Gas,2338.0
04/04/2020 00:20:00,EDT,Nuclear,4131.0
04/04/2020 00:20:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:20:00,EDT,Other Renewables,257.0
04/04/2020 00:20:00,EDT,Wind,60.0
04/04/2020 00:20:00,EDT,Hydro,3348.0
04/04/2020 00:25:00,EDT,Dual Fuel,1381.0
04/04/2020 00:25:00,EDT,Natural Gas,2328.0
04/04/2020 00:25:00,EDT,Nuclear,4131.0
04/04/2020 00:25:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:25:00,EDT,Other Renewables,257.0
04/04/2020 00:25:00,EDT,Wind,59.0
04/04/2020 00:25:00,EDT,Hydro,3200.0
04/04/2020 00:30:00,EDT,Dual Fuel,1345.0
04/04/2020 00:30:00,EDT,Natural Gas,2335.0
04/04/2020 00:30:00,EDT,Nuclear,4130.0
04/04/2020 00:30:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:30:00,EDT,Other Renewables,258.0
04/04/2020 00:30:00,EDT,Wind,62.0
04/04/2020 00:30:00,EDT,Hydro,3217.0
04/04/2020 00:35:00,EDT,Dual Fuel,1352.0
04/04/2020 00:35:00,EDT,Natural Gas,2344.0
04/04/2020 00:35:00,EDT,Nuclear,4131.0
04/04/2020 00:35:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:35:00,EDT,Other Renewables,255.0
04/04/2020 00:35:00,EDT,Wind,67.0
04/04/2020 00:35:00,EDT,Hydro,3266.0
04/04/2020 00:40:00,EDT,Dual Fuel,1351.0
04/04/2020 00:40:00,EDT,Natural Gas,2346.0
04/04/2020 00:40:00,EDT,Nuclear,4129.0
04/04/2020 00:40:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:40:00,EDT,Other Renewables,254.0
04/04/2020 00:40:00,EDT,Wind,74.0
04/04/2020 00:40:00,EDT,Hydro,3270.0
04/04/2020 00:45:00,EDT,Dual Fuel,1313.0
04/04/2020 00:45:00,EDT,Natural Gas,2340.0
04/04/2020 00:45:00,EDT,Nuclear,4131.0
04/04/2020 00:45:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:45:00,EDT,Other Renewables,254.0
04/04/2020 00:45:00,EDT,Wind,76.0
04/04/2020 00:45:00,EDT,Hydro,3249.0
04/04/2020 00:50:00,EDT,Dual Fuel,1301.0
04/04/2020 00:50:00,EDT,Natural Gas,2342.0
04/04/2020 00:50:00,EDT,Nuclear,4131.0
04/04/2020 00:50:00,EDT,Other Fossil Fuels,1.0
04/04/2020 00:50:00,EDT,Other Renewables,254.0
04/04/2020 00:50:00,EDT,Wind,79.0
