Time Stamp,Time Zone,Fuel Category,Gen MW
06/24/2021 00:05:00,EDT,Dual Fuel,2815.0
06/24/2021 00:05:00,EDT,Natural Gas,2461.0
06/24/2021 00:05:00,EDT,Nuclear,3301.0
06/24/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:05:00,EDT,Other Renewables,240.0
06/24/2021 00:05:00,EDT,Wind,471.0
06/24/2021 00:05:00,EDT,Hydro,2372.0
06/24/2021 00:10:00,EDT,Dual Fuel,2774.0
06/24/2021 00:10:00,EDT,Natural Gas,2430.0
06/24/2021 00:10:00,EDT,Nuclear,3301.0
06/24/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:10:00,EDT,Other Renewables,237.0
06/24/2021 00:10:00,EDT,Wind,481.0
06/24/2021 00:10:00,EDT,Hydro,2314.0
06/24/2021 00:15:00,EDT,Dual Fuel,2807.0
06/24/2021 00:15:00,EDT,Natural Gas,2351.0
06/24/2021 00:15:00,EDT,Nuclear,3299.0
06/24/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:15:00,EDT,Other Renewables,238.0
06/24/2021 00:15:00,EDT,Wind,488.0
06/24/2021 00:15:00,EDT,Hydro,2325.0
06/24/2021 00:20:00,EDT,Dual Fuel,2805.0
06/24/2021 00:20:00,EDT,Natural Gas,2192.0
06/24/2021 00:20:00,EDT,Nuclear,3299.0
06/24/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:20:00,EDT,Other Renewables,238.0
06/24/2021 00:20:00,EDT,Wind,498.0
06/24/2021 00:20:00,EDT,Hydro,2360.0
06/24/2021 00:25:00,EDT,Dual Fuel,2801.0
06/24/2021 00:25:00,EDT,Natural Gas,2092.0
06/24/2021 00:25:00,EDT,Nuclear,3300.0
06/24/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:25:00,EDT,Other Renewables,238.0
06/24/2021 00:25:00,EDT,Wind,512.0
06/24/2021 00:25:00,EDT,Hydro,2365.0
06/24/2021 00:30:00,EDT,Dual Fuel,2797.0
06/24/2021 00:30:00,EDT,Natural Gas,2053.0
06/24/2021 00:30:00,EDT,Nuclear,3302.0
06/24/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:30:00,EDT,Other Renewables,238.0
06/24/2021 00:30:00,EDT,Wind,528.0
06/24/2021 00:30:00,EDT,Hydro,2375.0
06/24/2021 00:35:00,EDT,Dual Fuel,2806.0
06/24/2021 00:35:00,EDT,Natural Gas,2069.0
06/24/2021 00:35:00,EDT,Nuclear,3302.0
06/24/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:35:00,EDT,Other Renewables,236.0
06/24/2021 00:35:00,EDT,Wind,562.0
06/24/2021 00:35:00,EDT,Hydro,2336.0
06/24/2021 00:40:00,EDT,Dual Fuel,2816.0
06/24/2021 00:40:00,EDT,Natural Gas,2067.0
06/24/2021 00:40:00,EDT,Nuclear,3301.0
06/24/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:40:00,EDT,Other Renewables,240.0
06/24/2021 00:40:00,EDT,Wind,591.0
06/24/2021 00:40:00,EDT,Hydro,2253.0
06/24/2021 00:45:00,EDT,Dual Fuel,2817.0
06/24/2021 00:45:00,EDT,Natural Gas,1975.0
06/24/2021 00:45:00,EDT,Nuclear,3304.0
06/24/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:45:00,EDT,Other Renewables,238.0
06/24/2021 00:45:00,EDT,Wind,611.0
06/24/2021 00:45:00,EDT,Hydro,2267.0
06/24/2021 00:50:00,EDT,Dual Fuel,2796.0
06/24/2021 00:50:00,EDT,Natural Gas,1893.0
06/24/2021 00:50:00,EDT,Nuclear,3304.0
06/24/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:50:00,EDT,Other Renewables,239.0
06/24/2021 00:50:00,EDT,Wind,624.0
06/24/2021 00:50:00,EDT,Hydro,2258.0
06/24/2021 00:55:00,EDT,Dual Fuel,2765.0
06/24/2021 00:55:00,EDT,Natural Gas,1831.0
06/24/2021 00:55:00,EDT,Nuclear,3304.0
06/24/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/24/2021 00:55:00,EDT,Other Renewables,236.0
06/24/2021 00:55:00,EDT,Wind,630.0
06/24/2021 00:55:00,EDT,Hydro,2252.0
06/24/2021 01:00:00,EDT,Dual Fuel,2807.0
06/24/2021 01:00:00,EDT,Natural Gas,1842.0
06/24/2021 01:00:00,EDT,Nuclear,3303.0
06/24/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:00:00,EDT,Other Renewables,239.0
06/24/2021 01:00:00,EDT,Wind,643.0
06/24/2021 01:00:00,EDT,Hydro,2262.0
06/24/2021 01:05:00,EDT,Dual Fuel,2830.0
06/24/2021 01:05:00,EDT,Natural Gas,1952.0
06/24/2021 01:05:00,EDT,Nuclear,3304.0
06/24/2021 01:05:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:05:00,EDT,Other Renewables,239.0
06/24/2021 01:05:00,EDT,Wind,640.0
06/24/2021 01:05:00,EDT,Hydro,2307.0
06/24/2021 01:10:00,EDT,Dual Fuel,2806.0
06/24/2021 01:10:00,EDT,Natural Gas,1984.0
06/24/2021 01:10:00,EDT,Nuclear,3304.0
06/24/2021 01:10:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:10:00,EDT,Other Renewables,240.0
06/24/2021 01:10:00,EDT,Wind,657.0
06/24/2021 01:10:00,EDT,Hydro,2378.0
06/24/2021 01:15:00,EDT,Dual Fuel,2801.0
06/24/2021 01:15:00,EDT,Natural Gas,1947.0
06/24/2021 01:15:00,EDT,Nuclear,3303.0
06/24/2021 01:15:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:15:00,EDT,Other Renewables,240.0
06/24/2021 01:15:00,EDT,Wind,676.0
06/24/2021 01:15:00,EDT,Hydro,2375.0
06/24/2021 01:20:00,EDT,Dual Fuel,2801.0
06/24/2021 01:20:00,EDT,Natural Gas,1849.0
06/24/2021 01:20:00,EDT,Nuclear,3306.0
06/24/2021 01:20:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:20:00,EDT,Other Renewables,240.0
06/24/2021 01:20:00,EDT,Wind,694.0
06/24/2021 01:20:00,EDT,Hydro,2360.0
06/24/2021 01:25:00,EDT,Dual Fuel,2808.0
06/24/2021 01:25:00,EDT,Natural Gas,1769.0
06/24/2021 01:25:00,EDT,Nuclear,3303.0
06/24/2021 01:25:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:25:00,EDT,Other Renewables,240.0
06/24/2021 01:25:00,EDT,Wind,711.0
06/24/2021 01:25:00,EDT,Hydro,2335.0
06/24/2021 01:30:00,EDT,Dual Fuel,2783.0
06/24/2021 01:30:00,EDT,Natural Gas,1727.0
06/24/2021 01:30:00,EDT,Nuclear,3305.0
06/24/2021 01:30:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:30:00,EDT,Other Renewables,236.0
06/24/2021 01:30:00,EDT,Wind,722.0
06/24/2021 01:30:00,EDT,Hydro,2313.0
06/24/2021 01:35:00,EDT,Dual Fuel,2738.0
06/24/2021 01:35:00,EDT,Natural Gas,1720.0
06/24/2021 01:35:00,EDT,Nuclear,3305.0
06/24/2021 01:35:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:35:00,EDT,Other Renewables,239.0
06/24/2021 01:35:00,EDT,Wind,728.0
06/24/2021 01:35:00,EDT,Hydro,2348.0
06/24/2021 01:40:00,EDT,Dual Fuel,2784.0
06/24/2021 01:40:00,EDT,Natural Gas,1720.0
06/24/2021 01:40:00,EDT,Nuclear,3304.0
06/24/2021 01:40:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:40:00,EDT,Other Renewables,243.0
06/24/2021 01:40:00,EDT,Wind,727.0
06/24/2021 01:40:00,EDT,Hydro,2314.0
06/24/2021 01:45:00,EDT,Dual Fuel,2753.0
06/24/2021 01:45:00,EDT,Natural Gas,1721.0
06/24/2021 01:45:00,EDT,Nuclear,3304.0
06/24/2021 01:45:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:45:00,EDT,Other Renewables,243.0
06/24/2021 01:45:00,EDT,Wind,744.0
06/24/2021 01:45:00,EDT,Hydro,2244.0
06/24/2021 01:50:00,EDT,Dual Fuel,2698.0
06/24/2021 01:50:00,EDT,Natural Gas,1722.0
06/24/2021 01:50:00,EDT,Nuclear,3304.0
06/24/2021 01:50:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:50:00,EDT,Other Renewables,237.0
06/24/2021 01:50:00,EDT,Wind,745.0
06/24/2021 01:50:00,EDT,Hydro,2177.0
06/24/2021 01:55:00,EDT,Dual Fuel,2588.0
06/24/2021 01:55:00,EDT,Natural Gas,1713.0
06/24/2021 01:55:00,EDT,Nuclear,3305.0
06/24/2021 01:55:00,EDT,Other Fossil Fuels,2.0
06/24/2021 01:55:00,EDT,Other Renewables,237.0
06/24/2021 01:55:00,EDT,Wind,747.0
06/24/2021 01:55:00,EDT,Hydro,2186.0
06/24/2021 02:00:00,EDT,Dual Fuel,2527.0
06/24/2021 02:00:00,EDT,Natural Gas,1681.0
06/24/2021 02:00:00,EDT,Nuclear,3305.0
06/24/2021 02:00:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:00:00,EDT,Other Renewables,241.0
06/24/2021 02:00:00,EDT,Wind,762.0
06/24/2021 02:00:00,EDT,Hydro,2159.0
06/24/2021 02:05:00,EDT,Dual Fuel,2512.0
06/24/2021 02:05:00,EDT,Natural Gas,1650.0
06/24/2021 02:05:00,EDT,Nuclear,3303.0
06/24/2021 02:05:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:05:00,EDT,Other Renewables,242.0
06/24/2021 02:05:00,EDT,Wind,764.0
06/24/2021 02:05:00,EDT,Hydro,2224.0
06/24/2021 02:10:00,EDT,Dual Fuel,2539.0
06/24/2021 02:10:00,EDT,Natural Gas,1626.0
06/24/2021 02:10:00,EDT,Nuclear,3305.0
06/24/2021 02:10:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:10:00,EDT,Other Renewables,242.0
06/24/2021 02:10:00,EDT,Wind,770.0
06/24/2021 02:10:00,EDT,Hydro,2228.0
06/24/2021 02:15:00,EDT,Dual Fuel,2537.0
06/24/2021 02:15:00,EDT,Natural Gas,1632.0
06/24/2021 02:15:00,EDT,Nuclear,3306.0
06/24/2021 02:15:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:15:00,EDT,Other Renewables,240.0
06/24/2021 02:15:00,EDT,Wind,765.0
06/24/2021 02:15:00,EDT,Hydro,2118.0
06/24/2021 02:20:00,EDT,Dual Fuel,2463.0
06/24/2021 02:20:00,EDT,Natural Gas,1665.0
06/24/2021 02:20:00,EDT,Nuclear,3307.0
06/24/2021 02:20:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:20:00,EDT,Other Renewables,242.0
06/24/2021 02:20:00,EDT,Wind,762.0
06/24/2021 02:20:00,EDT,Hydro,2186.0
06/24/2021 02:25:00,EDT,Dual Fuel,2470.0
06/24/2021 02:25:00,EDT,Natural Gas,1669.0
06/24/2021 02:25:00,EDT,Nuclear,3305.0
06/24/2021 02:25:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:25:00,EDT,Other Renewables,240.0
06/24/2021 02:25:00,EDT,Wind,766.0
06/24/2021 02:25:00,EDT,Hydro,2188.0
06/24/2021 02:30:00,EDT,Dual Fuel,2547.0
06/24/2021 02:30:00,EDT,Natural Gas,1683.0
06/24/2021 02:30:00,EDT,Nuclear,3306.0
06/24/2021 02:30:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:30:00,EDT,Other Renewables,241.0
06/24/2021 02:30:00,EDT,Wind,767.0
06/24/2021 02:30:00,EDT,Hydro,2107.0
06/24/2021 02:35:00,EDT,Dual Fuel,2652.0
06/24/2021 02:35:00,EDT,Natural Gas,1713.0
06/24/2021 02:35:00,EDT,Nuclear,3304.0
06/24/2021 02:35:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:35:00,EDT,Other Renewables,236.0
06/24/2021 02:35:00,EDT,Wind,766.0
06/24/2021 02:35:00,EDT,Hydro,2192.0
06/24/2021 02:40:00,EDT,Dual Fuel,2667.0
06/24/2021 02:40:00,EDT,Natural Gas,1724.0
06/24/2021 02:40:00,EDT,Nuclear,3305.0
06/24/2021 02:40:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:40:00,EDT,Other Renewables,236.0
06/24/2021 02:40:00,EDT,Wind,757.0
06/24/2021 02:40:00,EDT,Hydro,2243.0
06/24/2021 02:45:00,EDT,Dual Fuel,2667.0
06/24/2021 02:45:00,EDT,Natural Gas,1730.0
06/24/2021 02:45:00,EDT,Nuclear,3307.0
06/24/2021 02:45:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:45:00,EDT,Other Renewables,236.0
06/24/2021 02:45:00,EDT,Wind,781.0
06/24/2021 02:45:00,EDT,Hydro,2178.0
06/24/2021 02:50:00,EDT,Dual Fuel,2667.0
06/24/2021 02:50:00,EDT,Natural Gas,1711.0
06/24/2021 02:50:00,EDT,Nuclear,3306.0
06/24/2021 02:50:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:50:00,EDT,Other Renewables,234.0
06/24/2021 02:50:00,EDT,Wind,797.0
06/24/2021 02:50:00,EDT,Hydro,2126.0
06/24/2021 02:55:00,EDT,Dual Fuel,2672.0
06/24/2021 02:55:00,EDT,Natural Gas,1725.0
06/24/2021 02:55:00,EDT,Nuclear,3307.0
06/24/2021 02:55:00,EDT,Other Fossil Fuels,2.0
06/24/2021 02:55:00,EDT,Other Renewables,236.0
06/24/2021 02:55:00,EDT,Wind,816.0
06/24/2021 02:55:00,EDT,Hydro,2106.0
06/24/2021 03:00:00,EDT,Dual Fuel,2637.0
06/24/2021 03:00:00,EDT,Natural Gas,1729.0
06/24/2021 03:00:00,EDT,Nuclear,3307.0
06/24/2021 03:00:00,EDT,Other Fossil Fuels,2.0
06/24/2021 03:00:00,EDT,Other Renewables,234.0
06/24/2021 03:00:00,EDT,Wind,857.0
06/24/2021 03:00:00,EDT,Hydro,2129.0
06/24/2021 03:05:00,EDT,Dual Fuel,2648.0
06/24/2021 03:05:00,EDT,Natural Gas,1732.0
06/24/2021 03:05:00,EDT,Nuclear,3309.0
06/24/2021 03:05:00,EDT,Other Fossil Fuels,2.0
06/24/2021 03:05:00,EDT,Other Renewables,237.0
06/24/2021 03:05:00,EDT,Wind,888.0
06/24/2021 03:05:00,EDT,Hydro,2125.0
06/24/2021 03:10:00,EDT,Dual Fuel,2613.0
06/24/2021 03:10:00,EDT,Natural Gas,1734.0
06/24/2021 03:10:00,EDT,Nuclear,3308.0
06/24/2021 03:10:00,EDT,Other Fossil Fuels,2.0
06/24/2021 03:10:00,EDT,Other Renewables,232.0
06/24/2021 03:10:00,EDT,Wind,875.0
06/24/2021 03:10:00,EDT,Hydro,2070.0
06/24/2021 03:15:00,EDT,Dual Fuel,2663.0
06/24/2021 03:15:00,EDT,Natural Gas,1737.0
06/24/2021 03:15:00,EDT,Nuclear,3306.0
06/24/2021 03:15:00,EDT,Other Fossil Fuels,2.0
06/24/2021 03:15:00,EDT,Other Renewables,237.0
06/24/2021 03:15:00,EDT,Wind,863.0
06/24/2021 03:15:00,EDT,Hydro,2022.0
06/24/2021 03:20:00,EDT,Dual Fuel,2626.0
06/24/2021 03:20:00,EDT,Natural Gas,1731.0
06/24/2021 03:20:00,EDT,Nuclear,3309.0
06/24/2021 03:20:00,EDT,Other Fossil Fuels,2.0
