Time Stamp,Time Zone,Fuel Category,Gen MW
02/16/2018 00:05:00,EST,Dual Fuel,1046.0
02/16/2018 00:05:00,EST,Natural Gas,1696.0
02/16/2018 00:05:00,EST,Nuclear,5410.0
02/16/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:05:00,EST,Other Renewables,252.0
02/16/2018 00:05:00,EST,Wind,443.0
02/16/2018 00:05:00,EST,Hydro,2703.0
02/16/2018 00:10:00,EST,Dual Fuel,1042.0
02/16/2018 00:10:00,EST,Natural Gas,1637.0
02/16/2018 00:10:00,EST,Nuclear,5410.0
02/16/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:10:00,EST,Other Renewables,246.0
02/16/2018 00:10:00,EST,Wind,460.0
02/16/2018 00:10:00,EST,Hydro,2699.0
02/16/2018 00:15:00,EST,Dual Fuel,1032.0
02/16/2018 00:15:00,EST,Natural Gas,1530.0
02/16/2018 00:15:00,EST,Nuclear,5409.0
02/16/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:15:00,EST,Other Renewables,246.0
02/16/2018 00:15:00,EST,Wind,471.0
02/16/2018 00:15:00,EST,Hydro,2683.0
02/16/2018 00:20:00,EST,Dual Fuel,1038.0
02/16/2018 00:20:00,EST,Natural Gas,1459.0
02/16/2018 00:20:00,EST,Nuclear,5410.0
02/16/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:20:00,EST,Other Renewables,246.0
02/16/2018 00:20:00,EST,Wind,462.0
02/16/2018 00:20:00,EST,Hydro,2716.0
02/16/2018 00:25:00,EST,Dual Fuel,1043.0
02/16/2018 00:25:00,EST,Natural Gas,1443.0
02/16/2018 00:25:00,EST,Nuclear,5409.0
02/16/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:25:00,EST,Other Renewables,244.0
02/16/2018 00:25:00,EST,Wind,427.0
02/16/2018 00:25:00,EST,Hydro,2733.0
02/16/2018 00:30:00,EST,Dual Fuel,1037.0
02/16/2018 00:30:00,EST,Natural Gas,1442.0
02/16/2018 00:30:00,EST,Nuclear,5409.0
02/16/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:30:00,EST,Other Renewables,246.0
02/16/2018 00:30:00,EST,Wind,377.0
02/16/2018 00:30:00,EST,Hydro,2737.0
02/16/2018 00:35:00,EST,Dual Fuel,1033.0
02/16/2018 00:35:00,EST,Natural Gas,1424.0
02/16/2018 00:35:00,EST,Nuclear,5409.0
02/16/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:35:00,EST,Other Renewables,244.0
02/16/2018 00:35:00,EST,Wind,369.0
02/16/2018 00:35:00,EST,Hydro,2701.0
02/16/2018 00:40:00,EST,Dual Fuel,1041.0
02/16/2018 00:40:00,EST,Natural Gas,1388.0
02/16/2018 00:40:00,EST,Nuclear,5408.0
02/16/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:40:00,EST,Other Renewables,244.0
02/16/2018 00:40:00,EST,Wind,382.0
02/16/2018 00:40:00,EST,Hydro,2662.0
02/16/2018 00:45:00,EST,Dual Fuel,1029.0
02/16/2018 00:45:00,EST,Natural Gas,1389.0
02/16/2018 00:45:00,EST,Nuclear,5410.0
02/16/2018 00:45:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:45:00,EST,Other Renewables,243.0
02/16/2018 00:45:00,EST,Wind,399.0
02/16/2018 00:45:00,EST,Hydro,2565.0
02/16/2018 00:50:00,EST,Dual Fuel,1027.0
02/16/2018 00:50:00,EST,Natural Gas,1376.0
02/16/2018 00:50:00,EST,Nuclear,5409.0
02/16/2018 00:50:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:50:00,EST,Other Renewables,244.0
02/16/2018 00:50:00,EST,Wind,415.0
02/16/2018 00:50:00,EST,Hydro,2573.0
02/16/2018 00:55:00,EST,Dual Fuel,1029.0
02/16/2018 00:55:00,EST,Natural Gas,1335.0
02/16/2018 00:55:00,EST,Nuclear,5408.0
02/16/2018 00:55:00,EST,Other Fossil Fuels,0.0
02/16/2018 00:55:00,EST,Other Renewables,247.0
02/16/2018 00:55:00,EST,Wind,421.0
02/16/2018 00:55:00,EST,Hydro,2537.0
02/16/2018 01:00:00,EST,Dual Fuel,1028.0
02/16/2018 01:00:00,EST,Natural Gas,1312.0
02/16/2018 01:00:00,EST,Nuclear,5408.0
02/16/2018 01:00:00,EST,Other Fossil Fuels,0.0
02/16/2018 01:00:00,EST,Other Renewables,244.0
02/16/2018 01:00:00,EST,Wind,418.0
02/16/2018 01:00:00,EST,Hydro,2524.0
02/16/2018 01:05:00,EST,Dual Fuel,1024.0
02/16/2018 01:05:00,EST,Natural Gas,1320.0
02/16/2018 01:05:00,EST,Nuclear,5409.0
02/16/2018 01:05:00,EST,Other Fossil Fuels,0.0
02/16/2018 01:05:00,EST,Other Renewables,243.0
02/16/2018 01:05:00,EST,Wind,405.0
02/16/2018 01:05:00,EST,Hydro,2617.0
02/16/2018 01:10:00,EST,Dual Fuel,1020.0
02/16/2018 01:10:00,EST,Natural Gas,1294.0
02/16/2018 01:10:00,EST,Nuclear,5407.0
02/16/2018 01:10:00,EST,Other Fossil Fuels,0.0
02/16/2018 01:10:00,EST,Other Renewables,246.0
02/16/2018 01:10:00,EST,Wind,396.0
02/16/2018 01:10:00,EST,Hydro,2607.0
02/16/2018 01:15:00,EST,Dual Fuel,1025.0
02/16/2018 01:15:00,EST,Natural Gas,1290.0
02/16/2018 01:15:00,EST,Nuclear,5408.0
02/16/2018 01:15:00,EST,Other Fossil Fuels,0.0
02/16/2018 01:15:00,EST,Other Renewables,246.0
02/16/2018 01:15:00,EST,Wind,391.0
02/16/2018 01:15:00,EST,Hydro,2592.0
02/16/2018 01:20:00,EST,Dual Fuel,1024.0
02/16/2018 01:20:00,EST,Natural Gas,1315.0
02/16/2018 01:20:00,EST,Nuclear,5408.0
02/16/2018 01:20:00,EST,Other Fossil Fuels,0.0
02/16/2018 01:20:00,EST,Other Renewables,243.0
02/16/2018 01:20:00,EST,Wind,388.0
02/16/2018 01:20:00,EST,Hydro,2587.0
02/16/2018 01:25:00,EST,Dual Fuel,1022.0
02/16/2018 01:25:00,EST,Natural Gas,1362.0
