Time Stamp,Time Zone,Fuel Category,Gen MW
03/02/2019 00:05:00,EST,Dual Fuel,2815.0
03/02/2019 00:05:00,EST,Natural Gas,2218.0
03/02/2019 00:05:00,EST,Nuclear,4075.0
03/02/2019 00:05:00,EST,Other Fossil Fuels,392.0
03/02/2019 00:05:00,EST,Other Renewables,266.0
03/02/2019 00:05:00,EST,Wind,87.0
03/02/2019 00:05:00,EST,Hydro,2561.0
03/02/2019 00:10:00,EST,Dual Fuel,2795.0
03/02/2019 00:10:00,EST,Natural Gas,2200.0
03/02/2019 00:10:00,EST,Nuclear,4076.0
03/02/2019 00:10:00,EST,Other Fossil Fuels,391.0
03/02/2019 00:10:00,EST,Other Renewables,260.0
03/02/2019 00:10:00,EST,Wind,93.0
03/02/2019 00:10:00,EST,Hydro,2564.0
03/02/2019 00:15:00,EST,Dual Fuel,2775.0
03/02/2019 00:15:00,EST,Natural Gas,2179.0
03/02/2019 00:15:00,EST,Nuclear,4075.0
03/02/2019 00:15:00,EST,Other Fossil Fuels,374.0
03/02/2019 00:15:00,EST,Other Renewables,266.0
03/02/2019 00:15:00,EST,Wind,95.0
03/02/2019 00:15:00,EST,Hydro,2536.0
03/02/2019 00:20:00,EST,Dual Fuel,2756.0
03/02/2019 00:20:00,EST,Natural Gas,2150.0
03/02/2019 00:20:00,EST,Nuclear,4073.0
03/02/2019 00:20:00,EST,Other Fossil Fuels,337.0
03/02/2019 00:20:00,EST,Other Renewables,269.0
03/02/2019 00:20:00,EST,Wind,92.0
03/02/2019 00:20:00,EST,Hydro,2512.0
03/02/2019 00:25:00,EST,Dual Fuel,2730.0
03/02/2019 00:25:00,EST,Natural Gas,2133.0
03/02/2019 00:25:00,EST,Nuclear,4075.0
03/02/2019 00:25:00,EST,Other Fossil Fuels,305.0
03/02/2019 00:25:00,EST,Other Renewables,270.0
03/02/2019 00:25:00,EST,Wind,88.0
03/02/2019 00:25:00,EST,Hydro,2527.0
03/02/2019 00:30:00,EST,Dual Fuel,2707.0
03/02/2019 00:30:00,EST,Natural Gas,2121.0
03/02/2019 00:30:00,EST,Nuclear,4073.0
03/02/2019 00:30:00,EST,Other Fossil Fuels,283.0
03/02/2019 00:30:00,EST,Other Renewables,265.0
03/02/2019 00:30:00,EST,Wind,87.0
03/02/2019 00:30:00,EST,Hydro,2563.0
03/02/2019 00:35:00,EST,Dual Fuel,2710.0
03/02/2019 00:35:00,EST,Natural Gas,2104.0
03/02/2019 00:35:00,EST,Nuclear,4072.0
03/02/2019 00:35:00,EST,Other Fossil Fuels,270.0
03/02/2019 00:35:00,EST,Other Renewables,268.0
03/02/2019 00:35:00,EST,Wind,83.0
03/02/2019 00:35:00,EST,Hydro,2560.0
03/02/2019 00:40:00,EST,Dual Fuel,2716.0
03/02/2019 00:40:00,EST,Natural Gas,2104.0
03/02/2019 00:40:00,EST,Nuclear,4072.0
03/02/2019 00:40:00,EST,Other Fossil Fuels,261.0
03/02/2019 00:40:00,EST,Other Renewables,270.0
03/02/2019 00:40:00,EST,Wind,77.0
03/02/2019 00:40:00,EST,Hydro,2535.0
03/02/2019 00:45:00,EST,Dual Fuel,2717.0
03/02/2019 00:45:00,EST,Natural Gas,2118.0
03/02/2019 00:45:00,EST,Nuclear,4070.0
03/02/2019 00:45:00,EST,Other Fossil Fuels,237.0
03/02/2019 00:45:00,EST,Other Renewables,267.0
03/02/2019 00:45:00,EST,Wind,73.0
03/02/2019 00:45:00,EST,Hydro,2488.0
03/02/2019 00:50:00,EST,Dual Fuel,2717.0
03/02/2019 00:50:00,EST,Natural Gas,2122.0
03/02/2019 00:50:00,EST,Nuclear,4069.0
03/02/2019 00:50:00,EST,Other Fossil Fuels,222.0
03/02/2019 00:50:00,EST,Other Renewables,261.0
03/02/2019 00:50:00,EST,Wind,68.0
03/02/2019 00:50:00,EST,Hydro,2429.0
03/02/2019 00:55:00,EST,Dual Fuel,2711.0
03/02/2019 00:55:00,EST,Natural Gas,2110.0
03/02/2019 00:55:00,EST,Nuclear,4068.0
03/02/2019 00:55:00,EST,Other Fossil Fuels,194.0
03/02/2019 00:55:00,EST,Other Renewables,262.0
03/02/2019 00:55:00,EST,Wind,66.0
03/02/2019 00:55:00,EST,Hydro,2384.0
