Time Stamp,Time Zone,Fuel Category,Gen MW
09/03/2021 00:05:00,EDT,Dual Fuel,2558.0
09/03/2021 00:05:00,EDT,Natural Gas,1650.0
09/03/2021 00:05:00,EDT,Nuclear,3266.0
09/03/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:05:00,EDT,Other Renewables,255.0
09/03/2021 00:05:00,EDT,Wind,116.0
09/03/2021 00:05:00,EDT,Hydro,2884.0
09/03/2021 00:10:00,EDT,Dual Fuel,2556.0
09/03/2021 00:10:00,EDT,Natural Gas,1629.0
09/03/2021 00:10:00,EDT,Nuclear,3265.0
09/03/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:10:00,EDT,Other Renewables,250.0
09/03/2021 00:10:00,EDT,Wind,126.0
09/03/2021 00:10:00,EDT,Hydro,2864.0
09/03/2021 00:15:00,EDT,Dual Fuel,2555.0
09/03/2021 00:15:00,EDT,Natural Gas,1599.0
09/03/2021 00:15:00,EDT,Nuclear,3266.0
09/03/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:15:00,EDT,Other Renewables,253.0
09/03/2021 00:15:00,EDT,Wind,134.0
09/03/2021 00:15:00,EDT,Hydro,2874.0
09/03/2021 00:20:00,EDT,Dual Fuel,2548.0
09/03/2021 00:20:00,EDT,Natural Gas,1607.0
09/03/2021 00:20:00,EDT,Nuclear,3265.0
09/03/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:20:00,EDT,Other Renewables,250.0
09/03/2021 00:20:00,EDT,Wind,142.0
09/03/2021 00:20:00,EDT,Hydro,2822.0
09/03/2021 00:25:00,EDT,Dual Fuel,2541.0
09/03/2021 00:25:00,EDT,Natural Gas,1592.0
09/03/2021 00:25:00,EDT,Nuclear,3264.0
09/03/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:25:00,EDT,Other Renewables,249.0
09/03/2021 00:25:00,EDT,Wind,144.0
09/03/2021 00:25:00,EDT,Hydro,2817.0
09/03/2021 00:30:00,EDT,Dual Fuel,2533.0
09/03/2021 00:30:00,EDT,Natural Gas,1553.0
09/03/2021 00:30:00,EDT,Nuclear,3264.0
09/03/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:30:00,EDT,Other Renewables,254.0
09/03/2021 00:30:00,EDT,Wind,141.0
09/03/2021 00:30:00,EDT,Hydro,2852.0
09/03/2021 00:35:00,EDT,Dual Fuel,2520.0
09/03/2021 00:35:00,EDT,Natural Gas,1536.0
09/03/2021 00:35:00,EDT,Nuclear,3265.0
09/03/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:35:00,EDT,Other Renewables,256.0
09/03/2021 00:35:00,EDT,Wind,142.0
09/03/2021 00:35:00,EDT,Hydro,2847.0
09/03/2021 00:40:00,EDT,Dual Fuel,2500.0
09/03/2021 00:40:00,EDT,Natural Gas,1517.0
09/03/2021 00:40:00,EDT,Nuclear,3264.0
09/03/2021 00:40:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:40:00,EDT,Other Renewables,255.0
09/03/2021 00:40:00,EDT,Wind,152.0
09/03/2021 00:40:00,EDT,Hydro,2850.0
09/03/2021 00:45:00,EDT,Dual Fuel,2488.0
09/03/2021 00:45:00,EDT,Natural Gas,1528.0
09/03/2021 00:45:00,EDT,Nuclear,3265.0
09/03/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:45:00,EDT,Other Renewables,252.0
09/03/2021 00:45:00,EDT,Wind,159.0
09/03/2021 00:45:00,EDT,Hydro,2749.0
09/03/2021 00:50:00,EDT,Dual Fuel,2483.0
09/03/2021 00:50:00,EDT,Natural Gas,1559.0
09/03/2021 00:50:00,EDT,Nuclear,3264.0
09/03/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:50:00,EDT,Other Renewables,253.0
09/03/2021 00:50:00,EDT,Wind,160.0
09/03/2021 00:50:00,EDT,Hydro,2783.0
09/03/2021 00:55:00,EDT,Dual Fuel,2462.0
09/03/2021 00:55:00,EDT,Natural Gas,1541.0
09/03/2021 00:55:00,EDT,Nuclear,3268.0
09/03/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/03/2021 00:55:00,EDT,Other Renewables,252.0
09/03/2021 00:55:00,EDT,Wind,157.0
09/03/2021 00:55:00,EDT,Hydro,2779.0
09/03/2021 01:00:00,EDT,Dual Fuel,2452.0
09/03/2021 01:00:00,EDT,Natural Gas,1528.0
09/03/2021 01:00:00,EDT,Nuclear,3266.0
09/03/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/03/2021 01:00:00,EDT,Other Renewables,244.0
09/03/2021 01:00:00,EDT,Wind,160.0
09/03/2021 01:00:00,EDT,Hydro,2813.0
09/03/2021 01:05:00,EDT,Dual Fuel,2445.0
09/03/2021 01:05:00,EDT,Natural Gas,1536.0
09/03/2021 01:05:00,EDT,Nuclear,3267.0
09/03/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/03/2021 01:05:00,EDT,Other Renewables,244.0
09/03/2021 01:05:00,EDT,Wind,157.0
09/03/2021 01:05:00,EDT,Hydro,2916.0
09/03/2021 01:10:00,EDT,Dual Fuel,2453.0
09/03/2021 01:10:00,EDT,Natural Gas,1593.0
09/03/2021 01:10:00,EDT,Nuclear,3265.0
09/03/2021 01:10:00,EDT,Other Fossil Fuels,3.0
09/03/2021 01:10:00,EDT,Other Renewables,255.0
