Time Stamp,Time Zone,Fuel Category,Gen MWh
07/15/2017 00:45:00,EDT,Wind,138.0
07/15/2017 00:45:00,EDT,Hydro,2695.0
07/15/2017 00:50:00,EDT,Dual Fuel,2375.0
07/15/2017 00:50:00,EDT,Natural Gas,2098.0
07/15/2017 00:50:00,EDT,Nuclear,5287.0
07/15/2017 00:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 00:50:00,EDT,Other Renewables,288.0
07/15/2017 00:50:00,EDT,Wind,140.0
07/15/2017 00:50:00,EDT,Hydro,2695.0
07/15/2017 00:55:00,EDT,Dual Fuel,2375.0
07/15/2017 00:55:00,EDT,Natural Gas,2094.0
07/15/2017 00:55:00,EDT,Nuclear,5289.0
07/15/2017 00:55:00,EDT,Other Fossil Fuels,0.0
07/15/2017 00:55:00,EDT,Other Renewables,292.0
07/15/2017 00:55:00,EDT,Wind,136.0
07/15/2017 00:55:00,EDT,Hydro,2688.0
07/15/2017 01:00:00,EDT,Dual Fuel,2362.0
07/15/2017 01:00:00,EDT,Natural Gas,2091.0
07/15/2017 01:00:00,EDT,Nuclear,5288.0
07/15/2017 01:00:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:00:00,EDT,Other Renewables,300.0
07/15/2017 01:00:00,EDT,Wind,132.0
07/15/2017 01:00:00,EDT,Hydro,2617.0
07/15/2017 01:05:00,EDT,Dual Fuel,2132.0
07/15/2017 01:05:00,EDT,Natural Gas,2070.0
07/15/2017 01:05:00,EDT,Nuclear,5288.0
07/15/2017 01:05:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:05:00,EDT,Other Renewables,301.0
07/15/2017 01:05:00,EDT,Wind,131.0
07/15/2017 01:05:00,EDT,Hydro,2586.0
07/15/2017 01:10:00,EDT,Dual Fuel,1934.0
07/15/2017 01:10:00,EDT,Natural Gas,2005.0
07/15/2017 01:10:00,EDT,Nuclear,5289.0
07/15/2017 01:10:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:10:00,EDT,Other Renewables,297.0
07/15/2017 01:10:00,EDT,Wind,124.0
07/15/2017 01:10:00,EDT,Hydro,2706.0
07/15/2017 01:15:00,EDT,Dual Fuel,1925.0
07/15/2017 01:15:00,EDT,Natural Gas,1966.0
07/15/2017 01:15:00,EDT,Nuclear,5289.0
07/15/2017 01:15:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:15:00,EDT,Other Renewables,298.0
07/15/2017 01:15:00,EDT,Wind,117.0
07/15/2017 01:15:00,EDT,Hydro,2837.0
07/15/2017 01:20:00,EDT,Dual Fuel,1924.0
07/15/2017 01:20:00,EDT,Natural Gas,1940.0
07/15/2017 01:20:00,EDT,Nuclear,5289.0
07/15/2017 01:20:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:20:00,EDT,Other Renewables,299.0
07/15/2017 01:20:00,EDT,Wind,107.0
07/15/2017 01:20:00,EDT,Hydro,2921.0
07/15/2017 01:25:00,EDT,Dual Fuel,1924.0
07/15/2017 01:25:00,EDT,Natural Gas,1968.0
07/15/2017 01:25:00,EDT,Nuclear,5288.0
07/15/2017 01:25:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:25:00,EDT,Other Renewables,293.0
07/15/2017 01:25:00,EDT,Wind,98.0
07/15/2017 01:25:00,EDT,Hydro,2907.0
07/15/2017 01:30:00,EDT,Dual Fuel,1925.0
07/15/2017 01:30:00,EDT,Natural Gas,1978.0
07/15/2017 01:30:00,EDT,Nuclear,5287.0
07/15/2017 01:30:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:30:00,EDT,Other Renewables,295.0
07/15/2017 01:30:00,EDT,Wind,96.0
07/15/2017 01:30:00,EDT,Hydro,2887.0
07/15/2017 01:35:00,EDT,Dual Fuel,1926.0
07/15/2017 01:35:00,EDT,Natural Gas,2036.0
07/15/2017 01:35:00,EDT,Nuclear,5288.0
07/15/2017 01:35:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:35:00,EDT,Other Renewables,296.0
07/15/2017 01:35:00,EDT,Wind,98.0
07/15/2017 01:35:00,EDT,Hydro,2842.0
07/15/2017 01:40:00,EDT,Dual Fuel,1925.0
07/15/2017 01:40:00,EDT,Natural Gas,2062.0
07/15/2017 01:40:00,EDT,Nuclear,5286.0
07/15/2017 01:40:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:40:00,EDT,Other Renewables,302.0
07/15/2017 01:40:00,EDT,Wind,98.0
07/15/2017 01:40:00,EDT,Hydro,2838.0
07/15/2017 01:45:00,EDT,Dual Fuel,1924.0
07/15/2017 01:45:00,EDT,Natural Gas,2043.0
07/15/2017 01:45:00,EDT,Nuclear,5285.0
07/15/2017 01:45:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:45:00,EDT,Other Renewables,299.0
07/15/2017 01:45:00,EDT,Wind,95.0
07/15/2017 01:45:00,EDT,Hydro,2774.0
07/15/2017 01:50:00,EDT,Dual Fuel,1921.0
07/15/2017 01:50:00,EDT,Natural Gas,2036.0
07/15/2017 01:50:00,EDT,Nuclear,5286.0
07/15/2017 01:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:50:00,EDT,Other Renewables,299.0
07/15/2017 01:50:00,EDT,Wind,94.0
07/15/2017 01:50:00,EDT,Hydro,2759.0
07/15/2017 01:55:00,EDT,Dual Fuel,1919.0
07/15/2017 01:55:00,EDT,Natural Gas,2023.0
07/15/2017 01:55:00,EDT,Nuclear,5283.0
07/15/2017 01:55:00,EDT,Other Fossil Fuels,0.0
07/15/2017 01:55:00,EDT,Other Renewables,294.0
07/15/2017 01:55:00,EDT,Wind,98.0
07/15/2017 01:55:00,EDT,Hydro,2714.0
07/15/2017 02:00:00,EDT,Dual Fuel,1900.0
07/15/2017 02:00:00,EDT,Natural Gas,2039.0
07/15/2017 02:00:00,EDT,Nuclear,5282.0
07/15/2017 02:00:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:00:00,EDT,Other Renewables,297.0
07/15/2017 02:00:00,EDT,Wind,105.0
07/15/2017 02:00:00,EDT,Hydro,2682.0
07/15/2017 02:05:00,EDT,Dual Fuel,1865.0
07/15/2017 02:05:00,EDT,Natural Gas,2003.0
07/15/2017 02:05:00,EDT,Nuclear,5283.0
07/15/2017 02:05:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:05:00,EDT,Other Renewables,300.0
07/15/2017 02:05:00,EDT,Wind,110.0
07/15/2017 02:05:00,EDT,Hydro,2700.0
07/15/2017 02:10:00,EDT,Dual Fuel,1826.0
07/15/2017 02:10:00,EDT,Natural Gas,1840.0
07/15/2017 02:10:00,EDT,Nuclear,5283.0
07/15/2017 02:10:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:10:00,EDT,Other Renewables,301.0
07/15/2017 02:10:00,EDT,Wind,115.0
07/15/2017 02:10:00,EDT,Hydro,2794.0
07/15/2017 02:15:00,EDT,Dual Fuel,1818.0
07/15/2017 02:15:00,EDT,Natural Gas,1835.0
07/15/2017 02:15:00,EDT,Nuclear,5282.0
07/15/2017 02:15:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:15:00,EDT,Other Renewables,299.0
07/15/2017 02:15:00,EDT,Wind,126.0
07/15/2017 02:15:00,EDT,Hydro,2881.0
07/15/2017 02:20:00,EDT,Dual Fuel,1819.0
07/15/2017 02:20:00,EDT,Natural Gas,1919.0
07/15/2017 02:20:00,EDT,Nuclear,5281.0
07/15/2017 02:20:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:20:00,EDT,Other Renewables,293.0
07/15/2017 02:20:00,EDT,Wind,138.0
07/15/2017 02:20:00,EDT,Hydro,2803.0
07/15/2017 02:25:00,EDT,Dual Fuel,1820.0
07/15/2017 02:25:00,EDT,Natural Gas,1927.0
07/15/2017 02:25:00,EDT,Nuclear,5283.0
07/15/2017 02:25:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:25:00,EDT,Other Renewables,297.0
07/15/2017 02:25:00,EDT,Wind,154.0
07/15/2017 02:25:00,EDT,Hydro,2740.0
07/15/2017 02:30:00,EDT,Dual Fuel,1820.0
07/15/2017 02:30:00,EDT,Natural Gas,1863.0
07/15/2017 02:30:00,EDT,Nuclear,5281.0
07/15/2017 02:30:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:30:00,EDT,Other Renewables,298.0
07/15/2017 02:30:00,EDT,Wind,168.0
07/15/2017 02:30:00,EDT,Hydro,2719.0
07/15/2017 02:35:00,EDT,Dual Fuel,1821.0
07/15/2017 02:35:00,EDT,Natural Gas,1832.0
07/15/2017 02:35:00,EDT,Nuclear,5281.0
07/15/2017 02:35:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:35:00,EDT,Other Renewables,293.0
07/15/2017 02:35:00,EDT,Wind,173.0
07/15/2017 02:35:00,EDT,Hydro,2724.0
07/15/2017 02:40:00,EDT,Dual Fuel,1818.0
07/15/2017 02:40:00,EDT,Natural Gas,1836.0
07/15/2017 02:40:00,EDT,Nuclear,5280.0
07/15/2017 02:40:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:40:00,EDT,Other Renewables,291.0
07/15/2017 02:40:00,EDT,Wind,172.0
07/15/2017 02:40:00,EDT,Hydro,2741.0
07/15/2017 02:45:00,EDT,Dual Fuel,1820.0
07/15/2017 02:45:00,EDT,Natural Gas,1839.0
07/15/2017 02:45:00,EDT,Nuclear,5279.0
07/15/2017 02:45:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:45:00,EDT,Other Renewables,295.0
07/15/2017 02:45:00,EDT,Wind,187.0
07/15/2017 02:45:00,EDT,Hydro,2723.0
07/15/2017 02:50:00,EDT,Dual Fuel,1819.0
07/15/2017 02:50:00,EDT,Natural Gas,1838.0
07/15/2017 02:50:00,EDT,Nuclear,5277.0
07/15/2017 02:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:50:00,EDT,Other Renewables,293.0
07/15/2017 02:50:00,EDT,Wind,191.0
07/15/2017 02:50:00,EDT,Hydro,2689.0
07/15/2017 02:55:00,EDT,Dual Fuel,1821.0
07/15/2017 02:55:00,EDT,Natural Gas,1838.0
07/15/2017 02:55:00,EDT,Nuclear,5277.0
07/15/2017 02:55:00,EDT,Other Fossil Fuels,0.0
07/15/2017 02:55:00,EDT,Other Renewables,296.0
07/15/2017 02:55:00,EDT,Wind,188.0
07/15/2017 02:55:00,EDT,Hydro,2697.0
07/15/2017 03:00:00,EDT,Dual Fuel,1819.0
07/15/2017 03:00:00,EDT,Natural Gas,1872.0
07/15/2017 03:00:00,EDT,Nuclear,5278.0
07/15/2017 03:00:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:00:00,EDT,Other Renewables,297.0
07/15/2017 03:00:00,EDT,Wind,184.0
07/15/2017 03:00:00,EDT,Hydro,2677.0
07/15/2017 03:05:00,EDT,Dual Fuel,1819.0
07/15/2017 03:05:00,EDT,Natural Gas,1851.0
07/15/2017 03:05:00,EDT,Nuclear,5276.0
07/15/2017 03:05:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:05:00,EDT,Other Renewables,301.0
07/15/2017 03:05:00,EDT,Wind,189.0
07/15/2017 03:05:00,EDT,Hydro,2741.0
07/15/2017 03:10:00,EDT,Dual Fuel,1817.0
07/15/2017 03:10:00,EDT,Natural Gas,1776.0
07/15/2017 03:10:00,EDT,Nuclear,5275.0
07/15/2017 03:10:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:10:00,EDT,Other Renewables,297.0
07/15/2017 03:10:00,EDT,Wind,188.0
07/15/2017 03:10:00,EDT,Hydro,2806.0
07/15/2017 03:15:00,EDT,Dual Fuel,1818.0
07/15/2017 03:15:00,EDT,Natural Gas,1794.0
07/15/2017 03:15:00,EDT,Nuclear,5274.0
07/15/2017 03:15:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:15:00,EDT,Other Renewables,298.0
07/15/2017 03:15:00,EDT,Wind,189.0
07/15/2017 03:15:00,EDT,Hydro,2816.0
07/15/2017 03:20:00,EDT,Dual Fuel,1820.0
07/15/2017 03:20:00,EDT,Natural Gas,1822.0
07/15/2017 03:20:00,EDT,Nuclear,5275.0
07/15/2017 03:20:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:20:00,EDT,Other Renewables,297.0
07/15/2017 03:20:00,EDT,Wind,195.0
07/15/2017 03:20:00,EDT,Hydro,2801.0
07/15/2017 03:25:00,EDT,Dual Fuel,1817.0
07/15/2017 03:25:00,EDT,Natural Gas,1808.0
07/15/2017 03:25:00,EDT,Nuclear,5275.0
07/15/2017 03:25:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:25:00,EDT,Other Renewables,299.0
07/15/2017 03:25:00,EDT,Wind,204.0
07/15/2017 03:25:00,EDT,Hydro,2747.0
07/15/2017 03:30:00,EDT,Dual Fuel,1819.0
07/15/2017 03:30:00,EDT,Natural Gas,1782.0
07/15/2017 03:30:00,EDT,Nuclear,5276.0
07/15/2017 03:30:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:30:00,EDT,Other Renewables,299.0
07/15/2017 03:30:00,EDT,Wind,220.0
07/15/2017 03:30:00,EDT,Hydro,2734.0
07/15/2017 03:35:00,EDT,Dual Fuel,1817.0
07/15/2017 03:35:00,EDT,Natural Gas,1773.0
07/15/2017 03:35:00,EDT,Nuclear,5275.0
07/15/2017 03:35:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:35:00,EDT,Other Renewables,294.0
07/15/2017 03:35:00,EDT,Wind,237.0
07/15/2017 03:35:00,EDT,Hydro,2724.0
07/15/2017 03:40:00,EDT,Dual Fuel,1818.0
07/15/2017 03:40:00,EDT,Natural Gas,1771.0
07/15/2017 03:40:00,EDT,Nuclear,5276.0
07/15/2017 03:40:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:40:00,EDT,Other Renewables,295.0
07/15/2017 03:40:00,EDT,Wind,245.0
07/15/2017 03:40:00,EDT,Hydro,2679.0
07/15/2017 03:45:00,EDT,Dual Fuel,1819.0
07/15/2017 03:45:00,EDT,Natural Gas,1765.0
07/15/2017 03:45:00,EDT,Nuclear,5276.0
07/15/2017 03:45:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:45:00,EDT,Other Renewables,290.0
07/15/2017 03:45:00,EDT,Wind,254.0
07/15/2017 03:45:00,EDT,Hydro,2664.0
07/15/2017 03:50:00,EDT,Dual Fuel,1819.0
07/15/2017 03:50:00,EDT,Natural Gas,1765.0
07/15/2017 03:50:00,EDT,Nuclear,5276.0
07/15/2017 03:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:50:00,EDT,Other Renewables,293.0
07/15/2017 03:50:00,EDT,Wind,257.0
07/15/2017 03:50:00,EDT,Hydro,2662.0
07/15/2017 03:55:00,EDT,Dual Fuel,1820.0
07/15/2017 03:55:00,EDT,Natural Gas,1763.0
07/15/2017 03:55:00,EDT,Nuclear,5275.0
07/15/2017 03:55:00,EDT,Other Fossil Fuels,0.0
07/15/2017 03:55:00,EDT,Other Renewables,294.0
07/15/2017 03:55:00,EDT,Wind,256.0
07/15/2017 03:55:00,EDT,Hydro,2664.0
07/15/2017 04:00:00,EDT,Dual Fuel,1821.0
07/15/2017 04:00:00,EDT,Natural Gas,1765.0
07/15/2017 04:00:00,EDT,Nuclear,5273.0
07/15/2017 04:00:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:00:00,EDT,Other Renewables,296.0
07/15/2017 04:00:00,EDT,Wind,259.0
07/15/2017 04:00:00,EDT,Hydro,2645.0
07/15/2017 04:05:00,EDT,Dual Fuel,1820.0
07/15/2017 04:05:00,EDT,Natural Gas,1766.0
07/15/2017 04:05:00,EDT,Nuclear,5275.0
07/15/2017 04:05:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:05:00,EDT,Other Renewables,293.0
07/15/2017 04:05:00,EDT,Wind,267.0
07/15/2017 04:05:00,EDT,Hydro,2638.0
07/15/2017 04:10:00,EDT,Dual Fuel,1822.0
07/15/2017 04:10:00,EDT,Natural Gas,1768.0
07/15/2017 04:10:00,EDT,Nuclear,5276.0
07/15/2017 04:10:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:10:00,EDT,Other Renewables,295.0
07/15/2017 04:10:00,EDT,Wind,270.0
07/15/2017 04:10:00,EDT,Hydro,2657.0
07/15/2017 04:15:00,EDT,Dual Fuel,1823.0
07/15/2017 04:15:00,EDT,Natural Gas,1764.0
07/15/2017 04:15:00,EDT,Nuclear,5274.0
07/15/2017 04:15:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:15:00,EDT,Other Renewables,298.0
07/15/2017 04:15:00,EDT,Wind,268.0
07/15/2017 04:15:00,EDT,Hydro,2659.0
07/15/2017 04:20:00,EDT,Dual Fuel,1832.0
07/15/2017 04:20:00,EDT,Natural Gas,1772.0
07/15/2017 04:20:00,EDT,Nuclear,5275.0
07/15/2017 04:20:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:20:00,EDT,Other Renewables,302.0
07/15/2017 04:20:00,EDT,Wind,268.0
07/15/2017 04:20:00,EDT,Hydro,2671.0
07/15/2017 04:25:00,EDT,Dual Fuel,1830.0
07/15/2017 04:25:00,EDT,Natural Gas,1765.0
07/15/2017 04:25:00,EDT,Nuclear,5274.0
07/15/2017 04:25:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:25:00,EDT,Other Renewables,304.0
07/15/2017 04:25:00,EDT,Wind,261.0
07/15/2017 04:25:00,EDT,Hydro,2703.0
07/15/2017 04:30:00,EDT,Dual Fuel,1826.0
07/15/2017 04:30:00,EDT,Natural Gas,1795.0
07/15/2017 04:30:00,EDT,Nuclear,5275.0
07/15/2017 04:30:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:30:00,EDT,Other Renewables,304.0
07/15/2017 04:30:00,EDT,Wind,249.0
07/15/2017 04:30:00,EDT,Hydro,2697.0
07/15/2017 04:35:00,EDT,Dual Fuel,1820.0
07/15/2017 04:35:00,EDT,Natural Gas,1815.0
07/15/2017 04:35:00,EDT,Nuclear,5279.0
07/15/2017 04:35:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:35:00,EDT,Other Renewables,301.0
07/15/2017 04:35:00,EDT,Wind,238.0
07/15/2017 04:35:00,EDT,Hydro,2685.0
07/15/2017 04:40:00,EDT,Dual Fuel,1828.0
07/15/2017 04:40:00,EDT,Natural Gas,1814.0
07/15/2017 04:40:00,EDT,Nuclear,5278.0
07/15/2017 04:40:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:40:00,EDT,Other Renewables,299.0
07/15/2017 04:40:00,EDT,Wind,233.0
07/15/2017 04:40:00,EDT,Hydro,2687.0
07/15/2017 04:45:00,EDT,Dual Fuel,1832.0
07/15/2017 04:45:00,EDT,Natural Gas,1814.0
07/15/2017 04:45:00,EDT,Nuclear,5276.0
07/15/2017 04:45:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:45:00,EDT,Other Renewables,297.0
07/15/2017 04:45:00,EDT,Wind,231.0
07/15/2017 04:45:00,EDT,Hydro,2671.0
07/15/2017 04:50:00,EDT,Dual Fuel,1831.0
07/15/2017 04:50:00,EDT,Natural Gas,1818.0
07/15/2017 04:50:00,EDT,Nuclear,5274.0
07/15/2017 04:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:50:00,EDT,Other Renewables,300.0
07/15/2017 04:50:00,EDT,Wind,235.0
07/15/2017 04:50:00,EDT,Hydro,2670.0
07/15/2017 04:55:00,EDT,Dual Fuel,1827.0
07/15/2017 04:55:00,EDT,Natural Gas,1816.0
07/15/2017 04:55:00,EDT,Nuclear,5271.0
07/15/2017 04:55:00,EDT,Other Fossil Fuels,0.0
07/15/2017 04:55:00,EDT,Other Renewables,299.0
07/15/2017 04:55:00,EDT,Wind,234.0
07/15/2017 04:55:00,EDT,Hydro,2700.0
07/15/2017 05:00:00,EDT,Dual Fuel,1820.0
07/15/2017 05:00:00,EDT,Natural Gas,1815.0
07/15/2017 05:00:00,EDT,Nuclear,5274.0
07/15/2017 05:00:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:00:00,EDT,Other Renewables,295.0
07/15/2017 05:00:00,EDT,Wind,238.0
07/15/2017 05:00:00,EDT,Hydro,2713.0
07/15/2017 05:05:00,EDT,Dual Fuel,1830.0
07/15/2017 05:05:00,EDT,Natural Gas,1818.0
07/15/2017 05:05:00,EDT,Nuclear,5273.0
07/15/2017 05:05:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:05:00,EDT,Other Renewables,298.0
07/15/2017 05:05:00,EDT,Wind,240.0
07/15/2017 05:05:00,EDT,Hydro,2732.0
07/15/2017 05:10:00,EDT,Dual Fuel,1846.0
07/15/2017 05:10:00,EDT,Natural Gas,1828.0
07/15/2017 05:10:00,EDT,Nuclear,5276.0
07/15/2017 05:10:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:10:00,EDT,Other Renewables,299.0
07/15/2017 05:10:00,EDT,Wind,236.0
07/15/2017 05:10:00,EDT,Hydro,2791.0
07/15/2017 05:15:00,EDT,Dual Fuel,1845.0
07/15/2017 05:15:00,EDT,Natural Gas,1849.0
07/15/2017 05:15:00,EDT,Nuclear,5275.0
07/15/2017 05:15:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:15:00,EDT,Other Renewables,298.0
07/15/2017 05:15:00,EDT,Wind,245.0
07/15/2017 05:15:00,EDT,Hydro,2858.0
07/15/2017 05:20:00,EDT,Dual Fuel,1835.0
07/15/2017 05:20:00,EDT,Natural Gas,1913.0
07/15/2017 05:20:00,EDT,Nuclear,5275.0
07/15/2017 05:20:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:20:00,EDT,Other Renewables,298.0
07/15/2017 05:20:00,EDT,Wind,251.0
07/15/2017 05:20:00,EDT,Hydro,2835.0
07/15/2017 05:25:00,EDT,Dual Fuel,1819.0
07/15/2017 05:25:00,EDT,Natural Gas,1971.0
07/15/2017 05:25:00,EDT,Nuclear,5275.0
07/15/2017 05:25:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:25:00,EDT,Other Renewables,296.0
07/15/2017 05:25:00,EDT,Wind,242.0
07/15/2017 05:25:00,EDT,Hydro,2781.0
07/15/2017 05:30:00,EDT,Dual Fuel,1822.0
07/15/2017 05:30:00,EDT,Natural Gas,1972.0
07/15/2017 05:30:00,EDT,Nuclear,5280.0
07/15/2017 05:30:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:30:00,EDT,Other Renewables,298.0
07/15/2017 05:30:00,EDT,Wind,236.0
07/15/2017 05:30:00,EDT,Hydro,2768.0
07/15/2017 05:35:00,EDT,Dual Fuel,1830.0
07/15/2017 05:35:00,EDT,Natural Gas,1955.0
07/15/2017 05:35:00,EDT,Nuclear,5277.0
07/15/2017 05:35:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:35:00,EDT,Other Renewables,300.0
07/15/2017 05:35:00,EDT,Wind,250.0
07/15/2017 05:35:00,EDT,Hydro,2779.0
07/15/2017 05:40:00,EDT,Dual Fuel,1833.0
07/15/2017 05:40:00,EDT,Natural Gas,1932.0
07/15/2017 05:40:00,EDT,Nuclear,5278.0
07/15/2017 05:40:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:40:00,EDT,Other Renewables,300.0
07/15/2017 05:40:00,EDT,Wind,247.0
07/15/2017 05:40:00,EDT,Hydro,2784.0
07/15/2017 05:45:00,EDT,Dual Fuel,1827.0
07/15/2017 05:45:00,EDT,Natural Gas,1928.0
07/15/2017 05:45:00,EDT,Nuclear,5278.0
07/15/2017 05:45:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:45:00,EDT,Other Renewables,296.0
07/15/2017 05:45:00,EDT,Wind,240.0
07/15/2017 05:45:00,EDT,Hydro,2761.0
07/15/2017 05:50:00,EDT,Dual Fuel,1829.0
07/15/2017 05:50:00,EDT,Natural Gas,1973.0
07/15/2017 05:50:00,EDT,Nuclear,5276.0
07/15/2017 05:50:00,EDT,Other Fossil Fuels,0.0
07/15/2017 05:50:00,EDT,Other Renewables,303.0
07/15/2017 05:50:00,EDT,Wind,251.0
07/15/2017 05:50:00,EDT,Hydro,2754.0
