Time Stamp,Time Zone,Fuel Category,Gen MW
12/25/2018 00:05:00,EST,Dual Fuel,2491.0
12/25/2018 00:05:00,EST,Natural Gas,1357.0
12/25/2018 00:05:00,EST,Nuclear,5429.0
12/25/2018 00:05:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:05:00,EST,Other Renewables,279.0
12/25/2018 00:05:00,EST,Wind,319.0
12/25/2018 00:05:00,EST,Hydro,3068.0
12/25/2018 00:10:00,EST,Dual Fuel,2560.0
12/25/2018 00:10:00,EST,Natural Gas,1341.0
12/25/2018 00:10:00,EST,Nuclear,5429.0
12/25/2018 00:10:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:10:00,EST,Other Renewables,277.0
12/25/2018 00:10:00,EST,Wind,292.0
12/25/2018 00:10:00,EST,Hydro,3007.0
12/25/2018 00:15:00,EST,Dual Fuel,2646.0
12/25/2018 00:15:00,EST,Natural Gas,1345.0
12/25/2018 00:15:00,EST,Nuclear,5429.0
12/25/2018 00:15:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:15:00,EST,Other Renewables,276.0
12/25/2018 00:15:00,EST,Wind,294.0
12/25/2018 00:15:00,EST,Hydro,2880.0
12/25/2018 00:20:00,EST,Dual Fuel,2632.0
12/25/2018 00:20:00,EST,Natural Gas,1335.0
12/25/2018 00:20:00,EST,Nuclear,5430.0
12/25/2018 00:20:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:20:00,EST,Other Renewables,275.0
12/25/2018 00:20:00,EST,Wind,306.0
12/25/2018 00:20:00,EST,Hydro,2792.0
12/25/2018 00:25:00,EST,Dual Fuel,2501.0
12/25/2018 00:25:00,EST,Natural Gas,1301.0
12/25/2018 00:25:00,EST,Nuclear,5429.0
12/25/2018 00:25:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:25:00,EST,Other Renewables,275.0
12/25/2018 00:25:00,EST,Wind,304.0
12/25/2018 00:25:00,EST,Hydro,2914.0
12/25/2018 00:30:00,EST,Dual Fuel,2413.0
12/25/2018 00:30:00,EST,Natural Gas,1295.0
12/25/2018 00:30:00,EST,Nuclear,5430.0
12/25/2018 00:30:00,EST,Other Fossil Fuels,0.0
12/25/2018 00:30:00,EST,Other Renewables,280.0
12/25/2018 00:30:00,EST,Wind,300.0
12/25/2018 00:30:00,EST,Hydro,2938.0
12/25/2018 00:35:00,EST,Dual Fuel,2365.0
12/25/2018 00:35:00,EST,Natural Gas,1298.0
