Time Stamp,Time Zone,Fuel Category,Gen MW
08/21/2020 00:05:00,EDT,Dual Fuel,3422.0
08/21/2020 00:05:00,EDT,Natural Gas,2693.0
08/21/2020 00:05:00,EDT,Nuclear,4200.0
08/21/2020 00:05:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:05:00,EDT,Other Renewables,242.0
08/21/2020 00:05:00,EDT,Wind,802.0
08/21/2020 00:05:00,EDT,Hydro,2547.0
08/21/2020 00:10:00,EDT,Dual Fuel,3227.0
08/21/2020 00:10:00,EDT,Natural Gas,2480.0
08/21/2020 00:10:00,EDT,Nuclear,4200.0
08/21/2020 00:10:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:10:00,EDT,Other Renewables,242.0
08/21/2020 00:10:00,EDT,Wind,824.0
08/21/2020 00:10:00,EDT,Hydro,2474.0
08/21/2020 00:15:00,EDT,Dual Fuel,3334.0
08/21/2020 00:15:00,EDT,Natural Gas,2228.0
08/21/2020 00:15:00,EDT,Nuclear,4201.0
08/21/2020 00:15:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:15:00,EDT,Other Renewables,242.0
08/21/2020 00:15:00,EDT,Wind,857.0
08/21/2020 00:15:00,EDT,Hydro,2537.0
08/21/2020 00:19:32,EDT,Dual Fuel,3318.0
08/21/2020 00:19:32,EDT,Natural Gas,2057.0
08/21/2020 00:19:32,EDT,Nuclear,4202.0
08/21/2020 00:19:32,EDT,Other Fossil Fuels,1.0
08/21/2020 00:19:32,EDT,Other Renewables,249.0
08/21/2020 00:19:32,EDT,Wind,843.0
08/21/2020 00:19:32,EDT,Hydro,2531.0
08/21/2020 00:20:00,EDT,Dual Fuel,3329.0
08/21/2020 00:20:00,EDT,Natural Gas,2003.0
08/21/2020 00:20:00,EDT,Nuclear,4200.0
08/21/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:20:00,EDT,Other Renewables,251.0
08/21/2020 00:20:00,EDT,Wind,825.0
08/21/2020 00:20:00,EDT,Hydro,2534.0
08/21/2020 00:21:02,EDT,Dual Fuel,3353.0
08/21/2020 00:21:02,EDT,Natural Gas,2000.0
08/21/2020 00:21:02,EDT,Nuclear,4200.0
08/21/2020 00:21:02,EDT,Other Fossil Fuels,1.0
08/21/2020 00:21:02,EDT,Other Renewables,251.0
08/21/2020 00:21:02,EDT,Wind,819.0
08/21/2020 00:21:02,EDT,Hydro,2541.0
08/21/2020 00:25:00,EDT,Dual Fuel,3424.0
08/21/2020 00:25:00,EDT,Natural Gas,2000.0
08/21/2020 00:25:00,EDT,Nuclear,4201.0
08/21/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:25:00,EDT,Other Renewables,250.0
08/21/2020 00:25:00,EDT,Wind,804.0
08/21/2020 00:25:00,EDT,Hydro,2548.0
08/21/2020 00:30:00,EDT,Dual Fuel,3458.0
08/21/2020 00:30:00,EDT,Natural Gas,2004.0
08/21/2020 00:30:00,EDT,Nuclear,4200.0
08/21/2020 00:30:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:30:00,EDT,Other Renewables,250.0
08/21/2020 00:30:00,EDT,Wind,784.0
08/21/2020 00:30:00,EDT,Hydro,2557.0
08/21/2020 00:35:00,EDT,Dual Fuel,3406.0
08/21/2020 00:35:00,EDT,Natural Gas,2003.0
08/21/2020 00:35:00,EDT,Nuclear,4203.0
08/21/2020 00:35:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:35:00,EDT,Other Renewables,245.0
08/21/2020 00:35:00,EDT,Wind,788.0
08/21/2020 00:35:00,EDT,Hydro,2517.0
08/21/2020 00:40:00,EDT,Dual Fuel,3333.0
08/21/2020 00:40:00,EDT,Natural Gas,2008.0
08/21/2020 00:40:00,EDT,Nuclear,4201.0
08/21/2020 00:40:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:40:00,EDT,Other Renewables,245.0
08/21/2020 00:40:00,EDT,Wind,801.0
08/21/2020 00:40:00,EDT,Hydro,2537.0
08/21/2020 00:45:00,EDT,Dual Fuel,3321.0
08/21/2020 00:45:00,EDT,Natural Gas,2005.0
08/21/2020 00:45:00,EDT,Nuclear,4198.0
08/21/2020 00:45:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:45:00,EDT,Other Renewables,242.0
08/21/2020 00:45:00,EDT,Wind,818.0
08/21/2020 00:45:00,EDT,Hydro,2496.0
08/21/2020 00:50:00,EDT,Dual Fuel,3220.0
08/21/2020 00:50:00,EDT,Natural Gas,2005.0
08/21/2020 00:50:00,EDT,Nuclear,4196.0
08/21/2020 00:50:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:50:00,EDT,Other Renewables,243.0
08/21/2020 00:50:00,EDT,Wind,831.0
08/21/2020 00:50:00,EDT,Hydro,2499.0
08/21/2020 00:55:00,EDT,Dual Fuel,3148.0
08/21/2020 00:55:00,EDT,Natural Gas,2004.0
08/21/2020 00:55:00,EDT,Nuclear,4197.0
08/21/2020 00:55:00,EDT,Other Fossil Fuels,1.0
08/21/2020 00:55:00,EDT,Other Renewables,246.0
08/21/2020 00:55:00,EDT,Wind,824.0
08/21/2020 00:55:00,EDT,Hydro,2502.0
08/21/2020 01:00:00,EDT,Dual Fuel,3178.0
08/21/2020 01:00:00,EDT,Natural Gas,2000.0
08/21/2020 01:00:00,EDT,Nuclear,4199.0
08/21/2020 01:00:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:00:00,EDT,Other Renewables,245.0
08/21/2020 01:00:00,EDT,Wind,819.0
08/21/2020 01:00:00,EDT,Hydro,2435.0
08/21/2020 01:05:00,EDT,Dual Fuel,3212.0
08/21/2020 01:05:00,EDT,Natural Gas,1998.0
08/21/2020 01:05:00,EDT,Nuclear,4202.0
08/21/2020 01:05:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:05:00,EDT,Other Renewables,246.0
08/21/2020 01:05:00,EDT,Wind,809.0
08/21/2020 01:05:00,EDT,Hydro,2435.0
08/21/2020 01:10:00,EDT,Dual Fuel,3212.0
08/21/2020 01:10:00,EDT,Natural Gas,2002.0
08/21/2020 01:10:00,EDT,Nuclear,4204.0
08/21/2020 01:10:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:10:00,EDT,Other Renewables,248.0
08/21/2020 01:10:00,EDT,Wind,808.0
08/21/2020 01:10:00,EDT,Hydro,2560.0
08/21/2020 01:15:00,EDT,Dual Fuel,3280.0
08/21/2020 01:15:00,EDT,Natural Gas,1969.0
08/21/2020 01:15:00,EDT,Nuclear,4205.0
08/21/2020 01:15:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:15:00,EDT,Other Renewables,250.0
08/21/2020 01:15:00,EDT,Wind,811.0
08/21/2020 01:15:00,EDT,Hydro,2437.0
08/21/2020 01:20:00,EDT,Dual Fuel,3300.0
08/21/2020 01:20:00,EDT,Natural Gas,1861.0
08/21/2020 01:20:00,EDT,Nuclear,4202.0
08/21/2020 01:20:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:20:00,EDT,Other Renewables,247.0
08/21/2020 01:20:00,EDT,Wind,823.0
08/21/2020 01:20:00,EDT,Hydro,2442.0
08/21/2020 01:25:00,EDT,Dual Fuel,3293.0
08/21/2020 01:25:00,EDT,Natural Gas,1812.0
08/21/2020 01:25:00,EDT,Nuclear,4204.0
08/21/2020 01:25:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:25:00,EDT,Other Renewables,246.0
08/21/2020 01:25:00,EDT,Wind,862.0
08/21/2020 01:25:00,EDT,Hydro,2425.0
08/21/2020 01:30:00,EDT,Dual Fuel,3249.0
08/21/2020 01:30:00,EDT,Natural Gas,1812.0
08/21/2020 01:30:00,EDT,Nuclear,4205.0
08/21/2020 01:30:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:30:00,EDT,Other Renewables,243.0
08/21/2020 01:30:00,EDT,Wind,912.0
08/21/2020 01:30:00,EDT,Hydro,2350.0
08/21/2020 01:35:00,EDT,Dual Fuel,3198.0
08/21/2020 01:35:00,EDT,Natural Gas,1814.0
08/21/2020 01:35:00,EDT,Nuclear,4205.0
08/21/2020 01:35:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:35:00,EDT,Other Renewables,244.0
08/21/2020 01:35:00,EDT,Wind,915.0
08/21/2020 01:35:00,EDT,Hydro,2350.0
08/21/2020 01:40:00,EDT,Dual Fuel,3164.0
08/21/2020 01:40:00,EDT,Natural Gas,1822.0
08/21/2020 01:40:00,EDT,Nuclear,4205.0
08/21/2020 01:40:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:40:00,EDT,Other Renewables,247.0
08/21/2020 01:40:00,EDT,Wind,919.0
08/21/2020 01:40:00,EDT,Hydro,2328.0
08/21/2020 01:45:00,EDT,Dual Fuel,3215.0
08/21/2020 01:45:00,EDT,Natural Gas,1816.0
08/21/2020 01:45:00,EDT,Nuclear,4206.0
08/21/2020 01:45:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:45:00,EDT,Other Renewables,250.0
08/21/2020 01:45:00,EDT,Wind,923.0
08/21/2020 01:45:00,EDT,Hydro,2254.0
08/21/2020 01:50:00,EDT,Dual Fuel,3157.0
08/21/2020 01:50:00,EDT,Natural Gas,1814.0
08/21/2020 01:50:00,EDT,Nuclear,4205.0
08/21/2020 01:50:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:50:00,EDT,Other Renewables,250.0
08/21/2020 01:50:00,EDT,Wind,919.0
08/21/2020 01:50:00,EDT,Hydro,2247.0
08/21/2020 01:55:00,EDT,Dual Fuel,3165.0
08/21/2020 01:55:00,EDT,Natural Gas,1814.0
08/21/2020 01:55:00,EDT,Nuclear,4204.0
08/21/2020 01:55:00,EDT,Other Fossil Fuels,1.0
08/21/2020 01:55:00,EDT,Other Renewables,250.0
08/21/2020 01:55:00,EDT,Wind,895.0
08/21/2020 01:55:00,EDT,Hydro,2180.0
08/21/2020 02:00:00,EDT,Dual Fuel,3118.0
08/21/2020 02:00:00,EDT,Natural Gas,1815.0
08/21/2020 02:00:00,EDT,Nuclear,4205.0
08/21/2020 02:00:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:00:00,EDT,Other Renewables,250.0
08/21/2020 02:00:00,EDT,Wind,857.0
08/21/2020 02:00:00,EDT,Hydro,2237.0
08/21/2020 02:05:00,EDT,Dual Fuel,3209.0
08/21/2020 02:05:00,EDT,Natural Gas,1821.0
08/21/2020 02:05:00,EDT,Nuclear,4203.0
08/21/2020 02:05:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:05:00,EDT,Other Renewables,250.0
08/21/2020 02:05:00,EDT,Wind,835.0
08/21/2020 02:05:00,EDT,Hydro,2383.0
08/21/2020 02:10:00,EDT,Dual Fuel,3301.0
08/21/2020 02:10:00,EDT,Natural Gas,1815.0
08/21/2020 02:10:00,EDT,Nuclear,4205.0
08/21/2020 02:10:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:10:00,EDT,Other Renewables,249.0
08/21/2020 02:10:00,EDT,Wind,837.0
08/21/2020 02:10:00,EDT,Hydro,2488.0
08/21/2020 02:15:00,EDT,Dual Fuel,3253.0
08/21/2020 02:15:00,EDT,Natural Gas,1815.0
08/21/2020 02:15:00,EDT,Nuclear,4206.0
08/21/2020 02:15:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:15:00,EDT,Other Renewables,251.0
08/21/2020 02:15:00,EDT,Wind,887.0
08/21/2020 02:15:00,EDT,Hydro,2517.0
08/21/2020 02:20:00,EDT,Dual Fuel,3263.0
08/21/2020 02:20:00,EDT,Natural Gas,1814.0
08/21/2020 02:20:00,EDT,Nuclear,4206.0
08/21/2020 02:20:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:20:00,EDT,Other Renewables,250.0
08/21/2020 02:20:00,EDT,Wind,926.0
08/21/2020 02:20:00,EDT,Hydro,2444.0
08/21/2020 02:25:00,EDT,Dual Fuel,3239.0
08/21/2020 02:25:00,EDT,Natural Gas,1814.0
08/21/2020 02:25:00,EDT,Nuclear,4205.0
08/21/2020 02:25:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:25:00,EDT,Other Renewables,250.0
08/21/2020 02:25:00,EDT,Wind,937.0
08/21/2020 02:25:00,EDT,Hydro,2371.0
08/21/2020 02:30:00,EDT,Dual Fuel,3190.0
08/21/2020 02:30:00,EDT,Natural Gas,1817.0
08/21/2020 02:30:00,EDT,Nuclear,4205.0
08/21/2020 02:30:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:30:00,EDT,Other Renewables,248.0
08/21/2020 02:30:00,EDT,Wind,924.0
08/21/2020 02:30:00,EDT,Hydro,2412.0
08/21/2020 02:35:00,EDT,Dual Fuel,3165.0
08/21/2020 02:35:00,EDT,Natural Gas,1829.0
08/21/2020 02:35:00,EDT,Nuclear,4207.0
08/21/2020 02:35:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:35:00,EDT,Other Renewables,250.0
08/21/2020 02:35:00,EDT,Wind,916.0
08/21/2020 02:35:00,EDT,Hydro,2403.0
08/21/2020 02:40:00,EDT,Dual Fuel,3157.0
08/21/2020 02:40:00,EDT,Natural Gas,1831.0
08/21/2020 02:40:00,EDT,Nuclear,4206.0
08/21/2020 02:40:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:40:00,EDT,Other Renewables,248.0
08/21/2020 02:40:00,EDT,Wind,883.0
08/21/2020 02:40:00,EDT,Hydro,2350.0
08/21/2020 02:45:00,EDT,Dual Fuel,3159.0
08/21/2020 02:45:00,EDT,Natural Gas,1828.0
08/21/2020 02:45:00,EDT,Nuclear,4207.0
08/21/2020 02:45:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:45:00,EDT,Other Renewables,248.0
08/21/2020 02:45:00,EDT,Wind,873.0
08/21/2020 02:45:00,EDT,Hydro,2333.0
08/21/2020 02:50:00,EDT,Dual Fuel,3172.0
08/21/2020 02:50:00,EDT,Natural Gas,1820.0
08/21/2020 02:50:00,EDT,Nuclear,4206.0
08/21/2020 02:50:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:50:00,EDT,Other Renewables,245.0
08/21/2020 02:50:00,EDT,Wind,902.0
08/21/2020 02:50:00,EDT,Hydro,2276.0
08/21/2020 02:55:00,EDT,Dual Fuel,3094.0
08/21/2020 02:55:00,EDT,Natural Gas,1814.0
08/21/2020 02:55:00,EDT,Nuclear,4208.0
08/21/2020 02:55:00,EDT,Other Fossil Fuels,1.0
08/21/2020 02:55:00,EDT,Other Renewables,246.0
08/21/2020 02:55:00,EDT,Wind,934.0
08/21/2020 02:55:00,EDT,Hydro,2323.0
08/21/2020 03:00:00,EDT,Dual Fuel,3071.0
08/21/2020 03:00:00,EDT,Natural Gas,1814.0
08/21/2020 03:00:00,EDT,Nuclear,4207.0
08/21/2020 03:00:00,EDT,Other Fossil Fuels,1.0
08/21/2020 03:00:00,EDT,Other Renewables,247.0
08/21/2020 03:00:00,EDT,Wind,966.0
08/21/2020 03:00:00,EDT,Hydro,2294.0
08/21/2020 03:05:00,EDT,Dual Fuel,3008.0
08/21/2020 03:05:00,EDT,Natural Gas,1815.0
08/21/2020 03:05:00,EDT,Nuclear,4207.0
08/21/2020 03:05:00,EDT,Other Fossil Fuels,1.0
08/21/2020 03:05:00,EDT,Other Renewables,248.0
08/21/2020 03:05:00,EDT,Wind,967.0
08/21/2020 03:05:00,EDT,Hydro,2262.0
08/21/2020 03:10:00,EDT,Dual Fuel,2893.0
08/21/2020 03:10:00,EDT,Natural Gas,1817.0
08/21/2020 03:10:00,EDT,Nuclear,4207.0
08/21/2020 03:10:00,EDT,Other Fossil Fuels,1.0
08/21/2020 03:10:00,EDT,Other Renewables,249.0
08/21/2020 03:10:00,EDT,Wind,974.0
08/21/2020 03:10:00,EDT,Hydro,2291.0
08/21/2020 03:15:00,EDT,Dual Fuel,2876.0
08/21/2020 03:15:00,EDT,Natural Gas,1816.0
08/21/2020 03:15:00,EDT,Nuclear,4206.0
08/21/2020 03:15:00,EDT,Other Fossil Fuels,1.0
08/21/2020 03:15:00,EDT,Other Renewables,248.0
08/21/2020 03:15:00,EDT,Wind,959.0
08/21/2020 03:15:00,EDT,Hydro,2315.0
