Time Stamp,Time Zone,Fuel Category,Gen MW
01/06/2021 00:05:00,EST,Dual Fuel,3478.0
01/06/2021 00:05:00,EST,Natural Gas,2190.0
01/06/2021 00:05:00,EST,Nuclear,4395.0
01/06/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:05:00,EST,Other Renewables,263.0
01/06/2021 00:05:00,EST,Wind,67.0
01/06/2021 00:05:00,EST,Hydro,3087.0
01/06/2021 00:10:00,EST,Dual Fuel,3507.0
01/06/2021 00:10:00,EST,Natural Gas,2146.0
01/06/2021 00:10:00,EST,Nuclear,4394.0
01/06/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:10:00,EST,Other Renewables,259.0
01/06/2021 00:10:00,EST,Wind,65.0
01/06/2021 00:10:00,EST,Hydro,3036.0
01/06/2021 00:15:00,EST,Dual Fuel,3533.0
01/06/2021 00:15:00,EST,Natural Gas,2054.0
01/06/2021 00:15:00,EST,Nuclear,4394.0
01/06/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:15:00,EST,Other Renewables,260.0
01/06/2021 00:15:00,EST,Wind,59.0
01/06/2021 00:15:00,EST,Hydro,3000.0
01/06/2021 00:20:00,EST,Dual Fuel,3517.0
01/06/2021 00:20:00,EST,Natural Gas,1954.0
01/06/2021 00:20:00,EST,Nuclear,4395.0
01/06/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:20:00,EST,Other Renewables,257.0
01/06/2021 00:20:00,EST,Wind,53.0
01/06/2021 00:20:00,EST,Hydro,2989.0
01/06/2021 00:25:00,EST,Dual Fuel,3425.0
01/06/2021 00:25:00,EST,Natural Gas,1913.0
01/06/2021 00:25:00,EST,Nuclear,4396.0
01/06/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:25:00,EST,Other Renewables,255.0
01/06/2021 00:25:00,EST,Wind,49.0
01/06/2021 00:25:00,EST,Hydro,3062.0
01/06/2021 00:30:00,EST,Dual Fuel,3414.0
01/06/2021 00:30:00,EST,Natural Gas,1903.0
01/06/2021 00:30:00,EST,Nuclear,4396.0
01/06/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:30:00,EST,Other Renewables,259.0
01/06/2021 00:30:00,EST,Wind,45.0
01/06/2021 00:30:00,EST,Hydro,3133.0
01/06/2021 00:35:00,EST,Dual Fuel,3412.0
01/06/2021 00:35:00,EST,Natural Gas,1857.0
01/06/2021 00:35:00,EST,Nuclear,4395.0
01/06/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:35:00,EST,Other Renewables,261.0
01/06/2021 00:35:00,EST,Wind,43.0
01/06/2021 00:35:00,EST,Hydro,3079.0
01/06/2021 00:40:00,EST,Dual Fuel,3408.0
01/06/2021 00:40:00,EST,Natural Gas,1828.0
01/06/2021 00:40:00,EST,Nuclear,4395.0
01/06/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:40:00,EST,Other Renewables,261.0
01/06/2021 00:40:00,EST,Wind,42.0
01/06/2021 00:40:00,EST,Hydro,3031.0
01/06/2021 00:45:00,EST,Dual Fuel,3390.0
01/06/2021 00:45:00,EST,Natural Gas,1835.0
01/06/2021 00:45:00,EST,Nuclear,4394.0
01/06/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:45:00,EST,Other Renewables,258.0
01/06/2021 00:45:00,EST,Wind,41.0
01/06/2021 00:45:00,EST,Hydro,3028.0
01/06/2021 00:50:00,EST,Dual Fuel,3378.0
01/06/2021 00:50:00,EST,Natural Gas,1831.0
01/06/2021 00:50:00,EST,Nuclear,4396.0
01/06/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:50:00,EST,Other Renewables,256.0
01/06/2021 00:50:00,EST,Wind,40.0
01/06/2021 00:50:00,EST,Hydro,2975.0
01/06/2021 00:55:00,EST,Dual Fuel,3360.0
01/06/2021 00:55:00,EST,Natural Gas,1754.0
01/06/2021 00:55:00,EST,Nuclear,4395.0
01/06/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/06/2021 00:55:00,EST,Other Renewables,256.0
01/06/2021 00:55:00,EST,Wind,40.0
01/06/2021 00:55:00,EST,Hydro,3006.0
01/06/2021 01:00:00,EST,Dual Fuel,3360.0
01/06/2021 01:00:00,EST,Natural Gas,1736.0
01/06/2021 01:00:00,EST,Nuclear,4394.0
01/06/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/06/2021 01:00:00,EST,Other Renewables,256.0
01/06/2021 01:00:00,EST,Wind,39.0
01/06/2021 01:00:00,EST,Hydro,3051.0
01/06/2021 01:05:00,EST,Dual Fuel,3349.0
01/06/2021 01:05:00,EST,Natural Gas,1744.0
01/06/2021 01:05:00,EST,Nuclear,4395.0
01/06/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/06/2021 01:05:00,EST,Other Renewables,255.0
01/06/2021 01:05:00,EST,Wind,41.0
01/06/2021 01:05:00,EST,Hydro,3026.0
01/06/2021 01:10:00,EST,Dual Fuel,3335.0
01/06/2021 01:10:00,EST,Natural Gas,1720.0
01/06/2021 01:10:00,EST,Nuclear,4397.0
01/06/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/06/2021 01:10:00,EST,Other Renewables,256.0
01/06/2021 01:10:00,EST,Wind,45.0
01/06/2021 01:10:00,EST,Hydro,3046.0
01/06/2021 01:15:00,EST,Dual Fuel,3325.0
01/06/2021 01:15:00,EST,Natural Gas,1740.0
01/06/2021 01:15:00,EST,Nuclear,4394.0
01/06/2021 01:15:00,EST,Other Fossil Fuels,2.0
01/06/2021 01:15:00,EST,Other Renewables,261.0
01/06/2021 01:15:00,EST,Wind,49.0
01/06/2021 01:15:00,EST,Hydro,3043.0
01/06/2021 01:20:00,EST,Dual Fuel,3309.0
