Time Stamp,Time Zone,Fuel Category,Gen MW
09/10/2021 00:05:00,EDT,Dual Fuel,3395.0
09/10/2021 00:05:00,EDT,Natural Gas,2443.0
09/10/2021 00:05:00,EDT,Nuclear,3259.0
09/10/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:05:00,EDT,Other Renewables,257.0
09/10/2021 00:05:00,EDT,Wind,231.0
09/10/2021 00:05:00,EDT,Hydro,2572.0
09/10/2021 00:10:00,EDT,Dual Fuel,3305.0
09/10/2021 00:10:00,EDT,Natural Gas,2354.0
09/10/2021 00:10:00,EDT,Nuclear,3258.0
09/10/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:10:00,EDT,Other Renewables,253.0
09/10/2021 00:10:00,EDT,Wind,238.0
09/10/2021 00:10:00,EDT,Hydro,2523.0
09/10/2021 00:15:00,EDT,Dual Fuel,3217.0
09/10/2021 00:15:00,EDT,Natural Gas,2285.0
09/10/2021 00:15:00,EDT,Nuclear,3256.0
09/10/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:15:00,EDT,Other Renewables,251.0
09/10/2021 00:15:00,EDT,Wind,250.0
09/10/2021 00:15:00,EDT,Hydro,2530.0
09/10/2021 00:20:00,EDT,Dual Fuel,3164.0
09/10/2021 00:20:00,EDT,Natural Gas,2161.0
09/10/2021 00:20:00,EDT,Nuclear,3257.0
09/10/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:20:00,EDT,Other Renewables,250.0
09/10/2021 00:20:00,EDT,Wind,254.0
09/10/2021 00:20:00,EDT,Hydro,2519.0
09/10/2021 00:25:00,EDT,Dual Fuel,3138.0
09/10/2021 00:25:00,EDT,Natural Gas,2118.0
09/10/2021 00:25:00,EDT,Nuclear,3256.0
09/10/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:25:00,EDT,Other Renewables,254.0
09/10/2021 00:25:00,EDT,Wind,255.0
09/10/2021 00:25:00,EDT,Hydro,2526.0
09/10/2021 00:30:00,EDT,Dual Fuel,3122.0
09/10/2021 00:30:00,EDT,Natural Gas,2085.0
09/10/2021 00:30:00,EDT,Nuclear,3255.0
09/10/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:30:00,EDT,Other Renewables,256.0
09/10/2021 00:30:00,EDT,Wind,254.0
09/10/2021 00:30:00,EDT,Hydro,2518.0
09/10/2021 00:35:00,EDT,Dual Fuel,3155.0
09/10/2021 00:35:00,EDT,Natural Gas,1978.0
09/10/2021 00:35:00,EDT,Nuclear,3257.0
09/10/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:35:00,EDT,Other Renewables,259.0
09/10/2021 00:35:00,EDT,Wind,253.0
09/10/2021 00:35:00,EDT,Hydro,2514.0
09/10/2021 00:40:00,EDT,Dual Fuel,3118.0
09/10/2021 00:40:00,EDT,Natural Gas,1937.0
09/10/2021 00:40:00,EDT,Nuclear,3258.0
09/10/2021 00:40:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:40:00,EDT,Other Renewables,257.0
09/10/2021 00:40:00,EDT,Wind,257.0
09/10/2021 00:40:00,EDT,Hydro,2538.0
09/10/2021 00:45:00,EDT,Dual Fuel,3038.0
09/10/2021 00:45:00,EDT,Natural Gas,1939.0
09/10/2021 00:45:00,EDT,Nuclear,3257.0
09/10/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:45:00,EDT,Other Renewables,256.0
09/10/2021 00:45:00,EDT,Wind,254.0
09/10/2021 00:45:00,EDT,Hydro,2563.0
09/10/2021 00:50:00,EDT,Dual Fuel,2971.0
09/10/2021 00:50:00,EDT,Natural Gas,1917.0
09/10/2021 00:50:00,EDT,Nuclear,3258.0
09/10/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:50:00,EDT,Other Renewables,255.0
09/10/2021 00:50:00,EDT,Wind,239.0
09/10/2021 00:50:00,EDT,Hydro,2557.0
09/10/2021 00:55:00,EDT,Dual Fuel,2961.0
09/10/2021 00:55:00,EDT,Natural Gas,1876.0
09/10/2021 00:55:00,EDT,Nuclear,3258.0
09/10/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/10/2021 00:55:00,EDT,Other Renewables,254.0
09/10/2021 00:55:00,EDT,Wind,228.0
09/10/2021 00:55:00,EDT,Hydro,2577.0
09/10/2021 01:00:00,EDT,Dual Fuel,2985.0
09/10/2021 01:00:00,EDT,Natural Gas,1884.0
09/10/2021 01:00:00,EDT,Nuclear,3255.0
09/10/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/10/2021 01:00:00,EDT,Other Renewables,254.0
09/10/2021 01:00:00,EDT,Wind,229.0
09/10/2021 01:00:00,EDT,Hydro,2583.0
09/10/2021 01:05:00,EDT,Dual Fuel,3099.0
09/10/2021 01:05:00,EDT,Natural Gas,1928.0
09/10/2021 01:05:00,EDT,Nuclear,3261.0
09/10/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/10/2021 01:05:00,EDT,Other Renewables,258.0
09/10/2021 01:05:00,EDT,Wind,234.0
09/10/2021 01:05:00,EDT,Hydro,2597.0
09/10/2021 01:10:00,EDT,Dual Fuel,3180.0
09/10/2021 01:10:00,EDT,Natural Gas,1922.0
09/10/2021 01:10:00,EDT,Nuclear,3260.0
09/10/2021 01:10:00,EDT,Other Fossil Fuels,3.0
09/10/2021 01:10:00,EDT,Other Renewables,254.0
09/10/2021 01:10:00,EDT,Wind,248.0
09/10/2021 01:10:00,EDT,Hydro,2639.0
09/10/2021 01:15:00,EDT,Dual Fuel,3160.0
09/10/2021 01:15:00,EDT,Natural Gas,1897.0
09/10/2021 01:15:00,EDT,Nuclear,3259.0
09/10/2021 01:15:00,EDT,Other Fossil Fuels,3.0
09/10/2021 01:15:00,EDT,Other Renewables,253.0
09/10/2021 01:15:00,EDT,Wind,260.0
09/10/2021 01:15:00,EDT,Hydro,2618.0
09/10/2021 01:20:00,EDT,Dual Fuel,3155.0
09/10/2021 01:20:00,EDT,Natural Gas,1893.0
09/10/2021 01:20:00,EDT,Nuclear,3260.0
09/10/2021 01:20:00,EDT,Other Fossil Fuels,3.0
09/10/2021 01:20:00,EDT,Other Renewables,254.0
09/10/2021 01:20:00,EDT,Wind,263.0
09/10/2021 01:20:00,EDT,Hydro,2564.0
09/10/2021 01:25:00,EDT,Dual Fuel,3135.0
