Time Stamp,Time Zone,Fuel Category,Gen MW
09/09/2021 00:05:00,EDT,Dual Fuel,3992.0
09/09/2021 00:05:00,EDT,Natural Gas,2741.0
09/09/2021 00:05:00,EDT,Nuclear,3253.0
09/09/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:05:00,EDT,Other Renewables,246.0
09/09/2021 00:05:00,EDT,Wind,515.0
09/09/2021 00:05:00,EDT,Hydro,3491.0
09/09/2021 00:10:00,EDT,Dual Fuel,3872.0
09/09/2021 00:10:00,EDT,Natural Gas,2674.0
09/09/2021 00:10:00,EDT,Nuclear,3254.0
09/09/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:10:00,EDT,Other Renewables,251.0
09/09/2021 00:10:00,EDT,Wind,509.0
09/09/2021 00:10:00,EDT,Hydro,3566.0
09/09/2021 00:15:00,EDT,Dual Fuel,3818.0
09/09/2021 00:15:00,EDT,Natural Gas,2613.0
09/09/2021 00:15:00,EDT,Nuclear,3254.0
09/09/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:15:00,EDT,Other Renewables,252.0
09/09/2021 00:15:00,EDT,Wind,506.0
09/09/2021 00:15:00,EDT,Hydro,3581.0
09/09/2021 00:20:00,EDT,Dual Fuel,3785.0
09/09/2021 00:20:00,EDT,Natural Gas,2500.0
09/09/2021 00:20:00,EDT,Nuclear,3256.0
09/09/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:20:00,EDT,Other Renewables,252.0
09/09/2021 00:20:00,EDT,Wind,515.0
09/09/2021 00:20:00,EDT,Hydro,3617.0
09/09/2021 00:25:00,EDT,Dual Fuel,3743.0
09/09/2021 00:25:00,EDT,Natural Gas,2461.0
09/09/2021 00:25:00,EDT,Nuclear,3255.0
09/09/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:25:00,EDT,Other Renewables,253.0
09/09/2021 00:25:00,EDT,Wind,529.0
09/09/2021 00:25:00,EDT,Hydro,3640.0
09/09/2021 00:30:00,EDT,Dual Fuel,3702.0
09/09/2021 00:30:00,EDT,Natural Gas,2461.0
09/09/2021 00:30:00,EDT,Nuclear,3256.0
09/09/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:30:00,EDT,Other Renewables,251.0
09/09/2021 00:30:00,EDT,Wind,544.0
09/09/2021 00:30:00,EDT,Hydro,3680.0
09/09/2021 00:35:00,EDT,Dual Fuel,3668.0
09/09/2021 00:35:00,EDT,Natural Gas,2464.0
09/09/2021 00:35:00,EDT,Nuclear,3257.0
09/09/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:35:00,EDT,Other Renewables,247.0
09/09/2021 00:35:00,EDT,Wind,562.0
09/09/2021 00:35:00,EDT,Hydro,3665.0
09/09/2021 00:40:00,EDT,Dual Fuel,3627.0
09/09/2021 00:40:00,EDT,Natural Gas,2497.0
09/09/2021 00:40:00,EDT,Nuclear,3253.0
09/09/2021 00:40:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:40:00,EDT,Other Renewables,246.0
09/09/2021 00:40:00,EDT,Wind,575.0
09/09/2021 00:40:00,EDT,Hydro,3651.0
09/09/2021 00:45:00,EDT,Dual Fuel,3548.0
09/09/2021 00:45:00,EDT,Natural Gas,2505.0
09/09/2021 00:45:00,EDT,Nuclear,3253.0
09/09/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:45:00,EDT,Other Renewables,245.0
09/09/2021 00:45:00,EDT,Wind,580.0
09/09/2021 00:45:00,EDT,Hydro,3576.0
09/09/2021 00:50:00,EDT,Dual Fuel,3481.0
09/09/2021 00:50:00,EDT,Natural Gas,2505.0
09/09/2021 00:50:00,EDT,Nuclear,3254.0
09/09/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:50:00,EDT,Other Renewables,244.0
09/09/2021 00:50:00,EDT,Wind,565.0
09/09/2021 00:50:00,EDT,Hydro,3558.0
09/09/2021 00:55:00,EDT,Dual Fuel,3469.0
09/09/2021 00:55:00,EDT,Natural Gas,2505.0
09/09/2021 00:55:00,EDT,Nuclear,3254.0
09/09/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/09/2021 00:55:00,EDT,Other Renewables,246.0
09/09/2021 00:55:00,EDT,Wind,542.0
09/09/2021 00:55:00,EDT,Hydro,3563.0
09/09/2021 01:00:00,EDT,Dual Fuel,3463.0
09/09/2021 01:00:00,EDT,Natural Gas,2506.0
09/09/2021 01:00:00,EDT,Nuclear,3254.0
09/09/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:00:00,EDT,Other Renewables,246.0
09/09/2021 01:00:00,EDT,Wind,547.0
09/09/2021 01:00:00,EDT,Hydro,3567.0
09/09/2021 01:05:00,EDT,Dual Fuel,3488.0
09/09/2021 01:05:00,EDT,Natural Gas,2484.0
09/09/2021 01:05:00,EDT,Nuclear,3255.0
09/09/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:05:00,EDT,Other Renewables,242.0
09/09/2021 01:05:00,EDT,Wind,547.0
09/09/2021 01:05:00,EDT,Hydro,3486.0
09/09/2021 01:10:00,EDT,Dual Fuel,3437.0
09/09/2021 01:10:00,EDT,Natural Gas,2457.0
09/09/2021 01:10:00,EDT,Nuclear,3258.0
09/09/2021 01:10:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:10:00,EDT,Other Renewables,240.0
09/09/2021 01:10:00,EDT,Wind,552.0
09/09/2021 01:10:00,EDT,Hydro,3415.0
09/09/2021 01:15:00,EDT,Dual Fuel,3418.0
09/09/2021 01:15:00,EDT,Natural Gas,2458.0
09/09/2021 01:15:00,EDT,Nuclear,3255.0
09/09/2021 01:15:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:15:00,EDT,Other Renewables,243.0
09/09/2021 01:15:00,EDT,Wind,548.0
09/09/2021 01:15:00,EDT,Hydro,3326.0
09/09/2021 01:20:00,EDT,Dual Fuel,3304.0
09/09/2021 01:20:00,EDT,Natural Gas,2459.0
09/09/2021 01:20:00,EDT,Nuclear,3255.0
09/09/2021 01:20:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:20:00,EDT,Other Renewables,245.0
09/09/2021 01:20:00,EDT,Wind,550.0
09/09/2021 01:20:00,EDT,Hydro,3445.0
09/09/2021 01:25:00,EDT,Dual Fuel,3273.0
09/09/2021 01:25:00,EDT,Natural Gas,2459.0
09/09/2021 01:25:00,EDT,Nuclear,3257.0
09/09/2021 01:25:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:25:00,EDT,Other Renewables,247.0
09/09/2021 01:25:00,EDT,Wind,566.0
09/09/2021 01:25:00,EDT,Hydro,3504.0
09/09/2021 01:30:00,EDT,Dual Fuel,3232.0
09/09/2021 01:30:00,EDT,Natural Gas,2457.0
09/09/2021 01:30:00,EDT,Nuclear,3258.0
09/09/2021 01:30:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:30:00,EDT,Other Renewables,247.0
09/09/2021 01:30:00,EDT,Wind,561.0
09/09/2021 01:30:00,EDT,Hydro,3492.0
09/09/2021 01:35:00,EDT,Dual Fuel,3243.0
09/09/2021 01:35:00,EDT,Natural Gas,2456.0
09/09/2021 01:35:00,EDT,Nuclear,3259.0
09/09/2021 01:35:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:35:00,EDT,Other Renewables,249.0
09/09/2021 01:35:00,EDT,Wind,556.0
09/09/2021 01:35:00,EDT,Hydro,3428.0
09/09/2021 01:40:00,EDT,Dual Fuel,3263.0
09/09/2021 01:40:00,EDT,Natural Gas,2455.0
09/09/2021 01:40:00,EDT,Nuclear,3256.0
09/09/2021 01:40:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:40:00,EDT,Other Renewables,252.0
09/09/2021 01:40:00,EDT,Wind,512.0
09/09/2021 01:40:00,EDT,Hydro,3332.0
09/09/2021 01:45:00,EDT,Dual Fuel,3347.0
09/09/2021 01:45:00,EDT,Natural Gas,2448.0
09/09/2021 01:45:00,EDT,Nuclear,3258.0
09/09/2021 01:45:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:45:00,EDT,Other Renewables,250.0
09/09/2021 01:45:00,EDT,Wind,485.0
09/09/2021 01:45:00,EDT,Hydro,3218.0
09/09/2021 01:50:00,EDT,Dual Fuel,3395.0
09/09/2021 01:50:00,EDT,Natural Gas,2416.0
09/09/2021 01:50:00,EDT,Nuclear,3256.0
09/09/2021 01:50:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:50:00,EDT,Other Renewables,253.0
09/09/2021 01:50:00,EDT,Wind,483.0
09/09/2021 01:50:00,EDT,Hydro,3106.0
09/09/2021 01:55:00,EDT,Dual Fuel,3372.0
09/09/2021 01:55:00,EDT,Natural Gas,2415.0
09/09/2021 01:55:00,EDT,Nuclear,3259.0
09/09/2021 01:55:00,EDT,Other Fossil Fuels,3.0
09/09/2021 01:55:00,EDT,Other Renewables,251.0
09/09/2021 01:55:00,EDT,Wind,515.0
09/09/2021 01:55:00,EDT,Hydro,3007.0
09/09/2021 02:00:00,EDT,Dual Fuel,3262.0
09/09/2021 02:00:00,EDT,Natural Gas,2415.0
09/09/2021 02:00:00,EDT,Nuclear,3257.0
09/09/2021 02:00:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:00:00,EDT,Other Renewables,248.0
09/09/2021 02:00:00,EDT,Wind,506.0
09/09/2021 02:00:00,EDT,Hydro,3032.0
09/09/2021 02:05:00,EDT,Dual Fuel,3181.0
09/09/2021 02:05:00,EDT,Natural Gas,2414.0
09/09/2021 02:05:00,EDT,Nuclear,3255.0
09/09/2021 02:05:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:05:00,EDT,Other Renewables,251.0
09/09/2021 02:05:00,EDT,Wind,503.0
09/09/2021 02:05:00,EDT,Hydro,2987.0
09/09/2021 02:10:00,EDT,Dual Fuel,3052.0
09/09/2021 02:10:00,EDT,Natural Gas,2415.0
09/09/2021 02:10:00,EDT,Nuclear,3256.0
09/09/2021 02:10:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:10:00,EDT,Other Renewables,249.0
09/09/2021 02:10:00,EDT,Wind,501.0
09/09/2021 02:10:00,EDT,Hydro,2998.0
09/09/2021 02:15:00,EDT,Dual Fuel,2999.0
09/09/2021 02:15:00,EDT,Natural Gas,2415.0
09/09/2021 02:15:00,EDT,Nuclear,3255.0
09/09/2021 02:15:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:15:00,EDT,Other Renewables,254.0
09/09/2021 02:15:00,EDT,Wind,493.0
09/09/2021 02:15:00,EDT,Hydro,3068.0
09/09/2021 02:20:00,EDT,Dual Fuel,3029.0
09/09/2021 02:20:00,EDT,Natural Gas,2415.0
09/09/2021 02:20:00,EDT,Nuclear,3256.0
09/09/2021 02:20:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:20:00,EDT,Other Renewables,248.0
09/09/2021 02:20:00,EDT,Wind,477.0
09/09/2021 02:20:00,EDT,Hydro,3076.0
09/09/2021 02:25:00,EDT,Dual Fuel,3044.0
09/09/2021 02:25:00,EDT,Natural Gas,2413.0
09/09/2021 02:25:00,EDT,Nuclear,3256.0
09/09/2021 02:25:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:25:00,EDT,Other Renewables,244.0
09/09/2021 02:25:00,EDT,Wind,465.0
09/09/2021 02:25:00,EDT,Hydro,3078.0
09/09/2021 02:30:00,EDT,Dual Fuel,3022.0
09/09/2021 02:30:00,EDT,Natural Gas,2414.0
09/09/2021 02:30:00,EDT,Nuclear,3255.0
09/09/2021 02:30:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:30:00,EDT,Other Renewables,248.0
09/09/2021 02:30:00,EDT,Wind,454.0
09/09/2021 02:30:00,EDT,Hydro,3082.0
09/09/2021 02:35:00,EDT,Dual Fuel,3002.0
09/09/2021 02:35:00,EDT,Natural Gas,2415.0
09/09/2021 02:35:00,EDT,Nuclear,3255.0
09/09/2021 02:35:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:35:00,EDT,Other Renewables,249.0
09/09/2021 02:35:00,EDT,Wind,450.0
09/09/2021 02:35:00,EDT,Hydro,3031.0
09/09/2021 02:40:00,EDT,Dual Fuel,2967.0
09/09/2021 02:40:00,EDT,Natural Gas,2415.0
09/09/2021 02:40:00,EDT,Nuclear,3256.0
09/09/2021 02:40:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:40:00,EDT,Other Renewables,250.0
09/09/2021 02:40:00,EDT,Wind,451.0
09/09/2021 02:40:00,EDT,Hydro,3060.0
09/09/2021 02:45:00,EDT,Dual Fuel,2965.0
09/09/2021 02:45:00,EDT,Natural Gas,2415.0
09/09/2021 02:45:00,EDT,Nuclear,3256.0
09/09/2021 02:45:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:45:00,EDT,Other Renewables,248.0
09/09/2021 02:45:00,EDT,Wind,433.0
09/09/2021 02:45:00,EDT,Hydro,3069.0
09/09/2021 02:50:00,EDT,Dual Fuel,2950.0
09/09/2021 02:50:00,EDT,Natural Gas,2393.0
09/09/2021 02:50:00,EDT,Nuclear,3254.0
09/09/2021 02:50:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:50:00,EDT,Other Renewables,246.0
09/09/2021 02:50:00,EDT,Wind,420.0
09/09/2021 02:50:00,EDT,Hydro,3048.0
09/09/2021 02:55:00,EDT,Dual Fuel,2924.0
09/09/2021 02:55:00,EDT,Natural Gas,2352.0
09/09/2021 02:55:00,EDT,Nuclear,3256.0
09/09/2021 02:55:00,EDT,Other Fossil Fuels,3.0
09/09/2021 02:55:00,EDT,Other Renewables,252.0
09/09/2021 02:55:00,EDT,Wind,409.0
09/09/2021 02:55:00,EDT,Hydro,3057.0
09/09/2021 03:00:00,EDT,Dual Fuel,2912.0
09/09/2021 03:00:00,EDT,Natural Gas,2314.0
09/09/2021 03:00:00,EDT,Nuclear,3256.0
09/09/2021 03:00:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:00:00,EDT,Other Renewables,254.0
09/09/2021 03:00:00,EDT,Wind,401.0
09/09/2021 03:00:00,EDT,Hydro,3082.0
09/09/2021 03:05:00,EDT,Dual Fuel,2905.0
09/09/2021 03:05:00,EDT,Natural Gas,2301.0
09/09/2021 03:05:00,EDT,Nuclear,3257.0
09/09/2021 03:05:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:05:00,EDT,Other Renewables,250.0
09/09/2021 03:05:00,EDT,Wind,395.0
09/09/2021 03:05:00,EDT,Hydro,3104.0
09/09/2021 03:10:00,EDT,Dual Fuel,2905.0
09/09/2021 03:10:00,EDT,Natural Gas,2298.0
09/09/2021 03:10:00,EDT,Nuclear,3257.0
09/09/2021 03:10:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:10:00,EDT,Other Renewables,246.0
09/09/2021 03:10:00,EDT,Wind,387.0
09/09/2021 03:10:00,EDT,Hydro,3111.0
09/09/2021 03:15:00,EDT,Dual Fuel,2897.0
09/09/2021 03:15:00,EDT,Natural Gas,2280.0
09/09/2021 03:15:00,EDT,Nuclear,3258.0
09/09/2021 03:15:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:15:00,EDT,Other Renewables,245.0
09/09/2021 03:15:00,EDT,Wind,390.0
09/09/2021 03:15:00,EDT,Hydro,3049.0
09/09/2021 03:20:00,EDT,Dual Fuel,2894.0
09/09/2021 03:20:00,EDT,Natural Gas,2257.0
09/09/2021 03:20:00,EDT,Nuclear,3257.0
09/09/2021 03:20:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:20:00,EDT,Other Renewables,251.0
09/09/2021 03:20:00,EDT,Wind,387.0
09/09/2021 03:20:00,EDT,Hydro,3097.0
09/09/2021 03:25:00,EDT,Dual Fuel,2883.0
09/09/2021 03:25:00,EDT,Natural Gas,2245.0
09/09/2021 03:25:00,EDT,Nuclear,3257.0
09/09/2021 03:25:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:25:00,EDT,Other Renewables,253.0
09/09/2021 03:25:00,EDT,Wind,388.0
09/09/2021 03:25:00,EDT,Hydro,3082.0
09/09/2021 03:30:00,EDT,Dual Fuel,2889.0
09/09/2021 03:30:00,EDT,Natural Gas,2231.0
09/09/2021 03:30:00,EDT,Nuclear,3258.0
09/09/2021 03:30:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:30:00,EDT,Other Renewables,248.0
09/09/2021 03:30:00,EDT,Wind,389.0
09/09/2021 03:30:00,EDT,Hydro,3111.0
09/09/2021 03:35:00,EDT,Dual Fuel,2886.0
09/09/2021 03:35:00,EDT,Natural Gas,2219.0
09/09/2021 03:35:00,EDT,Nuclear,3258.0
09/09/2021 03:35:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:35:00,EDT,Other Renewables,250.0
09/09/2021 03:35:00,EDT,Wind,393.0
09/09/2021 03:35:00,EDT,Hydro,3106.0
09/09/2021 03:40:00,EDT,Dual Fuel,2882.0
09/09/2021 03:40:00,EDT,Natural Gas,2200.0
09/09/2021 03:40:00,EDT,Nuclear,3258.0
09/09/2021 03:40:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:40:00,EDT,Other Renewables,245.0
09/09/2021 03:40:00,EDT,Wind,392.0
09/09/2021 03:40:00,EDT,Hydro,3121.0
09/09/2021 03:45:00,EDT,Dual Fuel,2880.0
09/09/2021 03:45:00,EDT,Natural Gas,2201.0
09/09/2021 03:45:00,EDT,Nuclear,3258.0
09/09/2021 03:45:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:45:00,EDT,Other Renewables,241.0
09/09/2021 03:45:00,EDT,Wind,390.0
09/09/2021 03:45:00,EDT,Hydro,3111.0
09/09/2021 03:50:00,EDT,Dual Fuel,2874.0
09/09/2021 03:50:00,EDT,Natural Gas,2224.0
09/09/2021 03:50:00,EDT,Nuclear,3257.0
09/09/2021 03:50:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:50:00,EDT,Other Renewables,245.0
09/09/2021 03:50:00,EDT,Wind,383.0
09/09/2021 03:50:00,EDT,Hydro,3109.0
09/09/2021 03:55:00,EDT,Dual Fuel,2868.0
09/09/2021 03:55:00,EDT,Natural Gas,2253.0
09/09/2021 03:55:00,EDT,Nuclear,3254.0
09/09/2021 03:55:00,EDT,Other Fossil Fuels,3.0
09/09/2021 03:55:00,EDT,Other Renewables,252.0
09/09/2021 03:55:00,EDT,Wind,378.0
09/09/2021 03:55:00,EDT,Hydro,3130.0
09/09/2021 04:00:00,EDT,Dual Fuel,2865.0
09/09/2021 04:00:00,EDT,Natural Gas,2275.0
09/09/2021 04:00:00,EDT,Nuclear,3257.0
09/09/2021 04:00:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:00:00,EDT,Other Renewables,251.0
09/09/2021 04:00:00,EDT,Wind,373.0
09/09/2021 04:00:00,EDT,Hydro,3150.0
09/09/2021 04:05:00,EDT,Dual Fuel,2882.0
09/09/2021 04:05:00,EDT,Natural Gas,2296.0
09/09/2021 04:05:00,EDT,Nuclear,3257.0
09/09/2021 04:05:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:05:00,EDT,Other Renewables,249.0
09/09/2021 04:05:00,EDT,Wind,378.0
09/09/2021 04:05:00,EDT,Hydro,3184.0
09/09/2021 04:10:00,EDT,Dual Fuel,2889.0
09/09/2021 04:10:00,EDT,Natural Gas,2300.0
09/09/2021 04:10:00,EDT,Nuclear,3257.0
09/09/2021 04:10:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:10:00,EDT,Other Renewables,252.0
09/09/2021 04:10:00,EDT,Wind,382.0
09/09/2021 04:10:00,EDT,Hydro,3344.0
09/09/2021 04:15:00,EDT,Dual Fuel,2883.0
09/09/2021 04:15:00,EDT,Natural Gas,2297.0
09/09/2021 04:15:00,EDT,Nuclear,3255.0
09/09/2021 04:15:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:15:00,EDT,Other Renewables,252.0
09/09/2021 04:15:00,EDT,Wind,392.0
09/09/2021 04:15:00,EDT,Hydro,3300.0
09/09/2021 04:20:00,EDT,Dual Fuel,2876.0
09/09/2021 04:20:00,EDT,Natural Gas,2294.0
09/09/2021 04:20:00,EDT,Nuclear,3255.0
09/09/2021 04:20:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:20:00,EDT,Other Renewables,252.0
09/09/2021 04:20:00,EDT,Wind,391.0
09/09/2021 04:20:00,EDT,Hydro,3337.0
09/09/2021 04:25:00,EDT,Dual Fuel,2871.0
09/09/2021 04:25:00,EDT,Natural Gas,2283.0
09/09/2021 04:25:00,EDT,Nuclear,3255.0
09/09/2021 04:25:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:25:00,EDT,Other Renewables,251.0
09/09/2021 04:25:00,EDT,Wind,382.0
09/09/2021 04:25:00,EDT,Hydro,3367.0
09/09/2021 04:30:00,EDT,Dual Fuel,2871.0
09/09/2021 04:30:00,EDT,Natural Gas,2280.0
09/09/2021 04:30:00,EDT,Nuclear,3257.0
09/09/2021 04:30:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:30:00,EDT,Other Renewables,249.0
09/09/2021 04:30:00,EDT,Wind,374.0
09/09/2021 04:30:00,EDT,Hydro,3374.0
09/09/2021 04:35:00,EDT,Dual Fuel,2877.0
09/09/2021 04:35:00,EDT,Natural Gas,2312.0
09/09/2021 04:35:00,EDT,Nuclear,3256.0
09/09/2021 04:35:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:35:00,EDT,Other Renewables,248.0
09/09/2021 04:35:00,EDT,Wind,385.0
09/09/2021 04:35:00,EDT,Hydro,3335.0
09/09/2021 04:40:00,EDT,Dual Fuel,2877.0
09/09/2021 04:40:00,EDT,Natural Gas,2320.0
09/09/2021 04:40:00,EDT,Nuclear,3253.0
09/09/2021 04:40:00,EDT,Other Fossil Fuels,3.0
09/09/2021 04:40:00,EDT,Other Renewables,250.0
09/09/2021 04:40:00,EDT,Wind,392.0
09/09/2021 04:40:00,EDT,Hydro,3342.0
09/09/2021 04:45:00,EDT,Dual Fuel,2872.0
09/09/2021 04:45:00,EDT,Natural Gas,2303.0
