Time Stamp,Time Zone,Fuel Category,Gen MW
09/18/2019 00:05:00,EDT,Dual Fuel,2195.0
09/18/2019 00:05:00,EDT,Natural Gas,1569.0
09/18/2019 00:05:00,EDT,Nuclear,5362.0
09/18/2019 00:05:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:05:00,EDT,Other Renewables,247.0
09/18/2019 00:05:00,EDT,Wind,171.0
09/18/2019 00:05:00,EDT,Hydro,2719.0
09/18/2019 00:10:00,EDT,Dual Fuel,2041.0
09/18/2019 00:10:00,EDT,Natural Gas,1436.0
09/18/2019 00:10:00,EDT,Nuclear,5361.0
09/18/2019 00:10:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:10:00,EDT,Other Renewables,245.0
09/18/2019 00:10:00,EDT,Wind,172.0
09/18/2019 00:10:00,EDT,Hydro,2724.0
09/18/2019 00:15:00,EDT,Dual Fuel,2037.0
09/18/2019 00:15:00,EDT,Natural Gas,1394.0
09/18/2019 00:15:00,EDT,Nuclear,5361.0
09/18/2019 00:15:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:15:00,EDT,Other Renewables,244.0
09/18/2019 00:15:00,EDT,Wind,147.0
09/18/2019 00:15:00,EDT,Hydro,2723.0
09/18/2019 00:20:00,EDT,Dual Fuel,2049.0
09/18/2019 00:20:00,EDT,Natural Gas,1377.0
09/18/2019 00:20:00,EDT,Nuclear,5363.0
09/18/2019 00:20:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:20:00,EDT,Other Renewables,244.0
09/18/2019 00:20:00,EDT,Wind,141.0
09/18/2019 00:20:00,EDT,Hydro,2742.0
09/18/2019 00:25:00,EDT,Dual Fuel,2026.0
09/18/2019 00:25:00,EDT,Natural Gas,1349.0
09/18/2019 00:25:00,EDT,Nuclear,5364.0
09/18/2019 00:25:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:25:00,EDT,Other Renewables,244.0
09/18/2019 00:25:00,EDT,Wind,134.0
09/18/2019 00:25:00,EDT,Hydro,2716.0
09/18/2019 00:30:00,EDT,Dual Fuel,2017.0
09/18/2019 00:30:00,EDT,Natural Gas,1344.0
09/18/2019 00:30:00,EDT,Nuclear,5362.0
09/18/2019 00:30:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:30:00,EDT,Other Renewables,247.0
09/18/2019 00:30:00,EDT,Wind,119.0
09/18/2019 00:30:00,EDT,Hydro,2677.0
09/18/2019 00:35:00,EDT,Dual Fuel,1978.0
09/18/2019 00:35:00,EDT,Natural Gas,1339.0
09/18/2019 00:35:00,EDT,Nuclear,5365.0
09/18/2019 00:35:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:35:00,EDT,Other Renewables,247.0
09/18/2019 00:35:00,EDT,Wind,144.0
09/18/2019 00:35:00,EDT,Hydro,2678.0
09/18/2019 00:40:00,EDT,Dual Fuel,1892.0
09/18/2019 00:40:00,EDT,Natural Gas,1344.0
09/18/2019 00:40:00,EDT,Nuclear,5366.0
09/18/2019 00:40:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:40:00,EDT,Other Renewables,248.0
09/18/2019 00:40:00,EDT,Wind,161.0
09/18/2019 00:40:00,EDT,Hydro,2667.0
09/18/2019 00:45:00,EDT,Dual Fuel,1854.0
09/18/2019 00:45:00,EDT,Natural Gas,1350.0
09/18/2019 00:45:00,EDT,Nuclear,5369.0
09/18/2019 00:45:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:45:00,EDT,Other Renewables,247.0
09/18/2019 00:45:00,EDT,Wind,151.0
09/18/2019 00:45:00,EDT,Hydro,2659.0
09/18/2019 00:50:00,EDT,Dual Fuel,1838.0
09/18/2019 00:50:00,EDT,Natural Gas,1350.0
09/18/2019 00:50:00,EDT,Nuclear,5369.0
09/18/2019 00:50:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:50:00,EDT,Other Renewables,248.0
09/18/2019 00:50:00,EDT,Wind,141.0
09/18/2019 00:50:00,EDT,Hydro,2659.0
09/18/2019 00:55:00,EDT,Dual Fuel,1834.0
09/18/2019 00:55:00,EDT,Natural Gas,1338.0
09/18/2019 00:55:00,EDT,Nuclear,5370.0
09/18/2019 00:55:00,EDT,Other Fossil Fuels,1.0
09/18/2019 00:55:00,EDT,Other Renewables,248.0
09/18/2019 00:55:00,EDT,Wind,134.0
09/18/2019 00:55:00,EDT,Hydro,2652.0
09/18/2019 01:00:00,EDT,Dual Fuel,1834.0
09/18/2019 01:00:00,EDT,Natural Gas,1332.0
09/18/2019 01:00:00,EDT,Nuclear,5369.0
09/18/2019 01:00:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:00:00,EDT,Other Renewables,247.0
09/18/2019 01:00:00,EDT,Wind,128.0
09/18/2019 01:00:00,EDT,Hydro,2619.0
09/18/2019 01:05:00,EDT,Dual Fuel,1888.0
09/18/2019 01:05:00,EDT,Natural Gas,1340.0
09/18/2019 01:05:00,EDT,Nuclear,5368.0
09/18/2019 01:05:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:05:00,EDT,Other Renewables,246.0
09/18/2019 01:05:00,EDT,Wind,129.0
09/18/2019 01:05:00,EDT,Hydro,2580.0
09/18/2019 01:10:00,EDT,Dual Fuel,1881.0
09/18/2019 01:10:00,EDT,Natural Gas,1338.0
09/18/2019 01:10:00,EDT,Nuclear,5370.0
09/18/2019 01:10:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:10:00,EDT,Other Renewables,244.0
09/18/2019 01:10:00,EDT,Wind,132.0
09/18/2019 01:10:00,EDT,Hydro,2598.0
09/18/2019 01:15:00,EDT,Dual Fuel,1836.0
09/18/2019 01:15:00,EDT,Natural Gas,1336.0
09/18/2019 01:15:00,EDT,Nuclear,5371.0
09/18/2019 01:15:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:15:00,EDT,Other Renewables,242.0
09/18/2019 01:15:00,EDT,Wind,134.0
09/18/2019 01:15:00,EDT,Hydro,2595.0
09/18/2019 01:20:00,EDT,Dual Fuel,1842.0
09/18/2019 01:20:00,EDT,Natural Gas,1339.0
09/18/2019 01:20:00,EDT,Nuclear,5369.0
09/18/2019 01:20:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:20:00,EDT,Other Renewables,239.0
09/18/2019 01:20:00,EDT,Wind,132.0
09/18/2019 01:20:00,EDT,Hydro,2607.0
09/18/2019 01:25:00,EDT,Dual Fuel,1876.0
09/18/2019 01:25:00,EDT,Natural Gas,1339.0
09/18/2019 01:25:00,EDT,Nuclear,5370.0
09/18/2019 01:25:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:25:00,EDT,Other Renewables,242.0
09/18/2019 01:25:00,EDT,Wind,136.0
09/18/2019 01:25:00,EDT,Hydro,2614.0
09/18/2019 01:30:00,EDT,Dual Fuel,1879.0
09/18/2019 01:30:00,EDT,Natural Gas,1337.0
09/18/2019 01:30:00,EDT,Nuclear,5367.0
09/18/2019 01:30:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:30:00,EDT,Other Renewables,244.0
09/18/2019 01:30:00,EDT,Wind,134.0
09/18/2019 01:30:00,EDT,Hydro,2564.0
09/18/2019 01:35:00,EDT,Dual Fuel,1878.0
09/18/2019 01:35:00,EDT,Natural Gas,1338.0
09/18/2019 01:35:00,EDT,Nuclear,5369.0
09/18/2019 01:35:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:35:00,EDT,Other Renewables,243.0
09/18/2019 01:35:00,EDT,Wind,128.0
09/18/2019 01:35:00,EDT,Hydro,2549.0
09/18/2019 01:40:00,EDT,Dual Fuel,1853.0
09/18/2019 01:40:00,EDT,Natural Gas,1341.0
09/18/2019 01:40:00,EDT,Nuclear,5371.0
09/18/2019 01:40:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:40:00,EDT,Other Renewables,241.0
09/18/2019 01:40:00,EDT,Wind,127.0
09/18/2019 01:40:00,EDT,Hydro,2597.0
09/18/2019 01:45:00,EDT,Dual Fuel,1836.0
09/18/2019 01:45:00,EDT,Natural Gas,1338.0
09/18/2019 01:45:00,EDT,Nuclear,5369.0
09/18/2019 01:45:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:45:00,EDT,Other Renewables,243.0
09/18/2019 01:45:00,EDT,Wind,127.0
09/18/2019 01:45:00,EDT,Hydro,2595.0
09/18/2019 01:50:00,EDT,Dual Fuel,1853.0
09/18/2019 01:50:00,EDT,Natural Gas,1338.0
09/18/2019 01:50:00,EDT,Nuclear,5368.0
09/18/2019 01:50:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:50:00,EDT,Other Renewables,243.0
09/18/2019 01:50:00,EDT,Wind,129.0
09/18/2019 01:50:00,EDT,Hydro,2582.0
09/18/2019 01:55:00,EDT,Dual Fuel,1843.0
09/18/2019 01:55:00,EDT,Natural Gas,1341.0
09/18/2019 01:55:00,EDT,Nuclear,5368.0
09/18/2019 01:55:00,EDT,Other Fossil Fuels,1.0
09/18/2019 01:55:00,EDT,Other Renewables,244.0
09/18/2019 01:55:00,EDT,Wind,129.0
09/18/2019 01:55:00,EDT,Hydro,2561.0
09/18/2019 02:00:00,EDT,Dual Fuel,1826.0
09/18/2019 02:00:00,EDT,Natural Gas,1342.0
09/18/2019 02:00:00,EDT,Nuclear,5365.0
09/18/2019 02:00:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:00:00,EDT,Other Renewables,244.0
09/18/2019 02:00:00,EDT,Wind,123.0
09/18/2019 02:00:00,EDT,Hydro,2563.0
09/18/2019 02:05:00,EDT,Dual Fuel,1902.0
09/18/2019 02:05:00,EDT,Natural Gas,1342.0
09/18/2019 02:05:00,EDT,Nuclear,5365.0
09/18/2019 02:05:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:05:00,EDT,Other Renewables,243.0
09/18/2019 02:05:00,EDT,Wind,120.0
09/18/2019 02:05:00,EDT,Hydro,2532.0
09/18/2019 02:10:00,EDT,Dual Fuel,1929.0
09/18/2019 02:10:00,EDT,Natural Gas,1339.0
09/18/2019 02:10:00,EDT,Nuclear,5366.0
09/18/2019 02:10:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:10:00,EDT,Other Renewables,241.0
09/18/2019 02:10:00,EDT,Wind,121.0
09/18/2019 02:10:00,EDT,Hydro,2407.0
09/18/2019 02:15:00,EDT,Dual Fuel,1892.0
09/18/2019 02:15:00,EDT,Natural Gas,1341.0
09/18/2019 02:15:00,EDT,Nuclear,5363.0
09/18/2019 02:15:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:15:00,EDT,Other Renewables,244.0
09/18/2019 02:15:00,EDT,Wind,122.0
09/18/2019 02:15:00,EDT,Hydro,2397.0
09/18/2019 02:20:00,EDT,Dual Fuel,1807.0
09/18/2019 02:20:00,EDT,Natural Gas,1343.0
09/18/2019 02:20:00,EDT,Nuclear,5364.0
09/18/2019 02:20:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:20:00,EDT,Other Renewables,247.0
09/18/2019 02:20:00,EDT,Wind,121.0
09/18/2019 02:20:00,EDT,Hydro,2420.0
09/18/2019 02:25:00,EDT,Dual Fuel,1756.0
09/18/2019 02:25:00,EDT,Natural Gas,1341.0
09/18/2019 02:25:00,EDT,Nuclear,5365.0
09/18/2019 02:25:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:25:00,EDT,Other Renewables,246.0
09/18/2019 02:25:00,EDT,Wind,116.0
09/18/2019 02:25:00,EDT,Hydro,2408.0
09/18/2019 02:30:00,EDT,Dual Fuel,1788.0
09/18/2019 02:30:00,EDT,Natural Gas,1341.0
09/18/2019 02:30:00,EDT,Nuclear,5363.0
09/18/2019 02:30:00,EDT,Other Fossil Fuels,1.0
09/18/2019 02:30:00,EDT,Other Renewables,243.0
09/18/2019 02:30:00,EDT,Wind,111.0
09/18/2019 02:30:00,EDT,Hydro,2404.0
09/18/2019 02:35:00,EDT,Dual Fuel,1854.0
09/18/2019 02:35:00,EDT,Natural Gas,1341.0
