Time Stamp,Time Zone,Fuel Category,Gen MW
07/15/2019 00:03:46,EDT,Dual Fuel,4454.0
07/15/2019 00:03:46,EDT,Natural Gas,2307.0
07/15/2019 00:03:46,EDT,Nuclear,5264.0
07/15/2019 00:03:46,EDT,Other Fossil Fuels,2.0
07/15/2019 00:03:46,EDT,Other Renewables,265.0
07/15/2019 00:03:46,EDT,Wind,204.0
07/15/2019 00:03:46,EDT,Hydro,3053.0
07/15/2019 00:05:00,EDT,Dual Fuel,4381.0
07/15/2019 00:05:00,EDT,Natural Gas,2245.0
07/15/2019 00:05:00,EDT,Nuclear,5262.0
07/15/2019 00:05:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:05:00,EDT,Other Renewables,268.0
07/15/2019 00:05:00,EDT,Wind,198.0
07/15/2019 00:05:00,EDT,Hydro,3097.0
07/15/2019 00:05:52,EDT,Dual Fuel,4377.0
07/15/2019 00:05:52,EDT,Natural Gas,2221.0
07/15/2019 00:05:52,EDT,Nuclear,5264.0
07/15/2019 00:05:52,EDT,Other Fossil Fuels,1.0
07/15/2019 00:05:52,EDT,Other Renewables,270.0
07/15/2019 00:05:52,EDT,Wind,199.0
07/15/2019 00:05:52,EDT,Hydro,3095.0
07/15/2019 00:10:00,EDT,Dual Fuel,4408.0
07/15/2019 00:10:00,EDT,Natural Gas,2110.0
07/15/2019 00:10:00,EDT,Nuclear,5263.0
07/15/2019 00:10:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:10:00,EDT,Other Renewables,270.0
07/15/2019 00:10:00,EDT,Wind,197.0
07/15/2019 00:10:00,EDT,Hydro,3086.0
07/15/2019 00:15:00,EDT,Dual Fuel,4452.0
07/15/2019 00:15:00,EDT,Natural Gas,2059.0
07/15/2019 00:15:00,EDT,Nuclear,5266.0
07/15/2019 00:15:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:15:00,EDT,Other Renewables,268.0
07/15/2019 00:15:00,EDT,Wind,199.0
07/15/2019 00:15:00,EDT,Hydro,3084.0
07/15/2019 00:20:00,EDT,Dual Fuel,4432.0
07/15/2019 00:20:00,EDT,Natural Gas,2018.0
07/15/2019 00:20:00,EDT,Nuclear,5266.0
07/15/2019 00:20:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:20:00,EDT,Other Renewables,265.0
07/15/2019 00:20:00,EDT,Wind,199.0
07/15/2019 00:20:00,EDT,Hydro,3081.0
07/15/2019 00:25:00,EDT,Dual Fuel,4352.0
07/15/2019 00:25:00,EDT,Natural Gas,2023.0
07/15/2019 00:25:00,EDT,Nuclear,5266.0
07/15/2019 00:25:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:25:00,EDT,Other Renewables,266.0
07/15/2019 00:25:00,EDT,Wind,198.0
07/15/2019 00:25:00,EDT,Hydro,3069.0
07/15/2019 00:30:00,EDT,Dual Fuel,4288.0
07/15/2019 00:30:00,EDT,Natural Gas,2047.0
07/15/2019 00:30:00,EDT,Nuclear,5267.0
07/15/2019 00:30:00,EDT,Other Fossil Fuels,1.0
07/15/2019 00:30:00,EDT,Other Renewables,265.0
07/15/2019 00:30:00,EDT,Wind,201.0
07/15/2019 00:30:00,EDT,Hydro,3075.0
07/15/2019 00:35:00,EDT,Dual Fuel,4240.0
