Time Stamp,Time Zone,Fuel Category,Gen MW
12/01/2020 00:05:00,EST,Dual Fuel,2856.0
12/01/2020 00:05:00,EST,Natural Gas,1531.0
12/01/2020 00:05:00,EST,Nuclear,4392.0
12/01/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:05:00,EST,Other Renewables,236.0
12/01/2020 00:05:00,EST,Wind,124.0
12/01/2020 00:05:00,EST,Hydro,3275.0
12/01/2020 00:10:00,EST,Dual Fuel,2819.0
12/01/2020 00:10:00,EST,Natural Gas,1484.0
12/01/2020 00:10:00,EST,Nuclear,4390.0
12/01/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:10:00,EST,Other Renewables,236.0
12/01/2020 00:10:00,EST,Wind,108.0
12/01/2020 00:10:00,EST,Hydro,3320.0
12/01/2020 00:15:00,EST,Dual Fuel,2795.0
12/01/2020 00:15:00,EST,Natural Gas,1485.0
12/01/2020 00:15:00,EST,Nuclear,4392.0
12/01/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:15:00,EST,Other Renewables,243.0
12/01/2020 00:15:00,EST,Wind,96.0
12/01/2020 00:15:00,EST,Hydro,3256.0
12/01/2020 00:20:00,EST,Dual Fuel,2816.0
12/01/2020 00:20:00,EST,Natural Gas,1486.0
12/01/2020 00:20:00,EST,Nuclear,4392.0
12/01/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:20:00,EST,Other Renewables,243.0
12/01/2020 00:20:00,EST,Wind,85.0
12/01/2020 00:20:00,EST,Hydro,3325.0
12/01/2020 00:25:00,EST,Dual Fuel,2802.0
12/01/2020 00:25:00,EST,Natural Gas,1514.0
12/01/2020 00:25:00,EST,Nuclear,4390.0
12/01/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:25:00,EST,Other Renewables,246.0
12/01/2020 00:25:00,EST,Wind,74.0
12/01/2020 00:25:00,EST,Hydro,3362.0
12/01/2020 00:30:00,EST,Dual Fuel,2787.0
12/01/2020 00:30:00,EST,Natural Gas,1544.0
12/01/2020 00:30:00,EST,Nuclear,4390.0
12/01/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:30:00,EST,Other Renewables,246.0
12/01/2020 00:30:00,EST,Wind,71.0
12/01/2020 00:30:00,EST,Hydro,3329.0
12/01/2020 00:35:00,EST,Dual Fuel,2754.0
12/01/2020 00:35:00,EST,Natural Gas,1525.0
12/01/2020 00:35:00,EST,Nuclear,4392.0
12/01/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:35:00,EST,Other Renewables,243.0
12/01/2020 00:35:00,EST,Wind,70.0
12/01/2020 00:35:00,EST,Hydro,3258.0
12/01/2020 00:40:00,EST,Dual Fuel,2622.0
12/01/2020 00:40:00,EST,Natural Gas,1505.0
12/01/2020 00:40:00,EST,Nuclear,4392.0
12/01/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:40:00,EST,Other Renewables,240.0
12/01/2020 00:40:00,EST,Wind,74.0
12/01/2020 00:40:00,EST,Hydro,3267.0
12/01/2020 00:45:00,EST,Dual Fuel,2566.0
12/01/2020 00:45:00,EST,Natural Gas,1484.0
12/01/2020 00:45:00,EST,Nuclear,4392.0
12/01/2020 00:45:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:45:00,EST,Other Renewables,231.0
12/01/2020 00:45:00,EST,Wind,80.0
12/01/2020 00:45:00,EST,Hydro,3283.0
12/01/2020 00:50:00,EST,Dual Fuel,2546.0
12/01/2020 00:50:00,EST,Natural Gas,1506.0
12/01/2020 00:50:00,EST,Nuclear,4391.0
12/01/2020 00:50:00,EST,Other Fossil Fuels,2.0
12/01/2020 00:50:00,EST,Other Renewables,219.0
