Time Stamp,Time Zone,Fuel Category,Gen MW
06/26/2019 00:05:00,EDT,Dual Fuel,3442.0
06/26/2019 00:05:00,EDT,Natural Gas,2383.0
06/26/2019 00:05:00,EDT,Nuclear,5340.0
06/26/2019 00:05:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:05:00,EDT,Other Renewables,263.0
06/26/2019 00:05:00,EDT,Wind,511.0
06/26/2019 00:05:00,EDT,Hydro,3808.0
06/26/2019 00:10:00,EDT,Dual Fuel,3389.0
06/26/2019 00:10:00,EDT,Natural Gas,2163.0
06/26/2019 00:10:00,EDT,Nuclear,5342.0
06/26/2019 00:10:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:10:00,EDT,Other Renewables,266.0
06/26/2019 00:10:00,EDT,Wind,521.0
06/26/2019 00:10:00,EDT,Hydro,3720.0
06/26/2019 00:15:00,EDT,Dual Fuel,3252.0
06/26/2019 00:15:00,EDT,Natural Gas,2118.0
06/26/2019 00:15:00,EDT,Nuclear,5340.0
06/26/2019 00:15:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:15:00,EDT,Other Renewables,268.0
06/26/2019 00:15:00,EDT,Wind,533.0
06/26/2019 00:15:00,EDT,Hydro,3713.0
06/26/2019 00:20:00,EDT,Dual Fuel,3338.0
06/26/2019 00:20:00,EDT,Natural Gas,2107.0
06/26/2019 00:20:00,EDT,Nuclear,5343.0
06/26/2019 00:20:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:20:00,EDT,Other Renewables,265.0
06/26/2019 00:20:00,EDT,Wind,494.0
06/26/2019 00:20:00,EDT,Hydro,3725.0
06/26/2019 00:25:00,EDT,Dual Fuel,3463.0
06/26/2019 00:25:00,EDT,Natural Gas,2110.0
06/26/2019 00:25:00,EDT,Nuclear,5340.0
06/26/2019 00:25:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:25:00,EDT,Other Renewables,266.0
06/26/2019 00:25:00,EDT,Wind,495.0
06/26/2019 00:25:00,EDT,Hydro,3631.0
06/26/2019 00:30:00,EDT,Dual Fuel,3401.0
06/26/2019 00:30:00,EDT,Natural Gas,2077.0
06/26/2019 00:30:00,EDT,Nuclear,5344.0
06/26/2019 00:30:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:30:00,EDT,Other Renewables,267.0
06/26/2019 00:30:00,EDT,Wind,506.0
06/26/2019 00:30:00,EDT,Hydro,3590.0
06/26/2019 00:35:00,EDT,Dual Fuel,3340.0
06/26/2019 00:35:00,EDT,Natural Gas,2063.0
06/26/2019 00:35:00,EDT,Nuclear,5342.0
06/26/2019 00:35:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:35:00,EDT,Other Renewables,270.0
06/26/2019 00:35:00,EDT,Wind,513.0
06/26/2019 00:35:00,EDT,Hydro,3649.0
06/26/2019 00:40:00,EDT,Dual Fuel,3339.0
06/26/2019 00:40:00,EDT,Natural Gas,2082.0
06/26/2019 00:40:00,EDT,Nuclear,5342.0
06/26/2019 00:40:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:40:00,EDT,Other Renewables,269.0
06/26/2019 00:40:00,EDT,Wind,540.0
06/26/2019 00:40:00,EDT,Hydro,3561.0
06/26/2019 00:45:00,EDT,Dual Fuel,3226.0
06/26/2019 00:45:00,EDT,Natural Gas,2077.0
06/26/2019 00:45:00,EDT,Nuclear,5340.0
06/26/2019 00:45:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:45:00,EDT,Other Renewables,267.0
06/26/2019 00:45:00,EDT,Wind,548.0
06/26/2019 00:45:00,EDT,Hydro,3541.0
06/26/2019 00:50:00,EDT,Dual Fuel,3222.0
06/26/2019 00:50:00,EDT,Natural Gas,2062.0
06/26/2019 00:50:00,EDT,Nuclear,5344.0
06/26/2019 00:50:00,EDT,Other Fossil Fuels,0.0
06/26/2019 00:50:00,EDT,Other Renewables,264.0
06/26/2019 00:50:00,EDT,Wind,570.0
06/26/2019 00:50:00,EDT,Hydro,3438.0
