Time Stamp,Time Zone,Fuel Category,Gen MWh
01/15/2017 00:55:00,EST,Dual Fuel,1820.0
01/15/2017 00:55:00,EST,Natural Gas,2130.0
01/15/2017 00:55:00,EST,Nuclear,4513.0
01/15/2017 00:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 00:55:00,EST,Other Renewables,288.0
01/15/2017 00:55:00,EST,Wind,703.0
01/15/2017 00:55:00,EST,Hydro,2043.0
01/15/2017 01:00:00,EST,Dual Fuel,1824.0
01/15/2017 01:00:00,EST,Natural Gas,2112.0
01/15/2017 01:00:00,EST,Nuclear,4512.0
01/15/2017 01:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:00:00,EST,Other Renewables,291.0
01/15/2017 01:00:00,EST,Wind,700.0
01/15/2017 01:00:00,EST,Hydro,2040.0
01/15/2017 01:05:00,EST,Dual Fuel,1879.0
01/15/2017 01:05:00,EST,Natural Gas,2181.0
01/15/2017 01:05:00,EST,Nuclear,4512.0
01/15/2017 01:05:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:05:00,EST,Other Renewables,288.0
01/15/2017 01:05:00,EST,Wind,709.0
01/15/2017 01:05:00,EST,Hydro,2039.0
01/15/2017 01:10:00,EST,Dual Fuel,1872.0
01/15/2017 01:10:00,EST,Natural Gas,2248.0
01/15/2017 01:10:00,EST,Nuclear,4514.0
01/15/2017 01:10:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:10:00,EST,Other Renewables,287.0
01/15/2017 01:10:00,EST,Wind,717.0
01/15/2017 01:10:00,EST,Hydro,2109.0
01/15/2017 01:15:00,EST,Dual Fuel,1862.0
01/15/2017 01:15:00,EST,Natural Gas,2239.0
01/15/2017 01:15:00,EST,Nuclear,4513.0
01/15/2017 01:15:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:15:00,EST,Other Renewables,287.0
01/15/2017 01:15:00,EST,Wind,721.0
01/15/2017 01:15:00,EST,Hydro,2109.0
01/15/2017 01:20:00,EST,Dual Fuel,1864.0
01/15/2017 01:20:00,EST,Natural Gas,2224.0
01/15/2017 01:20:00,EST,Nuclear,4512.0
01/15/2017 01:20:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:20:00,EST,Other Renewables,288.0
01/15/2017 01:20:00,EST,Wind,723.0
01/15/2017 01:20:00,EST,Hydro,2055.0
01/15/2017 01:25:00,EST,Dual Fuel,1865.0
01/15/2017 01:25:00,EST,Natural Gas,2218.0
01/15/2017 01:25:00,EST,Nuclear,4513.0
01/15/2017 01:25:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:25:00,EST,Other Renewables,289.0
01/15/2017 01:25:00,EST,Wind,701.0
01/15/2017 01:25:00,EST,Hydro,2043.0
01/15/2017 01:30:00,EST,Dual Fuel,1863.0
01/15/2017 01:30:00,EST,Natural Gas,2192.0
01/15/2017 01:30:00,EST,Nuclear,4512.0
01/15/2017 01:30:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:30:00,EST,Other Renewables,284.0
01/15/2017 01:30:00,EST,Wind,700.0
01/15/2017 01:30:00,EST,Hydro,2043.0
01/15/2017 01:35:00,EST,Dual Fuel,1857.0
01/15/2017 01:35:00,EST,Natural Gas,2156.0
01/15/2017 01:35:00,EST,Nuclear,4512.0
01/15/2017 01:35:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:35:00,EST,Other Renewables,285.0
01/15/2017 01:35:00,EST,Wind,700.0
01/15/2017 01:35:00,EST,Hydro,2020.0
01/15/2017 01:40:00,EST,Dual Fuel,1844.0
01/15/2017 01:40:00,EST,Natural Gas,2112.0
01/15/2017 01:40:00,EST,Nuclear,4514.0
01/15/2017 01:40:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:40:00,EST,Other Renewables,285.0
01/15/2017 01:40:00,EST,Wind,696.0
01/15/2017 01:40:00,EST,Hydro,2044.0
01/15/2017 01:45:00,EST,Dual Fuel,1830.0
01/15/2017 01:45:00,EST,Natural Gas,2048.0
01/15/2017 01:45:00,EST,Nuclear,4513.0
01/15/2017 01:45:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:45:00,EST,Other Renewables,283.0
01/15/2017 01:45:00,EST,Wind,703.0
01/15/2017 01:45:00,EST,Hydro,2028.0
01/15/2017 01:50:00,EST,Dual Fuel,1776.0
01/15/2017 01:50:00,EST,Natural Gas,1999.0
01/15/2017 01:50:00,EST,Nuclear,4512.0
01/15/2017 01:50:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:50:00,EST,Other Renewables,279.0
01/15/2017 01:50:00,EST,Wind,695.0
01/15/2017 01:50:00,EST,Hydro,2019.0
01/15/2017 01:55:00,EST,Dual Fuel,1764.0
01/15/2017 01:55:00,EST,Natural Gas,1960.0
01/15/2017 01:55:00,EST,Nuclear,4514.0
01/15/2017 01:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 01:55:00,EST,Other Renewables,279.0
01/15/2017 01:55:00,EST,Wind,687.0
01/15/2017 01:55:00,EST,Hydro,2030.0
01/15/2017 02:00:00,EST,Dual Fuel,1769.0
01/15/2017 02:00:00,EST,Natural Gas,1985.0
01/15/2017 02:00:00,EST,Nuclear,4513.0
01/15/2017 02:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:00:00,EST,Other Renewables,284.0
01/15/2017 02:00:00,EST,Wind,688.0
01/15/2017 02:00:00,EST,Hydro,2018.0
01/15/2017 02:05:00,EST,Dual Fuel,1858.0
01/15/2017 02:05:00,EST,Natural Gas,2095.0
01/15/2017 02:05:00,EST,Nuclear,4513.0
01/15/2017 02:05:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:05:00,EST,Other Renewables,285.0
01/15/2017 02:05:00,EST,Wind,681.0
01/15/2017 02:05:00,EST,Hydro,2009.0
01/15/2017 02:10:00,EST,Dual Fuel,1894.0
01/15/2017 02:10:00,EST,Natural Gas,2189.0
01/15/2017 02:10:00,EST,Nuclear,4513.0
01/15/2017 02:10:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:10:00,EST,Other Renewables,288.0
01/15/2017 02:10:00,EST,Wind,679.0
01/15/2017 02:10:00,EST,Hydro,2037.0
01/15/2017 02:15:00,EST,Dual Fuel,1849.0
01/15/2017 02:15:00,EST,Natural Gas,2246.0
01/15/2017 02:15:00,EST,Nuclear,4513.0
01/15/2017 02:15:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:15:00,EST,Other Renewables,286.0
01/15/2017 02:15:00,EST,Wind,681.0
01/15/2017 02:15:00,EST,Hydro,2057.0
01/15/2017 02:20:00,EST,Dual Fuel,1851.0
01/15/2017 02:20:00,EST,Natural Gas,2241.0
01/15/2017 02:20:00,EST,Nuclear,4513.0
01/15/2017 02:20:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:20:00,EST,Other Renewables,285.0
01/15/2017 02:20:00,EST,Wind,686.0
01/15/2017 02:20:00,EST,Hydro,2040.0
01/15/2017 02:25:00,EST,Dual Fuel,1853.0
01/15/2017 02:25:00,EST,Natural Gas,2243.0
01/15/2017 02:25:00,EST,Nuclear,4513.0
01/15/2017 02:25:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:25:00,EST,Other Renewables,285.0
01/15/2017 02:25:00,EST,Wind,698.0
01/15/2017 02:25:00,EST,Hydro,2051.0
01/15/2017 02:30:00,EST,Dual Fuel,1857.0
01/15/2017 02:30:00,EST,Natural Gas,2238.0
01/15/2017 02:30:00,EST,Nuclear,4512.0
01/15/2017 02:30:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:30:00,EST,Other Renewables,284.0
01/15/2017 02:30:00,EST,Wind,700.0
01/15/2017 02:30:00,EST,Hydro,2074.0
01/15/2017 02:35:00,EST,Dual Fuel,1859.0
01/15/2017 02:35:00,EST,Natural Gas,2223.0
01/15/2017 02:35:00,EST,Nuclear,4513.0
01/15/2017 02:35:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:35:00,EST,Other Renewables,286.0
01/15/2017 02:35:00,EST,Wind,686.0
01/15/2017 02:35:00,EST,Hydro,2068.0
01/15/2017 02:40:00,EST,Dual Fuel,1862.0
01/15/2017 02:40:00,EST,Natural Gas,2227.0
01/15/2017 02:40:00,EST,Nuclear,4513.0
01/15/2017 02:40:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:40:00,EST,Other Renewables,280.0
01/15/2017 02:40:00,EST,Wind,674.0
01/15/2017 02:40:00,EST,Hydro,2060.0
01/15/2017 02:45:00,EST,Dual Fuel,1866.0
01/15/2017 02:45:00,EST,Natural Gas,2219.0
01/15/2017 02:45:00,EST,Nuclear,4514.0
01/15/2017 02:45:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:45:00,EST,Other Renewables,289.0
01/15/2017 02:45:00,EST,Wind,667.0
01/15/2017 02:45:00,EST,Hydro,2028.0
01/15/2017 02:50:00,EST,Dual Fuel,1864.0
01/15/2017 02:50:00,EST,Natural Gas,2219.0
01/15/2017 02:50:00,EST,Nuclear,4513.0
01/15/2017 02:50:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:50:00,EST,Other Renewables,287.0
01/15/2017 02:50:00,EST,Wind,663.0
01/15/2017 02:50:00,EST,Hydro,2035.0
01/15/2017 02:55:00,EST,Dual Fuel,1867.0
01/15/2017 02:55:00,EST,Natural Gas,2206.0
01/15/2017 02:55:00,EST,Nuclear,4514.0
01/15/2017 02:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 02:55:00,EST,Other Renewables,289.0
01/15/2017 02:55:00,EST,Wind,658.0
01/15/2017 02:55:00,EST,Hydro,2019.0
01/15/2017 03:00:00,EST,Dual Fuel,1864.0
01/15/2017 03:00:00,EST,Natural Gas,2193.0
01/15/2017 03:00:00,EST,Nuclear,4515.0
01/15/2017 03:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:00:00,EST,Other Renewables,288.0
01/15/2017 03:00:00,EST,Wind,650.0
01/15/2017 03:00:00,EST,Hydro,2000.0
01/15/2017 03:05:00,EST,Dual Fuel,1853.0
01/15/2017 03:05:00,EST,Natural Gas,2194.0
01/15/2017 03:05:00,EST,Nuclear,4514.0
01/15/2017 03:05:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:05:00,EST,Other Renewables,286.0
01/15/2017 03:05:00,EST,Wind,645.0
01/15/2017 03:05:00,EST,Hydro,2013.0
01/15/2017 03:10:00,EST,Dual Fuel,1850.0
01/15/2017 03:10:00,EST,Natural Gas,2193.0
01/15/2017 03:10:00,EST,Nuclear,4513.0
01/15/2017 03:10:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:10:00,EST,Other Renewables,288.0
01/15/2017 03:10:00,EST,Wind,646.0
01/15/2017 03:10:00,EST,Hydro,2006.0
01/15/2017 03:15:00,EST,Dual Fuel,1858.0
01/15/2017 03:15:00,EST,Natural Gas,2190.0
01/15/2017 03:15:00,EST,Nuclear,4513.0
01/15/2017 03:15:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:15:00,EST,Other Renewables,288.0
01/15/2017 03:15:00,EST,Wind,631.0
01/15/2017 03:15:00,EST,Hydro,2020.0
01/15/2017 03:20:00,EST,Dual Fuel,1856.0
01/15/2017 03:20:00,EST,Natural Gas,2173.0
01/15/2017 03:20:00,EST,Nuclear,4512.0
01/15/2017 03:20:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:20:00,EST,Other Renewables,287.0
01/15/2017 03:20:00,EST,Wind,624.0
01/15/2017 03:20:00,EST,Hydro,2017.0
01/15/2017 03:25:00,EST,Dual Fuel,1856.0
01/15/2017 03:25:00,EST,Natural Gas,2174.0
01/15/2017 03:25:00,EST,Nuclear,4513.0
01/15/2017 03:25:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:25:00,EST,Other Renewables,288.0
01/15/2017 03:25:00,EST,Wind,623.0
01/15/2017 03:25:00,EST,Hydro,2021.0
01/15/2017 03:30:00,EST,Dual Fuel,1853.0
01/15/2017 03:30:00,EST,Natural Gas,2178.0
01/15/2017 03:30:00,EST,Nuclear,4513.0
01/15/2017 03:30:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:30:00,EST,Other Renewables,285.0
01/15/2017 03:30:00,EST,Wind,614.0
01/15/2017 03:30:00,EST,Hydro,2026.0
01/15/2017 03:35:00,EST,Dual Fuel,1836.0
01/15/2017 03:35:00,EST,Natural Gas,2181.0
01/15/2017 03:35:00,EST,Nuclear,4513.0
01/15/2017 03:35:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:35:00,EST,Other Renewables,285.0
01/15/2017 03:35:00,EST,Wind,603.0
01/15/2017 03:35:00,EST,Hydro,2026.0
01/15/2017 03:40:00,EST,Dual Fuel,1828.0
01/15/2017 03:40:00,EST,Natural Gas,2191.0
01/15/2017 03:40:00,EST,Nuclear,4513.0
01/15/2017 03:40:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:40:00,EST,Other Renewables,289.0
01/15/2017 03:40:00,EST,Wind,593.0
01/15/2017 03:40:00,EST,Hydro,2034.0
01/15/2017 03:45:00,EST,Dual Fuel,1828.0
01/15/2017 03:45:00,EST,Natural Gas,2136.0
01/15/2017 03:45:00,EST,Nuclear,4512.0
01/15/2017 03:45:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:45:00,EST,Other Renewables,289.0
01/15/2017 03:45:00,EST,Wind,592.0
01/15/2017 03:45:00,EST,Hydro,2054.0
01/15/2017 03:50:00,EST,Dual Fuel,1829.0
01/15/2017 03:50:00,EST,Natural Gas,2160.0
01/15/2017 03:50:00,EST,Nuclear,4512.0
01/15/2017 03:50:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:50:00,EST,Other Renewables,290.0
01/15/2017 03:50:00,EST,Wind,587.0
01/15/2017 03:50:00,EST,Hydro,2064.0
01/15/2017 03:55:00,EST,Dual Fuel,1834.0
01/15/2017 03:55:00,EST,Natural Gas,2166.0
01/15/2017 03:55:00,EST,Nuclear,4513.0
01/15/2017 03:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 03:55:00,EST,Other Renewables,293.0
01/15/2017 03:55:00,EST,Wind,587.0
01/15/2017 03:55:00,EST,Hydro,2033.0
01/15/2017 04:00:00,EST,Dual Fuel,1837.0
01/15/2017 04:00:00,EST,Natural Gas,2165.0
01/15/2017 04:00:00,EST,Nuclear,4515.0
01/15/2017 04:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:00:00,EST,Other Renewables,292.0
01/15/2017 04:00:00,EST,Wind,581.0
01/15/2017 04:00:00,EST,Hydro,2019.0
01/15/2017 04:05:00,EST,Dual Fuel,1838.0
01/15/2017 04:05:00,EST,Natural Gas,2168.0
01/15/2017 04:05:00,EST,Nuclear,4513.0
01/15/2017 04:05:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:05:00,EST,Other Renewables,292.0
01/15/2017 04:05:00,EST,Wind,584.0
01/15/2017 04:05:00,EST,Hydro,2052.0
01/15/2017 04:10:00,EST,Dual Fuel,1846.0
01/15/2017 04:10:00,EST,Natural Gas,2188.0
01/15/2017 04:10:00,EST,Nuclear,4513.0
01/15/2017 04:10:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:10:00,EST,Other Renewables,286.0
01/15/2017 04:10:00,EST,Wind,595.0
01/15/2017 04:10:00,EST,Hydro,2050.0
01/15/2017 04:15:00,EST,Dual Fuel,1849.0
01/15/2017 04:15:00,EST,Natural Gas,2226.0
01/15/2017 04:15:00,EST,Nuclear,4513.0
01/15/2017 04:15:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:15:00,EST,Other Renewables,289.0
01/15/2017 04:15:00,EST,Wind,591.0
01/15/2017 04:15:00,EST,Hydro,2050.0
01/15/2017 04:20:00,EST,Dual Fuel,1852.0
01/15/2017 04:20:00,EST,Natural Gas,2227.0
01/15/2017 04:20:00,EST,Nuclear,4513.0
01/15/2017 04:20:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:20:00,EST,Other Renewables,288.0
01/15/2017 04:20:00,EST,Wind,579.0
01/15/2017 04:20:00,EST,Hydro,2047.0
01/15/2017 04:25:00,EST,Dual Fuel,1857.0
01/15/2017 04:25:00,EST,Natural Gas,2228.0
01/15/2017 04:25:00,EST,Nuclear,4514.0
01/15/2017 04:25:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:25:00,EST,Other Renewables,293.0
01/15/2017 04:25:00,EST,Wind,567.0
01/15/2017 04:25:00,EST,Hydro,2061.0
01/15/2017 04:30:00,EST,Dual Fuel,1853.0
01/15/2017 04:30:00,EST,Natural Gas,2229.0
01/15/2017 04:30:00,EST,Nuclear,4514.0
01/15/2017 04:30:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:30:00,EST,Other Renewables,290.0
01/15/2017 04:30:00,EST,Wind,548.0
01/15/2017 04:30:00,EST,Hydro,2065.0
01/15/2017 04:35:00,EST,Dual Fuel,1856.0
01/15/2017 04:35:00,EST,Natural Gas,2239.0
01/15/2017 04:35:00,EST,Nuclear,4513.0
01/15/2017 04:35:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:35:00,EST,Other Renewables,286.0
01/15/2017 04:35:00,EST,Wind,546.0
01/15/2017 04:35:00,EST,Hydro,2076.0
01/15/2017 04:40:00,EST,Dual Fuel,1863.0
01/15/2017 04:40:00,EST,Natural Gas,2260.0
01/15/2017 04:40:00,EST,Nuclear,4512.0
01/15/2017 04:40:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:40:00,EST,Other Renewables,290.0
01/15/2017 04:40:00,EST,Wind,536.0
01/15/2017 04:40:00,EST,Hydro,2075.0
01/15/2017 04:45:00,EST,Dual Fuel,1874.0
01/15/2017 04:45:00,EST,Natural Gas,2290.0
01/15/2017 04:45:00,EST,Nuclear,4512.0
01/15/2017 04:45:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:45:00,EST,Other Renewables,288.0
01/15/2017 04:45:00,EST,Wind,538.0
01/15/2017 04:45:00,EST,Hydro,2039.0
01/15/2017 04:50:00,EST,Dual Fuel,1896.0
01/15/2017 04:50:00,EST,Natural Gas,2294.0
01/15/2017 04:50:00,EST,Nuclear,4512.0
01/15/2017 04:50:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:50:00,EST,Other Renewables,289.0
01/15/2017 04:50:00,EST,Wind,546.0
01/15/2017 04:50:00,EST,Hydro,2004.0
01/15/2017 04:55:00,EST,Dual Fuel,1929.0
01/15/2017 04:55:00,EST,Natural Gas,2294.0
01/15/2017 04:55:00,EST,Nuclear,4512.0
01/15/2017 04:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 04:55:00,EST,Other Renewables,287.0
01/15/2017 04:55:00,EST,Wind,559.0
01/15/2017 04:55:00,EST,Hydro,2016.0
01/15/2017 05:00:00,EST,Dual Fuel,1939.0
01/15/2017 05:00:00,EST,Natural Gas,2304.0
01/15/2017 05:00:00,EST,Nuclear,4513.0
01/15/2017 05:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:00:00,EST,Other Renewables,286.0
01/15/2017 05:00:00,EST,Wind,564.0
01/15/2017 05:00:00,EST,Hydro,2006.0
01/15/2017 05:05:00,EST,Dual Fuel,1925.0
01/15/2017 05:05:00,EST,Natural Gas,2311.0
01/15/2017 05:05:00,EST,Nuclear,4512.0
01/15/2017 05:05:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:05:00,EST,Other Renewables,283.0
01/15/2017 05:05:00,EST,Wind,580.0
01/15/2017 05:05:00,EST,Hydro,1975.0
01/15/2017 05:10:00,EST,Dual Fuel,1930.0
01/15/2017 05:10:00,EST,Natural Gas,2313.0
01/15/2017 05:10:00,EST,Nuclear,4512.0
01/15/2017 05:10:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:10:00,EST,Other Renewables,286.0
01/15/2017 05:10:00,EST,Wind,585.0
01/15/2017 05:10:00,EST,Hydro,1982.0
01/15/2017 05:15:00,EST,Dual Fuel,1944.0
01/15/2017 05:15:00,EST,Natural Gas,2322.0
01/15/2017 05:15:00,EST,Nuclear,4512.0
01/15/2017 05:15:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:15:00,EST,Other Renewables,286.0
01/15/2017 05:15:00,EST,Wind,576.0
01/15/2017 05:15:00,EST,Hydro,1993.0
01/15/2017 05:20:00,EST,Dual Fuel,1960.0
01/15/2017 05:20:00,EST,Natural Gas,2351.0
01/15/2017 05:20:00,EST,Nuclear,4513.0
01/15/2017 05:20:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:20:00,EST,Other Renewables,287.0
01/15/2017 05:20:00,EST,Wind,567.0
01/15/2017 05:20:00,EST,Hydro,2043.0
01/15/2017 05:25:00,EST,Dual Fuel,1996.0
01/15/2017 05:25:00,EST,Natural Gas,2375.0
01/15/2017 05:25:00,EST,Nuclear,4513.0
01/15/2017 05:25:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:25:00,EST,Other Renewables,287.0
01/15/2017 05:25:00,EST,Wind,571.0
01/15/2017 05:25:00,EST,Hydro,2012.0
01/15/2017 05:30:00,EST,Dual Fuel,2045.0
01/15/2017 05:30:00,EST,Natural Gas,2408.0
01/15/2017 05:30:00,EST,Nuclear,4513.0
01/15/2017 05:30:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:30:00,EST,Other Renewables,284.0
01/15/2017 05:30:00,EST,Wind,571.0
01/15/2017 05:30:00,EST,Hydro,2018.0
01/15/2017 05:35:00,EST,Dual Fuel,2005.0
01/15/2017 05:35:00,EST,Natural Gas,2385.0
01/15/2017 05:35:00,EST,Nuclear,4513.0
01/15/2017 05:35:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:35:00,EST,Other Renewables,285.0
01/15/2017 05:35:00,EST,Wind,580.0
01/15/2017 05:35:00,EST,Hydro,2009.0
01/15/2017 05:40:00,EST,Dual Fuel,2001.0
01/15/2017 05:40:00,EST,Natural Gas,2386.0
01/15/2017 05:40:00,EST,Nuclear,4513.0
01/15/2017 05:40:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:40:00,EST,Other Renewables,281.0
01/15/2017 05:40:00,EST,Wind,593.0
01/15/2017 05:40:00,EST,Hydro,1980.0
01/15/2017 05:45:00,EST,Dual Fuel,1997.0
01/15/2017 05:45:00,EST,Natural Gas,2418.0
01/15/2017 05:45:00,EST,Nuclear,4512.0
01/15/2017 05:45:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:45:00,EST,Other Renewables,283.0
01/15/2017 05:45:00,EST,Wind,594.0
01/15/2017 05:45:00,EST,Hydro,1998.0
01/15/2017 05:50:00,EST,Dual Fuel,1985.0
01/15/2017 05:50:00,EST,Natural Gas,2430.0
01/15/2017 05:50:00,EST,Nuclear,4512.0
01/15/2017 05:50:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:50:00,EST,Other Renewables,278.0
01/15/2017 05:50:00,EST,Wind,592.0
01/15/2017 05:50:00,EST,Hydro,2023.0
01/15/2017 05:55:00,EST,Dual Fuel,1980.0
01/15/2017 05:55:00,EST,Natural Gas,2430.0
01/15/2017 05:55:00,EST,Nuclear,4512.0
01/15/2017 05:55:00,EST,Other Fossil Fuels,0.0
01/15/2017 05:55:00,EST,Other Renewables,282.0
01/15/2017 05:55:00,EST,Wind,565.0
01/15/2017 05:55:00,EST,Hydro,2032.0
01/15/2017 06:00:00,EST,Dual Fuel,1939.0
01/15/2017 06:00:00,EST,Natural Gas,2437.0
01/15/2017 06:00:00,EST,Nuclear,4512.0
01/15/2017 06:00:00,EST,Other Fossil Fuels,0.0
01/15/2017 06:00:00,EST,Other Renewables,283.0
01/15/2017 06:00:00,EST,Wind,558.0
01/15/2017 06:00:00,EST,Hydro,2105.0
01/15/2017 06:05:00,EST,Dual Fuel,1910.0
01/15/2017 06:05:00,EST,Natural Gas,2440.0
01/15/2017 06:05:00,EST,Nuclear,4511.0
01/15/2017 06:05:00,EST,Other Fossil Fuels,0.0
