Time Stamp,Time Zone,Fuel Category,Gen MW
08/26/2021 00:05:00,EDT,Dual Fuel,6479.0
08/26/2021 00:05:00,EDT,Natural Gas,5380.0
08/26/2021 00:05:00,EDT,Nuclear,3205.0
08/26/2021 00:05:00,EDT,Other Fossil Fuels,3.0
08/26/2021 00:05:00,EDT,Other Renewables,239.0
08/26/2021 00:05:00,EDT,Wind,252.0
08/26/2021 00:05:00,EDT,Hydro,2540.0
08/26/2021 00:10:00,EDT,Dual Fuel,6439.0
08/26/2021 00:10:00,EDT,Natural Gas,5270.0
08/26/2021 00:10:00,EDT,Nuclear,3206.0
08/26/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/26/2021 00:10:00,EDT,Other Renewables,238.0
08/26/2021 00:10:00,EDT,Wind,243.0
08/26/2021 00:10:00,EDT,Hydro,2566.0
08/26/2021 00:15:00,EDT,Dual Fuel,6417.0
08/26/2021 00:15:00,EDT,Natural Gas,5187.0
08/26/2021 00:15:00,EDT,Nuclear,3207.0
08/26/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/26/2021 00:15:00,EDT,Other Renewables,236.0
08/26/2021 00:15:00,EDT,Wind,240.0
08/26/2021 00:15:00,EDT,Hydro,2633.0
08/26/2021 00:20:00,EDT,Dual Fuel,6436.0
08/26/2021 00:20:00,EDT,Natural Gas,5158.0
08/26/2021 00:20:00,EDT,Nuclear,3204.0
08/26/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/26/2021 00:20:00,EDT,Other Renewables,233.0
08/26/2021 00:20:00,EDT,Wind,239.0
08/26/2021 00:20:00,EDT,Hydro,2687.0
08/26/2021 00:25:00,EDT,Dual Fuel,6413.0
08/26/2021 00:25:00,EDT,Natural Gas,5135.0
08/26/2021 00:25:00,EDT,Nuclear,3204.0
08/26/2021 00:25:00,EDT,Other Fossil Fuels,3.0
08/26/2021 00:25:00,EDT,Other Renewables,235.0
08/26/2021 00:25:00,EDT,Wind,238.0
08/26/2021 00:25:00,EDT,Hydro,2739.0
08/26/2021 00:30:00,EDT,Dual Fuel,6359.0
