Time Stamp,Time Zone,Fuel Category,Gen MW
08/27/2019 00:05:00,EDT,Dual Fuel,2537.0
08/27/2019 00:05:00,EDT,Natural Gas,1964.0
08/27/2019 00:05:00,EDT,Nuclear,5305.0
08/27/2019 00:05:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:05:00,EDT,Other Renewables,262.0
08/27/2019 00:05:00,EDT,Wind,684.0
08/27/2019 00:05:00,EDT,Hydro,2772.0
08/27/2019 00:10:00,EDT,Dual Fuel,2556.0
08/27/2019 00:10:00,EDT,Natural Gas,1817.0
08/27/2019 00:10:00,EDT,Nuclear,5304.0
08/27/2019 00:10:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:10:00,EDT,Other Renewables,264.0
08/27/2019 00:10:00,EDT,Wind,692.0
08/27/2019 00:10:00,EDT,Hydro,2836.0
08/27/2019 00:15:00,EDT,Dual Fuel,2574.0
08/27/2019 00:15:00,EDT,Natural Gas,1763.0
08/27/2019 00:15:00,EDT,Nuclear,5305.0
08/27/2019 00:15:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:15:00,EDT,Other Renewables,263.0
08/27/2019 00:15:00,EDT,Wind,697.0
08/27/2019 00:15:00,EDT,Hydro,2801.0
08/27/2019 00:20:00,EDT,Dual Fuel,2599.0
08/27/2019 00:20:00,EDT,Natural Gas,1763.0
08/27/2019 00:20:00,EDT,Nuclear,5304.0
08/27/2019 00:20:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:20:00,EDT,Other Renewables,268.0
08/27/2019 00:20:00,EDT,Wind,695.0
08/27/2019 00:20:00,EDT,Hydro,2800.0
08/27/2019 00:25:00,EDT,Dual Fuel,2582.0
08/27/2019 00:25:00,EDT,Natural Gas,1764.0
08/27/2019 00:25:00,EDT,Nuclear,5305.0
08/27/2019 00:25:00,EDT,Other Fossil Fuels,50.0
08/27/2019 00:25:00,EDT,Other Renewables,271.0
08/27/2019 00:25:00,EDT,Wind,712.0
08/27/2019 00:25:00,EDT,Hydro,2811.0
08/27/2019 00:30:00,EDT,Dual Fuel,2523.0
08/27/2019 00:30:00,EDT,Natural Gas,1761.0
08/27/2019 00:30:00,EDT,Nuclear,5307.0
08/27/2019 00:30:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:30:00,EDT,Other Renewables,273.0
08/27/2019 00:30:00,EDT,Wind,723.0
08/27/2019 00:30:00,EDT,Hydro,2764.0
08/27/2019 00:35:00,EDT,Dual Fuel,2480.0
08/27/2019 00:35:00,EDT,Natural Gas,1763.0
08/27/2019 00:35:00,EDT,Nuclear,5307.0
08/27/2019 00:35:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:35:00,EDT,Other Renewables,275.0
08/27/2019 00:35:00,EDT,Wind,719.0
08/27/2019 00:35:00,EDT,Hydro,2734.0
08/27/2019 00:40:00,EDT,Dual Fuel,2378.0
08/27/2019 00:40:00,EDT,Natural Gas,1769.0
08/27/2019 00:40:00,EDT,Nuclear,5307.0
08/27/2019 00:40:00,EDT,Other Fossil Fuels,51.0
08/27/2019 00:40:00,EDT,Other Renewables,269.0
08/27/2019 00:40:00,EDT,Wind,722.0
08/27/2019 00:40:00,EDT,Hydro,2711.0
08/27/2019 00:45:00,EDT,Dual Fuel,2331.0
08/27/2019 00:45:00,EDT,Natural Gas,1777.0
