Time Stamp,Time Zone,Fuel Category,Gen MW
12/12/2017 00:05:00,EST,Dual Fuel,2515.0
12/12/2017 00:05:00,EST,Natural Gas,2157.0
12/12/2017 00:05:00,EST,Nuclear,4398.0
12/12/2017 00:05:00,EST,Other Fossil Fuels,43.0
12/12/2017 00:05:00,EST,Other Renewables,277.0
12/12/2017 00:05:00,EST,Wind,433.0
12/12/2017 00:05:00,EST,Hydro,3462.0
12/12/2017 00:10:00,EST,Dual Fuel,2692.0
12/12/2017 00:10:00,EST,Natural Gas,2031.0
12/12/2017 00:10:00,EST,Nuclear,4401.0
12/12/2017 00:10:00,EST,Other Fossil Fuels,42.0
12/12/2017 00:10:00,EST,Other Renewables,274.0
12/12/2017 00:10:00,EST,Wind,434.0
12/12/2017 00:10:00,EST,Hydro,3514.0
12/12/2017 00:15:00,EST,Dual Fuel,2733.0
12/12/2017 00:15:00,EST,Natural Gas,1900.0
12/12/2017 00:15:00,EST,Nuclear,4397.0
12/12/2017 00:15:00,EST,Other Fossil Fuels,49.0
12/12/2017 00:15:00,EST,Other Renewables,274.0
12/12/2017 00:15:00,EST,Wind,443.0
12/12/2017 00:15:00,EST,Hydro,3468.0
12/12/2017 00:20:00,EST,Dual Fuel,2800.0
12/12/2017 00:20:00,EST,Natural Gas,1790.0
12/12/2017 00:20:00,EST,Nuclear,4401.0
12/12/2017 00:20:00,EST,Other Fossil Fuels,58.0
12/12/2017 00:20:00,EST,Other Renewables,275.0
12/12/2017 00:20:00,EST,Wind,442.0
12/12/2017 00:20:00,EST,Hydro,3450.0
12/12/2017 00:25:00,EST,Dual Fuel,2768.0
12/12/2017 00:25:00,EST,Natural Gas,1770.0
12/12/2017 00:25:00,EST,Nuclear,4401.0
12/12/2017 00:25:00,EST,Other Fossil Fuels,60.0
12/12/2017 00:25:00,EST,Other Renewables,278.0
12/12/2017 00:25:00,EST,Wind,442.0
12/12/2017 00:25:00,EST,Hydro,3460.0
12/12/2017 00:30:00,EST,Dual Fuel,2677.0
12/12/2017 00:30:00,EST,Natural Gas,1824.0
12/12/2017 00:30:00,EST,Nuclear,4396.0
12/12/2017 00:30:00,EST,Other Fossil Fuels,63.0
12/12/2017 00:30:00,EST,Other Renewables,276.0
12/12/2017 00:30:00,EST,Wind,442.0
