Time Stamp,Time Zone,Fuel Category,Gen MWh
01/06/2017 00:40:00,EST,Wind,372.0
01/06/2017 00:40:00,EST,Hydro,2238.0
01/06/2017 00:45:00,EST,Dual Fuel,2353.0
01/06/2017 00:45:00,EST,Natural Gas,2715.0
01/06/2017 00:45:00,EST,Nuclear,4970.0
01/06/2017 00:45:00,EST,Other Fossil Fuels,315.0
01/06/2017 00:45:00,EST,Other Renewables,252.0
01/06/2017 00:45:00,EST,Wind,359.0
01/06/2017 00:45:00,EST,Hydro,2256.0
01/06/2017 00:50:00,EST,Dual Fuel,2337.0
01/06/2017 00:50:00,EST,Natural Gas,2719.0
01/06/2017 00:50:00,EST,Nuclear,4972.0
01/06/2017 00:50:00,EST,Other Fossil Fuels,318.0
01/06/2017 00:50:00,EST,Other Renewables,255.0
01/06/2017 00:50:00,EST,Wind,348.0
01/06/2017 00:50:00,EST,Hydro,2267.0
01/06/2017 00:55:00,EST,Dual Fuel,2320.0
01/06/2017 00:55:00,EST,Natural Gas,2706.0
01/06/2017 00:55:00,EST,Nuclear,4970.0
01/06/2017 00:55:00,EST,Other Fossil Fuels,315.0
01/06/2017 00:55:00,EST,Other Renewables,253.0
01/06/2017 00:55:00,EST,Wind,331.0
01/06/2017 00:55:00,EST,Hydro,2265.0
01/06/2017 01:00:00,EST,Dual Fuel,2299.0
01/06/2017 01:00:00,EST,Natural Gas,2707.0
01/06/2017 01:00:00,EST,Nuclear,4971.0
01/06/2017 01:00:00,EST,Other Fossil Fuels,302.0
01/06/2017 01:00:00,EST,Other Renewables,256.0
01/06/2017 01:00:00,EST,Wind,326.0
01/06/2017 01:00:00,EST,Hydro,2254.0
01/06/2017 01:05:00,EST,Dual Fuel,2282.0
01/06/2017 01:05:00,EST,Natural Gas,2714.0
01/06/2017 01:05:00,EST,Nuclear,4969.0
01/06/2017 01:05:00,EST,Other Fossil Fuels,303.0
01/06/2017 01:05:00,EST,Other Renewables,258.0
01/06/2017 01:05:00,EST,Wind,340.0
01/06/2017 01:05:00,EST,Hydro,2241.0
01/06/2017 01:10:00,EST,Dual Fuel,2273.0
01/06/2017 01:10:00,EST,Natural Gas,2712.0
01/06/2017 01:10:00,EST,Nuclear,4971.0
01/06/2017 01:10:00,EST,Other Fossil Fuels,279.0
01/06/2017 01:10:00,EST,Other Renewables,255.0
01/06/2017 01:10:00,EST,Wind,354.0
01/06/2017 01:10:00,EST,Hydro,2183.0
01/06/2017 01:15:00,EST,Dual Fuel,2277.0
01/06/2017 01:15:00,EST,Natural Gas,2701.0
01/06/2017 01:15:00,EST,Nuclear,4972.0
01/06/2017 01:15:00,EST,Other Fossil Fuels,246.0
01/06/2017 01:15:00,EST,Other Renewables,258.0
01/06/2017 01:15:00,EST,Wind,352.0
01/06/2017 01:15:00,EST,Hydro,2175.0
01/06/2017 01:20:00,EST,Dual Fuel,2275.0
01/06/2017 01:20:00,EST,Natural Gas,2692.0
01/06/2017 01:20:00,EST,Nuclear,4971.0
01/06/2017 01:20:00,EST,Other Fossil Fuels,206.0
01/06/2017 01:20:00,EST,Other Renewables,261.0
01/06/2017 01:20:00,EST,Wind,349.0
01/06/2017 01:20:00,EST,Hydro,2184.0
01/06/2017 01:25:00,EST,Dual Fuel,2274.0
01/06/2017 01:25:00,EST,Natural Gas,2700.0
01/06/2017 01:25:00,EST,Nuclear,4970.0
01/06/2017 01:25:00,EST,Other Fossil Fuels,178.0
01/06/2017 01:25:00,EST,Other Renewables,254.0
01/06/2017 01:25:00,EST,Wind,355.0
01/06/2017 01:25:00,EST,Hydro,2157.0
01/06/2017 01:30:00,EST,Dual Fuel,2275.0
01/06/2017 01:30:00,EST,Natural Gas,2694.0
01/06/2017 01:30:00,EST,Nuclear,4971.0
01/06/2017 01:30:00,EST,Other Fossil Fuels,152.0
01/06/2017 01:30:00,EST,Other Renewables,252.0
01/06/2017 01:30:00,EST,Wind,350.0
01/06/2017 01:30:00,EST,Hydro,2162.0
01/06/2017 01:35:00,EST,Dual Fuel,2278.0
01/06/2017 01:35:00,EST,Natural Gas,2659.0
01/06/2017 01:35:00,EST,Nuclear,4971.0
01/06/2017 01:35:00,EST,Other Fossil Fuels,146.0
01/06/2017 01:35:00,EST,Other Renewables,255.0
01/06/2017 01:35:00,EST,Wind,335.0
01/06/2017 01:35:00,EST,Hydro,2192.0
01/06/2017 01:40:00,EST,Dual Fuel,2278.0
01/06/2017 01:40:00,EST,Natural Gas,2631.0
01/06/2017 01:40:00,EST,Nuclear,4971.0
01/06/2017 01:40:00,EST,Other Fossil Fuels,150.0
01/06/2017 01:40:00,EST,Other Renewables,256.0
01/06/2017 01:40:00,EST,Wind,326.0
01/06/2017 01:40:00,EST,Hydro,2198.0
01/06/2017 01:45:00,EST,Dual Fuel,2274.0
01/06/2017 01:45:00,EST,Natural Gas,2618.0
01/06/2017 01:45:00,EST,Nuclear,4971.0
01/06/2017 01:45:00,EST,Other Fossil Fuels,149.0
01/06/2017 01:45:00,EST,Other Renewables,254.0
01/06/2017 01:45:00,EST,Wind,318.0
01/06/2017 01:45:00,EST,Hydro,2194.0
01/06/2017 01:50:00,EST,Dual Fuel,2276.0
01/06/2017 01:50:00,EST,Natural Gas,2618.0
01/06/2017 01:50:00,EST,Nuclear,4971.0
01/06/2017 01:50:00,EST,Other Fossil Fuels,150.0
01/06/2017 01:50:00,EST,Other Renewables,254.0
01/06/2017 01:50:00,EST,Wind,308.0
01/06/2017 01:50:00,EST,Hydro,2218.0
01/06/2017 01:55:00,EST,Dual Fuel,2276.0
01/06/2017 01:55:00,EST,Natural Gas,2635.0
01/06/2017 01:55:00,EST,Nuclear,4971.0
01/06/2017 01:55:00,EST,Other Fossil Fuels,161.0
01/06/2017 01:55:00,EST,Other Renewables,250.0
01/06/2017 01:55:00,EST,Wind,293.0
01/06/2017 01:55:00,EST,Hydro,2225.0
01/06/2017 02:00:00,EST,Dual Fuel,2272.0
01/06/2017 02:00:00,EST,Natural Gas,2667.0
01/06/2017 02:00:00,EST,Nuclear,4970.0
01/06/2017 02:00:00,EST,Other Fossil Fuels,190.0
01/06/2017 02:00:00,EST,Other Renewables,254.0
01/06/2017 02:00:00,EST,Wind,283.0
01/06/2017 02:00:00,EST,Hydro,2180.0
01/06/2017 02:05:00,EST,Dual Fuel,2279.0
01/06/2017 02:05:00,EST,Natural Gas,2706.0
01/06/2017 02:05:00,EST,Nuclear,4971.0
01/06/2017 02:05:00,EST,Other Fossil Fuels,209.0
01/06/2017 02:05:00,EST,Other Renewables,255.0
01/06/2017 02:05:00,EST,Wind,276.0
01/06/2017 02:05:00,EST,Hydro,2186.0
01/06/2017 02:10:00,EST,Dual Fuel,2266.0
01/06/2017 02:10:00,EST,Natural Gas,2713.0
01/06/2017 02:10:00,EST,Nuclear,4971.0
01/06/2017 02:10:00,EST,Other Fossil Fuels,201.0
01/06/2017 02:10:00,EST,Other Renewables,256.0
01/06/2017 02:10:00,EST,Wind,270.0
01/06/2017 02:10:00,EST,Hydro,2165.0
01/06/2017 02:15:00,EST,Dual Fuel,2267.0
01/06/2017 02:15:00,EST,Natural Gas,2712.0
01/06/2017 02:15:00,EST,Nuclear,4971.0
01/06/2017 02:15:00,EST,Other Fossil Fuels,175.0
01/06/2017 02:15:00,EST,Other Renewables,260.0
01/06/2017 02:15:00,EST,Wind,265.0
01/06/2017 02:15:00,EST,Hydro,2129.0
01/06/2017 02:20:00,EST,Dual Fuel,2265.0
01/06/2017 02:20:00,EST,Natural Gas,2711.0
01/06/2017 02:20:00,EST,Nuclear,4972.0
01/06/2017 02:20:00,EST,Other Fossil Fuels,153.0
01/06/2017 02:20:00,EST,Other Renewables,256.0
01/06/2017 02:20:00,EST,Wind,258.0
01/06/2017 02:20:00,EST,Hydro,2145.0
01/06/2017 02:25:00,EST,Dual Fuel,2266.0
01/06/2017 02:25:00,EST,Natural Gas,2711.0
01/06/2017 02:25:00,EST,Nuclear,4973.0
01/06/2017 02:25:00,EST,Other Fossil Fuels,150.0
01/06/2017 02:25:00,EST,Other Renewables,256.0
01/06/2017 02:25:00,EST,Wind,246.0
01/06/2017 02:25:00,EST,Hydro,2136.0
01/06/2017 02:30:00,EST,Dual Fuel,2266.0
01/06/2017 02:30:00,EST,Natural Gas,2709.0
01/06/2017 02:30:00,EST,Nuclear,4972.0
01/06/2017 02:30:00,EST,Other Fossil Fuels,150.0
01/06/2017 02:30:00,EST,Other Renewables,254.0
01/06/2017 02:30:00,EST,Wind,230.0
01/06/2017 02:30:00,EST,Hydro,2166.0
01/06/2017 02:35:00,EST,Dual Fuel,2266.0
01/06/2017 02:35:00,EST,Natural Gas,2708.0
01/06/2017 02:35:00,EST,Nuclear,4971.0
01/06/2017 02:35:00,EST,Other Fossil Fuels,151.0
01/06/2017 02:35:00,EST,Other Renewables,252.0
01/06/2017 02:35:00,EST,Wind,218.0
01/06/2017 02:35:00,EST,Hydro,2166.0
01/06/2017 02:40:00,EST,Dual Fuel,2264.0
01/06/2017 02:40:00,EST,Natural Gas,2707.0
01/06/2017 02:40:00,EST,Nuclear,4970.0
01/06/2017 02:40:00,EST,Other Fossil Fuels,151.0
01/06/2017 02:40:00,EST,Other Renewables,254.0
01/06/2017 02:40:00,EST,Wind,213.0
01/06/2017 02:40:00,EST,Hydro,2160.0
01/06/2017 02:45:00,EST,Dual Fuel,2268.0
01/06/2017 02:45:00,EST,Natural Gas,2710.0
01/06/2017 02:45:00,EST,Nuclear,4972.0
01/06/2017 02:45:00,EST,Other Fossil Fuels,150.0
01/06/2017 02:45:00,EST,Other Renewables,254.0
01/06/2017 02:45:00,EST,Wind,207.0
01/06/2017 02:45:00,EST,Hydro,2159.0
01/06/2017 02:50:00,EST,Dual Fuel,2266.0
01/06/2017 02:50:00,EST,Natural Gas,2710.0
01/06/2017 02:50:00,EST,Nuclear,4972.0
01/06/2017 02:50:00,EST,Other Fossil Fuels,150.0
01/06/2017 02:50:00,EST,Other Renewables,253.0
01/06/2017 02:50:00,EST,Wind,203.0
01/06/2017 02:50:00,EST,Hydro,2169.0
01/06/2017 02:55:00,EST,Dual Fuel,2264.0
01/06/2017 02:55:00,EST,Natural Gas,2701.0
01/06/2017 02:55:00,EST,Nuclear,4970.0
01/06/2017 02:55:00,EST,Other Fossil Fuels,150.0
01/06/2017 02:55:00,EST,Other Renewables,252.0
01/06/2017 02:55:00,EST,Wind,198.0
01/06/2017 02:55:00,EST,Hydro,2166.0
01/06/2017 03:00:00,EST,Dual Fuel,2267.0
01/06/2017 03:00:00,EST,Natural Gas,2654.0
01/06/2017 03:00:00,EST,Nuclear,4970.0
01/06/2017 03:00:00,EST,Other Fossil Fuels,152.0
01/06/2017 03:00:00,EST,Other Renewables,254.0
01/06/2017 03:00:00,EST,Wind,193.0
01/06/2017 03:00:00,EST,Hydro,2181.0
01/06/2017 03:05:00,EST,Dual Fuel,2264.0
01/06/2017 03:05:00,EST,Natural Gas,2616.0
01/06/2017 03:05:00,EST,Nuclear,4970.0
01/06/2017 03:05:00,EST,Other Fossil Fuels,150.0
01/06/2017 03:05:00,EST,Other Renewables,253.0
01/06/2017 03:05:00,EST,Wind,194.0
01/06/2017 03:05:00,EST,Hydro,2184.0
01/06/2017 03:10:00,EST,Dual Fuel,2261.0
01/06/2017 03:10:00,EST,Natural Gas,2632.0
01/06/2017 03:10:00,EST,Nuclear,4973.0
01/06/2017 03:10:00,EST,Other Fossil Fuels,153.0
01/06/2017 03:10:00,EST,Other Renewables,251.0
01/06/2017 03:10:00,EST,Wind,192.0
01/06/2017 03:10:00,EST,Hydro,2175.0
01/06/2017 03:15:00,EST,Dual Fuel,2261.0
01/06/2017 03:15:00,EST,Natural Gas,2657.0
01/06/2017 03:15:00,EST,Nuclear,4969.0
01/06/2017 03:15:00,EST,Other Fossil Fuels,155.0
01/06/2017 03:15:00,EST,Other Renewables,258.0
01/06/2017 03:15:00,EST,Wind,186.0
01/06/2017 03:15:00,EST,Hydro,2178.0
01/06/2017 03:20:00,EST,Dual Fuel,2258.0
01/06/2017 03:20:00,EST,Natural Gas,2654.0
01/06/2017 03:20:00,EST,Nuclear,4969.0
01/06/2017 03:20:00,EST,Other Fossil Fuels,150.0
01/06/2017 03:20:00,EST,Other Renewables,256.0
01/06/2017 03:20:00,EST,Wind,181.0
01/06/2017 03:20:00,EST,Hydro,2151.0
01/06/2017 03:25:00,EST,Dual Fuel,2259.0
01/06/2017 03:25:00,EST,Natural Gas,2640.0
01/06/2017 03:25:00,EST,Nuclear,4969.0
01/06/2017 03:25:00,EST,Other Fossil Fuels,151.0
01/06/2017 03:25:00,EST,Other Renewables,253.0
01/06/2017 03:25:00,EST,Wind,179.0
01/06/2017 03:25:00,EST,Hydro,2152.0
01/06/2017 03:30:00,EST,Dual Fuel,2259.0
01/06/2017 03:30:00,EST,Natural Gas,2623.0
01/06/2017 03:30:00,EST,Nuclear,4970.0
01/06/2017 03:30:00,EST,Other Fossil Fuels,150.0
01/06/2017 03:30:00,EST,Other Renewables,255.0
01/06/2017 03:30:00,EST,Wind,180.0
01/06/2017 03:30:00,EST,Hydro,2179.0
01/06/2017 03:35:00,EST,Dual Fuel,2258.0
01/06/2017 03:35:00,EST,Natural Gas,2617.0
01/06/2017 03:35:00,EST,Nuclear,4970.0
01/06/2017 03:35:00,EST,Other Fossil Fuels,152.0
01/06/2017 03:35:00,EST,Other Renewables,254.0
01/06/2017 03:35:00,EST,Wind,176.0
01/06/2017 03:35:00,EST,Hydro,2140.0
01/06/2017 03:40:00,EST,Dual Fuel,2259.0
01/06/2017 03:40:00,EST,Natural Gas,2621.0
01/06/2017 03:40:00,EST,Nuclear,4969.0
01/06/2017 03:40:00,EST,Other Fossil Fuels,150.0
01/06/2017 03:40:00,EST,Other Renewables,252.0
01/06/2017 03:40:00,EST,Wind,166.0
01/06/2017 03:40:00,EST,Hydro,2144.0
01/06/2017 03:45:00,EST,Dual Fuel,2259.0
01/06/2017 03:45:00,EST,Natural Gas,2620.0
01/06/2017 03:45:00,EST,Nuclear,4969.0
01/06/2017 03:45:00,EST,Other Fossil Fuels,150.0
01/06/2017 03:45:00,EST,Other Renewables,252.0
01/06/2017 03:45:00,EST,Wind,159.0
01/06/2017 03:45:00,EST,Hydro,2147.0
01/06/2017 03:50:00,EST,Dual Fuel,2264.0
01/06/2017 03:50:00,EST,Natural Gas,2624.0
01/06/2017 03:50:00,EST,Nuclear,4970.0
01/06/2017 03:50:00,EST,Other Fossil Fuels,151.0
01/06/2017 03:50:00,EST,Other Renewables,250.0
01/06/2017 03:50:00,EST,Wind,148.0
01/06/2017 03:50:00,EST,Hydro,2187.0
01/06/2017 03:55:00,EST,Dual Fuel,2258.0
01/06/2017 03:55:00,EST,Natural Gas,2610.0
01/06/2017 03:55:00,EST,Nuclear,4969.0
01/06/2017 03:55:00,EST,Other Fossil Fuels,151.0
01/06/2017 03:55:00,EST,Other Renewables,251.0
01/06/2017 03:55:00,EST,Wind,142.0
01/06/2017 03:55:00,EST,Hydro,2222.0
01/06/2017 04:00:00,EST,Dual Fuel,2263.0
01/06/2017 04:00:00,EST,Natural Gas,2591.0
01/06/2017 04:00:00,EST,Nuclear,4971.0
01/06/2017 04:00:00,EST,Other Fossil Fuels,150.0
01/06/2017 04:00:00,EST,Other Renewables,253.0
01/06/2017 04:00:00,EST,Wind,142.0
01/06/2017 04:00:00,EST,Hydro,2267.0
01/06/2017 04:05:00,EST,Dual Fuel,2253.0
01/06/2017 04:05:00,EST,Natural Gas,2580.0
01/06/2017 04:05:00,EST,Nuclear,4968.0
01/06/2017 04:05:00,EST,Other Fossil Fuels,151.0
01/06/2017 04:05:00,EST,Other Renewables,255.0
01/06/2017 04:05:00,EST,Wind,144.0
01/06/2017 04:05:00,EST,Hydro,2237.0
01/06/2017 04:10:00,EST,Dual Fuel,2267.0
01/06/2017 04:10:00,EST,Natural Gas,2619.0
01/06/2017 04:10:00,EST,Nuclear,4970.0
01/06/2017 04:10:00,EST,Other Fossil Fuels,156.0
01/06/2017 04:10:00,EST,Other Renewables,254.0
01/06/2017 04:10:00,EST,Wind,148.0
01/06/2017 04:10:00,EST,Hydro,2210.0
01/06/2017 04:15:00,EST,Dual Fuel,2259.0
01/06/2017 04:15:00,EST,Natural Gas,2649.0
01/06/2017 04:15:00,EST,Nuclear,4968.0
01/06/2017 04:15:00,EST,Other Fossil Fuels,160.0
01/06/2017 04:15:00,EST,Other Renewables,253.0
01/06/2017 04:15:00,EST,Wind,152.0
01/06/2017 04:15:00,EST,Hydro,2223.0
01/06/2017 04:20:00,EST,Dual Fuel,2265.0
01/06/2017 04:20:00,EST,Natural Gas,2651.0
01/06/2017 04:20:00,EST,Nuclear,4969.0
01/06/2017 04:20:00,EST,Other Fossil Fuels,150.0
01/06/2017 04:20:00,EST,Other Renewables,254.0
01/06/2017 04:20:00,EST,Wind,155.0
01/06/2017 04:20:00,EST,Hydro,2183.0
01/06/2017 04:25:00,EST,Dual Fuel,2264.0
01/06/2017 04:25:00,EST,Natural Gas,2649.0
01/06/2017 04:25:00,EST,Nuclear,4969.0
01/06/2017 04:25:00,EST,Other Fossil Fuels,149.0
01/06/2017 04:25:00,EST,Other Renewables,257.0
01/06/2017 04:25:00,EST,Wind,158.0
01/06/2017 04:25:00,EST,Hydro,2213.0
01/06/2017 04:30:00,EST,Dual Fuel,2264.0
01/06/2017 04:30:00,EST,Natural Gas,2655.0
01/06/2017 04:30:00,EST,Nuclear,4970.0
01/06/2017 04:30:00,EST,Other Fossil Fuels,151.0
01/06/2017 04:30:00,EST,Other Renewables,256.0
01/06/2017 04:30:00,EST,Wind,163.0
01/06/2017 04:30:00,EST,Hydro,2177.0
01/06/2017 04:35:00,EST,Dual Fuel,2266.0
01/06/2017 04:35:00,EST,Natural Gas,2680.0
01/06/2017 04:35:00,EST,Nuclear,4969.0
01/06/2017 04:35:00,EST,Other Fossil Fuels,150.0
01/06/2017 04:35:00,EST,Other Renewables,254.0
01/06/2017 04:35:00,EST,Wind,167.0
01/06/2017 04:35:00,EST,Hydro,2227.0
01/06/2017 04:40:00,EST,Dual Fuel,2260.0
01/06/2017 04:40:00,EST,Natural Gas,2703.0
01/06/2017 04:40:00,EST,Nuclear,4969.0
01/06/2017 04:40:00,EST,Other Fossil Fuels,157.0
01/06/2017 04:40:00,EST,Other Renewables,255.0
01/06/2017 04:40:00,EST,Wind,172.0
01/06/2017 04:40:00,EST,Hydro,2210.0
01/06/2017 04:45:00,EST,Dual Fuel,2264.0
01/06/2017 04:45:00,EST,Natural Gas,2720.0
01/06/2017 04:45:00,EST,Nuclear,4970.0
01/06/2017 04:45:00,EST,Other Fossil Fuels,178.0
01/06/2017 04:45:00,EST,Other Renewables,256.0
01/06/2017 04:45:00,EST,Wind,178.0
01/06/2017 04:45:00,EST,Hydro,2220.0
01/06/2017 04:50:00,EST,Dual Fuel,2268.0
01/06/2017 04:50:00,EST,Natural Gas,2723.0
01/06/2017 04:50:00,EST,Nuclear,4972.0
01/06/2017 04:50:00,EST,Other Fossil Fuels,191.0
01/06/2017 04:50:00,EST,Other Renewables,252.0
01/06/2017 04:50:00,EST,Wind,187.0
01/06/2017 04:50:00,EST,Hydro,2216.0
01/06/2017 04:55:00,EST,Dual Fuel,2300.0
01/06/2017 04:55:00,EST,Natural Gas,2724.0
01/06/2017 04:55:00,EST,Nuclear,4970.0
01/06/2017 04:55:00,EST,Other Fossil Fuels,202.0
01/06/2017 04:55:00,EST,Other Renewables,254.0
01/06/2017 04:55:00,EST,Wind,194.0
01/06/2017 04:55:00,EST,Hydro,2223.0
01/06/2017 05:00:00,EST,Dual Fuel,2373.0
01/06/2017 05:00:00,EST,Natural Gas,2691.0
01/06/2017 05:00:00,EST,Nuclear,4971.0
01/06/2017 05:00:00,EST,Other Fossil Fuels,232.0
01/06/2017 05:00:00,EST,Other Renewables,256.0
01/06/2017 05:00:00,EST,Wind,200.0
01/06/2017 05:00:00,EST,Hydro,2229.0
01/06/2017 05:05:00,EST,Dual Fuel,2427.0
01/06/2017 05:05:00,EST,Natural Gas,2692.0
01/06/2017 05:05:00,EST,Nuclear,4970.0
01/06/2017 05:05:00,EST,Other Fossil Fuels,268.0
01/06/2017 05:05:00,EST,Other Renewables,253.0
01/06/2017 05:05:00,EST,Wind,209.0
01/06/2017 05:05:00,EST,Hydro,2249.0
01/06/2017 05:10:00,EST,Dual Fuel,2435.0
01/06/2017 05:10:00,EST,Natural Gas,2781.0
01/06/2017 05:10:00,EST,Nuclear,4972.0
01/06/2017 05:10:00,EST,Other Fossil Fuels,294.0
01/06/2017 05:10:00,EST,Other Renewables,256.0
01/06/2017 05:10:00,EST,Wind,218.0
01/06/2017 05:10:00,EST,Hydro,2292.0
01/06/2017 05:15:00,EST,Dual Fuel,2442.0
01/06/2017 05:15:00,EST,Natural Gas,2805.0
01/06/2017 05:15:00,EST,Nuclear,4972.0
01/06/2017 05:15:00,EST,Other Fossil Fuels,324.0
01/06/2017 05:15:00,EST,Other Renewables,254.0
01/06/2017 05:15:00,EST,Wind,225.0
01/06/2017 05:15:00,EST,Hydro,2322.0
01/06/2017 05:20:00,EST,Dual Fuel,2446.0
01/06/2017 05:20:00,EST,Natural Gas,2795.0
01/06/2017 05:20:00,EST,Nuclear,4970.0
01/06/2017 05:20:00,EST,Other Fossil Fuels,360.0
01/06/2017 05:20:00,EST,Other Renewables,254.0
01/06/2017 05:20:00,EST,Wind,222.0
01/06/2017 05:20:00,EST,Hydro,2332.0
01/06/2017 05:25:00,EST,Dual Fuel,2466.0
01/06/2017 05:25:00,EST,Natural Gas,2810.0
01/06/2017 05:25:00,EST,Nuclear,4970.0
01/06/2017 05:25:00,EST,Other Fossil Fuels,372.0
01/06/2017 05:25:00,EST,Other Renewables,256.0
01/06/2017 05:25:00,EST,Wind,221.0
01/06/2017 05:25:00,EST,Hydro,2346.0
01/06/2017 05:30:00,EST,Dual Fuel,2511.0
01/06/2017 05:30:00,EST,Natural Gas,2821.0
01/06/2017 05:30:00,EST,Nuclear,4972.0
01/06/2017 05:30:00,EST,Other Fossil Fuels,396.0
01/06/2017 05:30:00,EST,Other Renewables,254.0
01/06/2017 05:30:00,EST,Wind,223.0
01/06/2017 05:30:00,EST,Hydro,2391.0
01/06/2017 05:35:00,EST,Dual Fuel,2535.0
01/06/2017 05:35:00,EST,Natural Gas,2811.0
01/06/2017 05:35:00,EST,Nuclear,4970.0
01/06/2017 05:35:00,EST,Other Fossil Fuels,430.0
01/06/2017 05:35:00,EST,Other Renewables,250.0
01/06/2017 05:35:00,EST,Wind,224.0
01/06/2017 05:35:00,EST,Hydro,2375.0
01/06/2017 05:40:00,EST,Dual Fuel,2605.0
01/06/2017 05:40:00,EST,Natural Gas,2820.0
01/06/2017 05:40:00,EST,Nuclear,4970.0
01/06/2017 05:40:00,EST,Other Fossil Fuels,450.0
01/06/2017 05:40:00,EST,Other Renewables,249.0
01/06/2017 05:40:00,EST,Wind,226.0
01/06/2017 05:40:00,EST,Hydro,2374.0
01/06/2017 05:45:00,EST,Dual Fuel,2653.0
01/06/2017 05:45:00,EST,Natural Gas,2832.0
01/06/2017 05:45:00,EST,Nuclear,4970.0
01/06/2017 05:45:00,EST,Other Fossil Fuels,473.0
01/06/2017 05:45:00,EST,Other Renewables,250.0
01/06/2017 05:45:00,EST,Wind,235.0
01/06/2017 05:45:00,EST,Hydro,2359.0
01/06/2017 05:50:00,EST,Dual Fuel,2676.0
01/06/2017 05:50:00,EST,Natural Gas,2830.0
01/06/2017 05:50:00,EST,Nuclear,4970.0
01/06/2017 05:50:00,EST,Other Fossil Fuels,515.0
01/06/2017 05:50:00,EST,Other Renewables,254.0
01/06/2017 05:50:00,EST,Wind,244.0
01/06/2017 05:50:00,EST,Hydro,2384.0
01/06/2017 05:55:00,EST,Dual Fuel,2655.0
01/06/2017 05:55:00,EST,Natural Gas,2860.0
01/06/2017 05:55:00,EST,Nuclear,4970.0
01/06/2017 05:55:00,EST,Other Fossil Fuels,536.0
01/06/2017 05:55:00,EST,Other Renewables,255.0
01/06/2017 05:55:00,EST,Wind,246.0
01/06/2017 05:55:00,EST,Hydro,2453.0
01/06/2017 06:00:00,EST,Dual Fuel,2676.0
01/06/2017 06:00:00,EST,Natural Gas,2898.0
01/06/2017 06:00:00,EST,Nuclear,4972.0
01/06/2017 06:00:00,EST,Other Fossil Fuels,541.0
01/06/2017 06:00:00,EST,Other Renewables,251.0
01/06/2017 06:00:00,EST,Wind,247.0
01/06/2017 06:00:00,EST,Hydro,2555.0
01/06/2017 06:05:00,EST,Dual Fuel,2700.0
01/06/2017 06:05:00,EST,Natural Gas,2904.0
01/06/2017 06:05:00,EST,Nuclear,4970.0
01/06/2017 06:05:00,EST,Other Fossil Fuels,567.0
