Time Stamp,Time Zone,Fuel Category,Gen MW
02/19/2018 00:05:00,EST,Dual Fuel,1375.0
02/19/2018 00:05:00,EST,Natural Gas,1785.0
02/19/2018 00:05:00,EST,Nuclear,4374.0
02/19/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:05:00,EST,Other Renewables,256.0
02/19/2018 00:05:00,EST,Wind,833.0
02/19/2018 00:05:00,EST,Hydro,2978.0
02/19/2018 00:10:00,EST,Dual Fuel,1290.0
02/19/2018 00:10:00,EST,Natural Gas,1689.0
02/19/2018 00:10:00,EST,Nuclear,4371.0
02/19/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:10:00,EST,Other Renewables,254.0
02/19/2018 00:10:00,EST,Wind,840.0
02/19/2018 00:10:00,EST,Hydro,2883.0
02/19/2018 00:15:00,EST,Dual Fuel,1293.0
02/19/2018 00:15:00,EST,Natural Gas,1618.0
02/19/2018 00:15:00,EST,Nuclear,4373.0
02/19/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:15:00,EST,Other Renewables,257.0
02/19/2018 00:15:00,EST,Wind,877.0
02/19/2018 00:15:00,EST,Hydro,2819.0
02/19/2018 00:20:00,EST,Dual Fuel,1279.0
02/19/2018 00:20:00,EST,Natural Gas,1622.0
02/19/2018 00:20:00,EST,Nuclear,4372.0
02/19/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:20:00,EST,Other Renewables,260.0
02/19/2018 00:20:00,EST,Wind,910.0
02/19/2018 00:20:00,EST,Hydro,2709.0
02/19/2018 00:25:00,EST,Dual Fuel,1274.0
02/19/2018 00:25:00,EST,Natural Gas,1608.0
02/19/2018 00:25:00,EST,Nuclear,4370.0
02/19/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:25:00,EST,Other Renewables,262.0
02/19/2018 00:25:00,EST,Wind,927.0
02/19/2018 00:25:00,EST,Hydro,2604.0
02/19/2018 00:30:00,EST,Dual Fuel,1273.0
02/19/2018 00:30:00,EST,Natural Gas,1573.0
02/19/2018 00:30:00,EST,Nuclear,4372.0
02/19/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:30:00,EST,Other Renewables,260.0
02/19/2018 00:30:00,EST,Wind,962.0
02/19/2018 00:30:00,EST,Hydro,2569.0
02/19/2018 00:35:00,EST,Dual Fuel,1270.0
02/19/2018 00:35:00,EST,Natural Gas,1548.0
02/19/2018 00:35:00,EST,Nuclear,4371.0
02/19/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:35:00,EST,Other Renewables,262.0
02/19/2018 00:35:00,EST,Wind,997.0
02/19/2018 00:35:00,EST,Hydro,2595.0
02/19/2018 00:40:00,EST,Dual Fuel,1276.0
02/19/2018 00:40:00,EST,Natural Gas,1545.0
02/19/2018 00:40:00,EST,Nuclear,4373.0
02/19/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/19/2018 00:40:00,EST,Other Renewables,262.0
02/19/2018 00:40:00,EST,Wind,1011.0
02/19/2018 00:40:00,EST,Hydro,2603.0
02/19/2018 00:45:00,EST,Dual Fuel,1313.0
02/19/2018 00:45:00,EST,Natural Gas,1547.0
02/19/2018 00:45:00,EST,Nuclear,4371.0
