Time Stamp,Time Zone,Fuel Category,Gen MW
03/15/2021 00:05:00,EDT,Dual Fuel,3030.0
03/15/2021 00:05:00,EDT,Natural Gas,1206.0
03/15/2021 00:05:00,EDT,Nuclear,4365.0
03/15/2021 00:05:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:05:00,EDT,Other Renewables,225.0
03/15/2021 00:05:00,EDT,Wind,1181.0
03/15/2021 00:05:00,EDT,Hydro,3329.0
03/15/2021 00:10:00,EDT,Dual Fuel,2889.0
03/15/2021 00:10:00,EDT,Natural Gas,1245.0
03/15/2021 00:10:00,EDT,Nuclear,4361.0
03/15/2021 00:10:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:10:00,EDT,Other Renewables,226.0
03/15/2021 00:10:00,EDT,Wind,1188.0
03/15/2021 00:10:00,EDT,Hydro,3206.0
03/15/2021 00:15:00,EDT,Dual Fuel,2835.0
03/15/2021 00:15:00,EDT,Natural Gas,1276.0
03/15/2021 00:15:00,EDT,Nuclear,4365.0
03/15/2021 00:15:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:15:00,EDT,Other Renewables,226.0
03/15/2021 00:15:00,EDT,Wind,1204.0
03/15/2021 00:15:00,EDT,Hydro,3124.0
03/15/2021 00:20:00,EDT,Dual Fuel,2826.0
03/15/2021 00:20:00,EDT,Natural Gas,1324.0
03/15/2021 00:20:00,EDT,Nuclear,4364.0
03/15/2021 00:20:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:20:00,EDT,Other Renewables,224.0
03/15/2021 00:20:00,EDT,Wind,1195.0
03/15/2021 00:20:00,EDT,Hydro,3080.0
03/15/2021 00:25:00,EDT,Dual Fuel,2817.0
03/15/2021 00:25:00,EDT,Natural Gas,1349.0
03/15/2021 00:25:00,EDT,Nuclear,4366.0
03/15/2021 00:25:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:25:00,EDT,Other Renewables,228.0
03/15/2021 00:25:00,EDT,Wind,1207.0
03/15/2021 00:25:00,EDT,Hydro,3074.0
03/15/2021 00:30:00,EDT,Dual Fuel,2810.0
03/15/2021 00:30:00,EDT,Natural Gas,1360.0
03/15/2021 00:30:00,EDT,Nuclear,4364.0
03/15/2021 00:30:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:30:00,EDT,Other Renewables,225.0
03/15/2021 00:30:00,EDT,Wind,1206.0
03/15/2021 00:30:00,EDT,Hydro,3049.0
03/15/2021 00:35:00,EDT,Dual Fuel,2799.0
03/15/2021 00:35:00,EDT,Natural Gas,1370.0
03/15/2021 00:35:00,EDT,Nuclear,4365.0
03/15/2021 00:35:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:35:00,EDT,Other Renewables,225.0
03/15/2021 00:35:00,EDT,Wind,1201.0
03/15/2021 00:35:00,EDT,Hydro,2972.0
03/15/2021 00:40:00,EDT,Dual Fuel,2759.0
03/15/2021 00:40:00,EDT,Natural Gas,1340.0
03/15/2021 00:40:00,EDT,Nuclear,4364.0
03/15/2021 00:40:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:40:00,EDT,Other Renewables,226.0
03/15/2021 00:40:00,EDT,Wind,1182.0
03/15/2021 00:40:00,EDT,Hydro,2966.0
03/15/2021 00:45:00,EDT,Dual Fuel,2729.0
03/15/2021 00:45:00,EDT,Natural Gas,1269.0
03/15/2021 00:45:00,EDT,Nuclear,4364.0
03/15/2021 00:45:00,EDT,Other Fossil Fuels,2.0
03/15/2021 00:45:00,EDT,Other Renewables,224.0
03/15/2021 00:45:00,EDT,Wind,1168.0
03/15/2021 00:45:00,EDT,Hydro,3057.0
