Time Stamp,Time Zone,Fuel Category,Gen MW
07/14/2020 00:05:00,EDT,Dual Fuel,4497.0
07/14/2020 00:05:00,EDT,Natural Gas,4596.0
07/14/2020 00:05:00,EDT,Nuclear,4262.0
07/14/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:05:00,EDT,Other Renewables,215.0
07/14/2020 00:05:00,EDT,Wind,114.0
07/14/2020 00:05:00,EDT,Hydro,2911.0
07/14/2020 00:10:00,EDT,Dual Fuel,4506.0
07/14/2020 00:10:00,EDT,Natural Gas,4577.0
07/14/2020 00:10:00,EDT,Nuclear,4262.0
07/14/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:10:00,EDT,Other Renewables,214.0
07/14/2020 00:10:00,EDT,Wind,118.0
07/14/2020 00:10:00,EDT,Hydro,2903.0
07/14/2020 00:15:00,EDT,Dual Fuel,4451.0
07/14/2020 00:15:00,EDT,Natural Gas,4562.0
07/14/2020 00:15:00,EDT,Nuclear,4260.0
07/14/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:15:00,EDT,Other Renewables,214.0
07/14/2020 00:15:00,EDT,Wind,117.0
07/14/2020 00:15:00,EDT,Hydro,2914.0
07/14/2020 00:20:00,EDT,Dual Fuel,4397.0
07/14/2020 00:20:00,EDT,Natural Gas,4518.0
07/14/2020 00:20:00,EDT,Nuclear,4261.0
07/14/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:20:00,EDT,Other Renewables,211.0
07/14/2020 00:20:00,EDT,Wind,118.0
07/14/2020 00:20:00,EDT,Hydro,2901.0
07/14/2020 00:25:00,EDT,Dual Fuel,4355.0
07/14/2020 00:25:00,EDT,Natural Gas,4520.0
07/14/2020 00:25:00,EDT,Nuclear,4262.0
07/14/2020 00:25:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:25:00,EDT,Other Renewables,214.0
07/14/2020 00:25:00,EDT,Wind,126.0
07/14/2020 00:25:00,EDT,Hydro,2895.0
07/14/2020 00:30:00,EDT,Dual Fuel,4289.0
07/14/2020 00:30:00,EDT,Natural Gas,4501.0
07/14/2020 00:30:00,EDT,Nuclear,4261.0
07/14/2020 00:30:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:30:00,EDT,Other Renewables,217.0
07/14/2020 00:30:00,EDT,Wind,135.0
07/14/2020 00:30:00,EDT,Hydro,2893.0
07/14/2020 00:35:00,EDT,Dual Fuel,4269.0
07/14/2020 00:35:00,EDT,Natural Gas,4486.0
07/14/2020 00:35:00,EDT,Nuclear,4261.0
07/14/2020 00:35:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:35:00,EDT,Other Renewables,220.0
07/14/2020 00:35:00,EDT,Wind,145.0
07/14/2020 00:35:00,EDT,Hydro,2825.0
07/14/2020 00:40:00,EDT,Dual Fuel,4244.0
07/14/2020 00:40:00,EDT,Natural Gas,4477.0
07/14/2020 00:40:00,EDT,Nuclear,4263.0
07/14/2020 00:40:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:40:00,EDT,Other Renewables,220.0
07/14/2020 00:40:00,EDT,Wind,150.0
07/14/2020 00:40:00,EDT,Hydro,2762.0
07/14/2020 00:45:00,EDT,Dual Fuel,4207.0
07/14/2020 00:45:00,EDT,Natural Gas,4447.0
07/14/2020 00:45:00,EDT,Nuclear,4263.0
07/14/2020 00:45:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:45:00,EDT,Other Renewables,219.0
07/14/2020 00:45:00,EDT,Wind,149.0
07/14/2020 00:45:00,EDT,Hydro,2732.0
07/14/2020 00:50:00,EDT,Dual Fuel,4182.0
07/14/2020 00:50:00,EDT,Natural Gas,4414.0
07/14/2020 00:50:00,EDT,Nuclear,4262.0
07/14/2020 00:50:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:50:00,EDT,Other Renewables,216.0
07/14/2020 00:50:00,EDT,Wind,146.0
07/14/2020 00:50:00,EDT,Hydro,2679.0
07/14/2020 00:55:00,EDT,Dual Fuel,4114.0
07/14/2020 00:55:00,EDT,Natural Gas,4394.0
07/14/2020 00:55:00,EDT,Nuclear,4262.0
07/14/2020 00:55:00,EDT,Other Fossil Fuels,1.0
07/14/2020 00:55:00,EDT,Other Renewables,221.0
07/14/2020 00:55:00,EDT,Wind,151.0
07/14/2020 00:55:00,EDT,Hydro,2697.0
07/14/2020 01:00:00,EDT,Dual Fuel,4100.0
07/14/2020 01:00:00,EDT,Natural Gas,4352.0
07/14/2020 01:00:00,EDT,Nuclear,4261.0
07/14/2020 01:00:00,EDT,Other Fossil Fuels,1.0
07/14/2020 01:00:00,EDT,Other Renewables,221.0
07/14/2020 01:00:00,EDT,Wind,150.0
07/14/2020 01:00:00,EDT,Hydro,2694.0
07/14/2020 01:05:00,EDT,Dual Fuel,4168.0
07/14/2020 01:05:00,EDT,Natural Gas,4321.0
07/14/2020 01:05:00,EDT,Nuclear,4262.0
07/14/2020 01:05:00,EDT,Other Fossil Fuels,1.0
07/14/2020 01:05:00,EDT,Other Renewables,220.0
07/14/2020 01:05:00,EDT,Wind,140.0
07/14/2020 01:05:00,EDT,Hydro,2697.0
07/14/2020 01:10:00,EDT,Dual Fuel,4052.0
