Time Stamp,Time Zone,Fuel Category,Gen MW
02/12/2020 00:05:00,EST,Dual Fuel,2612.0
02/12/2020 00:05:00,EST,Natural Gas,2039.0
02/12/2020 00:05:00,EST,Nuclear,4902.0
02/12/2020 00:05:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:05:00,EST,Other Renewables,275.0
02/12/2020 00:05:00,EST,Wind,1275.0
02/12/2020 00:05:00,EST,Hydro,2637.0
02/12/2020 00:10:00,EST,Dual Fuel,2534.0
02/12/2020 00:10:00,EST,Natural Gas,1883.0
02/12/2020 00:10:00,EST,Nuclear,4922.0
02/12/2020 00:10:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:10:00,EST,Other Renewables,269.0
02/12/2020 00:10:00,EST,Wind,1302.0
02/12/2020 00:10:00,EST,Hydro,2709.0
02/12/2020 00:15:00,EST,Dual Fuel,2495.0
02/12/2020 00:15:00,EST,Natural Gas,1808.0
02/12/2020 00:15:00,EST,Nuclear,4917.0
02/12/2020 00:15:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:15:00,EST,Other Renewables,268.0
02/12/2020 00:15:00,EST,Wind,1277.0
02/12/2020 00:15:00,EST,Hydro,2824.0
02/12/2020 00:20:00,EST,Dual Fuel,2585.0
02/12/2020 00:20:00,EST,Natural Gas,1820.0
02/12/2020 00:20:00,EST,Nuclear,4920.0
02/12/2020 00:20:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:20:00,EST,Other Renewables,273.0
02/12/2020 00:20:00,EST,Wind,1259.0
02/12/2020 00:20:00,EST,Hydro,2845.0
02/12/2020 00:25:00,EST,Dual Fuel,2620.0
02/12/2020 00:25:00,EST,Natural Gas,1828.0
02/12/2020 00:25:00,EST,Nuclear,4922.0
02/12/2020 00:25:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:25:00,EST,Other Renewables,265.0
02/12/2020 00:25:00,EST,Wind,1229.0
02/12/2020 00:25:00,EST,Hydro,2839.0
02/12/2020 00:30:00,EST,Dual Fuel,2585.0
02/12/2020 00:30:00,EST,Natural Gas,1829.0
02/12/2020 00:30:00,EST,Nuclear,4920.0
02/12/2020 00:30:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:30:00,EST,Other Renewables,261.0
02/12/2020 00:30:00,EST,Wind,1240.0
02/12/2020 00:30:00,EST,Hydro,2882.0
02/12/2020 00:35:00,EST,Dual Fuel,2553.0
02/12/2020 00:35:00,EST,Natural Gas,1818.0
02/12/2020 00:35:00,EST,Nuclear,4923.0
02/12/2020 00:35:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:35:00,EST,Other Renewables,262.0
02/12/2020 00:35:00,EST,Wind,1267.0
02/12/2020 00:35:00,EST,Hydro,2796.0
02/12/2020 00:40:00,EST,Dual Fuel,2530.0
02/12/2020 00:40:00,EST,Natural Gas,1794.0
02/12/2020 00:40:00,EST,Nuclear,4925.0
02/12/2020 00:40:00,EST,Other Fossil Fuels,1.0
02/12/2020 00:40:00,EST,Other Renewables,264.0
02/12/2020 00:40:00,EST,Wind,1278.0
02/12/2020 00:40:00,EST,Hydro,2868.0
02/12/2020 00:45:00,EST,Dual Fuel,2509.0
02/12/2020 00:45:00,EST,Natural Gas,1783.0
02/12/2020 00:45:00,EST,Nuclear,4936.0
02/12/2020 00:45:00,EST,Other Fossil Fuels,1.0
