Time Stamp,Time Zone,Fuel Category,Gen MW
10/26/2021 00:05:00,EDT,Dual Fuel,2556.0
10/26/2021 00:05:00,EDT,Natural Gas,3196.0
10/26/2021 00:05:00,EDT,Nuclear,2947.0
10/26/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:05:00,EDT,Other Renewables,217.0
10/26/2021 00:05:00,EDT,Wind,377.0
10/26/2021 00:05:00,EDT,Hydro,2479.0
10/26/2021 00:10:00,EDT,Dual Fuel,2521.0
10/26/2021 00:10:00,EDT,Natural Gas,3233.0
10/26/2021 00:10:00,EDT,Nuclear,2947.0
10/26/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:10:00,EDT,Other Renewables,218.0
10/26/2021 00:10:00,EDT,Wind,377.0
10/26/2021 00:10:00,EDT,Hydro,2476.0
10/26/2021 00:15:00,EDT,Dual Fuel,2498.0
10/26/2021 00:15:00,EDT,Natural Gas,3241.0
10/26/2021 00:15:00,EDT,Nuclear,2947.0
10/26/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:15:00,EDT,Other Renewables,213.0
10/26/2021 00:15:00,EDT,Wind,381.0
10/26/2021 00:15:00,EDT,Hydro,2428.0
10/26/2021 00:20:00,EDT,Dual Fuel,2452.0
10/26/2021 00:20:00,EDT,Natural Gas,3222.0
10/26/2021 00:20:00,EDT,Nuclear,2946.0
10/26/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:20:00,EDT,Other Renewables,221.0
10/26/2021 00:20:00,EDT,Wind,390.0
10/26/2021 00:20:00,EDT,Hydro,2425.0
10/26/2021 00:25:00,EDT,Dual Fuel,2419.0
10/26/2021 00:25:00,EDT,Natural Gas,3225.0
10/26/2021 00:25:00,EDT,Nuclear,2948.0
10/26/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:25:00,EDT,Other Renewables,222.0
10/26/2021 00:25:00,EDT,Wind,381.0
10/26/2021 00:25:00,EDT,Hydro,2425.0
10/26/2021 00:30:00,EDT,Dual Fuel,2346.0
10/26/2021 00:30:00,EDT,Natural Gas,3303.0
10/26/2021 00:30:00,EDT,Nuclear,2945.0
10/26/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:30:00,EDT,Other Renewables,220.0
10/26/2021 00:30:00,EDT,Wind,388.0
10/26/2021 00:30:00,EDT,Hydro,2366.0
10/26/2021 00:35:00,EDT,Dual Fuel,2212.0
10/26/2021 00:35:00,EDT,Natural Gas,3363.0
10/26/2021 00:35:00,EDT,Nuclear,2949.0
10/26/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:35:00,EDT,Other Renewables,221.0
10/26/2021 00:35:00,EDT,Wind,416.0
10/26/2021 00:35:00,EDT,Hydro,2357.0
10/26/2021 00:40:00,EDT,Dual Fuel,2167.0
10/26/2021 00:40:00,EDT,Natural Gas,3356.0
10/26/2021 00:40:00,EDT,Nuclear,2946.0
10/26/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:40:00,EDT,Other Renewables,222.0
10/26/2021 00:40:00,EDT,Wind,445.0
10/26/2021 00:40:00,EDT,Hydro,2386.0
10/26/2021 00:45:00,EDT,Dual Fuel,2074.0
10/26/2021 00:45:00,EDT,Natural Gas,3412.0
10/26/2021 00:45:00,EDT,Nuclear,2947.0
10/26/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:45:00,EDT,Other Renewables,223.0
10/26/2021 00:45:00,EDT,Wind,459.0
10/26/2021 00:45:00,EDT,Hydro,2383.0
10/26/2021 00:50:00,EDT,Dual Fuel,1994.0
10/26/2021 00:50:00,EDT,Natural Gas,3403.0
10/26/2021 00:50:00,EDT,Nuclear,2948.0
10/26/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:50:00,EDT,Other Renewables,221.0
10/26/2021 00:50:00,EDT,Wind,481.0
10/26/2021 00:50:00,EDT,Hydro,2377.0
10/26/2021 00:55:00,EDT,Dual Fuel,1907.0
10/26/2021 00:55:00,EDT,Natural Gas,3369.0
10/26/2021 00:55:00,EDT,Nuclear,2946.0
10/26/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/26/2021 00:55:00,EDT,Other Renewables,216.0
10/26/2021 00:55:00,EDT,Wind,508.0
10/26/2021 00:55:00,EDT,Hydro,2391.0
10/26/2021 01:00:00,EDT,Dual Fuel,1885.0
10/26/2021 01:00:00,EDT,Natural Gas,3344.0
10/26/2021 01:00:00,EDT,Nuclear,2947.0
10/26/2021 01:00:00,EDT,Other Fossil Fuels,3.0
10/26/2021 01:00:00,EDT,Other Renewables,216.0
10/26/2021 01:00:00,EDT,Wind,536.0
10/26/2021 01:00:00,EDT,Hydro,2385.0
10/26/2021 01:05:00,EDT,Dual Fuel,1952.0
10/26/2021 01:05:00,EDT,Natural Gas,3310.0
10/26/2021 01:05:00,EDT,Nuclear,2948.0
10/26/2021 01:05:00,EDT,Other Fossil Fuels,3.0
10/26/2021 01:05:00,EDT,Other Renewables,219.0
10/26/2021 01:05:00,EDT,Wind,548.0
10/26/2021 01:05:00,EDT,Hydro,2291.0
10/26/2021 01:10:00,EDT,Dual Fuel,2029.0
10/26/2021 01:10:00,EDT,Natural Gas,3258.0
10/26/2021 01:10:00,EDT,Nuclear,2949.0
10/26/2021 01:10:00,EDT,Other Fossil Fuels,3.0
10/26/2021 01:10:00,EDT,Other Renewables,222.0
10/26/2021 01:10:00,EDT,Wind,552.0
10/26/2021 01:10:00,EDT,Hydro,2163.0
10/26/2021 01:15:00,EDT,Dual Fuel,2005.0
10/26/2021 01:15:00,EDT,Natural Gas,3208.0
10/26/2021 01:15:00,EDT,Nuclear,2948.0
10/26/2021 01:15:00,EDT,Other Fossil Fuels,3.0
10/26/2021 01:15:00,EDT,Other Renewables,221.0
10/26/2021 01:15:00,EDT,Wind,559.0
10/26/2021 01:15:00,EDT,Hydro,2152.0
10/26/2021 01:20:00,EDT,Dual Fuel,1936.0
10/26/2021 01:20:00,EDT,Natural Gas,3145.0
10/26/2021 01:20:00,EDT,Nuclear,2949.0
10/26/2021 01:20:00,EDT,Other Fossil Fuels,3.0
10/26/2021 01:20:00,EDT,Other Renewables,221.0
10/26/2021 01:20:00,EDT,Wind,553.0
10/26/2021 01:20:00,EDT,Hydro,2193.0
10/26/2021 01:25:00,EDT,Dual Fuel,1931.0
10/26/2021 01:25:00,EDT,Natural Gas,3119.0
10/26/2021 01:25:00,EDT,Nuclear,2948.0
10/26/2021 01:25:00,EDT,Other Fossil Fuels,3.0
