Time Stamp,Time Zone,Fuel Category,Gen MW
09/11/2020 00:05:00,EDT,Dual Fuel,4689.0
09/11/2020 00:05:00,EDT,Natural Gas,4058.0
09/11/2020 00:05:00,EDT,Nuclear,4105.0
09/11/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:05:00,EDT,Other Renewables,228.0
09/11/2020 00:05:00,EDT,Wind,29.0
09/11/2020 00:05:00,EDT,Hydro,2551.0
09/11/2020 00:10:00,EDT,Dual Fuel,4842.0
09/11/2020 00:10:00,EDT,Natural Gas,4015.0
09/11/2020 00:10:00,EDT,Nuclear,4104.0
09/11/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:10:00,EDT,Other Renewables,230.0
09/11/2020 00:10:00,EDT,Wind,30.0
09/11/2020 00:10:00,EDT,Hydro,2516.0
09/11/2020 00:15:00,EDT,Dual Fuel,4918.0
09/11/2020 00:15:00,EDT,Natural Gas,3969.0
09/11/2020 00:15:00,EDT,Nuclear,4105.0
09/11/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:15:00,EDT,Other Renewables,231.0
09/11/2020 00:15:00,EDT,Wind,32.0
09/11/2020 00:15:00,EDT,Hydro,2497.0
09/11/2020 00:20:00,EDT,Dual Fuel,5026.0
09/11/2020 00:20:00,EDT,Natural Gas,3937.0
09/11/2020 00:20:00,EDT,Nuclear,4105.0
09/11/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:20:00,EDT,Other Renewables,227.0
09/11/2020 00:20:00,EDT,Wind,31.0
09/11/2020 00:20:00,EDT,Hydro,2485.0
09/11/2020 00:25:00,EDT,Dual Fuel,5108.0
09/11/2020 00:25:00,EDT,Natural Gas,3942.0
09/11/2020 00:25:00,EDT,Nuclear,4105.0
09/11/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:25:00,EDT,Other Renewables,226.0
09/11/2020 00:25:00,EDT,Wind,33.0
09/11/2020 00:25:00,EDT,Hydro,2422.0
09/11/2020 00:30:00,EDT,Dual Fuel,5094.0
09/11/2020 00:30:00,EDT,Natural Gas,3932.0
09/11/2020 00:30:00,EDT,Nuclear,4104.0
09/11/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:30:00,EDT,Other Renewables,226.0
09/11/2020 00:30:00,EDT,Wind,38.0
09/11/2020 00:30:00,EDT,Hydro,2363.0
09/11/2020 00:35:00,EDT,Dual Fuel,5019.0
09/11/2020 00:35:00,EDT,Natural Gas,3885.0
09/11/2020 00:35:00,EDT,Nuclear,4104.0
09/11/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:35:00,EDT,Other Renewables,226.0
09/11/2020 00:35:00,EDT,Wind,44.0
09/11/2020 00:35:00,EDT,Hydro,2375.0
09/11/2020 00:40:00,EDT,Dual Fuel,5006.0
09/11/2020 00:40:00,EDT,Natural Gas,3832.0
09/11/2020 00:40:00,EDT,Nuclear,4106.0
09/11/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:40:00,EDT,Other Renewables,228.0
09/11/2020 00:40:00,EDT,Wind,61.0
09/11/2020 00:40:00,EDT,Hydro,2369.0
09/11/2020 00:45:00,EDT,Dual Fuel,5014.0
09/11/2020 00:45:00,EDT,Natural Gas,3778.0
09/11/2020 00:45:00,EDT,Nuclear,4106.0
09/11/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:45:00,EDT,Other Renewables,225.0
09/11/2020 00:45:00,EDT,Wind,66.0
09/11/2020 00:45:00,EDT,Hydro,2377.0
09/11/2020 00:50:00,EDT,Dual Fuel,4949.0
09/11/2020 00:50:00,EDT,Natural Gas,3738.0
09/11/2020 00:50:00,EDT,Nuclear,4107.0
09/11/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:50:00,EDT,Other Renewables,227.0
09/11/2020 00:50:00,EDT,Wind,60.0
09/11/2020 00:50:00,EDT,Hydro,2340.0
09/11/2020 00:55:00,EDT,Dual Fuel,4834.0
09/11/2020 00:55:00,EDT,Natural Gas,3700.0
09/11/2020 00:55:00,EDT,Nuclear,4104.0
09/11/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/11/2020 00:55:00,EDT,Other Renewables,226.0
09/11/2020 00:55:00,EDT,Wind,55.0
09/11/2020 00:55:00,EDT,Hydro,2323.0
09/11/2020 01:00:00,EDT,Dual Fuel,4757.0
09/11/2020 01:00:00,EDT,Natural Gas,3687.0
