Time Stamp,Time Zone,Fuel Category,Gen MW
07/07/2019 00:05:00,EDT,Dual Fuel,4045.0
07/07/2019 00:05:00,EDT,Natural Gas,2644.0
07/07/2019 00:05:00,EDT,Nuclear,5288.0
07/07/2019 00:05:00,EDT,Other Fossil Fuels,31.0
07/07/2019 00:05:00,EDT,Other Renewables,266.0
07/07/2019 00:05:00,EDT,Wind,267.0
07/07/2019 00:05:00,EDT,Hydro,2774.0
07/07/2019 00:10:00,EDT,Dual Fuel,4102.0
07/07/2019 00:10:00,EDT,Natural Gas,2535.0
07/07/2019 00:10:00,EDT,Nuclear,5287.0
07/07/2019 00:10:00,EDT,Other Fossil Fuels,29.0
07/07/2019 00:10:00,EDT,Other Renewables,271.0
07/07/2019 00:10:00,EDT,Wind,275.0
07/07/2019 00:10:00,EDT,Hydro,2685.0
07/07/2019 00:15:00,EDT,Dual Fuel,4150.0
07/07/2019 00:15:00,EDT,Natural Gas,2450.0
07/07/2019 00:15:00,EDT,Nuclear,5287.0
07/07/2019 00:15:00,EDT,Other Fossil Fuels,16.0
07/07/2019 00:15:00,EDT,Other Renewables,272.0
07/07/2019 00:15:00,EDT,Wind,296.0
07/07/2019 00:15:00,EDT,Hydro,2653.0
07/07/2019 00:20:00,EDT,Dual Fuel,4227.0
07/07/2019 00:20:00,EDT,Natural Gas,2416.0
07/07/2019 00:20:00,EDT,Nuclear,5287.0
07/07/2019 00:20:00,EDT,Other Fossil Fuels,15.0
07/07/2019 00:20:00,EDT,Other Renewables,270.0
07/07/2019 00:20:00,EDT,Wind,312.0
07/07/2019 00:20:00,EDT,Hydro,2682.0
07/07/2019 00:25:00,EDT,Dual Fuel,4263.0
07/07/2019 00:25:00,EDT,Natural Gas,2403.0
07/07/2019 00:25:00,EDT,Nuclear,5287.0
07/07/2019 00:25:00,EDT,Other Fossil Fuels,15.0
07/07/2019 00:25:00,EDT,Other Renewables,267.0
07/07/2019 00:25:00,EDT,Wind,327.0
07/07/2019 00:25:00,EDT,Hydro,2669.0
07/07/2019 00:30:00,EDT,Dual Fuel,4273.0
07/07/2019 00:30:00,EDT,Natural Gas,2397.0
07/07/2019 00:30:00,EDT,Nuclear,5287.0
07/07/2019 00:30:00,EDT,Other Fossil Fuels,15.0
07/07/2019 00:30:00,EDT,Other Renewables,271.0
07/07/2019 00:30:00,EDT,Wind,340.0
07/07/2019 00:30:00,EDT,Hydro,2709.0
07/07/2019 00:35:00,EDT,Dual Fuel,4298.0
07/07/2019 00:35:00,EDT,Natural Gas,2386.0
07/07/2019 00:35:00,EDT,Nuclear,5286.0
07/07/2019 00:35:00,EDT,Other Fossil Fuels,15.0
07/07/2019 00:35:00,EDT,Other Renewables,271.0
07/07/2019 00:35:00,EDT,Wind,331.0
07/07/2019 00:35:00,EDT,Hydro,2732.0
07/07/2019 00:40:00,EDT,Dual Fuel,4329.0
07/07/2019 00:40:00,EDT,Natural Gas,2377.0
07/07/2019 00:40:00,EDT,Nuclear,5283.0
