Time Stamp,Time Zone,Fuel Category,Gen MW
05/08/2021 00:05:00,EDT,Dual Fuel,2600.0
05/08/2021 00:05:00,EDT,Natural Gas,2066.0
05/08/2021 00:05:00,EDT,Nuclear,3344.0
05/08/2021 00:05:00,EDT,Other Fossil Fuels,2.0
05/08/2021 00:05:00,EDT,Other Renewables,274.0
05/08/2021 00:05:00,EDT,Wind,29.0
05/08/2021 00:05:00,EDT,Hydro,2738.0
05/08/2021 00:10:00,EDT,Dual Fuel,2588.0
05/08/2021 00:10:00,EDT,Natural Gas,2041.0
05/08/2021 00:10:00,EDT,Nuclear,3343.0
05/08/2021 00:10:00,EDT,Other Fossil Fuels,2.0
05/08/2021 00:10:00,EDT,Other Renewables,273.0
05/08/2021 00:10:00,EDT,Wind,26.0
05/08/2021 00:10:00,EDT,Hydro,2612.0
05/08/2021 00:13:13,EDT,Dual Fuel,2590.0
05/08/2021 00:13:13,EDT,Natural Gas,2067.0
05/08/2021 00:13:13,EDT,Nuclear,3343.0
05/08/2021 00:13:13,EDT,Other Fossil Fuels,2.0
05/08/2021 00:13:13,EDT,Other Renewables,271.0
05/08/2021 00:13:13,EDT,Wind,27.0
05/08/2021 00:13:13,EDT,Hydro,2510.0
05/08/2021 00:14:37,EDT,Dual Fuel,2568.0
05/08/2021 00:14:37,EDT,Natural Gas,2041.0
05/08/2021 00:14:37,EDT,Nuclear,3345.0
05/08/2021 00:14:37,EDT,Other Fossil Fuels,2.0
05/08/2021 00:14:37,EDT,Other Renewables,267.0
05/08/2021 00:14:37,EDT,Wind,27.0
05/08/2021 00:14:37,EDT,Hydro,2473.0
05/08/2021 00:15:00,EDT,Dual Fuel,2564.0
05/08/2021 00:15:00,EDT,Natural Gas,2035.0
05/08/2021 00:15:00,EDT,Nuclear,3346.0
05/08/2021 00:15:00,EDT,Other Fossil Fuels,2.0
05/08/2021 00:15:00,EDT,Other Renewables,267.0
05/08/2021 00:15:00,EDT,Wind,27.0
05/08/2021 00:15:00,EDT,Hydro,2470.0
05/08/2021 00:20:00,EDT,Dual Fuel,2546.0
05/08/2021 00:20:00,EDT,Natural Gas,2016.0
05/08/2021 00:20:00,EDT,Nuclear,3343.0
05/08/2021 00:20:00,EDT,Other Fossil Fuels,2.0
05/08/2021 00:20:00,EDT,Other Renewables,269.0
05/08/2021 00:20:00,EDT,Wind,32.0
05/08/2021 00:20:00,EDT,Hydro,2468.0
