Time Stamp,Time Zone,Fuel Category,Gen MW
03/12/2018 00:05:00,EDT,Dual Fuel,1399.0
03/12/2018 00:05:00,EDT,Natural Gas,2514.0
03/12/2018 00:05:00,EDT,Nuclear,5232.0
03/12/2018 00:05:00,EDT,Other Fossil Fuels,396.0
03/12/2018 00:05:00,EDT,Other Renewables,250.0
03/12/2018 00:05:00,EDT,Wind,90.0
03/12/2018 00:05:00,EDT,Hydro,3158.0
03/12/2018 00:10:00,EDT,Dual Fuel,1386.0
03/12/2018 00:10:00,EDT,Natural Gas,2602.0
03/12/2018 00:10:00,EDT,Nuclear,5225.0
03/12/2018 00:10:00,EDT,Other Fossil Fuels,396.0
03/12/2018 00:10:00,EDT,Other Renewables,252.0
03/12/2018 00:10:00,EDT,Wind,91.0
03/12/2018 00:10:00,EDT,Hydro,3076.0
03/12/2018 00:15:00,EDT,Dual Fuel,1389.0
03/12/2018 00:15:00,EDT,Natural Gas,2647.0
03/12/2018 00:15:00,EDT,Nuclear,5216.0
03/12/2018 00:15:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:15:00,EDT,Other Renewables,255.0
03/12/2018 00:15:00,EDT,Wind,91.0
03/12/2018 00:15:00,EDT,Hydro,2968.0
03/12/2018 00:20:00,EDT,Dual Fuel,1404.0
03/12/2018 00:20:00,EDT,Natural Gas,2596.0
03/12/2018 00:20:00,EDT,Nuclear,5209.0
03/12/2018 00:20:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:20:00,EDT,Other Renewables,261.0
03/12/2018 00:20:00,EDT,Wind,93.0
03/12/2018 00:20:00,EDT,Hydro,2888.0
03/12/2018 00:25:00,EDT,Dual Fuel,1410.0
03/12/2018 00:25:00,EDT,Natural Gas,2572.0
03/12/2018 00:25:00,EDT,Nuclear,5203.0
03/12/2018 00:25:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:25:00,EDT,Other Renewables,257.0
03/12/2018 00:25:00,EDT,Wind,93.0
03/12/2018 00:25:00,EDT,Hydro,2843.0
03/12/2018 00:30:00,EDT,Dual Fuel,1406.0
03/12/2018 00:30:00,EDT,Natural Gas,2576.0
03/12/2018 00:30:00,EDT,Nuclear,5203.0
03/12/2018 00:30:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:30:00,EDT,Other Renewables,256.0
03/12/2018 00:30:00,EDT,Wind,90.0
03/12/2018 00:30:00,EDT,Hydro,2860.0
03/12/2018 00:35:00,EDT,Dual Fuel,1419.0
03/12/2018 00:35:00,EDT,Natural Gas,2595.0
03/12/2018 00:35:00,EDT,Nuclear,5201.0
03/12/2018 00:35:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:35:00,EDT,Other Renewables,250.0
03/12/2018 00:35:00,EDT,Wind,86.0
03/12/2018 00:35:00,EDT,Hydro,2888.0
03/12/2018 00:40:00,EDT,Dual Fuel,1412.0
03/12/2018 00:40:00,EDT,Natural Gas,2616.0
03/12/2018 00:40:00,EDT,Nuclear,5201.0
03/12/2018 00:40:00,EDT,Other Fossil Fuels,396.0
03/12/2018 00:40:00,EDT,Other Renewables,252.0
03/12/2018 00:40:00,EDT,Wind,80.0
03/12/2018 00:40:00,EDT,Hydro,2896.0
03/12/2018 00:45:00,EDT,Dual Fuel,1391.0
03/12/2018 00:45:00,EDT,Natural Gas,2602.0
03/12/2018 00:45:00,EDT,Nuclear,5202.0
03/12/2018 00:45:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:45:00,EDT,Other Renewables,257.0
03/12/2018 00:45:00,EDT,Wind,76.0
03/12/2018 00:45:00,EDT,Hydro,2875.0
03/12/2018 00:50:00,EDT,Dual Fuel,1377.0
03/12/2018 00:50:00,EDT,Natural Gas,2576.0
03/12/2018 00:50:00,EDT,Nuclear,5203.0
03/12/2018 00:50:00,EDT,Other Fossil Fuels,396.0
03/12/2018 00:50:00,EDT,Other Renewables,257.0
03/12/2018 00:50:00,EDT,Wind,74.0
03/12/2018 00:50:00,EDT,Hydro,2863.0
03/12/2018 00:55:00,EDT,Dual Fuel,1378.0
03/12/2018 00:55:00,EDT,Natural Gas,2536.0
03/12/2018 00:55:00,EDT,Nuclear,5202.0
03/12/2018 00:55:00,EDT,Other Fossil Fuels,397.0
03/12/2018 00:55:00,EDT,Other Renewables,259.0
03/12/2018 00:55:00,EDT,Wind,72.0
03/12/2018 00:55:00,EDT,Hydro,2864.0
03/12/2018 01:00:00,EDT,Dual Fuel,1380.0
03/12/2018 01:00:00,EDT,Natural Gas,2525.0
03/12/2018 01:00:00,EDT,Nuclear,5203.0
03/12/2018 01:00:00,EDT,Other Fossil Fuels,397.0
03/12/2018 01:00:00,EDT,Other Renewables,258.0
03/12/2018 01:00:00,EDT,Wind,73.0
03/12/2018 01:00:00,EDT,Hydro,2863.0
03/12/2018 01:05:00,EDT,Dual Fuel,1388.0
03/12/2018 01:05:00,EDT,Natural Gas,2595.0
03/12/2018 01:05:00,EDT,Nuclear,5205.0
03/12/2018 01:05:00,EDT,Other Fossil Fuels,397.0
03/12/2018 01:05:00,EDT,Other Renewables,256.0
03/12/2018 01:05:00,EDT,Wind,71.0
03/12/2018 01:05:00,EDT,Hydro,2845.0
03/12/2018 01:10:00,EDT,Dual Fuel,1398.0
03/12/2018 01:10:00,EDT,Natural Gas,2640.0
03/12/2018 01:10:00,EDT,Nuclear,5200.0
03/12/2018 01:10:00,EDT,Other Fossil Fuels,396.0
03/12/2018 01:10:00,EDT,Other Renewables,252.0
03/12/2018 01:10:00,EDT,Wind,69.0
03/12/2018 01:10:00,EDT,Hydro,2851.0
03/12/2018 01:15:00,EDT,Dual Fuel,1401.0
03/12/2018 01:15:00,EDT,Natural Gas,2643.0
03/12/2018 01:15:00,EDT,Nuclear,5202.0
03/12/2018 01:15:00,EDT,Other Fossil Fuels,397.0
03/12/2018 01:15:00,EDT,Other Renewables,253.0
03/12/2018 01:15:00,EDT,Wind,66.0
03/12/2018 01:15:00,EDT,Hydro,2820.0
03/12/2018 01:20:00,EDT,Dual Fuel,1396.0
03/12/2018 01:20:00,EDT,Natural Gas,2610.0
03/12/2018 01:20:00,EDT,Nuclear,5202.0
03/12/2018 01:20:00,EDT,Other Fossil Fuels,396.0
03/12/2018 01:20:00,EDT,Other Renewables,249.0
03/12/2018 01:20:00,EDT,Wind,62.0
03/12/2018 01:20:00,EDT,Hydro,2811.0
03/12/2018 01:25:00,EDT,Dual Fuel,1388.0
03/12/2018 01:25:00,EDT,Natural Gas,2606.0
03/12/2018 01:25:00,EDT,Nuclear,5201.0
03/12/2018 01:25:00,EDT,Other Fossil Fuels,397.0
03/12/2018 01:25:00,EDT,Other Renewables,248.0
03/12/2018 01:25:00,EDT,Wind,58.0
03/12/2018 01:25:00,EDT,Hydro,2804.0
03/12/2018 01:30:00,EDT,Dual Fuel,1379.0
03/12/2018 01:30:00,EDT,Natural Gas,2619.0
03/12/2018 01:30:00,EDT,Nuclear,5201.0
03/12/2018 01:30:00,EDT,Other Fossil Fuels,396.0
03/12/2018 01:30:00,EDT,Other Renewables,250.0
03/12/2018 01:30:00,EDT,Wind,56.0
03/12/2018 01:30:00,EDT,Hydro,2799.0
03/12/2018 01:35:00,EDT,Dual Fuel,1373.0
03/12/2018 01:35:00,EDT,Natural Gas,2623.0
