Time Stamp,Time Zone,Fuel Category,Gen MW
06/14/2021 00:05:00,EDT,Dual Fuel,3181.0
06/14/2021 00:05:00,EDT,Natural Gas,2508.0
06/14/2021 00:05:00,EDT,Nuclear,3317.0
06/14/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:05:00,EDT,Other Renewables,263.0
06/14/2021 00:05:00,EDT,Wind,445.0
06/14/2021 00:05:00,EDT,Hydro,2269.0
06/14/2021 00:10:00,EDT,Dual Fuel,3183.0
06/14/2021 00:10:00,EDT,Natural Gas,2432.0
06/14/2021 00:10:00,EDT,Nuclear,3318.0
06/14/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:10:00,EDT,Other Renewables,266.0
06/14/2021 00:10:00,EDT,Wind,439.0
06/14/2021 00:10:00,EDT,Hydro,2134.0
06/14/2021 00:15:00,EDT,Dual Fuel,3266.0
06/14/2021 00:15:00,EDT,Natural Gas,2326.0
06/14/2021 00:15:00,EDT,Nuclear,3320.0
06/14/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:15:00,EDT,Other Renewables,265.0
06/14/2021 00:15:00,EDT,Wind,438.0
06/14/2021 00:15:00,EDT,Hydro,2005.0
06/14/2021 00:20:00,EDT,Dual Fuel,3295.0
06/14/2021 00:20:00,EDT,Natural Gas,2191.0
06/14/2021 00:20:00,EDT,Nuclear,3320.0
06/14/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:20:00,EDT,Other Renewables,265.0
06/14/2021 00:20:00,EDT,Wind,443.0
06/14/2021 00:20:00,EDT,Hydro,1943.0
06/14/2021 00:25:00,EDT,Dual Fuel,3246.0
06/14/2021 00:25:00,EDT,Natural Gas,2159.0
06/14/2021 00:25:00,EDT,Nuclear,3320.0
06/14/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:25:00,EDT,Other Renewables,263.0
06/14/2021 00:25:00,EDT,Wind,434.0
06/14/2021 00:25:00,EDT,Hydro,1999.0
06/14/2021 00:30:00,EDT,Dual Fuel,3178.0
06/14/2021 00:30:00,EDT,Natural Gas,2161.0
06/14/2021 00:30:00,EDT,Nuclear,3322.0
06/14/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:30:00,EDT,Other Renewables,264.0
06/14/2021 00:30:00,EDT,Wind,419.0
06/14/2021 00:30:00,EDT,Hydro,1956.0
06/14/2021 00:35:00,EDT,Dual Fuel,3122.0
06/14/2021 00:35:00,EDT,Natural Gas,2164.0
06/14/2021 00:35:00,EDT,Nuclear,3317.0
06/14/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:35:00,EDT,Other Renewables,268.0
06/14/2021 00:35:00,EDT,Wind,424.0
06/14/2021 00:35:00,EDT,Hydro,2004.0
06/14/2021 00:40:00,EDT,Dual Fuel,3103.0
06/14/2021 00:40:00,EDT,Natural Gas,2157.0
06/14/2021 00:40:00,EDT,Nuclear,3317.0
06/14/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:40:00,EDT,Other Renewables,266.0
06/14/2021 00:40:00,EDT,Wind,431.0
06/14/2021 00:40:00,EDT,Hydro,2027.0
06/14/2021 00:45:00,EDT,Dual Fuel,3072.0
06/14/2021 00:45:00,EDT,Natural Gas,2133.0
06/14/2021 00:45:00,EDT,Nuclear,3319.0
06/14/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:45:00,EDT,Other Renewables,262.0
06/14/2021 00:45:00,EDT,Wind,406.0
06/14/2021 00:45:00,EDT,Hydro,1996.0
06/14/2021 00:50:00,EDT,Dual Fuel,3047.0
06/14/2021 00:50:00,EDT,Natural Gas,2131.0
06/14/2021 00:50:00,EDT,Nuclear,3320.0
06/14/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:50:00,EDT,Other Renewables,265.0
06/14/2021 00:50:00,EDT,Wind,395.0
06/14/2021 00:50:00,EDT,Hydro,1979.0
06/14/2021 00:55:00,EDT,Dual Fuel,3036.0
06/14/2021 00:55:00,EDT,Natural Gas,2130.0
06/14/2021 00:55:00,EDT,Nuclear,3320.0
06/14/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/14/2021 00:55:00,EDT,Other Renewables,264.0
06/14/2021 00:55:00,EDT,Wind,384.0
06/14/2021 00:55:00,EDT,Hydro,1978.0
06/14/2021 01:00:00,EDT,Dual Fuel,3035.0
06/14/2021 01:00:00,EDT,Natural Gas,2136.0
06/14/2021 01:00:00,EDT,Nuclear,3319.0
06/14/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/14/2021 01:00:00,EDT,Other Renewables,263.0
06/14/2021 01:00:00,EDT,Wind,342.0
06/14/2021 01:00:00,EDT,Hydro,1957.0
06/14/2021 01:05:00,EDT,Dual Fuel,3079.0
06/14/2021 01:05:00,EDT,Natural Gas,2136.0
06/14/2021 01:05:00,EDT,Nuclear,3320.0
06/14/2021 01:05:00,EDT,Other Fossil Fuels,2.0
06/14/2021 01:05:00,EDT,Other Renewables,266.0
06/14/2021 01:05:00,EDT,Wind,369.0
06/14/2021 01:05:00,EDT,Hydro,1850.0
06/14/2021 01:10:00,EDT,Dual Fuel,3101.0
06/14/2021 01:10:00,EDT,Natural Gas,2137.0
06/14/2021 01:10:00,EDT,Nuclear,3318.0
06/14/2021 01:10:00,EDT,Other Fossil Fuels,2.0
06/14/2021 01:10:00,EDT,Other Renewables,264.0
06/14/2021 01:10:00,EDT,Wind,385.0
06/14/2021 01:10:00,EDT,Hydro,1788.0
06/14/2021 01:15:00,EDT,Dual Fuel,3085.0
06/14/2021 01:15:00,EDT,Natural Gas,2138.0
06/14/2021 01:15:00,EDT,Nuclear,3317.0
06/14/2021 01:15:00,EDT,Other Fossil Fuels,2.0
