Time Stamp,Time Zone,Fuel Category,Gen MW
02/25/2018 00:05:00,EST,Dual Fuel,1140.0
02/25/2018 00:05:00,EST,Natural Gas,1761.0
02/25/2018 00:05:00,EST,Nuclear,4056.0
02/25/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/25/2018 00:05:00,EST,Other Renewables,246.0
02/25/2018 00:05:00,EST,Wind,635.0
02/25/2018 00:05:00,EST,Hydro,2890.0
02/25/2018 00:10:00,EST,Dual Fuel,1171.0
02/25/2018 00:10:00,EST,Natural Gas,1577.0
02/25/2018 00:10:00,EST,Nuclear,4080.0
02/25/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/25/2018 00:10:00,EST,Other Renewables,250.0
02/25/2018 00:10:00,EST,Wind,655.0
02/25/2018 00:10:00,EST,Hydro,2888.0
02/25/2018 00:15:00,EST,Dual Fuel,1174.0
02/25/2018 00:15:00,EST,Natural Gas,1445.0
02/25/2018 00:15:00,EST,Nuclear,4056.0
02/25/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/25/2018 00:15:00,EST,Other Renewables,252.0
02/25/2018 00:15:00,EST,Wind,673.0
02/25/2018 00:15:00,EST,Hydro,2951.0
02/25/2018 00:20:00,EST,Dual Fuel,1140.0
02/25/2018 00:20:00,EST,Natural Gas,1464.0
02/25/2018 00:20:00,EST,Nuclear,4047.0
02/25/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/25/2018 00:20:00,EST,Other Renewables,251.0
02/25/2018 00:20:00,EST,Wind,709.0
02/25/2018 00:20:00,EST,Hydro,2970.0
02/25/2018 00:25:00,EST,Dual Fuel,1117.0
02/25/2018 00:25:00,EST,Natural Gas,1443.0
02/25/2018 00:25:00,EST,Nuclear,4076.0
02/25/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/25/2018 00:25:00,EST,Other Renewables,247.0
02/25/2018 00:25:00,EST,Wind,728.0
02/25/2018 00:25:00,EST,Hydro,2864.0
