Time Stamp,Time Zone,Fuel Category,Gen MW
02/11/2021 00:05:00,EST,Dual Fuel,3437.0
02/11/2021 00:05:00,EST,Natural Gas,2510.0
02/11/2021 00:05:00,EST,Nuclear,4378.0
02/11/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:05:00,EST,Other Renewables,251.0
02/11/2021 00:05:00,EST,Wind,8.0
02/11/2021 00:05:00,EST,Hydro,2293.0
02/11/2021 00:10:00,EST,Dual Fuel,3439.0
02/11/2021 00:10:00,EST,Natural Gas,2515.0
02/11/2021 00:10:00,EST,Nuclear,4378.0
02/11/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:10:00,EST,Other Renewables,251.0
02/11/2021 00:10:00,EST,Wind,9.0
02/11/2021 00:10:00,EST,Hydro,2332.0
02/11/2021 00:15:00,EST,Dual Fuel,3456.0
02/11/2021 00:15:00,EST,Natural Gas,2511.0
02/11/2021 00:15:00,EST,Nuclear,4379.0
02/11/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:15:00,EST,Other Renewables,250.0
02/11/2021 00:15:00,EST,Wind,7.0
02/11/2021 00:15:00,EST,Hydro,2237.0
02/11/2021 00:20:00,EST,Dual Fuel,3509.0
02/11/2021 00:20:00,EST,Natural Gas,2513.0
02/11/2021 00:20:00,EST,Nuclear,4376.0
02/11/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:20:00,EST,Other Renewables,243.0
02/11/2021 00:20:00,EST,Wind,6.0
02/11/2021 00:20:00,EST,Hydro,2187.0
02/11/2021 00:25:00,EST,Dual Fuel,3569.0
02/11/2021 00:25:00,EST,Natural Gas,2505.0
02/11/2021 00:25:00,EST,Nuclear,4377.0
02/11/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:25:00,EST,Other Renewables,248.0
02/11/2021 00:25:00,EST,Wind,5.0
02/11/2021 00:25:00,EST,Hydro,2118.0
02/11/2021 00:30:00,EST,Dual Fuel,3579.0
02/11/2021 00:30:00,EST,Natural Gas,2502.0
02/11/2021 00:30:00,EST,Nuclear,4377.0
02/11/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:30:00,EST,Other Renewables,251.0
02/11/2021 00:30:00,EST,Wind,5.0
02/11/2021 00:30:00,EST,Hydro,2075.0
02/11/2021 00:35:00,EST,Dual Fuel,3541.0
02/11/2021 00:35:00,EST,Natural Gas,2506.0
02/11/2021 00:35:00,EST,Nuclear,4378.0
02/11/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:35:00,EST,Other Renewables,251.0
02/11/2021 00:35:00,EST,Wind,5.0
02/11/2021 00:35:00,EST,Hydro,2028.0
02/11/2021 00:40:00,EST,Dual Fuel,3507.0
02/11/2021 00:40:00,EST,Natural Gas,2511.0
02/11/2021 00:40:00,EST,Nuclear,4378.0
02/11/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:40:00,EST,Other Renewables,249.0
02/11/2021 00:40:00,EST,Wind,5.0
02/11/2021 00:40:00,EST,Hydro,1947.0
02/11/2021 00:45:00,EST,Dual Fuel,3486.0
02/11/2021 00:45:00,EST,Natural Gas,2513.0
02/11/2021 00:45:00,EST,Nuclear,4377.0
02/11/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:45:00,EST,Other Renewables,250.0
02/11/2021 00:45:00,EST,Wind,5.0
02/11/2021 00:45:00,EST,Hydro,1920.0
02/11/2021 00:50:00,EST,Dual Fuel,3489.0
02/11/2021 00:50:00,EST,Natural Gas,2505.0
02/11/2021 00:50:00,EST,Nuclear,4378.0
02/11/2021 00:50:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:50:00,EST,Other Renewables,251.0
02/11/2021 00:50:00,EST,Wind,5.0
02/11/2021 00:50:00,EST,Hydro,1914.0
02/11/2021 00:55:00,EST,Dual Fuel,3467.0
02/11/2021 00:55:00,EST,Natural Gas,2480.0
02/11/2021 00:55:00,EST,Nuclear,4378.0
02/11/2021 00:55:00,EST,Other Fossil Fuels,2.0
02/11/2021 00:55:00,EST,Other Renewables,253.0
02/11/2021 00:55:00,EST,Wind,6.0
02/11/2021 00:55:00,EST,Hydro,1972.0
02/11/2021 01:00:00,EST,Dual Fuel,3469.0
02/11/2021 01:00:00,EST,Natural Gas,2481.0
02/11/2021 01:00:00,EST,Nuclear,4377.0
02/11/2021 01:00:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:00:00,EST,Other Renewables,256.0
02/11/2021 01:00:00,EST,Wind,7.0
02/11/2021 01:00:00,EST,Hydro,1929.0
02/11/2021 01:05:00,EST,Dual Fuel,3524.0
02/11/2021 01:05:00,EST,Natural Gas,2436.0
02/11/2021 01:05:00,EST,Nuclear,4378.0
02/11/2021 01:05:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:05:00,EST,Other Renewables,253.0
02/11/2021 01:05:00,EST,Wind,8.0
02/11/2021 01:05:00,EST,Hydro,1982.0
02/11/2021 01:10:00,EST,Dual Fuel,3562.0
02/11/2021 01:10:00,EST,Natural Gas,2366.0
02/11/2021 01:10:00,EST,Nuclear,4377.0
02/11/2021 01:10:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:10:00,EST,Other Renewables,251.0
02/11/2021 01:10:00,EST,Wind,8.0
02/11/2021 01:10:00,EST,Hydro,2055.0
02/11/2021 01:15:00,EST,Dual Fuel,3568.0
02/11/2021 01:15:00,EST,Natural Gas,2321.0
02/11/2021 01:15:00,EST,Nuclear,4377.0
02/11/2021 01:15:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:15:00,EST,Other Renewables,250.0
02/11/2021 01:15:00,EST,Wind,9.0
02/11/2021 01:15:00,EST,Hydro,2035.0
02/11/2021 01:20:00,EST,Dual Fuel,3567.0
02/11/2021 01:20:00,EST,Natural Gas,2305.0
02/11/2021 01:20:00,EST,Nuclear,4377.0
02/11/2021 01:20:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:20:00,EST,Other Renewables,251.0
02/11/2021 01:20:00,EST,Wind,11.0
02/11/2021 01:20:00,EST,Hydro,1997.0
02/11/2021 01:25:00,EST,Dual Fuel,3568.0
02/11/2021 01:25:00,EST,Natural Gas,2275.0
02/11/2021 01:25:00,EST,Nuclear,4376.0
02/11/2021 01:25:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:25:00,EST,Other Renewables,254.0
02/11/2021 01:25:00,EST,Wind,12.0
02/11/2021 01:25:00,EST,Hydro,2042.0
02/11/2021 01:30:00,EST,Dual Fuel,3567.0
02/11/2021 01:30:00,EST,Natural Gas,2283.0
02/11/2021 01:30:00,EST,Nuclear,4378.0
02/11/2021 01:30:00,EST,Other Fossil Fuels,2.0
02/11/2021 01:30:00,EST,Other Renewables,247.0
02/11/2021 01:30:00,EST,Wind,12.0
02/11/2021 01:30:00,EST,Hydro,2049.0
02/11/2021 01:35:00,EST,Dual Fuel,3537.0
