Time Stamp,Time Zone,Fuel Category,Gen MW
10/17/2021 00:05:00,EDT,Dual Fuel,2903.0
10/17/2021 00:05:00,EDT,Natural Gas,3397.0
10/17/2021 00:05:00,EDT,Nuclear,2729.0
10/17/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:05:00,EDT,Other Renewables,227.0
10/17/2021 00:05:00,EDT,Wind,939.0
10/17/2021 00:05:00,EDT,Hydro,2486.0
10/17/2021 00:10:00,EDT,Dual Fuel,2951.0
10/17/2021 00:10:00,EDT,Natural Gas,3357.0
10/17/2021 00:10:00,EDT,Nuclear,2728.0
10/17/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:10:00,EDT,Other Renewables,225.0
10/17/2021 00:10:00,EDT,Wind,920.0
10/17/2021 00:10:00,EDT,Hydro,2514.0
10/17/2021 00:15:00,EDT,Dual Fuel,2944.0
10/17/2021 00:15:00,EDT,Natural Gas,3343.0
10/17/2021 00:15:00,EDT,Nuclear,2729.0
10/17/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:15:00,EDT,Other Renewables,224.0
10/17/2021 00:15:00,EDT,Wind,898.0
10/17/2021 00:15:00,EDT,Hydro,2492.0
10/17/2021 00:20:00,EDT,Dual Fuel,2930.0
10/17/2021 00:20:00,EDT,Natural Gas,3365.0
10/17/2021 00:20:00,EDT,Nuclear,2727.0
10/17/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:20:00,EDT,Other Renewables,224.0
10/17/2021 00:20:00,EDT,Wind,896.0
10/17/2021 00:20:00,EDT,Hydro,2473.0
10/17/2021 00:25:00,EDT,Dual Fuel,2892.0
10/17/2021 00:25:00,EDT,Natural Gas,3356.0
10/17/2021 00:25:00,EDT,Nuclear,2724.0
10/17/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:25:00,EDT,Other Renewables,225.0
10/17/2021 00:25:00,EDT,Wind,898.0
10/17/2021 00:25:00,EDT,Hydro,2469.0
10/17/2021 00:30:00,EDT,Dual Fuel,2822.0
10/17/2021 00:30:00,EDT,Natural Gas,3375.0
10/17/2021 00:30:00,EDT,Nuclear,2726.0
10/17/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:30:00,EDT,Other Renewables,228.0
10/17/2021 00:30:00,EDT,Wind,895.0
10/17/2021 00:30:00,EDT,Hydro,2403.0
10/17/2021 00:35:00,EDT,Dual Fuel,2789.0
10/17/2021 00:35:00,EDT,Natural Gas,3376.0
10/17/2021 00:35:00,EDT,Nuclear,2727.0
10/17/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:35:00,EDT,Other Renewables,226.0
10/17/2021 00:35:00,EDT,Wind,868.0
10/17/2021 00:35:00,EDT,Hydro,2365.0
10/17/2021 00:40:00,EDT,Dual Fuel,2736.0
10/17/2021 00:40:00,EDT,Natural Gas,3389.0
10/17/2021 00:40:00,EDT,Nuclear,2728.0
10/17/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:40:00,EDT,Other Renewables,227.0
10/17/2021 00:40:00,EDT,Wind,837.0
10/17/2021 00:40:00,EDT,Hydro,2349.0
10/17/2021 00:45:00,EDT,Dual Fuel,2727.0
10/17/2021 00:45:00,EDT,Natural Gas,3399.0
10/17/2021 00:45:00,EDT,Nuclear,2725.0
10/17/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:45:00,EDT,Other Renewables,231.0
10/17/2021 00:45:00,EDT,Wind,815.0
10/17/2021 00:45:00,EDT,Hydro,2343.0
10/17/2021 00:50:00,EDT,Dual Fuel,2713.0
10/17/2021 00:50:00,EDT,Natural Gas,3358.0
10/17/2021 00:50:00,EDT,Nuclear,2727.0
10/17/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:50:00,EDT,Other Renewables,228.0
10/17/2021 00:50:00,EDT,Wind,793.0
10/17/2021 00:50:00,EDT,Hydro,2440.0
10/17/2021 00:55:00,EDT,Dual Fuel,2740.0
10/17/2021 00:55:00,EDT,Natural Gas,3291.0
10/17/2021 00:55:00,EDT,Nuclear,2727.0
10/17/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/17/2021 00:55:00,EDT,Other Renewables,222.0
10/17/2021 00:55:00,EDT,Wind,770.0
10/17/2021 00:55:00,EDT,Hydro,2485.0
10/17/2021 01:00:00,EDT,Dual Fuel,2690.0
10/17/2021 01:00:00,EDT,Natural Gas,3213.0
10/17/2021 01:00:00,EDT,Nuclear,2728.0
10/17/2021 01:00:00,EDT,Other Fossil Fuels,3.0
10/17/2021 01:00:00,EDT,Other Renewables,223.0
10/17/2021 01:00:00,EDT,Wind,777.0
10/17/2021 01:00:00,EDT,Hydro,2579.0
10/17/2021 01:05:00,EDT,Dual Fuel,2703.0
10/17/2021 01:05:00,EDT,Natural Gas,3129.0
10/17/2021 01:05:00,EDT,Nuclear,2727.0
10/17/2021 01:05:00,EDT,Other Fossil Fuels,3.0
10/17/2021 01:05:00,EDT,Other Renewables,224.0
10/17/2021 01:05:00,EDT,Wind,777.0
10/17/2021 01:05:00,EDT,Hydro,2696.0
10/17/2021 01:10:00,EDT,Dual Fuel,2699.0
10/17/2021 01:10:00,EDT,Natural Gas,3097.0
10/17/2021 01:10:00,EDT,Nuclear,2728.0
10/17/2021 01:10:00,EDT,Other Fossil Fuels,3.0
10/17/2021 01:10:00,EDT,Other Renewables,226.0
10/17/2021 01:10:00,EDT,Wind,781.0
10/17/2021 01:10:00,EDT,Hydro,2701.0
10/17/2021 01:15:00,EDT,Dual Fuel,2688.0
10/17/2021 01:15:00,EDT,Natural Gas,3115.0
10/17/2021 01:15:00,EDT,Nuclear,2728.0
