Time Stamp,Time Zone,Fuel Category,Gen MW
07/26/2021 00:05:00,EDT,Dual Fuel,4402.0
07/26/2021 00:05:00,EDT,Natural Gas,3944.0
07/26/2021 00:05:00,EDT,Nuclear,3257.0
07/26/2021 00:05:00,EDT,Other Fossil Fuels,3.0
07/26/2021 00:05:00,EDT,Other Renewables,242.0
07/26/2021 00:05:00,EDT,Wind,468.0
07/26/2021 00:05:00,EDT,Hydro,2692.0
07/26/2021 00:10:00,EDT,Dual Fuel,4367.0
07/26/2021 00:10:00,EDT,Natural Gas,3778.0
07/26/2021 00:10:00,EDT,Nuclear,3258.0
07/26/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:10:00,EDT,Other Renewables,238.0
07/26/2021 00:10:00,EDT,Wind,480.0
07/26/2021 00:10:00,EDT,Hydro,2589.0
07/26/2021 00:15:00,EDT,Dual Fuel,4279.0
07/26/2021 00:15:00,EDT,Natural Gas,3726.0
07/26/2021 00:15:00,EDT,Nuclear,3258.0
07/26/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:15:00,EDT,Other Renewables,235.0
07/26/2021 00:15:00,EDT,Wind,470.0
07/26/2021 00:15:00,EDT,Hydro,2585.0
07/26/2021 00:20:00,EDT,Dual Fuel,4268.0
07/26/2021 00:20:00,EDT,Natural Gas,3657.0
07/26/2021 00:20:00,EDT,Nuclear,3258.0
07/26/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:20:00,EDT,Other Renewables,239.0
07/26/2021 00:20:00,EDT,Wind,470.0
07/26/2021 00:20:00,EDT,Hydro,2572.0
07/26/2021 00:25:00,EDT,Dual Fuel,4226.0
07/26/2021 00:25:00,EDT,Natural Gas,3657.0
07/26/2021 00:25:00,EDT,Nuclear,3259.0
07/26/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:25:00,EDT,Other Renewables,237.0
07/26/2021 00:25:00,EDT,Wind,446.0
07/26/2021 00:25:00,EDT,Hydro,2547.0
07/26/2021 00:30:00,EDT,Dual Fuel,4173.0
07/26/2021 00:30:00,EDT,Natural Gas,3643.0
07/26/2021 00:30:00,EDT,Nuclear,3260.0
07/26/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:30:00,EDT,Other Renewables,233.0
07/26/2021 00:30:00,EDT,Wind,434.0
07/26/2021 00:30:00,EDT,Hydro,2558.0
07/26/2021 00:35:00,EDT,Dual Fuel,4125.0
07/26/2021 00:35:00,EDT,Natural Gas,3646.0
07/26/2021 00:35:00,EDT,Nuclear,3261.0
07/26/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:35:00,EDT,Other Renewables,237.0
07/26/2021 00:35:00,EDT,Wind,408.0
07/26/2021 00:35:00,EDT,Hydro,2586.0
07/26/2021 00:40:00,EDT,Dual Fuel,4080.0
07/26/2021 00:40:00,EDT,Natural Gas,3683.0
07/26/2021 00:40:00,EDT,Nuclear,3259.0
07/26/2021 00:40:00,EDT,Other Fossil Fuels,3.0
07/26/2021 00:40:00,EDT,Other Renewables,237.0
07/26/2021 00:40:00,EDT,Wind,384.0
07/26/2021 00:40:00,EDT,Hydro,2567.0
07/26/2021 00:45:00,EDT,Dual Fuel,4054.0
07/26/2021 00:45:00,EDT,Natural Gas,3695.0
07/26/2021 00:45:00,EDT,Nuclear,3259.0
07/26/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:45:00,EDT,Other Renewables,240.0
07/26/2021 00:45:00,EDT,Wind,372.0
07/26/2021 00:45:00,EDT,Hydro,2537.0
07/26/2021 00:50:00,EDT,Dual Fuel,4051.0
07/26/2021 00:50:00,EDT,Natural Gas,3674.0
07/26/2021 00:50:00,EDT,Nuclear,3261.0
07/26/2021 00:50:00,EDT,Other Fossil Fuels,2.0
07/26/2021 00:50:00,EDT,Other Renewables,239.0
07/26/2021 00:50:00,EDT,Wind,376.0
07/26/2021 00:50:00,EDT,Hydro,2513.0
07/26/2021 00:55:00,EDT,Dual Fuel,4021.0
07/26/2021 00:55:00,EDT,Natural Gas,3647.0
07/26/2021 00:55:00,EDT,Nuclear,3260.0
07/26/2021 00:55:00,EDT,Other Fossil Fuels,3.0
07/26/2021 00:55:00,EDT,Other Renewables,241.0
07/26/2021 00:55:00,EDT,Wind,392.0
07/26/2021 00:55:00,EDT,Hydro,2515.0
07/26/2021 01:00:00,EDT,Dual Fuel,3938.0
07/26/2021 01:00:00,EDT,Natural Gas,3639.0
07/26/2021 01:00:00,EDT,Nuclear,3260.0
07/26/2021 01:00:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:00:00,EDT,Other Renewables,238.0
07/26/2021 01:00:00,EDT,Wind,391.0
07/26/2021 01:00:00,EDT,Hydro,2557.0
07/26/2021 01:05:00,EDT,Dual Fuel,3943.0
07/26/2021 01:05:00,EDT,Natural Gas,3693.0
07/26/2021 01:05:00,EDT,Nuclear,3259.0
07/26/2021 01:05:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:05:00,EDT,Other Renewables,234.0
07/26/2021 01:05:00,EDT,Wind,385.0
07/26/2021 01:05:00,EDT,Hydro,2641.0
07/26/2021 01:10:00,EDT,Dual Fuel,3894.0
07/26/2021 01:10:00,EDT,Natural Gas,3669.0
07/26/2021 01:10:00,EDT,Nuclear,3259.0
07/26/2021 01:10:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:10:00,EDT,Other Renewables,235.0
07/26/2021 01:10:00,EDT,Wind,373.0
07/26/2021 01:10:00,EDT,Hydro,2577.0
07/26/2021 01:15:00,EDT,Dual Fuel,3846.0
07/26/2021 01:15:00,EDT,Natural Gas,3700.0
07/26/2021 01:15:00,EDT,Nuclear,3259.0
07/26/2021 01:15:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:15:00,EDT,Other Renewables,231.0
07/26/2021 01:15:00,EDT,Wind,358.0
07/26/2021 01:15:00,EDT,Hydro,2595.0
07/26/2021 01:20:00,EDT,Dual Fuel,3812.0
07/26/2021 01:20:00,EDT,Natural Gas,3707.0
07/26/2021 01:20:00,EDT,Nuclear,3259.0
07/26/2021 01:20:00,EDT,Other Fossil Fuels,3.0
07/26/2021 01:20:00,EDT,Other Renewables,231.0
07/26/2021 01:20:00,EDT,Wind,350.0
07/26/2021 01:20:00,EDT,Hydro,2596.0
07/26/2021 01:25:00,EDT,Dual Fuel,3829.0
07/26/2021 01:25:00,EDT,Natural Gas,3709.0
07/26/2021 01:25:00,EDT,Nuclear,3261.0
07/26/2021 01:25:00,EDT,Other Fossil Fuels,3.0
07/26/2021 01:25:00,EDT,Other Renewables,231.0
07/26/2021 01:25:00,EDT,Wind,344.0
07/26/2021 01:25:00,EDT,Hydro,2581.0
07/26/2021 01:30:00,EDT,Dual Fuel,3821.0
07/26/2021 01:30:00,EDT,Natural Gas,3690.0
07/26/2021 01:30:00,EDT,Nuclear,3261.0
07/26/2021 01:30:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:30:00,EDT,Other Renewables,231.0
07/26/2021 01:30:00,EDT,Wind,335.0
07/26/2021 01:30:00,EDT,Hydro,2560.0
07/26/2021 01:35:00,EDT,Dual Fuel,3780.0
07/26/2021 01:35:00,EDT,Natural Gas,3672.0
07/26/2021 01:35:00,EDT,Nuclear,3259.0
07/26/2021 01:35:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:35:00,EDT,Other Renewables,236.0
07/26/2021 01:35:00,EDT,Wind,331.0
07/26/2021 01:35:00,EDT,Hydro,2562.0
07/26/2021 01:40:00,EDT,Dual Fuel,3703.0
07/26/2021 01:40:00,EDT,Natural Gas,3658.0
07/26/2021 01:40:00,EDT,Nuclear,3259.0
07/26/2021 01:40:00,EDT,Other Fossil Fuels,3.0
07/26/2021 01:40:00,EDT,Other Renewables,235.0
07/26/2021 01:40:00,EDT,Wind,323.0
07/26/2021 01:40:00,EDT,Hydro,2563.0
07/26/2021 01:45:00,EDT,Dual Fuel,3608.0
07/26/2021 01:45:00,EDT,Natural Gas,3653.0
07/26/2021 01:45:00,EDT,Nuclear,3258.0
07/26/2021 01:45:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:45:00,EDT,Other Renewables,229.0
07/26/2021 01:45:00,EDT,Wind,319.0
07/26/2021 01:45:00,EDT,Hydro,2564.0
07/26/2021 01:50:00,EDT,Dual Fuel,3616.0
07/26/2021 01:50:00,EDT,Natural Gas,3656.0
07/26/2021 01:50:00,EDT,Nuclear,3262.0
07/26/2021 01:50:00,EDT,Other Fossil Fuels,3.0
07/26/2021 01:50:00,EDT,Other Renewables,231.0
07/26/2021 01:50:00,EDT,Wind,316.0
07/26/2021 01:50:00,EDT,Hydro,2566.0
07/26/2021 01:55:00,EDT,Dual Fuel,3553.0
07/26/2021 01:55:00,EDT,Natural Gas,3654.0
07/26/2021 01:55:00,EDT,Nuclear,3261.0
07/26/2021 01:55:00,EDT,Other Fossil Fuels,2.0
07/26/2021 01:55:00,EDT,Other Renewables,235.0
07/26/2021 01:55:00,EDT,Wind,311.0
07/26/2021 01:55:00,EDT,Hydro,2564.0
07/26/2021 02:00:00,EDT,Dual Fuel,3534.0
07/26/2021 02:00:00,EDT,Natural Gas,3643.0
07/26/2021 02:00:00,EDT,Nuclear,3259.0
07/26/2021 02:00:00,EDT,Other Fossil Fuels,2.0
07/26/2021 02:00:00,EDT,Other Renewables,229.0
07/26/2021 02:00:00,EDT,Wind,312.0
07/26/2021 02:00:00,EDT,Hydro,2561.0
07/26/2021 02:05:00,EDT,Dual Fuel,3543.0
07/26/2021 02:05:00,EDT,Natural Gas,3604.0
07/26/2021 02:05:00,EDT,Nuclear,3259.0
