Time Stamp,Time Zone,Fuel Category,Gen MW
06/10/2020 00:05:00,EDT,Dual Fuel,2720.0
06/10/2020 00:05:00,EDT,Natural Gas,3341.0
06/10/2020 00:05:00,EDT,Nuclear,4342.0
06/10/2020 00:05:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:05:00,EDT,Other Renewables,271.0
06/10/2020 00:05:00,EDT,Wind,296.0
06/10/2020 00:05:00,EDT,Hydro,2757.0
06/10/2020 00:07:25,EDT,Dual Fuel,2819.0
06/10/2020 00:07:25,EDT,Natural Gas,3261.0
06/10/2020 00:07:25,EDT,Nuclear,4343.0
06/10/2020 00:07:25,EDT,Other Fossil Fuels,1.0
06/10/2020 00:07:25,EDT,Other Renewables,270.0
06/10/2020 00:07:25,EDT,Wind,303.0
06/10/2020 00:07:25,EDT,Hydro,2695.0
06/10/2020 00:08:49,EDT,Dual Fuel,2873.0
06/10/2020 00:08:49,EDT,Natural Gas,3228.0
06/10/2020 00:08:49,EDT,Nuclear,4342.0
06/10/2020 00:08:49,EDT,Other Fossil Fuels,1.0
06/10/2020 00:08:49,EDT,Other Renewables,265.0
06/10/2020 00:08:49,EDT,Wind,289.0
06/10/2020 00:08:49,EDT,Hydro,2738.0
06/10/2020 00:10:00,EDT,Dual Fuel,2909.0
06/10/2020 00:10:00,EDT,Natural Gas,3220.0
06/10/2020 00:10:00,EDT,Nuclear,4341.0
06/10/2020 00:10:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:10:00,EDT,Other Renewables,266.0
06/10/2020 00:10:00,EDT,Wind,267.0
06/10/2020 00:10:00,EDT,Hydro,2773.0
06/10/2020 00:15:00,EDT,Dual Fuel,2981.0
06/10/2020 00:15:00,EDT,Natural Gas,3172.0
06/10/2020 00:15:00,EDT,Nuclear,4343.0
06/10/2020 00:15:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:15:00,EDT,Other Renewables,267.0
06/10/2020 00:15:00,EDT,Wind,255.0
06/10/2020 00:15:00,EDT,Hydro,2749.0
06/10/2020 00:20:00,EDT,Dual Fuel,3036.0
06/10/2020 00:20:00,EDT,Natural Gas,3130.0
06/10/2020 00:20:00,EDT,Nuclear,4340.0
06/10/2020 00:20:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:20:00,EDT,Other Renewables,266.0
06/10/2020 00:20:00,EDT,Wind,245.0
06/10/2020 00:20:00,EDT,Hydro,2662.0
06/10/2020 00:25:00,EDT,Dual Fuel,2946.0
06/10/2020 00:25:00,EDT,Natural Gas,3047.0
06/10/2020 00:25:00,EDT,Nuclear,4341.0
06/10/2020 00:25:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:25:00,EDT,Other Renewables,264.0
06/10/2020 00:25:00,EDT,Wind,234.0
06/10/2020 00:25:00,EDT,Hydro,2634.0
06/10/2020 00:30:00,EDT,Dual Fuel,2822.0
06/10/2020 00:30:00,EDT,Natural Gas,2936.0
06/10/2020 00:30:00,EDT,Nuclear,4340.0
06/10/2020 00:30:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:30:00,EDT,Other Renewables,268.0
06/10/2020 00:30:00,EDT,Wind,289.0
06/10/2020 00:30:00,EDT,Hydro,2689.0
06/10/2020 00:35:00,EDT,Dual Fuel,2826.0
06/10/2020 00:35:00,EDT,Natural Gas,2833.0
06/10/2020 00:35:00,EDT,Nuclear,4341.0
06/10/2020 00:35:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:35:00,EDT,Other Renewables,267.0
06/10/2020 00:35:00,EDT,Wind,330.0
06/10/2020 00:35:00,EDT,Hydro,2699.0
06/10/2020 00:40:00,EDT,Dual Fuel,2792.0
06/10/2020 00:40:00,EDT,Natural Gas,2802.0
06/10/2020 00:40:00,EDT,Nuclear,4340.0
06/10/2020 00:40:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:40:00,EDT,Other Renewables,267.0
06/10/2020 00:40:00,EDT,Wind,377.0
06/10/2020 00:40:00,EDT,Hydro,2668.0
06/10/2020 00:45:00,EDT,Dual Fuel,2738.0
06/10/2020 00:45:00,EDT,Natural Gas,2786.0
06/10/2020 00:45:00,EDT,Nuclear,4342.0
06/10/2020 00:45:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:45:00,EDT,Other Renewables,264.0
06/10/2020 00:45:00,EDT,Wind,395.0
06/10/2020 00:45:00,EDT,Hydro,2741.0
06/10/2020 00:50:00,EDT,Dual Fuel,2810.0
06/10/2020 00:50:00,EDT,Natural Gas,2840.0
06/10/2020 00:50:00,EDT,Nuclear,4342.0
06/10/2020 00:50:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:50:00,EDT,Other Renewables,262.0
06/10/2020 00:50:00,EDT,Wind,407.0
06/10/2020 00:50:00,EDT,Hydro,2790.0
06/10/2020 00:55:00,EDT,Dual Fuel,2817.0
06/10/2020 00:55:00,EDT,Natural Gas,2814.0
06/10/2020 00:55:00,EDT,Nuclear,4339.0
06/10/2020 00:55:00,EDT,Other Fossil Fuels,1.0
06/10/2020 00:55:00,EDT,Other Renewables,264.0
06/10/2020 00:55:00,EDT,Wind,406.0
06/10/2020 00:55:00,EDT,Hydro,2800.0
06/10/2020 01:00:00,EDT,Dual Fuel,2821.0
06/10/2020 01:00:00,EDT,Natural Gas,2829.0
06/10/2020 01:00:00,EDT,Nuclear,4341.0
06/10/2020 01:00:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:00:00,EDT,Other Renewables,265.0
06/10/2020 01:00:00,EDT,Wind,404.0
06/10/2020 01:00:00,EDT,Hydro,2836.0
06/10/2020 01:05:00,EDT,Dual Fuel,2835.0
06/10/2020 01:05:00,EDT,Natural Gas,3008.0
06/10/2020 01:05:00,EDT,Nuclear,4341.0
06/10/2020 01:05:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:05:00,EDT,Other Renewables,263.0
06/10/2020 01:05:00,EDT,Wind,423.0
06/10/2020 01:05:00,EDT,Hydro,2888.0
06/10/2020 01:10:00,EDT,Dual Fuel,2832.0
06/10/2020 01:10:00,EDT,Natural Gas,3050.0
06/10/2020 01:10:00,EDT,Nuclear,4340.0
06/10/2020 01:10:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:10:00,EDT,Other Renewables,263.0
06/10/2020 01:10:00,EDT,Wind,511.0
06/10/2020 01:10:00,EDT,Hydro,2872.0
06/10/2020 01:15:00,EDT,Dual Fuel,2807.0
06/10/2020 01:15:00,EDT,Natural Gas,2974.0
06/10/2020 01:15:00,EDT,Nuclear,4340.0
06/10/2020 01:15:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:15:00,EDT,Other Renewables,263.0
06/10/2020 01:15:00,EDT,Wind,650.0
06/10/2020 01:15:00,EDT,Hydro,2754.0
06/10/2020 01:20:00,EDT,Dual Fuel,2746.0
06/10/2020 01:20:00,EDT,Natural Gas,2913.0
06/10/2020 01:20:00,EDT,Nuclear,4343.0
06/10/2020 01:20:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:20:00,EDT,Other Renewables,264.0
06/10/2020 01:20:00,EDT,Wind,671.0
06/10/2020 01:20:00,EDT,Hydro,2760.0
06/10/2020 01:25:00,EDT,Dual Fuel,2706.0
06/10/2020 01:25:00,EDT,Natural Gas,2893.0
06/10/2020 01:25:00,EDT,Nuclear,4340.0
06/10/2020 01:25:00,EDT,Other Fossil Fuels,1.0
06/10/2020 01:25:00,EDT,Other Renewables,265.0
06/10/2020 01:25:00,EDT,Wind,661.0
06/10/2020 01:25:00,EDT,Hydro,2755.0
06/10/2020 01:30:00,EDT,Dual Fuel,2645.0
