Time Stamp,Time Zone,Fuel Category,Gen MW
04/19/2020 00:01:00,EDT,Dual Fuel,1309.0
04/19/2020 00:01:00,EDT,Natural Gas,1496.0
04/19/2020 00:01:00,EDT,Nuclear,4557.0
04/19/2020 00:01:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:01:00,EDT,Other Renewables,271.0
04/19/2020 00:01:00,EDT,Wind,1210.0
04/19/2020 00:01:00,EDT,Hydro,2349.0
04/19/2020 00:03:00,EDT,Dual Fuel,1299.0
04/19/2020 00:03:00,EDT,Natural Gas,1407.0
04/19/2020 00:03:00,EDT,Nuclear,4557.0
04/19/2020 00:03:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:03:00,EDT,Other Renewables,268.0
04/19/2020 00:03:00,EDT,Wind,1205.0
04/19/2020 00:03:00,EDT,Hydro,2354.0
04/19/2020 00:05:00,EDT,Dual Fuel,1333.0
04/19/2020 00:05:00,EDT,Natural Gas,1471.0
04/19/2020 00:05:00,EDT,Nuclear,4560.0
04/19/2020 00:05:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:05:00,EDT,Other Renewables,267.0
04/19/2020 00:05:00,EDT,Wind,1201.0
04/19/2020 00:05:00,EDT,Hydro,2389.0
04/19/2020 00:10:00,EDT,Dual Fuel,1417.0
04/19/2020 00:10:00,EDT,Natural Gas,1484.0
04/19/2020 00:10:00,EDT,Nuclear,4558.0
04/19/2020 00:10:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:10:00,EDT,Other Renewables,268.0
04/19/2020 00:10:00,EDT,Wind,1212.0
04/19/2020 00:10:00,EDT,Hydro,2349.0
04/19/2020 00:11:06,EDT,Dual Fuel,1440.0
04/19/2020 00:11:06,EDT,Natural Gas,1508.0
04/19/2020 00:11:06,EDT,Nuclear,4558.0
04/19/2020 00:11:06,EDT,Other Fossil Fuels,1.0
04/19/2020 00:11:06,EDT,Other Renewables,268.0
04/19/2020 00:11:06,EDT,Wind,1231.0
04/19/2020 00:11:06,EDT,Hydro,2348.0
04/19/2020 00:15:00,EDT,Dual Fuel,1533.0
04/19/2020 00:15:00,EDT,Natural Gas,1542.0
04/19/2020 00:15:00,EDT,Nuclear,4559.0
04/19/2020 00:15:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:15:00,EDT,Other Renewables,270.0
04/19/2020 00:15:00,EDT,Wind,1182.0
04/19/2020 00:15:00,EDT,Hydro,2323.0
04/19/2020 00:20:00,EDT,Dual Fuel,1544.0
04/19/2020 00:20:00,EDT,Natural Gas,1545.0
04/19/2020 00:20:00,EDT,Nuclear,4559.0
04/19/2020 00:20:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:20:00,EDT,Other Renewables,269.0
04/19/2020 00:20:00,EDT,Wind,1116.0
04/19/2020 00:20:00,EDT,Hydro,2250.0
04/19/2020 00:25:00,EDT,Dual Fuel,1553.0
04/19/2020 00:25:00,EDT,Natural Gas,1589.0
04/19/2020 00:25:00,EDT,Nuclear,4558.0
04/19/2020 00:25:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:25:00,EDT,Other Renewables,265.0
04/19/2020 00:25:00,EDT,Wind,1077.0
04/19/2020 00:25:00,EDT,Hydro,2189.0
04/19/2020 00:30:00,EDT,Dual Fuel,1558.0
04/19/2020 00:30:00,EDT,Natural Gas,1626.0
04/19/2020 00:30:00,EDT,Nuclear,4560.0
04/19/2020 00:30:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:30:00,EDT,Other Renewables,269.0
04/19/2020 00:30:00,EDT,Wind,1120.0
04/19/2020 00:30:00,EDT,Hydro,2103.0
04/19/2020 00:35:00,EDT,Dual Fuel,1564.0
04/19/2020 00:35:00,EDT,Natural Gas,1617.0
04/19/2020 00:35:00,EDT,Nuclear,4558.0
04/19/2020 00:35:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:35:00,EDT,Other Renewables,269.0
04/19/2020 00:35:00,EDT,Wind,1232.0
04/19/2020 00:35:00,EDT,Hydro,2063.0
04/19/2020 00:40:00,EDT,Dual Fuel,1532.0
04/19/2020 00:40:00,EDT,Natural Gas,1640.0
04/19/2020 00:40:00,EDT,Nuclear,4557.0
04/19/2020 00:40:00,EDT,Other Fossil Fuels,1.0
04/19/2020 00:40:00,EDT,Other Renewables,265.0
04/19/2020 00:40:00,EDT,Wind,1231.0
04/19/2020 00:40:00,EDT,Hydro,1842.0
04/19/2020 00:45:00,EDT,Dual Fuel,1505.0
04/19/2020 00:45:00,EDT,Natural Gas,1648.0
04/19/2020 00:45:00,EDT,Nuclear,4559.0
