Time Stamp,Time Zone,Fuel Category,Gen MW
02/25/2019 00:05:00,EST,Dual Fuel,2299.0
02/25/2019 00:05:00,EST,Natural Gas,1313.0
02/25/2019 00:05:00,EST,Nuclear,5345.0
02/25/2019 00:05:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:05:00,EST,Other Renewables,262.0
02/25/2019 00:05:00,EST,Wind,1038.0
02/25/2019 00:05:00,EST,Hydro,3516.0
02/25/2019 00:10:00,EST,Dual Fuel,2235.0
02/25/2019 00:10:00,EST,Natural Gas,1277.0
02/25/2019 00:10:00,EST,Nuclear,5344.0
02/25/2019 00:10:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:10:00,EST,Other Renewables,261.0
02/25/2019 00:10:00,EST,Wind,1034.0
02/25/2019 00:10:00,EST,Hydro,3434.0
02/25/2019 00:15:00,EST,Dual Fuel,2232.0
02/25/2019 00:15:00,EST,Natural Gas,1244.0
02/25/2019 00:15:00,EST,Nuclear,5344.0
02/25/2019 00:15:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:15:00,EST,Other Renewables,264.0
02/25/2019 00:15:00,EST,Wind,1043.0
02/25/2019 00:15:00,EST,Hydro,3369.0
02/25/2019 00:20:00,EST,Dual Fuel,2234.0
02/25/2019 00:20:00,EST,Natural Gas,1228.0
02/25/2019 00:20:00,EST,Nuclear,5345.0
02/25/2019 00:20:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:20:00,EST,Other Renewables,264.0
02/25/2019 00:20:00,EST,Wind,1029.0
02/25/2019 00:20:00,EST,Hydro,3350.0
02/25/2019 00:25:00,EST,Dual Fuel,2228.0
02/25/2019 00:25:00,EST,Natural Gas,1226.0
02/25/2019 00:25:00,EST,Nuclear,5345.0
02/25/2019 00:25:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:25:00,EST,Other Renewables,264.0
02/25/2019 00:25:00,EST,Wind,982.0
02/25/2019 00:25:00,EST,Hydro,3350.0
02/25/2019 00:30:00,EST,Dual Fuel,2233.0
02/25/2019 00:30:00,EST,Natural Gas,1227.0
02/25/2019 00:30:00,EST,Nuclear,5344.0
02/25/2019 00:30:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:30:00,EST,Other Renewables,262.0
02/25/2019 00:30:00,EST,Wind,964.0
02/25/2019 00:30:00,EST,Hydro,3398.0
02/25/2019 00:35:00,EST,Dual Fuel,2225.0
02/25/2019 00:35:00,EST,Natural Gas,1227.0
02/25/2019 00:35:00,EST,Nuclear,5344.0
02/25/2019 00:35:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:35:00,EST,Other Renewables,261.0
02/25/2019 00:35:00,EST,Wind,960.0
02/25/2019 00:35:00,EST,Hydro,3352.0
02/25/2019 00:40:00,EST,Dual Fuel,2225.0
02/25/2019 00:40:00,EST,Natural Gas,1227.0
02/25/2019 00:40:00,EST,Nuclear,5345.0
02/25/2019 00:40:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:40:00,EST,Other Renewables,264.0
02/25/2019 00:40:00,EST,Wind,950.0
02/25/2019 00:40:00,EST,Hydro,3300.0
02/25/2019 00:45:00,EST,Dual Fuel,2223.0
02/25/2019 00:45:00,EST,Natural Gas,1228.0
02/25/2019 00:45:00,EST,Nuclear,5345.0
02/25/2019 00:45:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:45:00,EST,Other Renewables,262.0
02/25/2019 00:45:00,EST,Wind,942.0
02/25/2019 00:45:00,EST,Hydro,3305.0
02/25/2019 00:50:00,EST,Dual Fuel,2238.0
02/25/2019 00:50:00,EST,Natural Gas,1228.0
02/25/2019 00:50:00,EST,Nuclear,5344.0
02/25/2019 00:50:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:50:00,EST,Other Renewables,261.0
02/25/2019 00:50:00,EST,Wind,945.0
02/25/2019 00:50:00,EST,Hydro,3330.0
02/25/2019 00:55:00,EST,Dual Fuel,2264.0
02/25/2019 00:55:00,EST,Natural Gas,1232.0
02/25/2019 00:55:00,EST,Nuclear,5343.0
02/25/2019 00:55:00,EST,Other Fossil Fuels,0.0
02/25/2019 00:55:00,EST,Other Renewables,260.0
02/25/2019 00:55:00,EST,Wind,922.0
02/25/2019 00:55:00,EST,Hydro,3343.0
02/25/2019 01:00:00,EST,Dual Fuel,2294.0
02/25/2019 01:00:00,EST,Natural Gas,1247.0
02/25/2019 01:00:00,EST,Nuclear,5343.0
02/25/2019 01:00:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:00:00,EST,Other Renewables,261.0
02/25/2019 01:00:00,EST,Wind,921.0
02/25/2019 01:00:00,EST,Hydro,3307.0
02/25/2019 01:05:00,EST,Dual Fuel,2321.0
02/25/2019 01:05:00,EST,Natural Gas,1265.0
02/25/2019 01:05:00,EST,Nuclear,5341.0
02/25/2019 01:05:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:05:00,EST,Other Renewables,262.0
02/25/2019 01:05:00,EST,Wind,942.0
02/25/2019 01:05:00,EST,Hydro,3311.0
02/25/2019 01:10:00,EST,Dual Fuel,2311.0
02/25/2019 01:10:00,EST,Natural Gas,1244.0
02/25/2019 01:10:00,EST,Nuclear,5343.0
02/25/2019 01:10:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:10:00,EST,Other Renewables,263.0
02/25/2019 01:10:00,EST,Wind,929.0
02/25/2019 01:10:00,EST,Hydro,3280.0
02/25/2019 01:15:00,EST,Dual Fuel,2309.0
02/25/2019 01:15:00,EST,Natural Gas,1229.0
02/25/2019 01:15:00,EST,Nuclear,5342.0
02/25/2019 01:15:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:15:00,EST,Other Renewables,264.0
02/25/2019 01:15:00,EST,Wind,914.0
02/25/2019 01:15:00,EST,Hydro,3287.0
02/25/2019 01:20:00,EST,Dual Fuel,2306.0
02/25/2019 01:20:00,EST,Natural Gas,1228.0
02/25/2019 01:20:00,EST,Nuclear,5343.0
02/25/2019 01:20:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:20:00,EST,Other Renewables,264.0
02/25/2019 01:20:00,EST,Wind,900.0
02/25/2019 01:20:00,EST,Hydro,3222.0
02/25/2019 01:25:00,EST,Dual Fuel,2303.0
02/25/2019 01:25:00,EST,Natural Gas,1229.0
02/25/2019 01:25:00,EST,Nuclear,5342.0
02/25/2019 01:25:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:25:00,EST,Other Renewables,263.0
02/25/2019 01:25:00,EST,Wind,904.0
02/25/2019 01:25:00,EST,Hydro,3228.0
02/25/2019 01:30:00,EST,Dual Fuel,2292.0
02/25/2019 01:30:00,EST,Natural Gas,1229.0
02/25/2019 01:30:00,EST,Nuclear,5344.0
02/25/2019 01:30:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:30:00,EST,Other Renewables,264.0
02/25/2019 01:30:00,EST,Wind,897.0
02/25/2019 01:30:00,EST,Hydro,3205.0
02/25/2019 01:35:00,EST,Dual Fuel,2301.0
02/25/2019 01:35:00,EST,Natural Gas,1229.0
02/25/2019 01:35:00,EST,Nuclear,5343.0
02/25/2019 01:35:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:35:00,EST,Other Renewables,260.0
02/25/2019 01:35:00,EST,Wind,891.0
02/25/2019 01:35:00,EST,Hydro,3191.0
02/25/2019 01:40:00,EST,Dual Fuel,2305.0
02/25/2019 01:40:00,EST,Natural Gas,1229.0
02/25/2019 01:40:00,EST,Nuclear,5342.0
02/25/2019 01:40:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:40:00,EST,Other Renewables,265.0
02/25/2019 01:40:00,EST,Wind,893.0
02/25/2019 01:40:00,EST,Hydro,3188.0
02/25/2019 01:45:00,EST,Dual Fuel,2307.0
02/25/2019 01:45:00,EST,Natural Gas,1229.0
02/25/2019 01:45:00,EST,Nuclear,5342.0
02/25/2019 01:45:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:45:00,EST,Other Renewables,263.0
02/25/2019 01:45:00,EST,Wind,882.0
02/25/2019 01:45:00,EST,Hydro,3136.0
02/25/2019 01:50:00,EST,Dual Fuel,2299.0
02/25/2019 01:50:00,EST,Natural Gas,1229.0
02/25/2019 01:50:00,EST,Nuclear,5342.0
02/25/2019 01:50:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:50:00,EST,Other Renewables,264.0
02/25/2019 01:50:00,EST,Wind,893.0
02/25/2019 01:50:00,EST,Hydro,3139.0
02/25/2019 01:55:00,EST,Dual Fuel,2285.0
02/25/2019 01:55:00,EST,Natural Gas,1227.0
02/25/2019 01:55:00,EST,Nuclear,5342.0
02/25/2019 01:55:00,EST,Other Fossil Fuels,0.0
02/25/2019 01:55:00,EST,Other Renewables,260.0
02/25/2019 01:55:00,EST,Wind,898.0
02/25/2019 01:55:00,EST,Hydro,3169.0
02/25/2019 02:00:00,EST,Dual Fuel,2273.0
02/25/2019 02:00:00,EST,Natural Gas,1231.0
02/25/2019 02:00:00,EST,Nuclear,5342.0
02/25/2019 02:00:00,EST,Other Fossil Fuels,0.0
02/25/2019 02:00:00,EST,Other Renewables,261.0
02/25/2019 02:00:00,EST,Wind,903.0
02/25/2019 02:00:00,EST,Hydro,3123.0
02/25/2019 02:05:00,EST,Dual Fuel,2259.0
02/25/2019 02:05:00,EST,Natural Gas,1248.0
02/25/2019 02:05:00,EST,Nuclear,5342.0
02/25/2019 02:05:00,EST,Other Fossil Fuels,0.0
02/25/2019 02:05:00,EST,Other Renewables,260.0
02/25/2019 02:05:00,EST,Wind,893.0
02/25/2019 02:05:00,EST,Hydro,3140.0
02/25/2019 02:10:00,EST,Dual Fuel,2270.0
02/25/2019 02:10:00,EST,Natural Gas,1256.0
02/25/2019 02:10:00,EST,Nuclear,5343.0
02/25/2019 02:10:00,EST,Other Fossil Fuels,0.0
02/25/2019 02:10:00,EST,Other Renewables,264.0
02/25/2019 02:10:00,EST,Wind,903.0
02/25/2019 02:10:00,EST,Hydro,3178.0
02/25/2019 02:15:00,EST,Dual Fuel,2274.0
02/25/2019 02:15:00,EST,Natural Gas,1263.0
02/25/2019 02:15:00,EST,Nuclear,5343.0
02/25/2019 02:15:00,EST,Other Fossil Fuels,0.0
02/25/2019 02:15:00,EST,Other Renewables,257.0
02/25/2019 02:15:00,EST,Wind,912.0
02/25/2019 02:15:00,EST,Hydro,3150.0
02/25/2019 02:20:00,EST,Dual Fuel,2276.0
02/25/2019 02:20:00,EST,Natural Gas,1269.0
02/25/2019 02:20:00,EST,Nuclear,5343.0
02/25/2019 02:20:00,EST,Other Fossil Fuels,0.0
02/25/2019 02:20:00,EST,Other Renewables,258.0
02/25/2019 02:20:00,EST,Wind,890.0
02/25/2019 02:20:00,EST,Hydro,3223.0
