Time Stamp,Time Zone,Fuel Category,Gen MW
10/27/2021 00:03:15,EDT,Dual Fuel,2303.0
10/27/2021 00:03:15,EDT,Natural Gas,3208.0
10/27/2021 00:03:15,EDT,Nuclear,2951.0
10/27/2021 00:03:15,EDT,Other Fossil Fuels,3.0
10/27/2021 00:03:15,EDT,Other Renewables,213.0
10/27/2021 00:03:15,EDT,Wind,458.0
10/27/2021 00:03:15,EDT,Hydro,3278.0
10/27/2021 00:04:33,EDT,Dual Fuel,2293.0
10/27/2021 00:04:33,EDT,Natural Gas,3131.0
10/27/2021 00:04:33,EDT,Nuclear,2948.0
10/27/2021 00:04:33,EDT,Other Fossil Fuels,3.0
10/27/2021 00:04:33,EDT,Other Renewables,212.0
10/27/2021 00:04:33,EDT,Wind,459.0
10/27/2021 00:04:33,EDT,Hydro,3332.0
10/27/2021 00:05:00,EDT,Dual Fuel,2285.0
10/27/2021 00:05:00,EDT,Natural Gas,3137.0
10/27/2021 00:05:00,EDT,Nuclear,2952.0
10/27/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:05:00,EDT,Other Renewables,211.0
10/27/2021 00:05:00,EDT,Wind,453.0
10/27/2021 00:05:00,EDT,Hydro,3342.0
10/27/2021 00:10:00,EDT,Dual Fuel,2373.0
10/27/2021 00:10:00,EDT,Natural Gas,3112.0
10/27/2021 00:10:00,EDT,Nuclear,2949.0
10/27/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:10:00,EDT,Other Renewables,212.0
10/27/2021 00:10:00,EDT,Wind,454.0
10/27/2021 00:10:00,EDT,Hydro,3315.0
10/27/2021 00:15:00,EDT,Dual Fuel,2479.0
10/27/2021 00:15:00,EDT,Natural Gas,3072.0
10/27/2021 00:15:00,EDT,Nuclear,2952.0
10/27/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:15:00,EDT,Other Renewables,211.0
10/27/2021 00:15:00,EDT,Wind,449.0
10/27/2021 00:15:00,EDT,Hydro,3319.0
10/27/2021 00:20:00,EDT,Dual Fuel,2561.0
10/27/2021 00:20:00,EDT,Natural Gas,3052.0
10/27/2021 00:20:00,EDT,Nuclear,2950.0
10/27/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:20:00,EDT,Other Renewables,208.0
10/27/2021 00:20:00,EDT,Wind,443.0
10/27/2021 00:20:00,EDT,Hydro,3370.0
10/27/2021 00:25:00,EDT,Dual Fuel,2546.0
10/27/2021 00:25:00,EDT,Natural Gas,3052.0
10/27/2021 00:25:00,EDT,Nuclear,2951.0
10/27/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:25:00,EDT,Other Renewables,211.0
10/27/2021 00:25:00,EDT,Wind,435.0
10/27/2021 00:25:00,EDT,Hydro,3399.0
10/27/2021 00:30:00,EDT,Dual Fuel,2537.0
10/27/2021 00:30:00,EDT,Natural Gas,3089.0
10/27/2021 00:30:00,EDT,Nuclear,2948.0
10/27/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:30:00,EDT,Other Renewables,210.0
10/27/2021 00:30:00,EDT,Wind,427.0
10/27/2021 00:30:00,EDT,Hydro,3340.0
10/27/2021 00:35:00,EDT,Dual Fuel,2552.0
10/27/2021 00:35:00,EDT,Natural Gas,3148.0
10/27/2021 00:35:00,EDT,Nuclear,2954.0
10/27/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:35:00,EDT,Other Renewables,209.0
10/27/2021 00:35:00,EDT,Wind,433.0
10/27/2021 00:35:00,EDT,Hydro,3240.0
10/27/2021 00:40:00,EDT,Dual Fuel,2508.0
10/27/2021 00:40:00,EDT,Natural Gas,3167.0
10/27/2021 00:40:00,EDT,Nuclear,2954.0
10/27/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:40:00,EDT,Other Renewables,207.0
10/27/2021 00:40:00,EDT,Wind,435.0
10/27/2021 00:40:00,EDT,Hydro,3172.0
10/27/2021 00:45:00,EDT,Dual Fuel,2516.0
10/27/2021 00:45:00,EDT,Natural Gas,3244.0
10/27/2021 00:45:00,EDT,Nuclear,2953.0
10/27/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:45:00,EDT,Other Renewables,207.0
10/27/2021 00:45:00,EDT,Wind,430.0
10/27/2021 00:45:00,EDT,Hydro,3014.0
10/27/2021 00:50:00,EDT,Dual Fuel,2509.0
10/27/2021 00:50:00,EDT,Natural Gas,3244.0
10/27/2021 00:50:00,EDT,Nuclear,2956.0
10/27/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:50:00,EDT,Other Renewables,209.0
10/27/2021 00:50:00,EDT,Wind,437.0
10/27/2021 00:50:00,EDT,Hydro,2930.0
10/27/2021 00:55:00,EDT,Dual Fuel,2475.0
10/27/2021 00:55:00,EDT,Natural Gas,3244.0
10/27/2021 00:55:00,EDT,Nuclear,2955.0
10/27/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/27/2021 00:55:00,EDT,Other Renewables,211.0
10/27/2021 00:55:00,EDT,Wind,449.0
10/27/2021 00:55:00,EDT,Hydro,2909.0
10/27/2021 01:00:00,EDT,Dual Fuel,2419.0
10/27/2021 01:00:00,EDT,Natural Gas,3246.0
10/27/2021 01:00:00,EDT,Nuclear,2955.0
10/27/2021 01:00:00,EDT,Other Fossil Fuels,3.0
10/27/2021 01:00:00,EDT,Other Renewables,208.0
10/27/2021 01:00:00,EDT,Wind,446.0
10/27/2021 01:00:00,EDT,Hydro,2849.0
10/27/2021 01:05:00,EDT,Dual Fuel,2289.0
10/27/2021 01:05:00,EDT,Natural Gas,3241.0
10/27/2021 01:05:00,EDT,Nuclear,2953.0
10/27/2021 01:05:00,EDT,Other Fossil Fuels,3.0
10/27/2021 01:05:00,EDT,Other Renewables,214.0
10/27/2021 01:05:00,EDT,Wind,439.0
10/27/2021 01:05:00,EDT,Hydro,2728.0
10/27/2021 01:10:00,EDT,Dual Fuel,2155.0
