Time Stamp,Time Zone,Fuel Category,Gen MW
03/03/2020 00:05:00,EST,Dual Fuel,2729.0
03/03/2020 00:05:00,EST,Natural Gas,2085.0
03/03/2020 00:05:00,EST,Nuclear,5272.0
03/03/2020 00:05:00,EST,Other Fossil Fuels,150.0
03/03/2020 00:05:00,EST,Other Renewables,266.0
03/03/2020 00:05:00,EST,Wind,584.0
03/03/2020 00:05:00,EST,Hydro,2812.0
03/03/2020 00:10:00,EST,Dual Fuel,2762.0
03/03/2020 00:10:00,EST,Natural Gas,2031.0
03/03/2020 00:10:00,EST,Nuclear,5274.0
03/03/2020 00:10:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:10:00,EST,Other Renewables,258.0
03/03/2020 00:10:00,EST,Wind,580.0
03/03/2020 00:10:00,EST,Hydro,2810.0
03/03/2020 00:15:00,EST,Dual Fuel,2779.0
03/03/2020 00:15:00,EST,Natural Gas,1964.0
03/03/2020 00:15:00,EST,Nuclear,5273.0
03/03/2020 00:15:00,EST,Other Fossil Fuels,148.0
03/03/2020 00:15:00,EST,Other Renewables,252.0
03/03/2020 00:15:00,EST,Wind,561.0
03/03/2020 00:15:00,EST,Hydro,2822.0
03/03/2020 00:20:00,EST,Dual Fuel,2767.0
03/03/2020 00:20:00,EST,Natural Gas,1936.0
03/03/2020 00:20:00,EST,Nuclear,5273.0
03/03/2020 00:20:00,EST,Other Fossil Fuels,150.0
03/03/2020 00:20:00,EST,Other Renewables,258.0
03/03/2020 00:20:00,EST,Wind,541.0
03/03/2020 00:20:00,EST,Hydro,2846.0
03/03/2020 00:25:00,EST,Dual Fuel,2756.0
03/03/2020 00:25:00,EST,Natural Gas,1912.0
03/03/2020 00:25:00,EST,Nuclear,5273.0
03/03/2020 00:25:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:25:00,EST,Other Renewables,259.0
03/03/2020 00:25:00,EST,Wind,518.0
03/03/2020 00:25:00,EST,Hydro,2932.0
03/03/2020 00:30:00,EST,Dual Fuel,2689.0
03/03/2020 00:30:00,EST,Natural Gas,1887.0
03/03/2020 00:30:00,EST,Nuclear,5276.0
03/03/2020 00:30:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:30:00,EST,Other Renewables,257.0
03/03/2020 00:30:00,EST,Wind,513.0
03/03/2020 00:30:00,EST,Hydro,2912.0
03/03/2020 00:35:00,EST,Dual Fuel,2692.0
03/03/2020 00:35:00,EST,Natural Gas,1877.0
03/03/2020 00:35:00,EST,Nuclear,5274.0
03/03/2020 00:35:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:35:00,EST,Other Renewables,260.0
03/03/2020 00:35:00,EST,Wind,527.0
03/03/2020 00:35:00,EST,Hydro,2858.0
03/03/2020 00:40:00,EST,Dual Fuel,2712.0
03/03/2020 00:40:00,EST,Natural Gas,1875.0
03/03/2020 00:40:00,EST,Nuclear,5275.0
03/03/2020 00:40:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:40:00,EST,Other Renewables,257.0
03/03/2020 00:40:00,EST,Wind,539.0
03/03/2020 00:40:00,EST,Hydro,2888.0
03/03/2020 00:45:00,EST,Dual Fuel,2670.0
03/03/2020 00:45:00,EST,Natural Gas,1865.0
03/03/2020 00:45:00,EST,Nuclear,5274.0
03/03/2020 00:45:00,EST,Other Fossil Fuels,148.0
03/03/2020 00:45:00,EST,Other Renewables,256.0
03/03/2020 00:45:00,EST,Wind,514.0
03/03/2020 00:45:00,EST,Hydro,2907.0
03/03/2020 00:50:00,EST,Dual Fuel,2694.0
03/03/2020 00:50:00,EST,Natural Gas,1868.0
03/03/2020 00:50:00,EST,Nuclear,5277.0
03/03/2020 00:50:00,EST,Other Fossil Fuels,149.0
03/03/2020 00:50:00,EST,Other Renewables,264.0
03/03/2020 00:50:00,EST,Wind,477.0
03/03/2020 00:50:00,EST,Hydro,2843.0
03/03/2020 00:55:00,EST,Dual Fuel,2656.0
03/03/2020 00:55:00,EST,Natural Gas,1860.0
03/03/2020 00:55:00,EST,Nuclear,5277.0
03/03/2020 00:55:00,EST,Other Fossil Fuels,150.0
03/03/2020 00:55:00,EST,Other Renewables,266.0
03/03/2020 00:55:00,EST,Wind,461.0
03/03/2020 00:55:00,EST,Hydro,2861.0
03/03/2020 01:00:00,EST,Dual Fuel,2629.0
03/03/2020 01:00:00,EST,Natural Gas,1851.0
03/03/2020 01:00:00,EST,Nuclear,5276.0
03/03/2020 01:00:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:00:00,EST,Other Renewables,264.0
03/03/2020 01:00:00,EST,Wind,467.0
03/03/2020 01:00:00,EST,Hydro,2880.0
03/03/2020 01:05:00,EST,Dual Fuel,2658.0
03/03/2020 01:05:00,EST,Natural Gas,1842.0
03/03/2020 01:05:00,EST,Nuclear,5278.0
03/03/2020 01:05:00,EST,Other Fossil Fuels,150.0
03/03/2020 01:05:00,EST,Other Renewables,263.0
03/03/2020 01:05:00,EST,Wind,481.0
03/03/2020 01:05:00,EST,Hydro,2851.0
03/03/2020 01:10:00,EST,Dual Fuel,2651.0
03/03/2020 01:10:00,EST,Natural Gas,1844.0
03/03/2020 01:10:00,EST,Nuclear,5277.0
03/03/2020 01:10:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:10:00,EST,Other Renewables,263.0
03/03/2020 01:10:00,EST,Wind,478.0
03/03/2020 01:10:00,EST,Hydro,2811.0
03/03/2020 01:15:00,EST,Dual Fuel,2615.0
03/03/2020 01:15:00,EST,Natural Gas,1841.0
03/03/2020 01:15:00,EST,Nuclear,5278.0
03/03/2020 01:15:00,EST,Other Fossil Fuels,150.0
03/03/2020 01:15:00,EST,Other Renewables,265.0
03/03/2020 01:15:00,EST,Wind,459.0
03/03/2020 01:15:00,EST,Hydro,2777.0
03/03/2020 01:20:00,EST,Dual Fuel,2542.0
03/03/2020 01:20:00,EST,Natural Gas,1839.0
03/03/2020 01:20:00,EST,Nuclear,5278.0
03/03/2020 01:20:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:20:00,EST,Other Renewables,268.0
03/03/2020 01:20:00,EST,Wind,431.0
03/03/2020 01:20:00,EST,Hydro,2859.0
03/03/2020 01:25:00,EST,Dual Fuel,2560.0
03/03/2020 01:25:00,EST,Natural Gas,1832.0
03/03/2020 01:25:00,EST,Nuclear,5279.0
03/03/2020 01:25:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:25:00,EST,Other Renewables,264.0
03/03/2020 01:25:00,EST,Wind,424.0
03/03/2020 01:25:00,EST,Hydro,2860.0
03/03/2020 01:30:00,EST,Dual Fuel,2541.0
03/03/2020 01:30:00,EST,Natural Gas,1821.0
03/03/2020 01:30:00,EST,Nuclear,5276.0
03/03/2020 01:30:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:30:00,EST,Other Renewables,262.0
03/03/2020 01:30:00,EST,Wind,404.0
03/03/2020 01:30:00,EST,Hydro,2852.0
03/03/2020 01:35:00,EST,Dual Fuel,2522.0
03/03/2020 01:35:00,EST,Natural Gas,1816.0
03/03/2020 01:35:00,EST,Nuclear,5279.0
03/03/2020 01:35:00,EST,Other Fossil Fuels,149.0
03/03/2020 01:35:00,EST,Other Renewables,263.0
03/03/2020 01:35:00,EST,Wind,377.0
03/03/2020 01:35:00,EST,Hydro,2836.0
03/03/2020 01:40:00,EST,Dual Fuel,2582.0
