Time Stamp,Time Zone,Fuel Category,Gen MWh
06/19/2017 00:35:00,EDT,Hydro,2801.0
06/19/2017 00:40:00,EDT,Dual Fuel,3620.0
06/19/2017 00:40:00,EDT,Natural Gas,3569.0
06/19/2017 00:40:00,EDT,Nuclear,4286.0
06/19/2017 00:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 00:40:00,EDT,Other Renewables,267.0
06/19/2017 00:40:00,EDT,Wind,725.0
06/19/2017 00:40:00,EDT,Hydro,2726.0
06/19/2017 00:45:00,EDT,Dual Fuel,3593.0
06/19/2017 00:45:00,EDT,Natural Gas,3541.0
06/19/2017 00:45:00,EDT,Nuclear,4285.0
06/19/2017 00:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 00:45:00,EDT,Other Renewables,268.0
06/19/2017 00:45:00,EDT,Wind,699.0
06/19/2017 00:45:00,EDT,Hydro,2677.0
06/19/2017 00:50:00,EDT,Dual Fuel,3566.0
06/19/2017 00:50:00,EDT,Natural Gas,3525.0
06/19/2017 00:50:00,EDT,Nuclear,4287.0
06/19/2017 00:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 00:50:00,EDT,Other Renewables,259.0
06/19/2017 00:50:00,EDT,Wind,701.0
06/19/2017 00:50:00,EDT,Hydro,2670.0
06/19/2017 00:55:00,EDT,Dual Fuel,3525.0
06/19/2017 00:55:00,EDT,Natural Gas,3520.0
06/19/2017 00:55:00,EDT,Nuclear,4286.0
06/19/2017 00:55:00,EDT,Other Fossil Fuels,0.0
06/19/2017 00:55:00,EDT,Other Renewables,257.0
06/19/2017 00:55:00,EDT,Wind,671.0
06/19/2017 00:55:00,EDT,Hydro,2592.0
06/19/2017 01:00:00,EDT,Dual Fuel,3453.0
06/19/2017 01:00:00,EDT,Natural Gas,3516.0
06/19/2017 01:00:00,EDT,Nuclear,4287.0
06/19/2017 01:00:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:00:00,EDT,Other Renewables,266.0
06/19/2017 01:00:00,EDT,Wind,671.0
06/19/2017 01:00:00,EDT,Hydro,2614.0
06/19/2017 01:05:00,EDT,Dual Fuel,3372.0
06/19/2017 01:05:00,EDT,Natural Gas,3502.0
06/19/2017 01:05:00,EDT,Nuclear,4285.0
06/19/2017 01:05:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:05:00,EDT,Other Renewables,266.0
06/19/2017 01:05:00,EDT,Wind,683.0
06/19/2017 01:05:00,EDT,Hydro,2610.0
06/19/2017 01:10:00,EDT,Dual Fuel,3302.0
06/19/2017 01:10:00,EDT,Natural Gas,3478.0
06/19/2017 01:10:00,EDT,Nuclear,4285.0
06/19/2017 01:10:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:10:00,EDT,Other Renewables,260.0
06/19/2017 01:10:00,EDT,Wind,696.0
06/19/2017 01:10:00,EDT,Hydro,2612.0
06/19/2017 01:15:00,EDT,Dual Fuel,3229.0
06/19/2017 01:15:00,EDT,Natural Gas,3483.0
06/19/2017 01:15:00,EDT,Nuclear,4289.0
06/19/2017 01:15:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:15:00,EDT,Other Renewables,257.0
06/19/2017 01:15:00,EDT,Wind,721.0
06/19/2017 01:15:00,EDT,Hydro,2621.0
06/19/2017 01:20:00,EDT,Dual Fuel,3189.0
06/19/2017 01:20:00,EDT,Natural Gas,3488.0
06/19/2017 01:20:00,EDT,Nuclear,4287.0
06/19/2017 01:20:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:20:00,EDT,Other Renewables,260.0
06/19/2017 01:20:00,EDT,Wind,726.0
06/19/2017 01:20:00,EDT,Hydro,2632.0
06/19/2017 01:25:00,EDT,Dual Fuel,3130.0
06/19/2017 01:25:00,EDT,Natural Gas,3484.0
06/19/2017 01:25:00,EDT,Nuclear,4288.0
06/19/2017 01:25:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:25:00,EDT,Other Renewables,263.0
06/19/2017 01:25:00,EDT,Wind,714.0
06/19/2017 01:25:00,EDT,Hydro,2637.0
06/19/2017 01:30:00,EDT,Dual Fuel,3080.0
06/19/2017 01:30:00,EDT,Natural Gas,3490.0
06/19/2017 01:30:00,EDT,Nuclear,4287.0
06/19/2017 01:30:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:30:00,EDT,Other Renewables,263.0
06/19/2017 01:30:00,EDT,Wind,707.0
06/19/2017 01:30:00,EDT,Hydro,2619.0
06/19/2017 01:35:00,EDT,Dual Fuel,3006.0
06/19/2017 01:35:00,EDT,Natural Gas,3473.0
06/19/2017 01:35:00,EDT,Nuclear,4288.0
06/19/2017 01:35:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:35:00,EDT,Other Renewables,266.0
06/19/2017 01:35:00,EDT,Wind,694.0
06/19/2017 01:35:00,EDT,Hydro,2600.0
06/19/2017 01:40:00,EDT,Dual Fuel,2945.0
06/19/2017 01:40:00,EDT,Natural Gas,3438.0
06/19/2017 01:40:00,EDT,Nuclear,4287.0
06/19/2017 01:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:40:00,EDT,Other Renewables,260.0
06/19/2017 01:40:00,EDT,Wind,668.0
06/19/2017 01:40:00,EDT,Hydro,2574.0
06/19/2017 01:45:00,EDT,Dual Fuel,2911.0
06/19/2017 01:45:00,EDT,Natural Gas,3432.0
06/19/2017 01:45:00,EDT,Nuclear,4290.0
06/19/2017 01:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:45:00,EDT,Other Renewables,257.0
06/19/2017 01:45:00,EDT,Wind,654.0
06/19/2017 01:45:00,EDT,Hydro,2593.0
06/19/2017 01:50:00,EDT,Dual Fuel,2886.0
06/19/2017 01:50:00,EDT,Natural Gas,3456.0
06/19/2017 01:50:00,EDT,Nuclear,4291.0
06/19/2017 01:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:50:00,EDT,Other Renewables,259.0
06/19/2017 01:50:00,EDT,Wind,644.0
06/19/2017 01:50:00,EDT,Hydro,2616.0
06/19/2017 01:55:00,EDT,Dual Fuel,2877.0
06/19/2017 01:55:00,EDT,Natural Gas,3463.0
06/19/2017 01:55:00,EDT,Nuclear,4289.0
06/19/2017 01:55:00,EDT,Other Fossil Fuels,0.0
06/19/2017 01:55:00,EDT,Other Renewables,262.0
06/19/2017 01:55:00,EDT,Wind,638.0
06/19/2017 01:55:00,EDT,Hydro,2642.0
06/19/2017 02:00:00,EDT,Dual Fuel,2863.0
06/19/2017 02:00:00,EDT,Natural Gas,3442.0
06/19/2017 02:00:00,EDT,Nuclear,4291.0
06/19/2017 02:00:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:00:00,EDT,Other Renewables,259.0
06/19/2017 02:00:00,EDT,Wind,656.0
06/19/2017 02:00:00,EDT,Hydro,2621.0
06/19/2017 02:05:00,EDT,Dual Fuel,2900.0
06/19/2017 02:05:00,EDT,Natural Gas,3469.0
06/19/2017 02:05:00,EDT,Nuclear,4289.0
06/19/2017 02:05:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:05:00,EDT,Other Renewables,261.0
06/19/2017 02:05:00,EDT,Wind,646.0
06/19/2017 02:05:00,EDT,Hydro,2643.0
06/19/2017 02:10:00,EDT,Dual Fuel,2846.0
06/19/2017 02:10:00,EDT,Natural Gas,3434.0
06/19/2017 02:10:00,EDT,Nuclear,4291.0
06/19/2017 02:10:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:10:00,EDT,Other Renewables,260.0
06/19/2017 02:10:00,EDT,Wind,641.0
06/19/2017 02:10:00,EDT,Hydro,2659.0
06/19/2017 02:15:00,EDT,Dual Fuel,2837.0
06/19/2017 02:15:00,EDT,Natural Gas,3402.0
06/19/2017 02:15:00,EDT,Nuclear,4291.0
06/19/2017 02:15:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:15:00,EDT,Other Renewables,259.0
06/19/2017 02:15:00,EDT,Wind,613.0
06/19/2017 02:15:00,EDT,Hydro,2646.0
06/19/2017 02:20:00,EDT,Dual Fuel,2839.0
06/19/2017 02:20:00,EDT,Natural Gas,3390.0
06/19/2017 02:20:00,EDT,Nuclear,4291.0
06/19/2017 02:20:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:20:00,EDT,Other Renewables,258.0
06/19/2017 02:20:00,EDT,Wind,600.0
06/19/2017 02:20:00,EDT,Hydro,2649.0
06/19/2017 02:25:00,EDT,Dual Fuel,2838.0
06/19/2017 02:25:00,EDT,Natural Gas,3377.0
06/19/2017 02:25:00,EDT,Nuclear,4290.0
06/19/2017 02:25:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:25:00,EDT,Other Renewables,261.0
06/19/2017 02:25:00,EDT,Wind,594.0
06/19/2017 02:25:00,EDT,Hydro,2568.0
06/19/2017 02:30:00,EDT,Dual Fuel,2840.0
06/19/2017 02:30:00,EDT,Natural Gas,3380.0
06/19/2017 02:30:00,EDT,Nuclear,4292.0
06/19/2017 02:30:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:30:00,EDT,Other Renewables,259.0
06/19/2017 02:30:00,EDT,Wind,600.0
06/19/2017 02:30:00,EDT,Hydro,2557.0
06/19/2017 02:35:00,EDT,Dual Fuel,2842.0
06/19/2017 02:35:00,EDT,Natural Gas,3387.0
06/19/2017 02:35:00,EDT,Nuclear,4289.0
06/19/2017 02:35:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:35:00,EDT,Other Renewables,260.0
06/19/2017 02:35:00,EDT,Wind,607.0
06/19/2017 02:35:00,EDT,Hydro,2532.0
06/19/2017 02:40:00,EDT,Dual Fuel,2840.0
06/19/2017 02:40:00,EDT,Natural Gas,3377.0
06/19/2017 02:40:00,EDT,Nuclear,4292.0
06/19/2017 02:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:40:00,EDT,Other Renewables,259.0
06/19/2017 02:40:00,EDT,Wind,605.0
06/19/2017 02:40:00,EDT,Hydro,2468.0
06/19/2017 02:45:00,EDT,Dual Fuel,2839.0
06/19/2017 02:45:00,EDT,Natural Gas,3321.0
06/19/2017 02:45:00,EDT,Nuclear,4290.0
06/19/2017 02:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:45:00,EDT,Other Renewables,258.0
06/19/2017 02:45:00,EDT,Wind,588.0
06/19/2017 02:45:00,EDT,Hydro,2458.0
06/19/2017 02:50:00,EDT,Dual Fuel,2841.0
06/19/2017 02:50:00,EDT,Natural Gas,3238.0
06/19/2017 02:50:00,EDT,Nuclear,4291.0
06/19/2017 02:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:50:00,EDT,Other Renewables,258.0
06/19/2017 02:50:00,EDT,Wind,566.0
06/19/2017 02:50:00,EDT,Hydro,2516.0
06/19/2017 02:55:00,EDT,Dual Fuel,2843.0
06/19/2017 02:55:00,EDT,Natural Gas,3218.0
06/19/2017 02:55:00,EDT,Nuclear,4292.0
06/19/2017 02:55:00,EDT,Other Fossil Fuels,0.0
06/19/2017 02:55:00,EDT,Other Renewables,260.0
06/19/2017 02:55:00,EDT,Wind,562.0
06/19/2017 02:55:00,EDT,Hydro,2543.0
06/19/2017 03:00:00,EDT,Dual Fuel,2845.0
06/19/2017 03:00:00,EDT,Natural Gas,3227.0
06/19/2017 03:00:00,EDT,Nuclear,4292.0
06/19/2017 03:00:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:00:00,EDT,Other Renewables,261.0
06/19/2017 03:00:00,EDT,Wind,542.0
06/19/2017 03:00:00,EDT,Hydro,2573.0
06/19/2017 03:05:00,EDT,Dual Fuel,2840.0
06/19/2017 03:05:00,EDT,Natural Gas,3277.0
06/19/2017 03:05:00,EDT,Nuclear,4292.0
06/19/2017 03:05:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:05:00,EDT,Other Renewables,268.0
06/19/2017 03:05:00,EDT,Wind,507.0
06/19/2017 03:05:00,EDT,Hydro,2581.0
06/19/2017 03:10:00,EDT,Dual Fuel,2845.0
06/19/2017 03:10:00,EDT,Natural Gas,3330.0
06/19/2017 03:10:00,EDT,Nuclear,4293.0
06/19/2017 03:10:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:10:00,EDT,Other Renewables,266.0
06/19/2017 03:10:00,EDT,Wind,499.0
06/19/2017 03:10:00,EDT,Hydro,2611.0
06/19/2017 03:15:00,EDT,Dual Fuel,2842.0
06/19/2017 03:15:00,EDT,Natural Gas,3351.0
06/19/2017 03:15:00,EDT,Nuclear,4293.0
06/19/2017 03:15:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:15:00,EDT,Other Renewables,264.0
06/19/2017 03:15:00,EDT,Wind,515.0
06/19/2017 03:15:00,EDT,Hydro,2621.0
06/19/2017 03:20:00,EDT,Dual Fuel,2840.0
06/19/2017 03:20:00,EDT,Natural Gas,3346.0
06/19/2017 03:20:00,EDT,Nuclear,4295.0
06/19/2017 03:20:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:20:00,EDT,Other Renewables,268.0
06/19/2017 03:20:00,EDT,Wind,544.0
06/19/2017 03:20:00,EDT,Hydro,2562.0
06/19/2017 03:25:00,EDT,Dual Fuel,2842.0
06/19/2017 03:25:00,EDT,Natural Gas,3312.0
06/19/2017 03:25:00,EDT,Nuclear,4293.0
06/19/2017 03:25:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:25:00,EDT,Other Renewables,265.0
06/19/2017 03:25:00,EDT,Wind,535.0
06/19/2017 03:25:00,EDT,Hydro,2569.0
06/19/2017 03:30:00,EDT,Dual Fuel,2843.0
06/19/2017 03:30:00,EDT,Natural Gas,3281.0
06/19/2017 03:30:00,EDT,Nuclear,4292.0
06/19/2017 03:30:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:30:00,EDT,Other Renewables,266.0
06/19/2017 03:30:00,EDT,Wind,527.0
06/19/2017 03:30:00,EDT,Hydro,2609.0
06/19/2017 03:35:00,EDT,Dual Fuel,2845.0
06/19/2017 03:35:00,EDT,Natural Gas,3279.0
06/19/2017 03:35:00,EDT,Nuclear,4294.0
06/19/2017 03:35:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:35:00,EDT,Other Renewables,265.0
06/19/2017 03:35:00,EDT,Wind,537.0
06/19/2017 03:35:00,EDT,Hydro,2634.0
06/19/2017 03:40:00,EDT,Dual Fuel,2846.0
06/19/2017 03:40:00,EDT,Natural Gas,3277.0
06/19/2017 03:40:00,EDT,Nuclear,4292.0
06/19/2017 03:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:40:00,EDT,Other Renewables,267.0
06/19/2017 03:40:00,EDT,Wind,547.0
06/19/2017 03:40:00,EDT,Hydro,2632.0
06/19/2017 03:45:00,EDT,Dual Fuel,2844.0
06/19/2017 03:45:00,EDT,Natural Gas,3267.0
06/19/2017 03:45:00,EDT,Nuclear,4292.0
06/19/2017 03:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:45:00,EDT,Other Renewables,268.0
06/19/2017 03:45:00,EDT,Wind,538.0
06/19/2017 03:45:00,EDT,Hydro,2624.0
06/19/2017 03:50:00,EDT,Dual Fuel,2843.0
06/19/2017 03:50:00,EDT,Natural Gas,3248.0
06/19/2017 03:50:00,EDT,Nuclear,4295.0
06/19/2017 03:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:50:00,EDT,Other Renewables,265.0
06/19/2017 03:50:00,EDT,Wind,505.0
06/19/2017 03:50:00,EDT,Hydro,2612.0
06/19/2017 03:55:00,EDT,Dual Fuel,2842.0
06/19/2017 03:55:00,EDT,Natural Gas,3222.0
06/19/2017 03:55:00,EDT,Nuclear,4293.0
06/19/2017 03:55:00,EDT,Other Fossil Fuels,0.0
06/19/2017 03:55:00,EDT,Other Renewables,264.0
06/19/2017 03:55:00,EDT,Wind,479.0
06/19/2017 03:55:00,EDT,Hydro,2663.0
06/19/2017 04:00:00,EDT,Dual Fuel,2850.0
06/19/2017 04:00:00,EDT,Natural Gas,3163.0
06/19/2017 04:00:00,EDT,Nuclear,4294.0
06/19/2017 04:00:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:00:00,EDT,Other Renewables,262.0
06/19/2017 04:00:00,EDT,Wind,453.0
06/19/2017 04:00:00,EDT,Hydro,2714.0
06/19/2017 04:05:00,EDT,Dual Fuel,2891.0
06/19/2017 04:05:00,EDT,Natural Gas,3116.0
06/19/2017 04:05:00,EDT,Nuclear,4293.0
06/19/2017 04:05:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:05:00,EDT,Other Renewables,264.0
06/19/2017 04:05:00,EDT,Wind,428.0
06/19/2017 04:05:00,EDT,Hydro,2780.0
06/19/2017 04:10:00,EDT,Dual Fuel,2904.0
06/19/2017 04:10:00,EDT,Natural Gas,3117.0
06/19/2017 04:10:00,EDT,Nuclear,4293.0
06/19/2017 04:10:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:10:00,EDT,Other Renewables,266.0
06/19/2017 04:10:00,EDT,Wind,411.0
06/19/2017 04:10:00,EDT,Hydro,2795.0
06/19/2017 04:15:00,EDT,Dual Fuel,2973.0
06/19/2017 04:15:00,EDT,Natural Gas,3123.0
06/19/2017 04:15:00,EDT,Nuclear,4294.0
06/19/2017 04:15:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:15:00,EDT,Other Renewables,265.0
06/19/2017 04:15:00,EDT,Wind,394.0
06/19/2017 04:15:00,EDT,Hydro,2750.0
06/19/2017 04:20:00,EDT,Dual Fuel,2985.0
06/19/2017 04:20:00,EDT,Natural Gas,3124.0
06/19/2017 04:20:00,EDT,Nuclear,4294.0
06/19/2017 04:20:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:20:00,EDT,Other Renewables,263.0
06/19/2017 04:20:00,EDT,Wind,398.0
06/19/2017 04:20:00,EDT,Hydro,2720.0
06/19/2017 04:25:00,EDT,Dual Fuel,2984.0
06/19/2017 04:25:00,EDT,Natural Gas,3122.0
06/19/2017 04:25:00,EDT,Nuclear,4294.0
06/19/2017 04:25:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:25:00,EDT,Other Renewables,261.0
06/19/2017 04:25:00,EDT,Wind,405.0
06/19/2017 04:25:00,EDT,Hydro,2657.0
06/19/2017 04:30:00,EDT,Dual Fuel,3005.0
06/19/2017 04:30:00,EDT,Natural Gas,3123.0
06/19/2017 04:30:00,EDT,Nuclear,4294.0
06/19/2017 04:30:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:30:00,EDT,Other Renewables,263.0
06/19/2017 04:30:00,EDT,Wind,407.0
06/19/2017 04:30:00,EDT,Hydro,2617.0
06/19/2017 04:35:00,EDT,Dual Fuel,3055.0
06/19/2017 04:35:00,EDT,Natural Gas,3129.0
06/19/2017 04:35:00,EDT,Nuclear,4295.0
06/19/2017 04:35:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:35:00,EDT,Other Renewables,265.0
06/19/2017 04:35:00,EDT,Wind,403.0
06/19/2017 04:35:00,EDT,Hydro,2603.0
06/19/2017 04:40:00,EDT,Dual Fuel,3110.0
06/19/2017 04:40:00,EDT,Natural Gas,3139.0
06/19/2017 04:40:00,EDT,Nuclear,4296.0
06/19/2017 04:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:40:00,EDT,Other Renewables,265.0
06/19/2017 04:40:00,EDT,Wind,400.0
06/19/2017 04:40:00,EDT,Hydro,2647.0
06/19/2017 04:45:00,EDT,Dual Fuel,3108.0
06/19/2017 04:45:00,EDT,Natural Gas,3148.0
06/19/2017 04:45:00,EDT,Nuclear,4294.0
06/19/2017 04:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:45:00,EDT,Other Renewables,263.0
06/19/2017 04:45:00,EDT,Wind,384.0
06/19/2017 04:45:00,EDT,Hydro,2684.0
06/19/2017 04:50:00,EDT,Dual Fuel,3085.0
06/19/2017 04:50:00,EDT,Natural Gas,3147.0
06/19/2017 04:50:00,EDT,Nuclear,4295.0
06/19/2017 04:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:50:00,EDT,Other Renewables,266.0
06/19/2017 04:50:00,EDT,Wind,383.0
06/19/2017 04:50:00,EDT,Hydro,2676.0
06/19/2017 04:55:00,EDT,Dual Fuel,3097.0
06/19/2017 04:55:00,EDT,Natural Gas,3164.0
06/19/2017 04:55:00,EDT,Nuclear,4295.0
06/19/2017 04:55:00,EDT,Other Fossil Fuels,0.0
06/19/2017 04:55:00,EDT,Other Renewables,266.0
06/19/2017 04:55:00,EDT,Wind,385.0
06/19/2017 04:55:00,EDT,Hydro,2679.0
06/19/2017 05:00:00,EDT,Dual Fuel,3083.0
06/19/2017 05:00:00,EDT,Natural Gas,3181.0
06/19/2017 05:00:00,EDT,Nuclear,4293.0
06/19/2017 05:00:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:00:00,EDT,Other Renewables,264.0
06/19/2017 05:00:00,EDT,Wind,376.0
06/19/2017 05:00:00,EDT,Hydro,2721.0
06/19/2017 05:05:00,EDT,Dual Fuel,2955.0
06/19/2017 05:05:00,EDT,Natural Gas,3179.0
06/19/2017 05:05:00,EDT,Nuclear,4295.0
06/19/2017 05:05:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:05:00,EDT,Other Renewables,263.0
06/19/2017 05:05:00,EDT,Wind,359.0
06/19/2017 05:05:00,EDT,Hydro,2748.0
06/19/2017 05:10:00,EDT,Dual Fuel,3028.0
06/19/2017 05:10:00,EDT,Natural Gas,3175.0
06/19/2017 05:10:00,EDT,Nuclear,4295.0
06/19/2017 05:10:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:10:00,EDT,Other Renewables,263.0
06/19/2017 05:10:00,EDT,Wind,347.0
06/19/2017 05:10:00,EDT,Hydro,2795.0
06/19/2017 05:15:00,EDT,Dual Fuel,3092.0
06/19/2017 05:15:00,EDT,Natural Gas,3198.0
06/19/2017 05:15:00,EDT,Nuclear,4294.0
06/19/2017 05:15:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:15:00,EDT,Other Renewables,262.0
06/19/2017 05:15:00,EDT,Wind,341.0
06/19/2017 05:15:00,EDT,Hydro,2791.0
06/19/2017 05:20:00,EDT,Dual Fuel,3173.0
06/19/2017 05:20:00,EDT,Natural Gas,3218.0
06/19/2017 05:20:00,EDT,Nuclear,4294.0
06/19/2017 05:20:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:20:00,EDT,Other Renewables,260.0
06/19/2017 05:20:00,EDT,Wind,325.0
06/19/2017 05:20:00,EDT,Hydro,2757.0
06/19/2017 05:25:00,EDT,Dual Fuel,3216.0
06/19/2017 05:25:00,EDT,Natural Gas,3253.0
06/19/2017 05:25:00,EDT,Nuclear,4294.0
06/19/2017 05:25:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:25:00,EDT,Other Renewables,262.0
06/19/2017 05:25:00,EDT,Wind,297.0
06/19/2017 05:25:00,EDT,Hydro,2741.0
06/19/2017 05:30:00,EDT,Dual Fuel,3222.0
06/19/2017 05:30:00,EDT,Natural Gas,3294.0
06/19/2017 05:30:00,EDT,Nuclear,4293.0
06/19/2017 05:30:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:30:00,EDT,Other Renewables,264.0
06/19/2017 05:30:00,EDT,Wind,279.0
06/19/2017 05:30:00,EDT,Hydro,2739.0
06/19/2017 05:35:00,EDT,Dual Fuel,3244.0
06/19/2017 05:35:00,EDT,Natural Gas,3355.0
06/19/2017 05:35:00,EDT,Nuclear,4295.0
06/19/2017 05:35:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:35:00,EDT,Other Renewables,263.0
06/19/2017 05:35:00,EDT,Wind,267.0
06/19/2017 05:35:00,EDT,Hydro,2744.0
06/19/2017 05:40:00,EDT,Dual Fuel,3261.0
06/19/2017 05:40:00,EDT,Natural Gas,3446.0
06/19/2017 05:40:00,EDT,Nuclear,4296.0
06/19/2017 05:40:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:40:00,EDT,Other Renewables,264.0
06/19/2017 05:40:00,EDT,Wind,279.0
06/19/2017 05:40:00,EDT,Hydro,2756.0
06/19/2017 05:45:00,EDT,Dual Fuel,3273.0
06/19/2017 05:45:00,EDT,Natural Gas,3500.0
06/19/2017 05:45:00,EDT,Nuclear,4294.0
06/19/2017 05:45:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:45:00,EDT,Other Renewables,263.0
06/19/2017 05:45:00,EDT,Wind,301.0
06/19/2017 05:45:00,EDT,Hydro,2757.0
06/19/2017 05:50:00,EDT,Dual Fuel,3260.0
06/19/2017 05:50:00,EDT,Natural Gas,3555.0
06/19/2017 05:50:00,EDT,Nuclear,4295.0
06/19/2017 05:50:00,EDT,Other Fossil Fuels,0.0
06/19/2017 05:50:00,EDT,Other Renewables,263.0
06/19/2017 05:50:00,EDT,Wind,313.0
06/19/2017 05:50:00,EDT,Hydro,2760.0
