Time Stamp,Time Zone,Fuel Category,Gen MW
03/10/2018 00:05:00,EST,Dual Fuel,1979.0
03/10/2018 00:05:00,EST,Natural Gas,1421.0
03/10/2018 00:05:00,EST,Nuclear,4835.0
03/10/2018 00:05:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:05:00,EST,Other Renewables,253.0
03/10/2018 00:05:00,EST,Wind,782.0
03/10/2018 00:05:00,EST,Hydro,3503.0
03/10/2018 00:10:00,EST,Dual Fuel,2037.0
03/10/2018 00:10:00,EST,Natural Gas,1414.0
03/10/2018 00:10:00,EST,Nuclear,4835.0
03/10/2018 00:10:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:10:00,EST,Other Renewables,255.0
03/10/2018 00:10:00,EST,Wind,784.0
03/10/2018 00:10:00,EST,Hydro,3535.0
03/10/2018 00:15:00,EST,Dual Fuel,2061.0
03/10/2018 00:15:00,EST,Natural Gas,1428.0
03/10/2018 00:15:00,EST,Nuclear,4835.0
03/10/2018 00:15:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:15:00,EST,Other Renewables,255.0
03/10/2018 00:15:00,EST,Wind,790.0
03/10/2018 00:15:00,EST,Hydro,3479.0
03/10/2018 00:20:00,EST,Dual Fuel,2057.0
03/10/2018 00:20:00,EST,Natural Gas,1429.0
03/10/2018 00:20:00,EST,Nuclear,4835.0
03/10/2018 00:20:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:20:00,EST,Other Renewables,253.0
03/10/2018 00:20:00,EST,Wind,786.0
03/10/2018 00:20:00,EST,Hydro,3362.0
03/10/2018 00:25:00,EST,Dual Fuel,2041.0
03/10/2018 00:25:00,EST,Natural Gas,1431.0
03/10/2018 00:25:00,EST,Nuclear,4835.0
03/10/2018 00:25:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:25:00,EST,Other Renewables,250.0
03/10/2018 00:25:00,EST,Wind,769.0
03/10/2018 00:25:00,EST,Hydro,3333.0
03/10/2018 00:30:00,EST,Dual Fuel,2031.0
03/10/2018 00:30:00,EST,Natural Gas,1431.0
03/10/2018 00:30:00,EST,Nuclear,4837.0
03/10/2018 00:30:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:30:00,EST,Other Renewables,256.0
03/10/2018 00:30:00,EST,Wind,768.0
03/10/2018 00:30:00,EST,Hydro,3345.0
03/10/2018 00:35:00,EST,Dual Fuel,2009.0
03/10/2018 00:35:00,EST,Natural Gas,1426.0
03/10/2018 00:35:00,EST,Nuclear,4836.0
03/10/2018 00:35:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:35:00,EST,Other Renewables,254.0
03/10/2018 00:35:00,EST,Wind,784.0
03/10/2018 00:35:00,EST,Hydro,3316.0
03/10/2018 00:40:00,EST,Dual Fuel,1960.0
03/10/2018 00:40:00,EST,Natural Gas,1428.0
03/10/2018 00:40:00,EST,Nuclear,4836.0
03/10/2018 00:40:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:40:00,EST,Other Renewables,252.0
03/10/2018 00:40:00,EST,Wind,783.0
03/10/2018 00:40:00,EST,Hydro,3273.0
03/10/2018 00:45:00,EST,Dual Fuel,1903.0
03/10/2018 00:45:00,EST,Natural Gas,1429.0
03/10/2018 00:45:00,EST,Nuclear,4836.0
03/10/2018 00:45:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:45:00,EST,Other Renewables,253.0
03/10/2018 00:45:00,EST,Wind,789.0
03/10/2018 00:45:00,EST,Hydro,3220.0
03/10/2018 00:50:00,EST,Dual Fuel,1845.0
03/10/2018 00:50:00,EST,Natural Gas,1429.0
03/10/2018 00:50:00,EST,Nuclear,4835.0
03/10/2018 00:50:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:50:00,EST,Other Renewables,255.0
03/10/2018 00:50:00,EST,Wind,782.0
03/10/2018 00:50:00,EST,Hydro,3203.0
03/10/2018 00:55:00,EST,Dual Fuel,1771.0
03/10/2018 00:55:00,EST,Natural Gas,1430.0
03/10/2018 00:55:00,EST,Nuclear,4839.0
03/10/2018 00:55:00,EST,Other Fossil Fuels,0.0
03/10/2018 00:55:00,EST,Other Renewables,249.0
03/10/2018 00:55:00,EST,Wind,772.0
03/10/2018 00:55:00,EST,Hydro,3162.0
03/10/2018 01:00:00,EST,Dual Fuel,1777.0
03/10/2018 01:00:00,EST,Natural Gas,1430.0
03/10/2018 01:00:00,EST,Nuclear,4838.0
03/10/2018 01:00:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:00:00,EST,Other Renewables,255.0
03/10/2018 01:00:00,EST,Wind,764.0
03/10/2018 01:00:00,EST,Hydro,3230.0
03/10/2018 01:05:00,EST,Dual Fuel,1777.0
03/10/2018 01:05:00,EST,Natural Gas,1430.0
03/10/2018 01:05:00,EST,Nuclear,4837.0
03/10/2018 01:05:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:05:00,EST,Other Renewables,255.0
03/10/2018 01:05:00,EST,Wind,762.0
03/10/2018 01:05:00,EST,Hydro,3226.0
03/10/2018 01:10:00,EST,Dual Fuel,1852.0
03/10/2018 01:10:00,EST,Natural Gas,1430.0
03/10/2018 01:10:00,EST,Nuclear,4836.0
03/10/2018 01:10:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:10:00,EST,Other Renewables,253.0
03/10/2018 01:10:00,EST,Wind,761.0
03/10/2018 01:10:00,EST,Hydro,3202.0
03/10/2018 01:15:00,EST,Dual Fuel,1859.0
03/10/2018 01:15:00,EST,Natural Gas,1430.0
03/10/2018 01:15:00,EST,Nuclear,4835.0
03/10/2018 01:15:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:15:00,EST,Other Renewables,254.0
03/10/2018 01:15:00,EST,Wind,763.0
03/10/2018 01:15:00,EST,Hydro,3162.0
03/10/2018 01:20:00,EST,Dual Fuel,1844.0
03/10/2018 01:20:00,EST,Natural Gas,1428.0
03/10/2018 01:20:00,EST,Nuclear,4838.0
03/10/2018 01:20:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:20:00,EST,Other Renewables,252.0
03/10/2018 01:20:00,EST,Wind,746.0
03/10/2018 01:20:00,EST,Hydro,3119.0
03/10/2018 01:25:00,EST,Dual Fuel,1841.0
03/10/2018 01:25:00,EST,Natural Gas,1427.0
03/10/2018 01:25:00,EST,Nuclear,4836.0
03/10/2018 01:25:00,EST,Other Fossil Fuels,0.0
03/10/2018 01:25:00,EST,Other Renewables,252.0
03/10/2018 01:25:00,EST,Wind,747.0
03/10/2018 01:25:00,EST,Hydro,3092.0
03/10/2018 01:30:00,EST,Dual Fuel,1889.0
03/10/2018 01:30:00,EST,Natural Gas,1430.0
03/10/2018 01:30:00,EST,Nuclear,4837.0
