Time Stamp,Time Zone,Fuel Category,Gen MW
06/01/2019 00:05:00,EDT,Dual Fuel,1644.0
06/01/2019 00:05:00,EDT,Natural Gas,1529.0
06/01/2019 00:05:00,EDT,Nuclear,5391.0
06/01/2019 00:05:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:05:00,EDT,Other Renewables,280.0
06/01/2019 00:05:00,EDT,Wind,116.0
06/01/2019 00:05:00,EDT,Hydro,3715.0
06/01/2019 00:10:00,EDT,Dual Fuel,1679.0
06/01/2019 00:10:00,EDT,Natural Gas,1470.0
06/01/2019 00:10:00,EDT,Nuclear,5393.0
06/01/2019 00:10:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:10:00,EDT,Other Renewables,278.0
06/01/2019 00:10:00,EDT,Wind,128.0
06/01/2019 00:10:00,EDT,Hydro,3645.0
06/01/2019 00:15:00,EDT,Dual Fuel,1625.0
06/01/2019 00:15:00,EDT,Natural Gas,1476.0
06/01/2019 00:15:00,EDT,Nuclear,5391.0
06/01/2019 00:15:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:15:00,EDT,Other Renewables,274.0
06/01/2019 00:15:00,EDT,Wind,136.0
06/01/2019 00:15:00,EDT,Hydro,3700.0
06/01/2019 00:20:00,EDT,Dual Fuel,1577.0
06/01/2019 00:20:00,EDT,Natural Gas,1487.0
06/01/2019 00:20:00,EDT,Nuclear,5394.0
06/01/2019 00:20:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:20:00,EDT,Other Renewables,273.0
06/01/2019 00:20:00,EDT,Wind,143.0
06/01/2019 00:20:00,EDT,Hydro,3673.0
06/01/2019 00:25:00,EDT,Dual Fuel,1538.0
06/01/2019 00:25:00,EDT,Natural Gas,1514.0
06/01/2019 00:25:00,EDT,Nuclear,5394.0
06/01/2019 00:25:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:25:00,EDT,Other Renewables,276.0
06/01/2019 00:25:00,EDT,Wind,148.0
06/01/2019 00:25:00,EDT,Hydro,3601.0
06/01/2019 00:30:00,EDT,Dual Fuel,1518.0
06/01/2019 00:30:00,EDT,Natural Gas,1504.0
06/01/2019 00:30:00,EDT,Nuclear,5394.0
06/01/2019 00:30:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:30:00,EDT,Other Renewables,279.0
06/01/2019 00:30:00,EDT,Wind,159.0
06/01/2019 00:30:00,EDT,Hydro,3574.0
06/01/2019 00:35:00,EDT,Dual Fuel,1544.0
06/01/2019 00:35:00,EDT,Natural Gas,1499.0
06/01/2019 00:35:00,EDT,Nuclear,5394.0
06/01/2019 00:35:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:35:00,EDT,Other Renewables,279.0
06/01/2019 00:35:00,EDT,Wind,171.0
06/01/2019 00:35:00,EDT,Hydro,3422.0
06/01/2019 00:40:00,EDT,Dual Fuel,1521.0
06/01/2019 00:40:00,EDT,Natural Gas,1472.0
06/01/2019 00:40:00,EDT,Nuclear,5393.0
06/01/2019 00:40:00,EDT,Other Fossil Fuels,0.0
06/01/2019 00:40:00,EDT,Other Renewables,282.0
06/01/2019 00:40:00,EDT,Wind,184.0
