Time Stamp,Time Zone,Fuel Category,Gen MW
11/09/2019 00:05:00,EST,Dual Fuel,3215.0
11/09/2019 00:05:00,EST,Natural Gas,1760.0
11/09/2019 00:05:00,EST,Nuclear,5400.0
11/09/2019 00:05:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:05:00,EST,Other Renewables,270.0
11/09/2019 00:05:00,EST,Wind,355.0
11/09/2019 00:05:00,EST,Hydro,3307.0
11/09/2019 00:10:00,EST,Dual Fuel,3324.0
11/09/2019 00:10:00,EST,Natural Gas,1620.0
11/09/2019 00:10:00,EST,Nuclear,5399.0
11/09/2019 00:10:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:10:00,EST,Other Renewables,275.0
11/09/2019 00:10:00,EST,Wind,356.0
11/09/2019 00:10:00,EST,Hydro,3351.0
11/09/2019 00:15:00,EST,Dual Fuel,3418.0
11/09/2019 00:15:00,EST,Natural Gas,1579.0
11/09/2019 00:15:00,EST,Nuclear,5397.0
11/09/2019 00:15:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:15:00,EST,Other Renewables,275.0
11/09/2019 00:15:00,EST,Wind,354.0
11/09/2019 00:15:00,EST,Hydro,3299.0
11/09/2019 00:20:00,EST,Dual Fuel,3462.0
11/09/2019 00:20:00,EST,Natural Gas,1572.0
11/09/2019 00:20:00,EST,Nuclear,5401.0
11/09/2019 00:20:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:20:00,EST,Other Renewables,273.0
11/09/2019 00:20:00,EST,Wind,344.0
11/09/2019 00:20:00,EST,Hydro,3242.0
11/09/2019 00:25:00,EST,Dual Fuel,3473.0
11/09/2019 00:25:00,EST,Natural Gas,1577.0
11/09/2019 00:25:00,EST,Nuclear,5400.0
11/09/2019 00:25:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:25:00,EST,Other Renewables,269.0
11/09/2019 00:25:00,EST,Wind,337.0
11/09/2019 00:25:00,EST,Hydro,3123.0
11/09/2019 00:30:00,EST,Dual Fuel,3382.0
11/09/2019 00:30:00,EST,Natural Gas,1578.0
11/09/2019 00:30:00,EST,Nuclear,5397.0
11/09/2019 00:30:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:30:00,EST,Other Renewables,273.0
11/09/2019 00:30:00,EST,Wind,328.0
11/09/2019 00:30:00,EST,Hydro,3114.0
11/09/2019 00:35:00,EST,Dual Fuel,3358.0
11/09/2019 00:35:00,EST,Natural Gas,1579.0
11/09/2019 00:35:00,EST,Nuclear,5402.0
11/09/2019 00:35:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:35:00,EST,Other Renewables,277.0
11/09/2019 00:35:00,EST,Wind,326.0
11/09/2019 00:35:00,EST,Hydro,3165.0
11/09/2019 00:40:00,EST,Dual Fuel,3416.0
11/09/2019 00:40:00,EST,Natural Gas,1580.0
11/09/2019 00:40:00,EST,Nuclear,5401.0
11/09/2019 00:40:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:40:00,EST,Other Renewables,275.0
11/09/2019 00:40:00,EST,Wind,332.0
11/09/2019 00:40:00,EST,Hydro,3121.0
11/09/2019 00:45:00,EST,Dual Fuel,3476.0
11/09/2019 00:45:00,EST,Natural Gas,1582.0
11/09/2019 00:45:00,EST,Nuclear,5402.0
11/09/2019 00:45:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:45:00,EST,Other Renewables,273.0
11/09/2019 00:45:00,EST,Wind,348.0
11/09/2019 00:45:00,EST,Hydro,3000.0
11/09/2019 00:50:00,EST,Dual Fuel,3543.0
11/09/2019 00:50:00,EST,Natural Gas,1584.0
11/09/2019 00:50:00,EST,Nuclear,5398.0
11/09/2019 00:50:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:50:00,EST,Other Renewables,272.0
11/09/2019 00:50:00,EST,Wind,356.0
11/09/2019 00:50:00,EST,Hydro,2904.0
11/09/2019 00:55:00,EST,Dual Fuel,3592.0
11/09/2019 00:55:00,EST,Natural Gas,1584.0
11/09/2019 00:55:00,EST,Nuclear,5402.0
11/09/2019 00:55:00,EST,Other Fossil Fuels,1.0
11/09/2019 00:55:00,EST,Other Renewables,273.0
11/09/2019 00:55:00,EST,Wind,349.0
11/09/2019 00:55:00,EST,Hydro,2848.0
11/09/2019 01:00:00,EST,Dual Fuel,3601.0
11/09/2019 01:00:00,EST,Natural Gas,1579.0
11/09/2019 01:00:00,EST,Nuclear,5403.0
11/09/2019 01:00:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:00:00,EST,Other Renewables,272.0
11/09/2019 01:00:00,EST,Wind,340.0
11/09/2019 01:00:00,EST,Hydro,2766.0
11/09/2019 01:05:00,EST,Dual Fuel,3653.0
11/09/2019 01:05:00,EST,Natural Gas,1580.0
11/09/2019 01:05:00,EST,Nuclear,5402.0
11/09/2019 01:05:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:05:00,EST,Other Renewables,272.0
11/09/2019 01:05:00,EST,Wind,336.0
11/09/2019 01:05:00,EST,Hydro,2795.0
11/09/2019 01:10:00,EST,Dual Fuel,3689.0
11/09/2019 01:10:00,EST,Natural Gas,1577.0
11/09/2019 01:10:00,EST,Nuclear,5398.0
11/09/2019 01:10:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:10:00,EST,Other Renewables,269.0
11/09/2019 01:10:00,EST,Wind,341.0
11/09/2019 01:10:00,EST,Hydro,2789.0
11/09/2019 01:15:00,EST,Dual Fuel,3617.0
11/09/2019 01:15:00,EST,Natural Gas,1543.0
11/09/2019 01:15:00,EST,Nuclear,5402.0
11/09/2019 01:15:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:15:00,EST,Other Renewables,269.0
11/09/2019 01:15:00,EST,Wind,336.0
11/09/2019 01:15:00,EST,Hydro,2798.0
11/09/2019 01:20:00,EST,Dual Fuel,3488.0
11/09/2019 01:20:00,EST,Natural Gas,1480.0
11/09/2019 01:20:00,EST,Nuclear,5402.0
11/09/2019 01:20:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:20:00,EST,Other Renewables,273.0
11/09/2019 01:20:00,EST,Wind,347.0
11/09/2019 01:20:00,EST,Hydro,2732.0
11/09/2019 01:25:00,EST,Dual Fuel,3374.0
11/09/2019 01:25:00,EST,Natural Gas,1457.0
11/09/2019 01:25:00,EST,Nuclear,5398.0
11/09/2019 01:25:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:25:00,EST,Other Renewables,274.0
11/09/2019 01:25:00,EST,Wind,339.0
11/09/2019 01:25:00,EST,Hydro,2706.0
11/09/2019 01:30:00,EST,Dual Fuel,3375.0
11/09/2019 01:30:00,EST,Natural Gas,1450.0
11/09/2019 01:30:00,EST,Nuclear,5399.0
11/09/2019 01:30:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:30:00,EST,Other Renewables,271.0
11/09/2019 01:30:00,EST,Wind,319.0
11/09/2019 01:30:00,EST,Hydro,2707.0
11/09/2019 01:35:00,EST,Dual Fuel,3384.0
11/09/2019 01:35:00,EST,Natural Gas,1461.0
11/09/2019 01:35:00,EST,Nuclear,5400.0
11/09/2019 01:35:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:35:00,EST,Other Renewables,273.0
11/09/2019 01:35:00,EST,Wind,311.0
11/09/2019 01:35:00,EST,Hydro,2591.0
11/09/2019 01:40:00,EST,Dual Fuel,3324.0
11/09/2019 01:40:00,EST,Natural Gas,1425.0
11/09/2019 01:40:00,EST,Nuclear,5400.0
11/09/2019 01:40:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:40:00,EST,Other Renewables,272.0
11/09/2019 01:40:00,EST,Wind,309.0
11/09/2019 01:40:00,EST,Hydro,2608.0
11/09/2019 01:45:00,EST,Dual Fuel,3301.0
11/09/2019 01:45:00,EST,Natural Gas,1417.0
11/09/2019 01:45:00,EST,Nuclear,5398.0
11/09/2019 01:45:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:45:00,EST,Other Renewables,274.0
11/09/2019 01:45:00,EST,Wind,300.0
11/09/2019 01:45:00,EST,Hydro,2643.0
11/09/2019 01:50:00,EST,Dual Fuel,3351.0
11/09/2019 01:50:00,EST,Natural Gas,1435.0
11/09/2019 01:50:00,EST,Nuclear,5398.0
11/09/2019 01:50:00,EST,Other Fossil Fuels,1.0
11/09/2019 01:50:00,EST,Other Renewables,274.0
11/09/2019 01:50:00,EST,Wind,289.0
11/09/2019 01:50:00,EST,Hydro,2710.0
11/09/2019 01:55:00,EST,Dual Fuel,3320.0
11/09/2019 01:55:00,EST,Natural Gas,1411.0
11/09/2019 01:55:00,EST,Nuclear,5399.0
11/09/2019 01:55:00,EST,Other Fossil Fuels,1.0
