Time Stamp,Time Zone,Fuel Category,Gen MW
05/02/2018 00:02:51,EDT,Dual Fuel,1446.0
05/02/2018 00:02:51,EDT,Natural Gas,1909.0
05/02/2018 00:02:51,EDT,Nuclear,4118.0
05/02/2018 00:02:51,EDT,Other Fossil Fuels,208.0
05/02/2018 00:02:51,EDT,Other Renewables,272.0
05/02/2018 00:02:51,EDT,Wind,1101.0
05/02/2018 00:02:51,EDT,Hydro,2951.0
05/02/2018 00:05:00,EDT,Dual Fuel,1453.0
05/02/2018 00:05:00,EDT,Natural Gas,1846.0
05/02/2018 00:05:00,EDT,Nuclear,4116.0
05/02/2018 00:05:00,EDT,Other Fossil Fuels,208.0
05/02/2018 00:05:00,EDT,Other Renewables,270.0
05/02/2018 00:05:00,EDT,Wind,1106.0
05/02/2018 00:05:00,EDT,Hydro,2969.0
05/02/2018 00:05:15,EDT,Dual Fuel,1488.0
05/02/2018 00:05:15,EDT,Natural Gas,1841.0
05/02/2018 00:05:15,EDT,Nuclear,4116.0
05/02/2018 00:05:15,EDT,Other Fossil Fuels,208.0
05/02/2018 00:05:15,EDT,Other Renewables,267.0
05/02/2018 00:05:15,EDT,Wind,1090.0
05/02/2018 00:05:15,EDT,Hydro,2963.0
05/02/2018 00:10:00,EDT,Dual Fuel,1539.0
05/02/2018 00:10:00,EDT,Natural Gas,1827.0
05/02/2018 00:10:00,EDT,Nuclear,4117.0
05/02/2018 00:10:00,EDT,Other Fossil Fuels,208.0
05/02/2018 00:10:00,EDT,Other Renewables,268.0
05/02/2018 00:10:00,EDT,Wind,1077.0
05/02/2018 00:10:00,EDT,Hydro,3120.0
05/02/2018 00:15:00,EDT,Dual Fuel,1546.0
05/02/2018 00:15:00,EDT,Natural Gas,1783.0
05/02/2018 00:15:00,EDT,Nuclear,4117.0
05/02/2018 00:15:00,EDT,Other Fossil Fuels,208.0
05/02/2018 00:15:00,EDT,Other Renewables,275.0
05/02/2018 00:15:00,EDT,Wind,1075.0
